date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2020-12-31 17:00:00+00:00,0.0,11.226666,1025.9874,50.718807,6.0877776,0.3113929,1006.72784,17.41,6.21,10.44
2021-01-01 17:00:00+00:00,0.0,11.99125,1022.06256,58.445995,4.6951194,0.30744958,1002.9258,18.91,5.46,6.989936
2021-01-02 17:00:00+00:00,0.0,12.822499,1022.3667,63.001812,5.936251,0.3052308,1003.2795,19.96,6.56,9.422101
2021-01-03 17:00:00+00:00,0.0,14.230832,1021.23334,64.33014,5.262457,0.30133414,1002.2587,21.76,7.86,7.9036193
2021-01-04 17:00:00+00:00,0.0,15.570416,1020.92084,67.79583,5.978699,0.30042085,1002.04047,21.76,9.26,8.714677
2021-01-05 17:00:00+00:00,0.0,14.870418,1020.19586,62.705753,8.2719755,0.30255717,1001.2876,17.36,13.01,12.218805
2021-01-06 17:00:00+00:00,1.7000003,11.737084,1022.0874,72.79066,14.261379,0.307645,1002.93823,13.81,9.06,16.80857
2021-01-07 17:00:00+00:00,1.5000001,8.449583,1027.0626,61.997166,14.484863,0.3108354,1007.59784,11.360001,6.11,18.626305
2021-01-08 17:00:00+00:00,0.0,8.951667,1025.6375,48.704315,9.640534,0.31355214,1006.2327,13.21,6.21,13.392774
2021-01-09 17:00:00+00:00,0.0,9.651667,1024.7584,49.06,9.023366,0.315905,1005.41766,14.31,6.46,12.819235
2021-01-10 17:00:00+00:00,0.0,9.872499,1029.9459,42.516663,14.213431,0.31857672,1010.5235,12.81,8.26,20.608229
2021-01-11 17:00:00+00:00,0.0,11.843333,1026.4418,48.265057,5.3615108,0.32289755,1007.21466,17.26,6.81,8.891343
2021-01-12 17:00:00+00:00,0.0,13.399582,1018.68335,51.82014,4.77685,0.32516333,999.70294,20.109999,6.21,7.928177
2021-01-13 17:00:00+00:00,0.0,14.293332,1017.3543,63.09966,4.3574166,0.32240918,998.45654,21.46,7.41,8.209263
2021-01-14 17:00:00+00:00,0.0,15.378751,1015.3042,75.637726,5.046763,0.3228154,996.51416,23.46,8.41,11.090103
2021-01-15 17:00:00+00:00,0.90000004,16.393335,1016.6125,86.066864,3.9496448,0.32272372,997.86786,19.76,13.21,7.24486
2021-01-16 17:00:00+00:00,1.6,13.368331,1026.3916,66.42026,15.520504,0.32602248,1007.27,15.81,11.71,22.26768
2021-01-17 17:00:00+00:00,0.0,13.36,1024.5084,53.451385,5.2659974,0.3331913,1005.41693,19.96,7.71,10.00256
2021-01-18 17:00:00+00:00,0.0,13.839168,1018.51666,66.36938,5.2737184,0.3363771,999.5678,20.91,7.11,10.990322
