date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2020-12-31 17:00:00+00:00,6.7,19.296667,1020.7581,73.043755,15.73931,0.45380044,1019.8049,20.7175,17.7175,24.826952
2021-01-01 17:00:00+00:00,24.1,18.46125,1019.1707,87.71967,8.210163,0.46416542,1018.21625,20.167501,16.9675,16.343367
2021-01-02 17:00:00+00:00,8.3,19.565418,1017.9792,88.202934,9.459951,0.46828917,1017.02924,21.817501,17.667501,17.462784
2021-01-03 17:00:00+00:00,28.600002,20.27375,1017.57086,92.363,10.96236,0.48819456,1016.6236,21.567501,19.417501,16.311613
2021-01-04 17:00:00+00:00,13.700003,20.70083,1017.0876,91.93848,7.769032,0.50685793,1016.1421,22.2675,19.317501,14.440443
2021-01-05 17:00:00+00:00,13.299999,21.790419,1015.77515,91.16104,8.137675,0.5130884,1014.8342,23.667501,20.667501,14.84318
2021-01-06 17:00:00+00:00,8.4,22.002914,1015.04584,89.918884,6.6272564,0.51086795,1014.10645,24.0175,20.417501,12.181624
2021-01-07 17:00:00+00:00,34.2,20.573748,1017.4998,91.02349,13.494359,0.51315004,1016.5538,22.567501,17.8675,24.64094
2021-01-08 17:00:00+00:00,35.100002,18.171667,1019.1458,89.79786,12.740472,0.5119147,1018.19037,19.317501,16.317501,18.0036
2021-01-09 17:00:00+00:00,18.800001,18.005,1018.52075,88.904305,8.524699,0.5117233,1017.5654,19.817501,16.8675,14.039999
2021-01-10 17:00:00+00:00,5.2999997,17.13625,1021.31244,83.030525,14.361514,0.50646085,1020.3514,18.8675,15.367499,24.162947
2021-01-11 17:00:00+00:00,2.3000002,15.884168,1021.9207,73.936035,15.186134,0.49961963,1020.9551,17.567501,14.5175,23.358425
2021-01-12 17:00:00+00:00,0.1,16.744581,1018.1209,73.318825,8.465787,0.48835835,1017.16144,19.917501,14.5675,13.5515
2021-01-13 17:00:00+00:00,0.0,18.2925,1016.1541,80.318504,7.469734,0.47828248,1015.2015,22.167501,15.5675,10.587918
2021-01-14 17:00:00+00:00,0.0,19.263332,1014.175,85.0612,6.6853065,0.46943584,1013.2275,23.067501,15.4675,11.212135
2021-01-15 17:00:00+00:00,0.5,20.002918,1014.2791,86.64156,7.0477843,0.4623117,1013.3339,24.5175,16.817501,14.529915
2021-01-16 17:00:00+00:00,9.599999,20.42375,1018.66675,87.930084,10.802891,0.45923337,1017.7188,23.1175,18.667501,20.65848
2021-01-17 17:00:00+00:00,7.2,18.721666,1020.53326,79.58644,17.042154,0.46003583,1019.5783,20.4675,15.8175,22.963936
2021-01-18 17:00:00+00:00,0.6,17.465416,1017.7083,83.849525,7.713274,0.45595744,1016.75165,20.317501,14.8175,11.165805
2021-01-19 17:00:00+00:00,0.0,19.467503,1015.5166,85.63669,8.044158,0.4488121,1014.5686,23.5175,15.5175,11.966954
2021-01-20 17:00:00+00:00,0.5,21.044582,1014.0793,88.87134,7.336685,0.44266036,1013.1375,24.5175,18.317501,12.768586
2021-01-21 17:00:00+00:00,0.2,21.173746,1013.70825,87.662285,8.493503,0.43892792,1012.7674,24.5175,19.167501,16.039202
2021-01-22 17:00:00+00:00,0.5,20.646666,1014.15015,87.62983,7.211601,0.43404415,1013.20703,23.4675,18.067501,13.70839
2021-01-23 17:00:00+00:00,0.0,21.211248,1014.25415,86.61639,6.586368,0.42914128,1013.3129,24.817501,18.3675,12.7279215
2021-01-24 17:00:00+00:00,0.0,21.044584,1014.29596,87.05535,5.951058,0.4242525,1013.35406,25.7175,17.1175,12.72283
2021-01-25 17:00:00+00:00,0.7,21.496668,1015.10425,86.85009,7.8150406,0.41933,1014.1631,24.7675,17.9675,13.779114
2021-01-26 17:00:00+00:00,0.8000001,21.844584,1015.05005,88.06609,7.3326874,0.41711208,1014.11005,24.0175,19.817501,13.527572
2021-01-27 17:00:00+00:00,2.5999997,21.600836,1018.0125,84.088295,8.229986,0.41611373,1017.0691,24.917501,19.067501,16.923828
2021-01-28 17:00:00+00:00,3.8000002,20.97375,1018.7874,80.99587,9.380992,0.41739586,1017.8413,23.1175,18.6175,17.339897
