date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2020-12-31 17:00:00+00:00,0.0,24.390417,1011.6084,77.27987,10.041092,0.43328914,1010.7956,27.8675,21.7175,15.256526
2021-01-01 17:00:00+00:00,0.1,24.469582,1011.40424,71.56338,9.954238,0.4289162,1010.59174,27.7675,21.917501,13.324863
2021-01-02 17:00:00+00:00,0.1,24.744583,1010.6751,76.93694,10.01109,0.42359295,1009.8641,28.7675,21.067501,19.829433
2021-01-03 17:00:00+00:00,4.8999996,25.846664,1010.3416,81.65656,7.14958,0.42010292,1009.53394,29.317501,23.167501,16.62249
2021-01-04 17:00:00+00:00,3.8,25.305,1010.6626,84.77938,12.193706,0.42012787,1009.8531,27.6175,23.6175,24.933735
2021-01-05 17:00:00+00:00,1.5,25.473753,1009.99164,79.73451,11.719317,0.4204388,1009.18317,28.417501,22.7675,16.09969
2021-01-06 17:00:00+00:00,0.6,26.484167,1009.23755,72.13796,14.499348,0.41600835,1008.4323,30.2175,24.417501,21.273533
2021-01-07 17:00:00+00:00,0.5,26.098753,1009.0374,74.05843,13.031902,0.40999588,1008.23145,30.4675,23.167501,17.643673
2021-01-08 17:00:00+00:00,0.3,25.6175,1010.0459,74.663345,10.700669,0.40698412,1009.2376,29.317501,23.3675,17.076298
2021-01-09 17:00:00+00:00,0.0,25.219582,1010.40845,75.521385,11.374896,0.40404835,1009.5989,29.5175,22.3675,19.486609
2021-01-10 17:00:00+00:00,0.1,25.119585,1011.38763,78.21237,8.637692,0.40101203,1010.57697,29.5175,21.567501,14.654254
2021-01-11 17:00:00+00:00,0.0,23.950834,1011.85834,77.51106,9.789641,0.397503,1011.04425,27.167501,21.567501,15.596767
2021-01-12 17:00:00+00:00,0.0,22.748747,1012.32086,78.135605,7.6012897,0.39407167,1011.5032,26.5175,19.7175,15.273505
2021-01-13 17:00:00+00:00,0.0,23.319582,1011.93744,76.12623,8.019363,0.3910859,1011.1214,29.1175,18.667501,18.626305
2021-01-14 17:00:00+00:00,0.0,23.790415,1010.5584,78.901115,10.674018,0.38873008,1009.7448,28.7175,20.167501,17.58481
2021-01-15 17:00:00+00:00,0.0,24.348753,1010.6875,78.13672,10.332774,0.38761914,1009.87555,29.667501,20.5175,15.546833
2021-01-16 17:00:00+00:00,0.3,24.89875,1011.93335,76.67324,12.2316065,0.38510576,1011.12164,28.8675,21.8675,16.215992
