date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2020-12-31 17:00:00+00:00,0.0,11.631333,1025.475,58.010662,6.8162827,0.29158124,1024.4913,17.398,6.848,9.726664
2021-01-01 17:00:00+00:00,0.0,12.570916,1022.03345,64.830505,7.5730057,0.29235,1021.0562,18.798,6.898,11.200571
2021-01-02 17:00:00+00:00,0.0,13.777165,1021.74176,69.127174,8.001206,0.2905562,1020.76904,18.948,9.598,11.792404
2021-01-03 17:00:00+00:00,0.0,15.96883,1020.8042,60.96522,6.5483174,0.28994337,1019.83966,20.948,12.498,13.049689
2021-01-04 17:00:00+00:00,0.0,16.595915,1020.32916,66.77758,6.56449,0.28587717,1019.3671,19.598,12.398,9.793058
2021-01-05 17:00:00+00:00,0.0,17.235498,1019.16656,65.81336,7.4579167,0.28749716,1018.208,20.298,15.698,12.10157
2021-01-06 17:00:00+00:00,1.0000001,14.337582,1020.27496,66.439995,10.214391,0.2869037,1019.3056,15.997999,11.198,12.879752
2021-01-07 17:00:00+00:00,0.8000001,9.098,1025.8667,58.715687,11.895699,0.29029918,1024.8738,10.948,7.048,13.5515
2021-01-08 17:00:00+00:00,0.0,9.668834,1025.1083,45.27519,8.37168,0.29120415,1024.1183,11.998,7.598,12.10157
2021-01-09 17:00:00+00:00,0.1,11.160501,1024.0459,47.445164,7.5787373,0.29312792,1023.062,13.898,8.498,12.397806
2021-01-10 17:00:00+00:00,0.0,10.337584,1028.7583,39.591156,12.624905,0.29522297,1027.7672,12.748,7.748,17.462784
2021-01-11 17:00:00+00:00,0.0,11.297999,1026.0001,47.45293,7.4624863,0.29527542,1025.0146,17.148,5.898,11.928989
2021-01-12 17:00:00+00:00,0.0,13.8355,1019.14996,63.713696,6.886579,0.28824544,1018.17993,19.248,8.848,13.004922
2021-01-13 17:00:00+00:00,0.0,15.131332,1017.20844,77.271545,7.5834813,0.28333667,1016.2443,21.648,9.948,16.039202
2021-01-14 17:00:00+00:00,0.0,15.779252,1015.39996,84.06174,6.501865,0.2807367,1014.43994,20.248,10.748,9.504272
2021-01-15 17:00:00+00:00,0.0,17.975082,1016.0168,74.73284,7.036841,0.28096953,1015.0635,20.798,15.348,11.792404
2021-01-16 17:00:00+00:00,0.90000004,15.335499,1024.35,62.12027,12.564041,0.2786658,1023.37994,17.248,12.148,21.578989
2021-01-17 17:00:00+00:00,0.0,13.12925,1024.371,53.493366,7.675779,0.27352497,1023.3934,18.448,8.798,14.693999
2021-01-18 17:00:00+00:00,0.0,13.718831,1018.9292,73.03581,7.765863,0.27111626,1017.95874,20.048,7.848,14.565548
2021-01-19 17:00:00+00:00,0.1,15.966747,1016.79584,84.90278,9.927762,0.26866752,1015.835,21.498,11.048,13.570615
2021-01-20 17:00:00+00:00,0.0,17.114666,1015.71246,85.68433,7.153618,0.26876622,1014.75653,22.548,13.298,9.504272
2021-01-21 17:00:00+00:00,0.5,17.383417,1015.34174,85.29876,5.3359237,0.27074042,1014.3869,23.098,12.348,7.754637
