date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2020-12-31 17:00:00+00:00,0.2,13.943417,1015.19165,84.8908,26.360449,0.42252627,851.07135,17.0455,12.3455,28.963785
2021-01-01 17:00:00+00:00,0.0,15.253835,1014.8376,84.7089,25.050344,0.4212025,851.44366,18.4955,13.4455,29.09103
2021-01-02 17:00:00+00:00,0.0,16.712168,1014.7458,81.24728,19.689932,0.41649285,852.1001,21.3455,13.8455,22.90743
2021-01-03 17:00:00+00:00,3.3999999,16.708,1014.5459,86.59198,25.533178,0.4138184,851.9368,19.5455,15.1955,34.04808
2021-01-04 17:00:00+00:00,0.2,17.024668,1015.02496,85.69346,21.996176,0.4126991,852.497,20.3955,15.0455,28.220417
2021-01-05 17:00:00+00:00,0.0,16.760084,1014.18335,84.20796,22.667948,0.41062722,851.65656,19.9955,14.3455,30.070238
2021-01-06 17:00:00+00:00,0.0,16.353834,1013.73334,79.1755,16.327448,0.40655303,851.0672,20.8955,13.495501,20.08916
2021-01-07 17:00:00+00:00,0.0,15.945499,1014.22906,79.03676,21.214855,0.40258548,851.278,20.5455,13.5455,29.546328
2021-01-08 17:00:00+00:00,0.0,14.676751,1014.4792,79.83535,24.963737,0.39983842,850.84546,18.4455,12.5455,30.85307
2021-01-09 17:00:00+00:00,0.0,14.741336,1014.75836,77.68712,19.5036,0.39705744,851.1058,19.3455,11.5455,24.442913
2021-01-10 17:00:00+00:00,0.0,14.474667,1016.2,80.522514,23.024343,0.39551458,852.1809,19.1955,11.6455,28.091534
2021-01-11 17:00:00+00:00,0.0,12.968418,1016.19574,80.85044,23.705706,0.39378378,851.4031,17.2955,10.495501,28.58545
2021-01-12 17:00:00+00:00,0.0,14.912167,1014.01245,74.46891,9.063554,0.39087415,850.5613,20.0955,10.8455,18.472595
2021-01-13 17:00:00+00:00,0.0,15.141335,1014.3,76.52128,4.986739,0.3879021,850.91315,21.0455,9.6955,8.217153
2021-01-14 17:00:00+00:00,0.0,15.055917,1013.17084,70.172295,7.0508213,0.3864629,849.9234,21.6955,10.5455,11.503113
2021-01-15 17:00:00+00:00,0.0,15.358002,1013.4167,70.75623,6.4102693,0.3843834,850.28217,21.6955,10.5955,12.864649
2021-01-16 17:00:00+00:00,0.0,14.1517515,1015.7083,72.98941,20.150385,0.38065377,851.60345,19.0455,11.5455,28.167557
2021-01-17 17:00:00+00:00,0.0,13.464252,1015.99585,75.77857,23.697151,0.37895373,851.4902,18.1455,10.745501,29.460672
2021-01-18 17:00:00+00:00,0.0,14.883,1014.8333,81.46374,12.9871435,0.3779216,851.23663,20.7955,10.9455,19.67195
2021-01-19 17:00:00+00:00,0.1,16.647583,1014.54156,83.50216,8.160209,0.37734875,851.8872,22.2455,12.3455,14.345898
2021-01-20 17:00:00+00:00,0.4,17.05592,1014.0459,86.475494,5.9662323,0.37659374,851.6862,21.1455,13.6955,11.4862
2021-01-21 17:00:00+00:00,5.9,16.551752,1013.675,86.37786,5.449919,0.37714794,851.1202,20.3955,12.8455,10.383987
2021-01-22 17:00:00+00:00,2.3999999,16.712168,1014.20404,83.797165,5.974926,0.37786463,851.6487,20.6955,14.1955,10.495713
2021-01-23 17:00:00+00:00,3.8000002,16.891333,1014.80835,86.905334,5.116636,0.37969255,852.24194,21.5455,13.5455,10.163227
2021-01-24 17:00:00+00:00,0.0,17.241335,1014.1375,65.95788,9.288649,0.38133124,851.84467,22.8955,12.8955,12.10157
2021-01-25 17:00:00+00:00,0.8000001,17.268415,1013.97485,68.746086,10.523427,0.3776962,851.73065,21.6455,14.3455,13.276144
