date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2020-12-31 17:00:00+00:00,0.0,12.720418,1025.5043,47.63266,11.286423,0.31326416,1024.5243,16.61,8.66,14.773164
2021-01-01 17:00:00+00:00,0.0,13.905831,1022.0957,54.88885,11.150975,0.31199917,1021.12335,18.11,10.96,14.48972
2021-01-02 17:00:00+00:00,0.0,15.837083,1021.68335,55.569046,14.76936,0.31054205,1020.71747,18.91,12.46,18.626305
2021-01-03 17:00:00+00:00,0.0,17.1475,1020.75415,49.324326,10.840802,0.31061712,1019.7937,20.11,15.31,18.775301
2021-01-04 17:00:00+00:00,0.0,17.764166,1020.321,56.388264,13.511586,0.30705166,1019.363,19.56,15.51,15.778518
2021-01-05 17:00:00+00:00,0.0,17.453749,1019.18744,57.401245,12.119554,0.30571458,1018.2295,19.710001,15.76,16.167967
2021-01-06 17:00:00+00:00,0.6,14.735,1020.16675,65.59372,13.770077,0.30842838,1019.1987,16.61,11.46,16.92383
2021-01-07 17:00:00+00:00,0.5,9.160001,1025.5541,58.028988,13.537648,0.31857663,1024.5619,11.26,7.0600004,18.692286
2021-01-08 17:00:00+00:00,0.0,10.018333,1024.9375,43.86856,8.179027,0.32301793,1023.9487,12.860001,7.71,13.830749
2021-01-09 17:00:00+00:00,0.3,10.626668,1024.1166,51.588467,10.018769,0.3274334,1023.1308,13.51,7.91,15.856354
2021-01-10 17:00:00+00:00,0.0,10.410001,1028.4747,38.60079,14.247384,0.33362743,1027.4843,12.360001,9.21,20.523157
2021-01-11 17:00:00+00:00,0.0,12.370416,1025.8083,39.775837,8.013257,0.3308667,1024.8268,16.61,8.66,16.62249
2021-01-12 17:00:00+00:00,0.0,14.553749,1019.3584,54.855637,7.6486573,0.3259438,1018.39056,17.91,11.110001,14.904173
2021-01-13 17:00:00+00:00,0.0,15.543332,1017.45,74.7946,8.5168495,0.32300457,1016.4873,19.41,12.81,13.783817
2021-01-14 17:00:00+00:00,0.0,15.707916,1015.57916,81.96589,7.202278,0.32184383,1014.6187,19.26,11.46,12.984975
2021-01-15 17:00:00+00:00,0.0,18.053747,1016.1584,70.92133,9.199404,0.3209096,1015.20514,20.51,15.31,14.264361
2021-01-16 17:00:00+00:00,0.3,15.693334,1024.025,57.24864,18.189026,0.31843007,1023.05664,18.710001,12.360001,27.14123
2021-01-17 17:00:00+00:00,0.0,12.651668,1024.3666,53.072063,9.006024,0.31569964,1023.38763,15.31,9.51,14.408997
2021-01-18 17:00:00+00:00,0.0,14.110002,1019.10004,68.12912,8.849644,0.31486127,1018.1308,18.16,9.860001,13.493999
2021-01-19 17:00:00+00:00,0.0,16.339165,1017.0876,82.90535,10.888215,0.31386706,1016.12775,20.61,13.06,13.276144
2021-01-20 17:00:00+00:00,0.0,17.089167,1015.88745,86.89605,9.063888,0.31524202,1014.9316,20.91,14.81,14.168641
2021-01-21 17:00:00+00:00,0.0,17.46625,1015.35834,85.534386,5.1106825,0.31846294,1014.40405,21.210001,13.56,12.181625
2021-01-22 17:00:00+00:00,0.0,17.516253,1014.925,83.52942,6.245835,0.31996956,1013.9712,20.960001,14.71,13.0447235
2021-01-23 17:00:00+00:00,0.1,18.143332,1014.24585,83.30462,6.6527534,0.32225665,1013.2947,21.26,14.31,10.8955765
2021-01-24 17:00:00+00:00,1.1000001,19.349585,1015.4832,88.967285,12.523228,0.32399496,1014.5351,21.76,17.81,15.379206
2021-01-25 17:00:00+00:00,0.3,18.689167,1016.6458,86.58715,11.375827,0.32440048,1015.69434,21.81,16.460001,15.315873
2021-01-26 17:00:00+00:00,0.0,17.866251,1016.58344,83.94326,12.738334,0.32350707,1015.6292,20.06,16.31,15.496736
2021-01-27 17:00:00+00:00,0.1,18.59125,1020.99164,71.65002,12.316228,0.321135,1020.03564,21.960001,15.66,20.570463
2021-01-28 17:00:00+00:00,0.0,16.714167,1021.07495,65.37953,11.67971,0.3173879,1020.11285,20.11,14.21,18.899143
2021-01-29 17:00:00+00:00,0.4,17.378752,1020.08765,80.441444,14.604404,0.31692037,1019.1284,19.76,14.56,20.188908
2021-01-30 17:00:00+00:00,0.0,18.318333,1019.62494,85.41828,14.463754,0.31801078,1018.6695,20.210001,16.460001,19.06301
