date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2020-12-31 17:00:00+00:00,0.0,11.771916,1025.6376,49.752014,7.7551174,0.25328875,1025.1455,17.274,7.324,14.84318
2021-01-01 17:00:00+00:00,0.0,12.515667,1022.09174,65.48035,6.131594,0.25294295,1021.6028,18.674002,6.224,11.200571
2021-01-02 17:00:00+00:00,0.0,13.413583,1021.9749,69.19332,7.2052913,0.24807376,1021.48773,18.324001,8.424,12.605142
2021-01-03 17:00:00+00:00,0.0,16.001083,1020.88745,59.342438,8.194982,0.24366169,1020.4051,21.574001,12.074,11.966953
2021-01-04 17:00:00+00:00,0.0,16.003164,1020.48737,73.28637,5.8789344,0.23656587,1020.0054,20.324001,11.124,8.473393
2021-01-05 17:00:00+00:00,0.0,17.563583,1019.2041,65.6504,7.070289,0.23145795,1018.72534,20.524,15.724,10.966713
2021-01-06 17:00:00+00:00,0.6,14.255252,1020.53754,64.05059,13.957278,0.22893415,1020.0525,16.674002,10.924,16.610792
2021-01-07 17:00:00+00:00,0.6,9.432334,1026.246,56.001102,17.285383,0.23185916,1025.7498,11.324,7.274,21.794127
2021-01-08 17:00:00+00:00,0.0,9.984416,1025.3085,41.8364,11.0313425,0.22937834,1024.8136,12.524,7.824,15.745627
2021-01-09 17:00:00+00:00,0.0,11.19275,1024.2623,38.34255,10.456561,0.2269221,1023.7703,13.424,8.874,14.84318
2021-01-10 17:00:00+00:00,0.0,11.699,1029.025,30.499865,18.2091,0.2294342,1028.5314,14.424,9.974,24.014996
2021-01-11 17:00:00+00:00,0.0,12.526084,1026.2751,39.062565,9.719448,0.22782874,1025.7842,17.624,7.924,15.856356
2021-01-12 17:00:00+00:00,0.0,15.16775,1018.93317,47.14615,6.129387,0.22154039,1018.4506,20.774,10.874,15.03835
2021-01-13 17:00:00+00:00,0.0,15.621917,1017.12085,72.80064,5.357884,0.22044633,1016.6396,22.774,9.374,13.479583
2021-01-14 17:00:00+00:00,0.0,15.874,1015.4001,84.698875,5.4189353,0.22100662,1014.9199,20.324001,11.074,10.086427
2021-01-15 17:00:00+00:00,0.0,18.240667,1015.97906,77.01249,6.000728,0.22149497,1015.50287,21.924002,15.074,10.514218
2021-01-16 17:00:00+00:00,8.400001,14.736501,1024.9374,69.45086,16.540556,0.22555418,1024.4509,17.174002,12.174,26.727423
2021-01-17 17:00:00+00:00,0.0,14.078168,1024.4834,45.325256,10.074172,0.22406374,1023.9959,19.174002,9.724,16.65754
2021-01-18 17:00:00+00:00,0.0,14.546917,1018.7459,73.126305,7.2396054,0.2225154,1018.262,21.574001,8.024,17.566378
2021-01-19 17:00:00+00:00,0.0,16.319836,1016.6707,80.339905,7.8167844,0.22073956,1016.191,21.774,10.474,13.53236
2021-01-20 17:00:00+00:00,0.3,18.161499,1015.7292,81.54737,3.759051,0.22134417,1015.25275,22.024,14.974,7.928177
2021-01-21 17:00:00+00:00,0.0,18.80525,1015.41254,77.851555,4.678577,0.22112125,1014.9373,23.724,14.474,7.072878
2021-01-22 17:00:00+00:00,0.0,18.873999,1014.5832,80.05204,6.884905,0.22091039,1014.10864,24.574001,14.074,12.599998
