date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2020-12-31 17:00:00+00:00,0.0,11.471749,1025.5543,54.22327,6.7256417,0.26928797,1024.5698,17.4655,7.2155004,10.8955765
2021-01-01 17:00:00+00:00,0.0,12.269668,1022.03754,66.17831,7.097595,0.2700958,1021.0591,18.7155,6.4655004,11.435313
2021-01-02 17:00:00+00:00,0.0,13.313416,1021.9167,70.3037,6.566216,0.26728293,1020.94214,18.115501,8.565499,10.440001
2021-01-03 17:00:00+00:00,0.0,15.805084,1020.8501,60.272358,7.562451,0.26679876,1019.88477,21.3155,11.7655,11.720751
2021-01-04 17:00:00+00:00,0.0,15.919665,1020.42487,72.12675,5.7522054,0.26539418,1019.46063,20.1655,11.315499,9.3669195
2021-01-05 17:00:00+00:00,0.0,17.242582,1019.2251,65.920845,6.4756265,0.26450634,1018.2663,20.0655,15.565499,11.019764
2021-01-06 17:00:00+00:00,0.6,14.015502,1020.4458,65.69752,12.130317,0.26360336,1019.4753,16.2155,10.7655,14.934577
2021-01-07 17:00:00+00:00,0.8000001,9.1259165,1026.0751,57.59697,14.757325,0.26860788,1025.0822,10.9155,6.9155,18.556595
2021-01-08 17:00:00+00:00,0.0,9.7613325,1025.2583,43.08716,9.348013,0.2712271,1024.2684,12.1655,7.6655,12.224107
2021-01-09 17:00:00+00:00,0.0,11.173833,1024.1749,41.61616,9.166831,0.27195668,1023.191,13.5155,8.8654995,12.538134
2021-01-10 17:00:00+00:00,0.0,11.1571665,1028.9584,31.889013,17.104065,0.27155793,1027.9696,13.815499,9.2655,24.288662
2021-01-11 17:00:00+00:00,0.0,12.105084,1026.1376,40.274364,9.523893,0.2693767,1025.1548,17.365501,7.4655004,16.215992
2021-01-12 17:00:00+00:00,0.0,14.244666,1019.01245,58.37527,6.7079167,0.26243627,1018.0439,20.265501,9.315499,14.021525
2021-01-13 17:00:00+00:00,0.0,15.217584,1017.14996,75.27509,6.4552193,0.2592509,1016.1863,22.515501,9.3654995,15.9134655
2021-01-14 17:00:00+00:00,0.0,15.755084,1015.40405,84.428154,5.4471607,0.2578,1014.44403,20.365501,10.6154995,10.44
2021-01-15 17:00:00+00:00,0.0,17.988417,1016.0125,77.099075,5.291563,0.2592909,1015.05914,21.4655,15.3654995,10.44
2021-01-16 17:00:00+00:00,3.0,14.900918,1024.6792,67.07239,16.17628,0.2610321,1023.7075,17.265501,11.8654995,23.688984
2021-01-17 17:00:00+00:00,0.0,13.725918,1024.4,49.002243,10.204414,0.26085588,1023.42456,19.115501,9.4655,16.75064
2021-01-18 17:00:00+00:00,0.0,13.855083,1018.8416,75.01232,6.564957,0.257995,1017.87164,21.0655,6.9655004,16.323528
2021-01-19 17:00:00+00:00,0.1,15.832166,1016.71246,82.80482,9.032912,0.25578254,1015.7514,21.7155,9.9155,11.885453
2021-01-20 17:00:00+00:00,0.0,17.844667,1015.68335,81.691086,4.525868,0.2548779,1014.7298,22.265501,13.8654995,9.290511
2021-01-21 17:00:00+00:00,0.1,18.00925,1015.3875,81.735725,4.627992,0.25362918,1014.43475,23.4655,13.2155,7.9036193
2021-01-22 17:00:00+00:00,0.0,18.142584,1014.6667,83.39468,6.3156915,0.25263873,1013.715,23.9655,13.9155,13.493999
2021-01-23 17:00:00+00:00,0.0,18.478003,1013.6082,82.93287,10.341875,0.2518458,1012.65875,25.4655,12.7155,16.92383
2021-01-24 17:00:00+00:00,2.9,20.046751,1014.89996,87.46784,10.598095,0.25062582,1013.95435,22.865501,17.4155,14.799459
2021-01-25 17:00:00+00:00,0.3,19.167582,1016.30835,86.062874,9.347896,0.24880832,1015.3586,23.615501,16.2155,13.979872
2021-01-26 17:00:00+00:00,0.0,18.636333,1016.10406,83.59315,8.347825,0.2467675,1015.1529,23.7155,14.6655,15.827721
2021-01-27 17:00:00+00:00,1.2,17.821753,1021.19574,70.53339,11.195535,0.24787045,1020.2373,20.015501,15.8654995,17.906157
2021-01-28 17:00:00+00:00,0.0,17.453001,1020.87494,65.75411,7.3602185,0.2523233,1019.91547,22.6655,13.7155,14.973577
2021-01-29 17:00:00+00:00,0.6,17.927998,1019.63745,77.19022,10.435681,0.25379005,1018.6805,21.4155,14.1154995,17.551615
2021-01-30 17:00:00+00:00,0.2,18.694666,1019.15826,83.722336,11.841076,0.25375208,1018.2044,21.7155,16.115501,18.681883
2021-01-31 17:00:00+00:00,0.3,19.877998,1018.21674,81.718254,8.441675,0.2555367,1017.2674,23.9155,17.0655,13.392774
2021-02-01 17:00:00+00:00,0.1,18.921747,1018.8499,86.67222,7.6593857,0.25476795,1017.89703,23.1655,15.6154995,14.264361
2021-02-02 17:00:00+00:00,0.0,19.419668,1019.34576,83.87594,7.773001,0.2535396,1018.39404,24.9655,15.6655,14.20062
2021-02-03 17:00:00+00:00,0.2,19.230082,1019.82916,84.79281,8.213114,0.2539721,1018.8762,24.8155,15.4655,13.779114
2021-02-04 17:00:00+00:00,0.2,19.111334,1018.3625,82.91958,8.229163,0.25446084,1017.4106,25.1655,14.6154995,13.104198
2021-02-05 17:00:00+00:00,0.0,19.205082,1017.0042,81.00044,6.4421825,0.25099254,1016.0538,26.4655,14.565499,14.277983
2021-02-06 17:00:00+00:00,0.1,20.45925,1016.1624,78.34495,6.890698,0.24759501,1015.21704,25.765501,15.6655,14.336861
2021-02-07 17:00:00+00:00,3.7,20.205086,1017.27924,79.721535,6.7955647,0.24728833,1016.332,25.0655,17.2155,14.168641
2021-02-08 17:00:00+00:00,21.900002,16.1655,1016.87085,89.841835,13.989652,0.26446584,1015.9107,17.9655,14.1154995,20.696085
2021-02-09 17:00:00+00:00,0.0,17.242582,1015.9583,73.94608,11.113014,0.2746304,1015.0026,23.265501,12.065499,18.161278
2021-02-10 17:00:00+00:00,0.0,17.873835,1016.27496,77.9322,5.5850053,0.2718329,1015.321,23.615501,12.6655,14.291592
2021-02-11 17:00:00+00:00,0.0,18.275919,1017.19995,76.74316,4.2387667,0.2677692,1016.2465,23.265501,13.7655,9.793059
2021-02-12 17:00:00+00:00,0.0,18.542585,1016.87506,77.58938,7.473154,0.26149294,1015.9226,24.115501,13.9155,12.538134
2021-02-13 17:00:00+00:00,0.0,19.748838,1016.3958,78.83607,5.40105,0.25624377,1015.4477,24.9655,15.065499,11.384198
2021-02-14 17:00:00+00:00,0.1,19.682167,1013.7791,83.50244,9.749043,0.25519004,1012.8335,25.515501,15.065499,16.595179
2021-02-15 17:00:00+00:00,0.5,20.367586,1014.9458,81.89237,7.806219,0.25586835,1014.00116,23.9655,16.365501,11.246759
2021-02-16 17:00:00+00:00,1.0,20.173834,1019.8792,66.07135,8.941461,0.25325292,1018.92944,23.8155,16.115501,13.896187
2021-02-17 17:00:00+00:00,0.0,19.653,1023.0083,71.22332,7.113212,0.24911536,1022.0539,24.265501,15.965499,13.217443
2021-02-18 17:00:00+00:00,0.0,19.963419,1022.71246,70.165504,7.4576383,0.25021383,1021.7593,24.265501,16.015501,12.475961
2021-02-19 17:00:00+00:00,0.0,19.182167,1019.31665,72.44094,6.9447193,0.24771626,1018.3641,25.9155,13.9655,16.704155
2021-02-20 17:00:00+00:00,0.0,19.671753,1015.71655,77.8805,10.22533,0.24291547,1014.769,26.9655,13.9655,19.803272
2021-02-21 17:00:00+00:00,0.2,20.678003,1014.78326,81.870026,8.99697,0.24005662,1013.8399,26.265501,16.765501,18.723461
2021-02-22 17:00:00+00:00,0.0,21.319666,1014.1624,78.04203,7.39353,0.23763753,1013.2215,27.0655,16.7155,13.32
2021-02-23 17:00:00+00:00,0.3,21.305082,1011.01245,81.33173,13.6077585,0.23620586,1010.07446,26.2155,17.515501,21.746504
2021-02-24 17:00:00+00:00,0.70000005,22.509249,1007.37915,84.54717,14.285622,0.23703212,1006.4483,26.615501,19.4655,20.275383
2021-02-25 17:00:00+00:00,1.0,22.946754,1007.425,83.60838,10.288091,0.23706417,1006.4956,25.765501,20.765501,13.450708
2021-02-26 17:00:00+00:00,2.2,18.717585,1011.92505,74.72346,8.402577,0.24237293,1010.97797,21.3155,17.2155,12.7279215
2021-02-27 17:00:00+00:00,6.099999,20.013418,1011.9958,93.04449,7.905027,0.24756794,1011.0528,22.4155,17.5655,14.565548
2021-02-28 17:00:00+00:00,9.400001,22.561335,1014.0083,91.08372,12.049596,0.25078043,1013.07153,25.265501,19.3155,19.8
2021-03-01 17:00:00+00:00,0.6,18.392584,1019.02924,62.05905,9.049219,0.25629878,1018.0742,20.365501,16.1655,13.854155
2021-03-02 17:00:00+00:00,2.3999996,17.825918,1018.3083,79.71395,7.10026,0.26119497,1017.35223,19.365501,16.5655,8.557102
2021-03-03 17:00:00+00:00,4.7,18.1655,1016.1167,86.57494,6.5049176,0.26264834,1015.1639,21.3155,15.7155,8.669949
2021-03-04 17:00:00+00:00,1.6000003,20.9405,1012.63336,89.79693,5.964911,0.2628112,1011.6927,24.865501,18.0655,11.753876
2021-03-05 17:00:00+00:00,1.3000001,23.525915,1013.35004,88.68771,7.0681987,0.26578835,1012.417,28.115501,21.4155,13.708391
2021-03-06 17:00:00+00:00,3.1999998,21.321753,1016.8418,78.02866,7.5058036,0.2675517,1015.8984,22.615501,19.515501,11.609651
2021-03-07 17:00:00+00:00,2.2000003,22.342585,1016.22504,84.56156,11.156021,0.26850584,1015.28546,26.1655,20.1655,19.881649
2021-03-08 17:00:00+00:00,2.6999998,22.075918,1016.0791,89.80755,12.275069,0.27189457,1015.13916,25.615501,19.865501,19.513195
2021-03-09 17:00:00+00:00,0.8,22.467583,1015.80835,86.38598,13.383159,0.2726942,1014.8696,26.8155,19.615501,21.479666
2021-03-10 17:00:00+00:00,0.8,22.613419,1016.79596,85.50497,11.228658,0.27303502,1015.8566,26.265501,20.115501,15.778518
2021-03-11 17:00:00+00:00,0.4,22.830084,1017.2124,83.94519,8.754286,0.27329457,1016.2736,27.765501,19.515501,14.264361
2021-03-12 17:00:00+00:00,0.70000005,21.863419,1016.8416,87.22524,8.055781,0.27204242,1015.89996,25.765501,19.0655,12.538134
2021-03-13 17:00:00+00:00,0.5,21.811338,1013.91675,85.17805,9.123776,0.27111337,1012.97754,26.615501,17.9155,14.007655
2021-03-14 17:00:00+00:00,0.3,23.11133,1011.3042,83.4454,13.1547,0.26971754,1010.37164,26.7155,19.8155,20.16
2021-03-15 17:00:00+00:00,1.8000003,22.880083,1010.97095,88.49249,13.205562,0.26992378,1010.038,25.6655,20.765501,19.191748
2021-03-16 17:00:00+00:00,1.3000002,23.334251,1010.63336,88.138306,12.950474,0.27141836,1009.7021,26.3155,20.865501,18.11841
2021-03-17 17:00:00+00:00,0.5,23.775917,1010.2542,86.08096,12.652604,0.27058837,1009.32465,27.5655,21.015501,17.399586
2021-03-18 17:00:00+00:00,0.6,24.575918,1008.96246,84.56488,14.859249,0.2695575,1008.0367,27.865501,22.515501,19.48661
