date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2020-12-31 17:00:00+00:00,0.0,23.24975,1012.87085,58.984272,14.178548,0.29614493,998.51636,27.506,20.606,18.289274
2021-01-01 17:00:00+00:00,0.0,24.605997,1012.1042,58.774017,15.405795,0.29535168,997.8244,29.906,20.856,18.864824
2021-01-02 17:00:00+00:00,0.0,26.193497,1010.9124,58.094166,12.4277,0.2959904,996.7231,34.005997,20.856,19.376562
2021-01-03 17:00:00+00:00,0.1,26.901834,1010.89996,60.99818,15.43357,0.29596534,996.7456,32.306,23.206,20.364674
2021-01-04 17:00:00+00:00,0.5,27.516417,1011.19586,59.659313,15.214253,0.29654703,997.066,32.755997,24.206,17.709658
2021-01-05 17:00:00+00:00,0.0,27.391417,1010.11664,57.794205,13.768143,0.29817495,995.99567,33.455997,23.756,17.581125
2021-01-06 17:00:00+00:00,0.0,27.099749,1009.50415,56.521667,12.650936,0.30011413,995.3774,34.406,22.456,18.328207
2021-01-07 17:00:00+00:00,0.0,26.655998,1009.825,55.659714,17.135319,0.2996046,995.6735,33.406,22.306,24.798225
2021-01-08 17:00:00+00:00,0.0,25.253916,1010.8042,56.683594,18.909224,0.29955626,996.5735,31.106,22.006,24.651457
2021-01-09 17:00:00+00:00,0.0,25.289331,1010.89996,56.59,14.86114,0.29880324,996.66864,32.006,20.956,19.602652
2021-01-10 17:00:00+00:00,0.0,24.76433,1012.30835,57.747143,17.072731,0.2984096,998.0325,31.306,20.256,22.039528
2021-01-11 17:00:00+00:00,0.0,23.2935,1012.72925,53.652027,17.645731,0.2978325,998.3774,29.556,19.406,21.980644
2021-01-12 17:00:00+00:00,0.0,23.076834,1012.25415,57.03767,6.634155,0.29703832,997.8974,30.156,17.206,13.276144
2021-01-13 17:00:00+00:00,0.0,24.049751,1011.8333,55.9225,6.809015,0.2975812,997.52875,31.206,17.856,11.901798
2021-01-14 17:00:00+00:00,0.0,24.868498,1010.3582,62.630764,5.230522,0.29622036,996.1135,32.056,18.306,10.514218
2021-01-15 17:00:00+00:00,0.0,25.360168,1010.5291,56.01388,8.025857,0.29546043,996.30475,33.106,18.756,14.869351
2021-01-16 17:00:00+00:00,0.0,25.485168,1012.4499,50.897995,14.878754,0.29440835,998.20624,32.356,20.556,22.180206
2021-01-17 17:00:00+00:00,0.0,24.18725,1013.10004,50.083435,16.942896,0.2950091,998.7861,30.106,20.306,21.38897
2021-01-18 17:00:00+00:00,0.0,23.891417,1012.1043,56.797985,9.3213005,0.29420453,997.78937,29.906,18.706,15.1884165
2021-01-19 17:00:00+00:00,0.0,25.726831,1011.33325,56.632664,7.2153454,0.2936441,997.1153,32.955997,19.406,12.864649
2021-01-20 17:00:00+00:00,0.2,26.351835,1010.71674,66.640724,5.220888,0.29255337,996.5376,32.705997,20.506,9.1641035
2021-01-21 17:00:00+00:00,8.400001,25.42475,1010.5125,82.11408,5.005742,0.29502913,996.2947,30.456,22.406,9.36
2021-01-22 17:00:00+00:00,72.59999,23.92058,1011.20013,91.43161,6.064944,0.36014584,996.9018,26.306,22.406,8.14587
2021-01-23 17:00:00+00:00,0.70000005,24.893501,1011.6042,84.74527,4.7491207,0.36514625,997.3459,29.156,21.606,7.491114
2021-01-24 17:00:00+00:00,0.3,25.620588,1010.8625,81.28691,6.411076,0.36032173,996.64844,30.206,21.606,12.768586
2021-01-25 17:00:00+00:00,0.0,25.412249,1010.46246,78.625084,6.3053966,0.35531166,996.2444,30.456,21.306,10.495713
2021-01-26 17:00:00+00:00,0.0,25.801834,1010.51245,70.966,7.40744,0.35110036,996.31195,30.756,21.356,11.620809
2021-01-27 17:00:00+00:00,0.0,25.551834,1011.8249,63.269516,10.19836,0.34752706,997.59344,32.755997,20.706,19.66536
2021-01-28 17:00:00+00:00,0.0,24.743505,1012.39166,56.599026,13.591975,0.34196296,998.1142,31.156,21.156,21.129883
2021-01-29 17:00:00+00:00,0.0,24.016413,1012.76245,64.00564,8.978798,0.33920833,998.4451,29.306,19.406,13.849477
2021-01-30 17:00:00+00:00,0.0,25.097666,1012.8084,64.76664,9.042082,0.33807418,998.54193,30.506,20.356,13.527572
2021-01-31 17:00:00+00:00,0.0,25.466415,1012.90826,62.912823,7.9553113,0.33450627,998.6575,31.256,20.256,12.72283
