date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2020-12-31 17:00:00+00:00,0.1,24.587502,1011.9832,61.282364,11.8481865,0.3130242,1002.6292,28.85,21.9,19.386591
2021-01-01 17:00:00+00:00,0.1,25.262499,1011.42505,62.459187,9.535367,0.31075296,1002.0967,31.0,21.75,18.671474
2021-01-02 17:00:00+00:00,0.0,26.764585,1010.55835,63.87187,6.377272,0.30790493,1001.284,32.2,22.1,10.028439
2021-01-03 17:00:00+00:00,1.0,26.552084,1010.52496,68.04737,6.299047,0.30850163,1001.2453,30.9,22.9,10.966713
2021-01-04 17:00:00+00:00,0.90000004,26.795835,1010.81665,73.05351,7.38642,0.3086163,1001.5415,31.35,23.1,13.217443
2021-01-05 17:00:00+00:00,0.0,27.125,1009.821,68.34991,7.078156,0.30759963,1000.5649,31.8,23.15,11.119281
2021-01-06 17:00:00+00:00,0.1,27.63542,1009.26666,62.590775,7.4660287,0.3078859,1000.03125,32.5,23.4,11.043261
2021-01-07 17:00:00+00:00,0.0,27.25625,1009.33344,61.34561,10.426008,0.3066683,1000.0857,32.75,23.0,24.40046
2021-01-08 17:00:00+00:00,0.0,26.306253,1010.3083,59.123325,9.367555,0.306505,1001.0227,31.3,22.6,20.991426
2021-01-09 17:00:00+00:00,0.0,25.945831,1010.53326,62.363888,5.2945256,0.30498365,1001.23413,31.25,21.4,10.239453
2021-01-10 17:00:00+00:00,0.0,26.152084,1011.5625,61.898968,8.181945,0.30328584,1002.2602,31.6,21.25,22.702845
2021-01-11 17:00:00+00:00,0.0,25.275,1011.8792,55.480137,9.565032,0.30309835,1002.5469,30.65,21.45,15.042659
2021-01-12 17:00:00+00:00,0.0,24.316668,1011.9458,61.67964,5.5981126,0.3026155,1002.58276,29.5,18.9,10.390226
2021-01-13 17:00:00+00:00,0.0,24.637505,1011.7959,67.03406,6.4770145,0.3024421,1002.4444,30.1,20.05,16.87398
2021-01-14 17:00:00+00:00,0.0,24.858332,1010.3584,66.43843,7.0941358,0.30121672,1001.02686,30.8,20.3,17.294992
