date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2020-12-31 17:00:00+00:00,0.4,22.648582,1011.8418,78.22282,4.9880023,0.26557916,1001.9656,27.909,18.509,8.287822
2021-01-01 17:00:00+00:00,0.0,23.779833,1011.28345,78.08647,5.864184,0.26328954,1001.4497,28.159,19.609001,13.551501
2021-01-02 17:00:00+00:00,0.0,24.950663,1010.575,72.092445,7.5875278,0.25927213,1000.7862,31.109001,20.059,15.941944
2021-01-03 17:00:00+00:00,2.8,24.538168,1010.5125,77.258064,6.9953995,0.25623462,1000.7114,29.909,20.159,14.512064
2021-01-04 17:00:00+00:00,0.0,25.625664,1010.88745,74.65548,10.759243,0.2570679,1001.11835,30.309,22.409,21.194187
2021-01-05 17:00:00+00:00,0.0,25.38608,1009.98755,71.90696,13.043655,0.25378624,1000.2188,30.559,21.109001,23.838959
2021-01-06 17:00:00+00:00,0.0,24.756918,1009.5378,72.7765,9.689174,0.25174287,999.75226,31.459,19.359001,17.414476
2021-01-07 17:00:00+00:00,0.0,25.313166,1009.66254,64.29557,12.718281,0.24805671,999.89435,31.459,19.759,20.966715
2021-01-08 17:00:00+00:00,0.0,24.594414,1010.52496,61.85699,15.129047,0.24385619,1000.7255,29.659,20.659,21.407139
2021-01-09 17:00:00+00:00,0.0,23.629835,1010.74994,66.511406,9.443023,0.23955871,1000.9158,30.709,18.009,15.158522
2021-01-10 17:00:00+00:00,0.0,24.419418,1011.5999,63.29659,11.49499,0.23447464,1001.78314,31.259,17.809,23.18579
2021-01-11 17:00:00+00:00,0.0,23.427748,1011.94165,58.76506,11.481885,0.23246704,1002.08966,29.609001,19.209,21.2522
2021-01-12 17:00:00+00:00,0.0,22.048584,1011.92084,64.86096,5.9895897,0.22925048,1002.0225,29.509,15.359,12.538134
2021-01-13 17:00:00+00:00,0.0,22.081915,1012.175,70.77657,7.6108403,0.22542334,1002.27606,28.309,17.309,14.689588
2021-01-14 17:00:00+00:00,0.0,22.940252,1010.6126,70.100624,7.686478,0.22127251,1000.7569,29.709,16.959,14.081477
2021-01-15 17:00:00+00:00,0.0,23.006918,1010.7041,72.13267,7.402344,0.21674006,1000.85004,29.409,17.309,15.077082
2021-01-16 17:00:00+00:00,0.0,24.29025,1012.13336,62.896313,9.25573,0.21220799,1002.3072,31.259,17.559,20.12461
2021-01-17 17:00:00+00:00,0.0,23.84025,1012.1167,55.353252,9.229221,0.20905836,1002.27545,31.409,16.009,17.193533
2021-01-18 17:00:00+00:00,0.0,23.011086,1011.84576,64.51921,5.285874,0.20501713,1001.98096,29.359001,17.909,14.707222
2021-01-19 17:00:00+00:00,0.0,24.359,1011.3083,70.50407,6.56696,0.20190418,1001.4932,29.459,19.059,15.546833
2021-01-20 17:00:00+00:00,0.0,24.654829,1010.91254,76.06271,5.529857,0.19895625,1001.1115,28.809,21.159,14.003029
2021-01-21 17:00:00+00:00,3.5,24.438166,1010.65845,80.76717,5.356188,0.19794625,1000.85284,28.609001,21.159,14.587776
2021-01-22 17:00:00+00:00,0.4,24.942331,1010.9792,77.96535,5.3280067,0.19871831,1001.187,29.509,22.209,8.759178
2021-01-23 17:00:00+00:00,0.0,25.161085,1011.4082,71.11252,6.128037,0.19394171,1001.61847,31.309,20.759,13.513193
2021-01-24 17:00:00+00:00,0.0,24.763166,1010.90405,74.01306,7.226069,0.19072874,1001.1062,30.059,19.709,12.57426
2021-01-25 17:00:00+00:00,0.0,25.640251,1010.2292,64.86407,7.904886,0.18771958,1000.46564,32.609,20.109001,16.343367
2021-01-26 17:00:00+00:00,0.2,26.102755,1010.29156,65.53318,10.917167,0.1853304,1000.5429,32.459,21.209,22.104116
2021-01-27 17:00:00+00:00,0.0,25.409002,1011.7583,65.26293,9.171611,0.18351877,1001.97235,32.059002,19.109001,16.311613
2021-01-28 17:00:00+00:00,0.0,25.338165,1011.95825,53.20615,11.999554,0.18013752,1002.16797,33.159,18.909,22.319998
2021-01-29 17:00:00+00:00,0.0,25.225668,1012.35834,52.799023,10.45158,0.17782919,1002.56006,32.409,17.409,21.129885
