date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2020-12-31 17:00:00+00:00,0.8,24.207916,1011.6875,80.43504,9.898351,0.11823877,1010.4097,26.435,22.484999,20.188908
2021-01-01 17:00:00+00:00,0.0,24.503744,1011.30835,76.3666,11.71617,0.1153929,1010.0327,26.685,22.135,15.2947035
2021-01-02 17:00:00+00:00,0.0,25.628748,1010.51666,77.14208,14.187501,0.111490406,1009.2466,28.185,22.984999,29.627363
2021-01-03 17:00:00+00:00,0.6,26.264162,1010.32086,78.48351,10.945048,0.11015084,1009.0537,28.484999,23.685,19.469976
2021-01-04 17:00:00+00:00,1.8000002,26.407913,1010.6875,77.36767,20.648382,0.11000835,1009.4206,29.085,24.085,36.748222
2021-01-05 17:00:00+00:00,0.0,26.564165,1009.75006,73.499344,22.33827,0.1085821,1008.48486,29.435,24.185,32.138947
2021-01-06 17:00:00+00:00,0.0,26.620415,1009.22076,70.03445,20.733934,0.10969791,1007.95654,29.785,23.935,28.460497
2021-01-07 17:00:00+00:00,0.0,26.370413,1009.2793,68.02626,19.643389,0.11084959,1008.01385,29.435,23.234999,33.96233
2021-01-08 17:00:00+00:00,0.0,25.657913,1010.27075,66.83718,21.944786,0.11286002,1009.0013,28.285,23.085,32.32992
2021-01-09 17:00:00+00:00,0.0,25.068335,1010.58344,67.34655,18.92404,0.11202041,1009.3107,27.885,22.035,30.96837
2021-01-10 17:00:00+00:00,0.0,25.320417,1011.5083,66.733315,14.762311,0.11119125,1010.23566,28.635,21.885,26.944744
2021-01-11 17:00:00+00:00,0.0,25.047499,1011.75006,65.45878,18.45913,0.11137459,1010.476,28.085,22.734999,33.145424
2021-01-12 17:00:00+00:00,0.0,24.445417,1011.925,61.502106,10.936271,0.110876255,1010.648,27.635,21.285,25.277023
2021-01-13 17:00:00+00:00,0.0,24.782913,1011.96674,68.15293,21.468224,0.11122295,1010.6911,27.535,22.885,27.691935
2021-01-14 17:00:00+00:00,0.0,24.789164,1010.5291,68.81861,23.702696,0.11169957,1009.2556,27.585,22.035,30.811037
2021-01-15 17:00:00+00:00,0.0,24.676666,1010.65424,71.94873,20.518059,0.11174625,1009.3799,27.785,21.935,28.47643
2021-01-16 17:00:00+00:00,0.0,25.164167,1011.97095,68.973785,22.032768,0.111527525,1010.69696,27.935,22.935,31.616526
2021-01-17 17:00:00+00:00,0.0,24.459997,1012.2793,66.13204,14.823605,0.11137002,1011.0019,27.185,20.785,28.100763
2021-01-18 17:00:00+00:00,0.0,25.095415,1011.6958,64.78944,12.272912,0.11149002,1010.42206,29.385,21.335,20.532627
2021-01-19 17:00:00+00:00,0.0,25.20375,1011.4958,73.90934,10.095746,0.11206082,1010.2226,28.185,22.435,22.476227
2021-01-20 17:00:00+00:00,0.0,25.743334,1010.7293,76.17865,12.436905,0.11208419,1009.4594,28.585,23.785,19.406637
2021-01-21 17:00:00+00:00,2.5,25.401665,1010.5083,80.629265,12.462207,0.11269086,1009.2375,26.785,23.984999,18.681883
2021-01-22 17:00:00+00:00,0.2,25.966253,1010.77924,76.66758,14.618838,0.112082906,1009.5102,28.984999,24.635,28.551426
