date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2020-12-31 17:00:00+00:00,0.0,12.287582,1025.4125,55.855335,9.092164,0.27640086,1024.1859,17.348,8.248,12.245293
2021-01-01 17:00:00+00:00,0.0,13.135499,1021.92926,65.5944,8.333171,0.2750829,1020.71045,18.848,8.948,11.620809
2021-01-02 17:00:00+00:00,0.0,13.7646675,1021.68353,74.30714,9.442231,0.27210176,1020.4676,16.998,10.198,14.404499
2021-01-03 17:00:00+00:00,0.0,15.960498,1020.82086,62.492306,8.991621,0.2723383,1019.6153,20.998,12.498,14.404499
2021-01-04 17:00:00+00:00,0.0,16.306334,1020.28754,73.561485,9.252888,0.27912506,1019.08405,19.398,12.098,12.413476
2021-01-05 17:00:00+00:00,0.0,17.206331,1019.10004,70.68223,9.517463,0.28284374,1017.9018,20.448,15.348,13.324863
2021-01-06 17:00:00+00:00,0.5,15.112583,1019.98737,71.18243,12.426835,0.2838588,1018.77954,16.548,12.098,14.587776
2021-01-07 17:00:00+00:00,1.0000001,9.82925,1025.6542,62.899075,14.818635,0.2816771,1024.4169,11.548,8.298,17.727943
2021-01-08 17:00:00+00:00,0.0,9.631333,1025.0292,51.371704,9.876487,0.2752267,1023.7917,11.948,8.048,14.84318
2021-01-09 17:00:00+00:00,0.0,11.308417,1023.87915,46.115475,10.495247,0.27442837,1022.6504,14.148,8.498,13.905509
2021-01-10 17:00:00+00:00,0.0,11.141749,1028.6251,36.871296,17.981121,0.277015,1027.3898,12.548,9.898,26.836306
2021-01-11 17:00:00+00:00,0.0,12.518832,1026.096,38.47041,10.23289,0.2798812,1024.8695,16.748,8.298,19.083395
2021-01-12 17:00:00+00:00,0.0,14.19175,1019.06256,56.3922,6.6995635,0.27350882,1017.85175,19.698,10.398,15.021105
2021-01-13 17:00:00+00:00,0.0,15.043834,1017.1126,78.877235,6.8957124,0.27274585,1015.9075,20.698,9.598,15.778516
2021-01-14 17:00:00+00:00,0.5,15.677165,1015.35004,88.48565,5.242721,0.27200463,1014.1497,19.848,11.498,9.793059
2021-01-15 17:00:00+00:00,0.0,17.883413,1015.9333,79.28594,7.972054,0.26943374,1014.7417,20.998,15.698,12.24
2021-01-16 17:00:00+00:00,1.4000001,15.333415,1024.2167,67.301674,15.831332,0.26877168,1023.0046,17.998,12.098,24.993439
2021-01-17 17:00:00+00:00,0.0,13.364667,1024.4166,53.55374,10.75475,0.26735792,1023.196,18.598,10.048,16.981165
2021-01-18 17:00:00+00:00,0.0,14.133416,1018.8625,77.54388,7.031601,0.26538956,1017.6514,20.948,8.248,15.281989
2021-01-19 17:00:00+00:00,0.1,16.562584,1016.62085,83.385376,8.503792,0.26357165,1015.4226,21.948,11.298,12.979984
2021-01-20 17:00:00+00:00,0.3,17.820913,1015.57916,85.91358,5.806095,0.26225665,1014.3874,22.598,14.748,11.792404
2021-01-21 17:00:00+00:00,0.2,17.845917,1015.4124,84.67504,5.202284,0.2613542,1014.2211,22.748,14.248,8.39657
2021-01-22 17:00:00+00:00,0.1,17.835499,1014.75,86.12757,6.748749,0.26137298,1013.5594,23.248,14.548,13.324863
2021-01-23 17:00:00+00:00,0.0,18.579248,1013.67505,86.10754,10.447244,0.2606713,1012.4886,23.698,14.148,17.462782
2021-01-24 17:00:00+00:00,1.1,19.98758,1014.8376,89.66384,10.900281,0.26082,1013.6555,22.748,16.998,16.1198
2021-01-25 17:00:00+00:00,0.3,18.877165,1016.3584,89.55185,8.991575,0.26072875,1015.17017,22.298,16.598,12.758432
2021-01-26 17:00:00+00:00,0.0,18.59175,1016.0791,87.53971,8.142915,0.2565192,1014.8901,23.848,15.348,14.869351
2021-01-27 17:00:00+00:00,2.1,18.085499,1020.88745,77.42537,11.582989,0.25532332,1019.6909,19.498,15.997999,18.35647
2021-01-28 17:00:00+00:00,0.0,16.962582,1020.925,72.23744,8.839074,0.25727338,1019.7233,21.248,12.848,12.324414
2021-01-29 17:00:00+00:00,0.8,17.943834,1019.53326,83.43067,10.3632965,0.25863376,1018.3376,21.898,14.648,16.299694
2021-01-30 17:00:00+00:00,0.70000005,19.050083,1019.07513,86.074196,11.684331,0.2591425,1017.8843,21.848,16.698,19.134262
2021-01-31 17:00:00+00:00,0.6,19.731333,1018.20416,84.93946,7.3414674,0.2587971,1017.0174,24.248,16.698,11.966954
2021-02-01 17:00:00+00:00,0.2,18.970915,1018.84174,87.77198,7.8921247,0.25912002,1017.6511,22.898,15.798,11.525623
2021-02-02 17:00:00+00:00,0.0,19.095917,1019.39166,87.19885,6.8319163,0.25797048,1018.20074,24.448,15.548,14.05845
2021-02-03 17:00:00+00:00,0.4,19.489668,1019.76666,86.11917,7.426067,0.25844416,1018.57684,24.648,15.997999,14.685176
2021-02-04 17:00:00+00:00,0.2,19.31883,1018.375,85.49285,7.1121135,0.25974327,1017.18604,24.348,15.848,15.188415
2021-02-05 17:00:00+00:00,0.0,19.322998,1017.075,83.92904,6.135259,0.2574088,1015.88776,25.698,15.298,14.182355
2021-02-06 17:00:00+00:00,0.0,20.293833,1016.1418,81.89958,6.642695,0.25671086,1014.9592,25.948,16.198,13.513193
2021-02-07 17:00:00+00:00,3.6000001,20.047998,1017.21265,81.797424,8.369381,0.25560918,1016.028,23.848,17.348,14.689589
2021-02-08 17:00:00+00:00,22.1,16.523,1016.6501,90.98819,14.596089,0.27301374,1015.4517,17.848,15.298,23.263912
2021-02-09 17:00:00+00:00,0.0,17.38133,1015.875,75.34031,12.029496,0.28331164,1014.68097,23.148,12.598,18.430452
2021-02-10 17:00:00+00:00,0.0,17.223001,1016.325,86.27946,5.89237,0.27957132,1015.1301,22.148,13.748,14.84318
2021-02-11 17:00:00+00:00,0.0,18.17925,1017.26245,77.329994,6.0039654,0.2765721,1016.0704,22.748,14.548,10.990322
2021-02-12 17:00:00+00:00,0.0,18.337582,1016.88336,81.60067,7.4034557,0.2741075,1015.6924,23.748,14.348,13.397612
2021-02-13 17:00:00+00:00,0.0,19.352163,1016.46246,83.06704,5.669991,0.26911002,1015.2759,25.098,15.448,14.081477
2021-02-14 17:00:00+00:00,0.0,19.823,1013.84155,85.13971,9.663963,0.26573372,1012.66016,24.748,15.698,15.315873
2021-02-15 17:00:00+00:00,0.5,20.137583,1014.87506,85.80886,8.8364525,0.26650292,1013.6936,24.048,16.598,14.4
2021-02-16 17:00:00+00:00,0.6,20.333414,1019.70844,79.46535,7.499193,0.26594874,1018.52203,24.098,17.348,11.609651
2021-02-17 17:00:00+00:00,0.0,19.283415,1022.98334,76.229256,9.041036,0.26589084,1021.7889,23.598,16.298,14.587776
2021-02-18 17:00:00+00:00,0.0,19.61675,1022.74585,74.44477,8.353889,0.26276046,1021.55316,23.998,15.898,12.964998
2021-02-19 17:00:00+00:00,0.0,18.97925,1019.46655,78.23984,6.4131656,0.25864545,1018.2751,24.848,14.798,16.375053
2021-02-20 17:00:00+00:00,0.0,19.456333,1015.87933,82.98266,10.066877,0.25438955,1014.69385,24.948,15.148,19.386593
2021-02-21 17:00:00+00:00,0.3,20.439665,1014.7708,85.24873,9.3548155,0.25298455,1013.5908,24.448,16.848,16.263872
2021-02-22 17:00:00+00:00,0.0,20.645916,1014.2874,84.24761,8.623055,0.25157246,1013.1087,25.498,16.998,17.076298
2021-02-23 17:00:00+00:00,0.4,21.012585,1011.17926,85.99103,13.985149,0.24993126,1010.0057,24.798,18.398,22.314192
2021-02-24 17:00:00+00:00,0.4,22.223,1007.42487,87.59671,14.743962,0.2516413,1006.2607,25.698,19.698,22.505037
2021-02-25 17:00:00+00:00,1.0,22.554247,1007.375,87.79189,12.323658,0.2504575,1006.21185,24.448,20.698,18.416384
2021-02-26 17:00:00+00:00,18.2,19.260498,1011.6833,89.40534,12.931435,0.25992456,1010.5022,20.448,18.598,19.48661
2021-02-27 17:00:00+00:00,5.7,20.675081,1011.8584,94.54014,10.217285,0.26343417,1010.68243,22.198,18.948,16.1198
2021-02-28 17:00:00+00:00,5.4999995,22.345915,1013.875,95.45463,11.375,0.2646325,1012.7034,23.948,20.998,14.799459
2021-03-01 17:00:00+00:00,0.90000004,18.683416,1018.8291,71.94883,9.673809,0.26896337,1017.6374,20.448,16.498,15.683776
2021-03-02 17:00:00+00:00,2.1999998,18.487581,1018.07916,82.012505,8.103581,0.27160707,1016.88745,20.498,16.848,10.853866
2021-03-03 17:00:00+00:00,0.9000001,18.483418,1016.0459,88.05844,7.1278253,0.26879504,1014.8564,22.148,16.548,11.609651
2021-03-04 17:00:00+00:00,0.5,21.402166,1012.58746,90.49439,5.89843,0.26884753,1011.4138,24.948,18.398,11.384199
2021-03-05 17:00:00+00:00,0.70000005,23.481333,1013.22076,89.57038,8.261019,0.26856753,1012.05475,27.348,21.448,14.77755
2021-03-06 17:00:00+00:00,2.9,20.812582,1016.82916,82.32557,12.237431,0.26971838,1015.6482,22.148,19.298,17.902534
2021-03-07 17:00:00+00:00,0.9000001,22.097998,1016.2749,87.558105,10.024936,0.27101833,1015.09985,25.798,20.248,19.592731
2021-03-08 17:00:00+00:00,1.7,22.358416,1016.0625,88.97125,11.78966,0.27190214,1014.8886,25.198,20.498,19.966211
2021-03-09 17:00:00+00:00,1.0,22.547998,1015.91254,87.82101,13.482354,0.27323624,1014.73944,26.048,20.148,22.104116
2021-03-10 17:00:00+00:00,1.3000001,22.704248,1016.7708,86.46973,11.302353,0.272413,1015.5975,26.248,20.098,17.873556
2021-03-11 17:00:00+00:00,0.90000004,22.42925,1017.2625,87.98148,8.045428,0.27121997,1016.08746,26.648,20.098,14.973576
2021-03-12 17:00:00+00:00,1.2,21.695915,1016.8584,90.107544,8.192268,0.26936537,1015.68097,24.998,18.748,13.661038
2021-03-13 17:00:00+00:00,0.1,21.995918,1014.01263,86.1424,8.155929,0.2670817,1012.83954,26.798,18.748,15.03835
2021-03-14 17:00:00+00:00,0.1,22.973,1011.40424,86.24883,13.812346,0.265025,1010.2381,26.098,20.748,21.96
2021-03-15 17:00:00+00:00,0.3,23.081335,1011.01245,89.34039,14.143739,0.26500085,1009.84735,25.348,21.248,21.413193
2021-03-16 17:00:00+00:00,0.5,23.198004,1010.71246,89.77474,13.596297,0.26456502,1009.5481,25.398,21.248,20.291357
2021-03-17 17:00:00+00:00,0.3,23.63133,1010.36255,88.462074,12.860817,0.26296046,1009.2002,26.598,21.448,18.25026
2021-03-18 17:00:00+00:00,0.4,24.235502,1009.10815,88.19922,15.355483,0.26259622,1007.94995,26.948,22.648,21.068459
2021-03-19 17:00:00+00:00,0.8000001,24.654251,1008.6375,86.73837,13.931781,0.26236418,1007.4812,27.098,23.198,20.288164
2021-03-20 17:00:00+00:00,9.499999,19.883415,1015.20825,82.24372,15.763246,0.26391086,1014.0254,23.448,15.798,22.007162
2021-03-21 17:00:00+00:00,1.1,16.304249,1023.44586,65.41219,13.500331,0.26153877,1022.2386,19.648,13.798,19.296133
2021-03-22 17:00:00+00:00,0.0,17.668833,1020.3123,65.83361,7.526757,0.26037505,1019.11475,22.248,15.298,14.693999
2021-03-23 17:00:00+00:00,0.0,19.452166,1015.69165,81.71104,6.660608,0.25982127,1014.5066,22.748,15.948,11.753876
2021-03-24 17:00:00+00:00,3.1,21.818832,1013.50415,87.85324,10.260163,0.25956538,1012.33105,25.348,19.398,15.7908325
2021-03-25 17:00:00+00:00,2.2,22.968834,1011.41254,91.17957,13.778099,0.2595354,1010.2464,25.598,20.048,23.688984
2021-03-26 17:00:00+00:00,1.1,23.881332,1009.2957,89.9425,14.787551,0.2592496,1008.13574,26.098,22.448,22.539564
2021-03-27 17:00:00+00:00,1.0,24.212584,1007.97076,91.51334,12.748103,0.25961953,1006.81366,26.698,22.648,19.576189
2021-03-28 17:00:00+00:00,0.0,25.016752,1004.4792,89.908936,12.102931,0.25971124,1003.32904,28.698,23.148,14.8257065
2021-03-29 17:00:00+00:00,0.0,26.393831,1001.7417,81.98145,14.518161,0.25866172,1000.59985,30.298,23.798,18.584509
2021-03-30 17:00:00+00:00,0.0,26.745918,1001.3125,80.10812,15.419007,0.26096627,1000.1726,31.548,24.448,19.137648
2021-03-31 17:00:00+00:00,0.0,26.116747,1002.92914,85.70129,13.629781,0.26467708,1001.785,30.498,23.748,17.873556
2021-04-01 17:00:00+00:00,0.0,25.989664,1006.0124,88.498405,12.645133,0.26579335,1004.86426,29.398,23.748,17.992796
2021-04-02 17:00:00+00:00,1.1,25.187584,1009.42505,90.70336,10.58949,0.27006543,1008.26984,27.598,22.798,18.11841
2021-04-03 17:00:00+00:00,0.5,24.402168,1012.24585,87.1395,11.897438,0.2726121,1011.0845,27.698,21.998,18.03237
2021-04-04 17:00:00+00:00,0.70000005,23.620918,1014.80835,82.660286,14.161171,0.27107915,1013.6409,26.698,21.798,19.652176
2021-04-05 17:00:00+00:00,0.70000005,23.489664,1014.93744,87.40626,13.804847,0.27130756,1013.76935,26.298,21.548,19.45333
2021-04-06 17:00:00+00:00,0.70000005,24.123,1013.1626,87.89214,8.694026,0.26883668,1011.999,27.848,21.298,15.815435
2021-04-07 17:00:00+00:00,1.5,24.922998,1011.5334,87.21578,11.196884,0.26505792,1010.3747,27.798,22.798,18.430452
2021-04-08 17:00:00+00:00,1.0,22.235498,1014.29584,81.29318,12.749687,0.26363838,1013.12354,23.898,21.198,19.242327
2021-04-09 17:00:00+00:00,0.90000004,22.739668,1015.70844,85.37256,12.924666,0.26450208,1014.53656,25.048,20.998,17.654688
2021-04-10 17:00:00+00:00,1.6000001,24.533415,1015.24567,86.341095,11.478073,0.2647417,1014.08154,27.648,22.448,19.93048
2021-04-11 17:00:00+00:00,1.1000001,24.777163,1013.65424,88.94761,12.36343,0.26371416,1012.4926,27.898,22.298,20.49156
