date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2020-12-31 17:00:00+00:00,1.4,24.32425,1011.89594,72.03917,9.132893,0.2504379,1011.43097,28.030499,21.780499,13.75558
2021-01-01 17:00:00+00:00,0.0,23.601332,1011.5791,74.71976,8.360227,0.24854839,1011.11334,25.9805,21.4805,13.441071
2021-01-02 17:00:00+00:00,0.0,24.490913,1010.7625,80.00147,6.427158,0.24417086,1010.2985,29.530499,21.380499,13.246826
2021-01-03 17:00:00+00:00,2.1000001,26.059664,1010.3293,82.83883,4.720559,0.24180253,1009.86774,30.130499,22.280499,9.826088
2021-01-04 17:00:00+00:00,7.1999993,25.68675,1010.7834,84.564835,9.414539,0.25177374,1010.3212,28.4305,23.9305,17.771753
2021-01-05 17:00:00+00:00,0.70000005,25.753412,1009.9541,84.686646,5.6223702,0.25249043,1009.4925,29.4805,22.8305,14.494192
2021-01-06 17:00:00+00:00,0.2,26.40342,1009.2624,76.33938,10.1162,0.2497521,1008.80225,30.630499,23.8305,15.941944
2021-01-07 17:00:00+00:00,0.0,25.793001,1009.1999,81.64309,8.2222805,0.24640496,1008.7388,30.2305,22.630499,10.97262
2021-01-08 17:00:00+00:00,0.0,25.070084,1010.27496,78.816635,6.390417,0.24515212,1009.8121,28.5805,22.0805,13.363711
2021-01-09 17:00:00+00:00,0.0,24.680498,1010.6416,79.202415,5.86265,0.24374837,1010.17804,28.2305,22.130499,9.178235
2021-01-10 17:00:00+00:00,0.0,24.726328,1011.5125,81.60183,6.4961314,0.24178462,1011.04865,28.530499,21.4305,9.693296
2021-01-11 17:00:00+00:00,0.0,24.068,1011.96246,73.89573,9.167876,0.23863585,1011.4973,28.530499,21.5805,15.188415
2021-01-12 17:00:00+00:00,0.0,22.734663,1012.39575,76.10172,5.7631264,0.2363021,1011.9284,26.630499,20.380499,10.308831
2021-01-13 17:00:00+00:00,0.0,23.399248,1011.9209,76.18261,6.6273823,0.23376416,1011.45465,28.6805,19.5805,12.287555
2021-01-14 17:00:00+00:00,0.0,23.69925,1010.60406,79.43771,9.615471,0.23182829,1010.1391,27.9305,19.4805,13.324863
2021-01-15 17:00:00+00:00,0.0,24.38883,1010.7082,78.82998,8.097987,0.22967333,1010.2444,29.130499,20.880499,15.137133
2021-01-16 17:00:00+00:00,0.1,24.986746,1011.9458,76.941246,10.18599,0.22813122,1011.4821,29.780499,21.530499,14.336861
2021-01-17 17:00:00+00:00,0.0,23.74925,1012.40826,71.748405,7.718817,0.22729379,1011.9424,28.380499,20.5805,12.496719
2021-01-18 17:00:00+00:00,0.0,23.774252,1011.9875,76.53353,4.0331974,0.22519046,1011.5218,27.4805,20.0805,10.464797
2021-01-19 17:00:00+00:00,0.0,25.005495,1011.4875,74.12419,4.867167,0.2235667,1011.024,29.5805,20.4805,11.113451
2021-01-20 17:00:00+00:00,0.0,25.543001,1010.72076,78.39112,6.719505,0.22129297,1010.2585,30.030499,21.7305,10.931203
2021-01-21 17:00:00+00:00,3.6,25.11383,1010.6375,85.55655,8.567703,0.2209242,1010.1745,28.780499,22.7305,11.570515
2021-01-22 17:00:00+00:00,3.1000001,25.582582,1010.8125,82.18948,6.121529,0.21826501,1010.3501,30.030499,22.2305,8.913181
2021-01-23 17:00:00+00:00,0.1,25.895079,1011.43744,76.60251,10.893349,0.2149117,1010.9755,30.3305,23.130499,15.646544
2021-01-24 17:00:00+00:00,2.3,25.515917,1010.9334,80.80705,8.792623,0.21300955,1010.4709,29.4805,22.530499,12.783802
2021-01-25 17:00:00+00:00,1.1,25.992998,1010.22925,74.574,8.777484,0.21323085,1009.7679,30.380499,21.880499,14.33234
2021-01-26 17:00:00+00:00,0.5,26.430498,1010.3667,72.68494,13.331256,0.21146464,1009.9058,31.2305,22.1805,19.9954
2021-01-27 17:00:00+00:00,0.4,26.32425,1011.5334,75.33175,10.562463,0.21091294,1011.0717,30.9805,22.880499,14.799459
2021-01-28 17:00:00+00:00,0.1,25.6055,1011.9585,74.71249,6.8584285,0.20931168,1011.49554,30.030499,22.280499,12.904882
2021-01-29 17:00:00+00:00,0.1,24.926332,1012.54156,73.46784,7.356507,0.20705587,1012.0777,30.380499,20.630499,16.363178
2021-01-30 17:00:00+00:00,0.0,25.747168,1012.5667,73.11526,8.868079,0.20836334,1012.10376,30.530499,21.8305,12.979984
2021-01-31 17:00:00+00:00,0.3,26.168,1012.7041,72.32806,9.646758,0.20834005,1012.24194,30.7305,22.380499,14.986553
2021-02-01 17:00:00+00:00,0.0,25.79925,1012.96246,72.18496,8.167647,0.2086017,1012.4996,30.130499,22.380499,15.077082
2021-02-02 17:00:00+00:00,0.0,25.482582,1012.5833,73.51252,9.626743,0.20758213,1012.1202,31.1805,21.030499,16.135872
2021-02-03 17:00:00+00:00,0.0,25.968002,1012.9043,71.542305,6.233851,0.20699002,1012.4414,31.0805,21.530499,12.031756
2021-02-04 17:00:00+00:00,1.9000002,26.232584,1012.19995,74.93855,5.766445,0.20741837,1011.7381,30.130499,22.2305,10.990322
2021-02-05 17:00:00+00:00,1.2,26.168001,1011.03766,74.10505,8.148534,0.20854165,1010.5759,30.130499,22.030499,13.32
2021-02-06 17:00:00+00:00,0.4,26.286749,1011.28766,73.72092,6.9040904,0.2085429,1010.8262,30.380499,22.780499,15.03835
2021-02-07 17:00:00+00:00,0.1,26.997168,1010.62915,70.42298,11.630593,0.20911664,1010.1692,31.4305,23.380499,16.62249
2021-02-08 17:00:00+00:00,0.0,27.157583,1009.86255,68.6484,11.182465,0.20845376,1009.403,31.9805,23.1805,15.7908325
2021-02-09 17:00:00+00:00,5.1000004,26.56383,1010.15424,80.119865,6.7900386,0.20711212,1009.69366,30.5805,23.030499,10.787993
2021-02-10 17:00:00+00:00,22.400002,25.820082,1010.9458,82.248314,9.221534,0.2182042,1010.4839,29.5805,23.6805,11.183201
2021-02-11 17:00:00+00:00,0.70000005,25.645082,1011.98334,77.50681,7.99882,0.21572001,1011.52057,30.2305,22.380499,13.004922
2021-02-12 17:00:00+00:00,0.4,24.878416,1012.74994,79.1937,8.871564,0.2141725,1012.2857,28.780499,21.7305,14.021525
2021-02-13 17:00:00+00:00,0.0,25.055502,1013.3125,73.70191,10.581538,0.21207456,1012.84814,30.1805,20.5805,15.778516
2021-02-14 17:00:00+00:00,0.0,24.672167,1012.1042,74.74723,9.64112,0.21164252,1011.63983,29.3305,20.1805,13.854155
2021-02-15 17:00:00+00:00,0.1,24.534666,1011.70416,75.24326,11.295779,0.21138829,1011.23975,28.9305,20.630499,16.595179
2021-02-16 17:00:00+00:00,0.0,25.097168,1012.70416,70.75908,16.086714,0.20991582,1012.2403,30.4305,21.780499,20.008356
2021-02-17 17:00:00+00:00,0.70000005,25.228415,1014.0584,67.08668,12.319066,0.20877874,1013.594,29.9805,21.3305,16.87398
2021-02-18 17:00:00+00:00,0.0,25.259665,1013.99164,69.540794,10.023503,0.2094325,1013.5274,30.780499,19.880499,17.208603
2021-02-19 17:00:00+00:00,0.0,25.238829,1013.5208,65.10048,13.089959,0.2082762,1013.0567,30.530499,21.130499,17.771753
2021-02-20 17:00:00+00:00,0.0,25.107582,1012.7708,69.39225,10.463502,0.20621502,1012.3069,30.4805,20.7305,14.618837
2021-02-21 17:00:00+00:00,0.0,25.145086,1012.17084,70.6881,9.681664,0.20642918,1011.7072,30.9805,20.5805,16.831684
2021-02-22 17:00:00+00:00,0.0,25.461748,1011.14166,71.851166,7.6908264,0.20592333,1010.67896,31.280499,20.630499,14.480773
2021-02-23 17:00:00+00:00,0.0,26.10758,1010.3291,70.97123,7.7951736,0.2054817,1009.86786,30.1805,21.9305,13.830749
2021-02-24 17:00:00+00:00,0.0,26.267998,1008.88336,75.39315,6.2993913,0.20425875,1008.4228,31.380499,21.630499,10.163227
2021-02-25 17:00:00+00:00,0.3,27.161753,1007.7041,76.49704,7.03305,0.20394959,1007.2456,32.2805,22.5805,10.739833
2021-02-26 17:00:00+00:00,0.2,27.382586,1008.15424,75.92336,8.075225,0.20350422,1007.6958,32.8805,22.8305,14.77755
2021-02-27 17:00:00+00:00,3.1,26.697166,1010.03345,79.76843,11.387717,0.20242287,1009.57306,31.4805,22.9805,16.167967
2021-02-28 17:00:00+00:00,0.90000004,27.5805,1012.0959,77.82119,11.887966,0.20293875,1011.63617,32.1305,24.1805,15.94601
2021-03-01 17:00:00+00:00,0.0,28.047165,1012.02075,74.55858,12.37706,0.20257373,1011.5617,33.1305,24.9305,18.388212
2021-03-02 17:00:00+00:00,0.0,27.71383,1012.03754,68.68069,17.488934,0.20140004,1011.5779,32.3805,24.4805,24.975283
2021-03-03 17:00:00+00:00,0.0,27.882584,1012.4668,67.22042,16.595623,0.20104335,1012.00714,33.4805,24.3305,22.007162
2021-03-04 17:00:00+00:00,0.0,26.993002,1012.3958,71.31079,14.481526,0.20041585,1011.93506,32.7305,22.9805,20.46941
2021-03-05 17:00:00+00:00,0.0,27.409668,1012.71246,69.7235,10.902706,0.20112003,1012.252,33.830498,22.5805,15.379206
2021-03-06 17:00:00+00:00,0.0,27.397165,1012.2126,71.79826,13.497334,0.2025625,1011.7524,32.9805,23.630499,20.620806
2021-03-07 17:00:00+00:00,0.0,27.605497,1012.6541,69.112045,12.807059,0.2029596,1012.1941,33.330498,23.380499,19.803272
2021-03-08 17:00:00+00:00,0.1,27.822166,1012.38763,66.05288,13.924144,0.201975,1011.9279,32.8805,23.630499,18.888851
2021-03-09 17:00:00+00:00,0.1,27.905497,1012.14996,65.85371,13.65533,0.2006892,1011.6906,33.4805,23.5805,18.089775
2021-03-10 17:00:00+00:00,0.0,28.222162,1012.0583,67.41714,16.383654,0.19901209,1011.5994,33.2805,24.780499,19.245697
2021-03-11 17:00:00+00:00,0.0,28.176332,1012.22504,63.29517,15.003876,0.1985629,1011.7661,33.4305,24.280499,20.598795
2021-03-12 17:00:00+00:00,0.1,28.374247,1011.91254,62.564804,12.392483,0.19862957,1011.45404,34.0305,23.9305,16.65754
2021-03-13 17:00:00+00:00,0.2,27.503416,1010.49164,69.23417,10.657283,0.1980704,1010.0325,33.1305,22.780499,17.174677
2021-03-14 17:00:00+00:00,0.3,27.055502,1010.3167,71.63966,11.97656,0.19930293,1009.85675,32.080498,22.6805,19.386593
2021-03-15 17:00:00+00:00,0.1,27.40133,1009.9207,70.42264,10.896027,0.1991387,1009.4616,33.080498,23.4805,15.315873
2021-03-16 17:00:00+00:00,0.0,27.126333,1009.8083,70.955894,9.061868,0.19857168,1009.3489,32.8805,22.130499,14.291592
2021-03-17 17:00:00+00:00,0.0,27.328415,1009.32086,72.90688,10.460986,0.19848205,1008.8619,33.1305,22.9305,16.676977
2021-03-18 17:00:00+00:00,0.0,28.086746,1008.56665,73.41847,10.17015,0.19880748,1008.1092,34.0305,22.9805,16.78156
2021-03-19 17:00:00+00:00,0.0,28.542997,1007.56256,72.63572,8.186963,0.19853123,1007.1062,33.9305,24.6805,16.992609
2021-03-20 17:00:00+00:00,1.3,28.953413,1007.9751,72.404015,8.853034,0.19763626,1007.51904,34.2305,24.8305,18.25026
2021-03-21 17:00:00+00:00,1.0,29.078415,1010.13324,66.22851,16.071985,0.19628377,1009.6767,34.8805,24.9805,20.991426
2021-03-22 17:00:00+00:00,0.0,29.463829,1009.83746,64.86457,9.830538,0.19364502,1009.38153,35.1805,24.3305,17.581125
2021-03-23 17:00:00+00:00,0.1,29.315918,1009.1042,65.703026,15.26245,0.19275872,1008.64825,34.3805,26.0805,24.503809
2021-03-24 17:00:00+00:00,1.0,29.013834,1009.44995,66.765854,16.7059,0.19031043,1008.9936,34.080498,25.880499,22.392462
2021-03-25 17:00:00+00:00,1.4000001,28.7555,1009.00836,69.36936,16.613926,0.18705334,1008.5517,33.830498,25.2305,23.157824
2021-03-26 17:00:00+00:00,0.1,29.009666,1008.5457,70.26643,15.15623,0.18543418,1008.08984,34.3805,25.6805,21.900904
