date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2020-12-31 17:00:00+00:00,0.0,10.7473345,1026.4957,53.209026,2.930088,0.32493916,1003.09814,16.3265,5.7264996,7.42159
2021-01-01 17:00:00+00:00,0.0,10.941083,1022.35834,59.85954,3.7583408,0.32036623,999.0689,18.126501,4.3765,9.107359
2021-01-02 17:00:00+00:00,0.0,12.541083,1022.8875,61.14593,3.629207,0.31555796,999.7146,19.8265,6.7264996,8.404285
2021-01-03 17:00:00+00:00,0.0,13.509833,1021.64594,63.38097,4.2891603,0.310755,998.5783,20.726501,8.0265,8.049845
2021-01-04 17:00:00+00:00,0.0,15.403583,1021.51666,62.863983,2.6798422,0.30781668,998.60223,21.376501,9.6265,7.42159
2021-01-05 17:00:00+00:00,0.2,14.297333,1020.76263,59.621735,5.7921524,0.31226045,997.78174,17.5265,11.3265,9.290511
2021-01-06 17:00:00+00:00,2.0000002,11.368167,1023.1792,69.90362,6.355844,0.32030582,999.9106,13.7765,8.4265,10.308831
2021-01-07 17:00:00+00:00,0.5,8.420251,1028.2126,54.719097,6.326206,0.32785377,1004.5872,12.176499,6.1265,9.904906
2021-01-08 17:00:00+00:00,0.0,8.655666,1026.2001,48.628647,4.242209,0.33140543,1002.63916,13.2265,5.7264996,6.725354
2021-01-09 17:00:00+00:00,0.1,9.67025,1025.2584,49.953297,3.152751,0.33008334,1001.8029,14.0765,6.3265,6.2145634
2021-01-10 17:00:00+00:00,0.0,9.79525,1030.8917,38.856205,9.408042,0.32942542,1007.31915,12.4765,8.1765,16.62249
2021-01-11 17:00:00+00:00,0.0,10.941083,1026.6085,47.733322,4.7564836,0.32678208,1003.222,16.9265,4.1765003,7.5942073
2021-01-12 17:00:00+00:00,0.0,12.461917,1018.9084,47.68256,3.707183,0.3246834,995.82007,19.8265,7.0765,7.5170207
2021-01-13 17:00:00+00:00,0.0,13.343169,1017.34174,63.255295,4.236404,0.3218542,994.3575,21.5265,7.9764996,10.829958
2021-01-14 17:00:00+00:00,0.0,14.970252,1015.0874,72.98736,4.6291075,0.32139626,992.27997,23.9265,8.5265,11.113451
2021-01-15 17:00:00+00:00,0.0,15.891086,1016.8457,79.85902,3.6183984,0.31846797,994.07587,20.1765,10.926499,5.5887027
2021-01-16 17:00:00+00:00,3.1,12.693168,1027.7458,63.118885,8.0845,0.32408458,1004.4804,15.676499,9.3265,13.397612
2021-01-17 17:00:00+00:00,0.0,12.072333,1024.8458,55.03284,4.6831174,0.32904175,1001.5894,19.2765,5.4265003,8.225035
2021-01-18 17:00:00+00:00,0.0,13.622334,1018.23334,59.915897,5.999876,0.32949457,995.2504,21.7765,6.7264996,11.542478
2021-01-19 17:00:00+00:00,0.0,13.472333,1016.90424,79.90751,6.6227126,0.32818875,993.9427,18.626501,7.8265,10.086427
2021-01-20 17:00:00+00:00,0.6,16.19525,1016.03345,81.39106,2.7572422,0.32798287,993.3054,21.5265,12.2265,5.0911684
2021-01-21 17:00:00+00:00,0.0,15.636917,1016.4834,81.42677,4.2312446,0.3302004,993.7029,19.376501,11.6265,6.4799995
