date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2020-12-31 17:00:00+00:00,1.1,19.587667,1021.0083,68.45836,23.228033,0.46861586,1020.29364,20.396,18.996,27.722336
2021-01-01 17:00:00+00:00,4.2,19.485582,1019.24585,76.84736,15.228107,0.46349463,1018.53217,20.196,18.946,21.629978
2021-01-02 17:00:00+00:00,4.6,20.381416,1018.04156,84.380066,13.3317795,0.46063337,1017.33105,21.746,18.496,23.675304
2021-01-03 17:00:00+00:00,15.5,20.856415,1017.68335,88.648994,17.63267,0.46846327,1016.97394,21.796,20.046,23.664352
2021-01-04 17:00:00+00:00,4.3999996,21.364748,1017.11255,88.00024,8.287494,0.47710708,1016.40497,23.046,19.996,14.458382
2021-01-05 17:00:00+00:00,11.099999,21.977247,1015.92926,87.969765,11.929671,0.48274663,1015.2238,23.296,21.096,18.345877
2021-01-06 17:00:00+00:00,6.4,22.025167,1015.2249,88.267525,8.853767,0.48502672,1014.5203,23.246,21.346,16.203999
2021-01-07 17:00:00+00:00,36.20001,20.425165,1018.00415,87.22439,21.71228,0.49854955,1017.29364,21.896,18.146,31.575506
2021-01-08 17:00:00+00:00,22.500004,18.712667,1019.3416,82.14679,19.710558,0.5125763,1018.62604,19.446,17.946,27.757376
2021-01-09 17:00:00+00:00,1.7000003,18.404335,1018.5708,80.75095,15.803201,0.5090642,1017.85504,19.646,17.596,22.66857
2021-01-10 17:00:00+00:00,2.1000001,17.7335,1021.44586,79.251045,27.086058,0.5042683,1020.7263,18.846,16.596,36.663483
2021-01-11 17:00:00+00:00,0.5,16.78975,1021.9876,70.63211,28.757486,0.50465465,1021.2653,17.396,16.146,36.102455
2021-01-12 17:00:00+00:00,0.0,16.960583,1018.13745,76.49617,5.624893,0.4971837,1017.4184,18.696,15.546,10.685391
2021-01-13 17:00:00+00:00,0.0,18.721,1016.16254,80.60165,5.5327973,0.49073836,1015.4492,21.246,15.996,10.144082
2021-01-14 17:00:00+00:00,0.1,19.131416,1014.2083,84.882965,5.832945,0.48275414,1013.4973,22.246,15.096,10.144082
2021-01-15 17:00:00+00:00,0.2,20.0585,1014.35004,86.39221,7.963093,0.472705,1013.6411,22.796,16.246,16.375053
2021-01-16 17:00:00+00:00,5.5,21.037666,1018.87915,82.68099,18.099924,0.46806255,1018.1697,22.946,19.546,30.7542
2021-01-17 17:00:00+00:00,7.2999997,18.606417,1020.90845,78.21259,22.690157,0.46565714,1020.1914,19.896,16.996,31.950888
2021-01-18 17:00:00+00:00,0.4,17.996,1017.6833,85.39695,8.797776,0.46358708,1016.9672,19.896,15.846,13.722565
2021-01-19 17:00:00+00:00,0.0,19.454332,1015.53326,86.61973,7.937453,0.457788,1014.8221,21.946,15.396,15.5843
2021-01-20 17:00:00+00:00,0.1,20.823084,1014.14996,88.97057,9.484484,0.45322338,1013.4432,22.796,18.046,16.595179
2021-01-21 17:00:00+00:00,0.0,21.064749,1013.7458,87.23983,14.110523,0.44786498,1013.04,22.746,19.096,22.702845
2021-01-22 17:00:00+00:00,0.0,20.975164,1014.125,85.00448,13.334443,0.44297457,1013.41864,22.446,19.946,19.852295
2021-01-23 17:00:00+00:00,0.0,21.375168,1014.2249,86.245056,8.368798,0.44030634,1013.5195,23.246,19.546,20.969805
2021-01-24 17:00:00+00:00,0.0,21.312666,1014.3208,86.17636,7.8894806,0.43867922,1013.6152,24.246,17.946,14.799459
2021-01-25 17:00:00+00:00,1.3000001,20.968918,1015.20844,89.20832,8.147934,0.43851587,1014.50116,23.446,17.896,16.1198
2021-01-26 17:00:00+00:00,4.8999996,21.889748,1015.09595,88.04541,8.564174,0.4414579,1014.39087,23.296,19.996,14.799459
2021-01-27 17:00:00+00:00,1.3000001,21.841835,1018.175,82.78025,10.725696,0.43952248,1017.4677,23.596,19.646,20.87379
2021-01-28 17:00:00+00:00,2.7,21.370996,1018.88745,78.389,14.053497,0.43663582,1018.1785,23.096,20.146,24.482647
2021-01-29 17:00:00+00:00,4.899999,20.96058,1017.97076,86.60766,8.71083,0.43484414,1017.26154,22.796,18.696,15.0038395
2021-01-30 17:00:00+00:00,2.9,21.520996,1017.7957,86.72556,8.299062,0.4318329,1017.08813,22.746,20.196,17.057314
2021-01-31 17:00:00+00:00,2.0,21.379333,1017.44995,88.63507,7.0861073,0.42990994,1016.7422,23.446,18.596,12.738099
2021-02-01 17:00:00+00:00,1.3000001,21.723083,1017.8875,89.95084,7.2533607,0.42658207,1017.1801,23.346,20.096,14.021525
2021-02-02 17:00:00+00:00,5.3,22.071,1018.1082,85.497986,8.661035,0.42604125,1017.4016,23.946,20.396,17.399586
2021-02-03 17:00:00+00:00,3.6999998,21.623083,1018.65424,88.95771,7.568777,0.42401502,1017.9461,22.846,19.746,15.696165
2021-02-04 17:00:00+00:00,1.4000001,22.239746,1017.37915,83.93775,9.676869,0.42382252,1016.67334,23.796,20.896,12.984975
2021-02-05 17:00:00+00:00,3.9000003,21.65225,1015.97504,88.04604,7.3970857,0.42357668,1015.26886,23.246,19.196,14.386494
2021-02-06 17:00:00+00:00,0.70000005,22.323082,1015.37085,87.61542,6.559773,0.4203279,1014.66675,24.096,19.596,16.65754
2021-02-07 17:00:00+00:00,3.0000002,22.693918,1015.07916,90.59433,6.7436295,0.41732207,1014.376,24.146,21.246,14.154915
2021-02-08 17:00:00+00:00,5.4,22.496,1012.9666,88.317024,13.707717,0.42023173,1012.26465,24.446,20.596,31.151962
2021-02-09 17:00:00+00:00,8.3,20.389746,1014.02905,84.39144,16.939993,0.42633462,1013.32135,21.146,19.496,26.309572
2021-02-10 17:00:00+00:00,0.0,20.118916,1015.17505,76.84748,15.594349,0.42657498,1014.4658,22.496,17.146,24.94413
2021-02-11 17:00:00+00:00,0.0,19.650167,1016.21246,80.51252,11.34568,0.4203371,1015.50146,22.296,16.546,22.392462
2021-02-12 17:00:00+00:00,0.1,19.4335,1016.32086,86.277596,5.232122,0.41646206,1015.6092,22.246,15.496,9.726664
2021-02-13 17:00:00+00:00,0.0,20.008501,1016.32495,84.250465,5.408687,0.4123638,1015.6145,22.846,16.496,10.233123
2021-02-14 17:00:00+00:00,0.0,19.968916,1014.2876,86.38673,8.991282,0.40615296,1013.57855,23.246,15.696,18.161278
2021-02-15 17:00:00+00:00,0.0,20.516836,1014.06665,85.85861,8.800015,0.40082034,1013.3591,24.146,15.746,15.978486
2021-02-16 17:00:00+00:00,0.6,21.095997,1017.6584,85.44886,8.859296,0.39719835,1016.94965,23.546,17.646,14.33234
2021-02-17 17:00:00+00:00,3.799999,22.021002,1020.56665,80.72711,19.370995,0.3988938,1019.8582,23.746,20.546,26.562046
2021-02-18 17:00:00+00:00,2.6000001,21.7585,1020.84174,75.15261,17.734327,0.39952454,1020.1325,23.146,20.696,23.113008
2021-02-19 17:00:00+00:00,0.0,20.998081,1018.9541,74.70321,8.268796,0.3990517,1018.2444,23.296,18.396,13.755579
2021-02-20 17:00:00+00:00,0.0,20.229334,1016.3416,85.558624,8.248697,0.3990805,1015.6318,22.896,15.696,17.283749
2021-02-21 17:00:00+00:00,0.0,21.200163,1014.57086,83.62859,9.526433,0.39642334,1013.86456,24.646,17.096,18.36353
2021-02-22 17:00:00+00:00,0.0,21.1335,1014.10004,85.68267,5.9674854,0.39568007,1013.394,23.846,17.746,9.387651
2021-02-23 17:00:00+00:00,0.0,21.6085,1011.8665,86.057,9.104689,0.39057752,1011.1633,24.596,17.846,16.263872
2021-02-24 17:00:00+00:00,0.0,22.589752,1008.85406,87.769646,10.712189,0.38852462,1008.1551,25.446,19.396,18.998316
2021-02-25 17:00:00+00:00,0.0,23.687666,1007.07086,89.43588,11.522664,0.38648248,1006.3757,26.896,21.146,20.991426
2021-02-26 17:00:00+00:00,0.3,23.739748,1009.229,90.109375,10.925442,0.383703,1008.5327,26.196,21.146,23.847115
2021-02-27 17:00:00+00:00,0.8000001,24.450165,1011.5627,90.10657,16.45447,0.3810542,1010.866,26.096,22.946,25.809765
2021-02-28 17:00:00+00:00,0.1,24.8585,1013.32086,90.939186,13.525177,0.38039005,1012.6241,26.946,22.746,22.530937
2021-03-01 17:00:00+00:00,2.5,24.479334,1015.3333,90.68897,12.957971,0.38068172,1014.6343,25.496,23.096,18.837322
2021-03-02 17:00:00+00:00,4.5999994,23.798082,1015.85004,89.539894,9.629858,0.3885646,1015.149,25.446,22.196,14.332341
2021-03-03 17:00:00+00:00,1.5000001,23.887667,1015.17914,90.5095,8.572587,0.3921059,1014.4788,26.096,21.596,18.64369
2021-03-04 17:00:00+00:00,0.0,24.812668,1013.04175,88.4804,13.397489,0.39107838,1012.3449,27.346,21.946,24.95452
2021-03-05 17:00:00+00:00,0.0,24.937666,1013.1584,90.96592,10.540509,0.38896343,1012.46185,27.896,22.246,16.263872
2021-03-06 17:00:00+00:00,1.6000001,24.812668,1014.7751,89.51545,9.8219595,0.38827252,1014.07715,26.646,23.346,17.283749
2021-03-07 17:00:00+00:00,2.2,24.518919,1015.77924,88.58765,10.003204,0.38920712,1015.0799,25.996,23.346,14.512064
2021-03-08 17:00:00+00:00,2.1000001,24.327248,1015.69995,88.35892,10.737641,0.38858083,1015.0004,26.046,22.596,17.026896
2021-03-09 17:00:00+00:00,5.1,24.454336,1015.63336,86.88296,11.40577,0.39002132,1014.9341,25.996,23.046,15.596767
2021-03-10 17:00:00+00:00,2.2,24.52308,1015.9167,87.81507,9.678651,0.38999045,1015.21747,26.046,23.046,13.708391
2021-03-11 17:00:00+00:00,3.8,24.27725,1016.2583,87.84912,7.005282,0.3897196,1015.55817,25.946,22.646,12.10157
2021-03-12 17:00:00+00:00,2.9999993,23.868917,1015.9375,88.46084,6.7395396,0.38839498,1015.23663,25.446,22.046,12.538134
2021-03-13 17:00:00+00:00,2.5999997,24.025167,1013.84155,87.27563,7.4567494,0.38893417,1013.1426,25.646,21.646,13.556282
2021-03-14 17:00:00+00:00,0.0,24.241835,1011.77496,85.78562,12.577927,0.3838854,1011.07806,26.346,21.896,20.696085
2021-03-15 17:00:00+00:00,0.0,24.577248,1011.2375,85.0584,12.720876,0.38014796,1010.54156,26.996,21.946,20.730501
2021-03-16 17:00:00+00:00,0.0,24.460585,1011.05,86.06187,10.436073,0.37736753,1010.35394,26.796,21.996,16.923828
2021-03-17 17:00:00+00:00,0.1,24.95017,1010.5166,88.45353,10.923035,0.37351167,1009.82196,27.646,21.896,19.083395
2021-03-18 17:00:00+00:00,0.2,25.310577,1009.6208,89.03644,12.8022995,0.37317666,1008.9279,27.046,23.196,22.346113
2021-03-19 17:00:00+00:00,0.1,25.437662,1008.46246,90.165985,12.076473,0.37445664,1007.77045,27.896,22.496,19.9954
2021-03-20 17:00:00+00:00,1.8000002,25.73558,1011.27924,88.2558,14.392886,0.38126078,1010.586,27.296,24.546,20.833395
2021-03-21 17:00:00+00:00,14.8,23.729332,1017.37494,84.69676,27.832733,0.38715085,1016.6729,25.046,21.646,34.65175
2021-03-22 17:00:00+00:00,24.300001,22.762667,1017.2166,86.839935,20.285612,0.4331284,1016.51227,23.896,21.746,29.46947
2021-03-23 17:00:00+00:00,4.6999993,23.423086,1014.21265,86.10254,7.910717,0.44488788,1013.5119,24.746,21.546,14.05845
2021-03-24 17:00:00+00:00,1.1000001,24.45225,1012.9458,88.33648,10.525306,0.44429377,1012.24835,26.246,22.046,17.826363
2021-03-25 17:00:00+00:00,1.1,25.002249,1011.68756,89.54303,16.151337,0.44228968,1010.9922,26.396,23.246,22.218153
2021-03-26 17:00:00+00:00,0.0,25.539751,1009.51245,89.77005,15.953239,0.43877625,1008.82,27.596,23.696,23.871555
2021-03-27 17:00:00+00:00,0.0,25.90225,1008.17084,89.42625,13.709236,0.43527505,1007.4802,27.996,23.896,20.620806
2021-03-28 17:00:00+00:00,0.0,26.264748,1006.24585,88.86276,12.165936,0.43127784,1005.5573,29.096,23.846,20.46941
2021-03-29 17:00:00+00:00,0.0,25.766832,1004.75,91.29125,11.764149,0.42832044,1004.0613,28.346,22.946,20.991426
2021-03-30 17:00:00+00:00,0.0,26.252249,1004.0959,91.30686,12.935852,0.42227125,1003.4087,28.646,24.146,22.59699
2021-03-31 17:00:00+00:00,0.0,26.427248,1004.6707,93.006584,12.385678,0.41845465,1003.98364,28.846,24.646,19.011953
2021-04-01 17:00:00+00:00,0.0,26.21058,1006.87506,93.859764,11.391846,0.41673836,1006.1858,27.546,24.946,18.359999
2021-04-02 17:00:00+00:00,0.0,26.141832,1008.8459,89.719826,14.440248,0.41816628,1008.1553,27.746,25.046,23.688984
2021-04-03 17:00:00+00:00,2.8,25.602247,1011.0833,90.56179,9.931125,0.4158913,1010.38995,27.346,23.596,16.563911
2021-04-04 17:00:00+00:00,2.1000001,25.202253,1013.56256,90.40219,6.5087276,0.413723,1012.8664,27.046,23.746,11.304229
2021-04-05 17:00:00+00:00,2.0,25.227251,1013.94586,89.864265,5.5326285,0.41175377,1013.2497,27.096,23.496,12.313893
2021-04-06 17:00:00+00:00,1.6000003,25.562668,1012.9624,88.24447,9.064376,0.40943083,1012.26776,26.946,23.796,15.158522
2021-04-07 17:00:00+00:00,1.3000001,25.800163,1011.17084,88.43371,8.824397,0.40788794,1010.4778,27.696,24.496,14.799459
