date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2020-12-31 17:00:00+00:00,0.3,24.733582,1011.72906,75.112526,5.889093,0.28308007,1011.26495,29.0065,21.6065,9.028754
2021-01-01 17:00:00+00:00,0.0,23.844004,1011.43335,76.96697,6.5051613,0.28178582,1010.9681,28.206501,20.8565,9.255571
2021-01-02 17:00:00+00:00,0.0,25.031502,1010.64996,79.92692,5.9391994,0.27935335,1010.18695,30.0065,22.0565,11.753877
2021-01-03 17:00:00+00:00,0.4,26.573166,1010.25415,80.832535,5.143773,0.27732748,1009.79364,31.3065,22.6065,11.620809
2021-01-04 17:00:00+00:00,3.0000002,26.06275,1010.7542,84.213524,9.616103,0.27882248,1010.29266,29.6065,23.8065,19.829433
2021-01-05 17:00:00+00:00,0.1,26.452333,1009.8333,79.22491,8.471105,0.27744165,1009.3728,30.5565,22.706501,12.864649
2021-01-06 17:00:00+00:00,0.0,26.691916,1009.2542,74.29316,8.559519,0.27556375,1008.79443,31.3065,23.9065,12.984975
2021-01-07 17:00:00+00:00,0.0,26.16275,1009.25,78.057175,6.829004,0.27277544,1008.7893,30.9065,22.6065,10.805998
2021-01-08 17:00:00+00:00,0.0,25.477331,1010.2292,75.71769,5.890635,0.27200958,1009.7669,29.8565,21.8065,12.522619
2021-01-09 17:00:00+00:00,0.0,25.333586,1010.5124,74.240555,5.8607426,0.27075794,1010.05,30.6065,21.706501,10.296251
2021-01-10 17:00:00+00:00,0.0,25.466919,1011.41235,76.40897,4.8369813,0.26965952,1010.9499,31.206501,21.206501,10.383987
2021-01-11 17:00:00+00:00,0.0,24.825249,1011.77496,70.339966,7.437458,0.26787207,1011.31104,30.3065,21.206501,14.003028
2021-01-12 17:00:00+00:00,0.0,23.460669,1012.06244,70.56341,5.795691,0.26698205,1011.5964,28.706501,18.8565,10.041354
2021-01-13 17:00:00+00:00,0.1,23.629417,1011.95807,76.79009,7.859129,0.26718125,1011.4924,28.3065,19.456501,12.594856
2021-01-14 17:00:00+00:00,0.0,24.127335,1010.5417,76.68444,8.630752,0.2660404,1010.07715,28.7565,20.3065,12.984975
2021-01-15 17:00:00+00:00,0.0,24.93775,1010.59174,75.49969,8.279483,0.26491663,1010.12836,30.7565,21.456501,16.641972
2021-01-16 17:00:00+00:00,0.0,25.400251,1011.91656,72.715775,9.306689,0.2631429,1011.4536,31.7565,22.1065,15.815435
2021-01-17 17:00:00+00:00,0.0,24.198164,1012.32495,68.61193,6.7470813,0.26283458,1011.8599,29.7565,20.1065,11.720751
2021-01-18 17:00:00+00:00,0.0,23.752333,1011.84985,76.18931,5.7213726,0.26210126,1011.38446,28.1065,19.8065,9.346143
2021-01-19 17:00:00+00:00,0.0,25.146086,1011.4041,77.12203,5.7885094,0.2623375,1010.9409,30.706501,20.6065,10.829958
2021-01-20 17:00:00+00:00,0.2,25.673166,1010.6292,78.59553,6.496638,0.26152918,1010.16705,31.3065,21.3565,11.4862
2021-01-21 17:00:00+00:00,1.9000001,25.039835,1010.56256,85.23406,7.4538326,0.26153377,1010.09955,29.5565,22.3565,12.959999
2021-01-22 17:00:00+00:00,4.6,25.593996,1010.7917,83.13683,5.3930516,0.25926417,1010.32935,30.2565,22.706501,8.759178
2021-01-23 17:00:00+00:00,0.1,25.996084,1011.3918,75.82356,9.958677,0.25093922,1010.9299,31.0565,23.206501,13.979871
2021-01-24 17:00:00+00:00,2.3000002,25.569,1010.90424,79.40654,9.172023,0.25006205,1010.4417,29.706501,22.6565,12.738099
2021-01-25 17:00:00+00:00,1.4000001,26.198164,1010.1792,74.2073,8.229456,0.2504438,1009.718,31.1565,22.5565,13.049689
2021-01-26 17:00:00+00:00,0.4,26.410662,1010.3542,72.62466,12.316662,0.2485454,1009.8934,31.4065,22.706501,20.674158
2021-01-27 17:00:00+00:00,0.6,26.135666,1011.56256,77.214226,9.2932625,0.24836624,1011.10065,31.5565,23.0065,12.682018
2021-01-28 17:00:00+00:00,0.0,25.78567,1011.9541,72.16897,6.7040887,0.24813502,1011.49164,31.5065,22.0565,13.0447235
2021-01-29 17:00:00+00:00,0.0,25.193998,1012.49164,71.06342,6.58096,0.24604337,1012.0279,30.9065,20.456501,11.609651
2021-01-30 17:00:00+00:00,0.0,25.831503,1012.52924,73.28922,8.260431,0.24620624,1012.06647,31.1065,21.5065,12.224107
2021-01-31 17:00:00+00:00,0.3,26.171082,1012.72906,72.41673,9.032479,0.24593209,1012.26685,32.0065,22.5065,12.181624
2021-02-01 17:00:00+00:00,0.0,25.827332,1012.9041,71.699165,9.03078,0.24662334,1012.44116,32.1565,22.4065,13.237038
2021-02-02 17:00:00+00:00,0.0,25.291916,1012.58746,75.15443,8.579182,0.2454834,1012.1241,31.206501,20.6565,14.255272
2021-02-03 17:00:00+00:00,0.0,26.148165,1012.7876,70.25233,6.660916,0.24482214,1012.32513,32.0565,21.5065,11.91812
2021-02-04 17:00:00+00:00,1.8000001,26.481504,1012.14166,74.46268,6.2955317,0.24613129,1011.68,31.9065,22.456501,11.525623
2021-02-05 17:00:00+00:00,0.3,26.354418,1010.96265,73.00994,8.568873,0.24890833,1010.5013,31.5565,22.4065,14.345898
2021-02-06 17:00:00+00:00,0.70000005,26.531496,1011.22076,72.799286,7.1739736,0.25025082,1010.7598,31.206501,23.3565,10.24578
2021-02-07 17:00:00+00:00,0.8000001,26.794004,1010.6333,72.448204,10.049432,0.25020257,1010.17285,31.206501,23.6565,14.685176
2021-02-08 17:00:00+00:00,0.0,26.933584,1009.8709,70.397606,10.04136,0.2492538,1009.4112,32.0065,23.3065,15.034041
2021-02-09 17:00:00+00:00,1.2,26.566917,1010.13324,78.58988,8.836257,0.24824668,1009.6729,31.0565,23.4065,13.450708
2021-02-10 17:00:00+00:00,1.1,25.494001,1011.0542,80.86763,8.393649,0.24809293,1010.5916,29.0565,23.4065,10.883676
2021-02-11 17:00:00+00:00,2.8,25.210669,1012.1042,78.40243,8.249078,0.24787623,1011.6407,29.456501,22.0565,12.783802
2021-02-12 17:00:00+00:00,1.3,24.802336,1012.8125,78.382454,8.421355,0.24882998,1012.3481,28.6065,21.8565,12.413477
2021-02-13 17:00:00+00:00,0.6,24.362753,1013.55835,75.93195,10.133861,0.24815957,1013.09296,28.4065,21.1065,13.18308
2021-02-14 17:00:00+00:00,0.0,24.302332,1012.25,75.81734,9.717351,0.24901378,1011.785,28.6565,21.1065,12.768586
2021-02-15 17:00:00+00:00,0.0,24.291918,1011.8374,75.621445,11.183314,0.24950792,1011.3728,28.3565,21.8065,14.003029
2021-02-16 17:00:00+00:00,0.0,24.996084,1012.85004,70.224106,14.740723,0.24785297,1012.386,29.2565,21.956501,19.881649
2021-02-17 17:00:00+00:00,0.0,25.023165,1014.07086,69.981895,11.298294,0.2464959,1013.6062,30.0565,21.5565,15.03835
2021-02-18 17:00:00+00:00,0.0,25.01692,1013.97906,70.59867,9.206657,0.24623664,1013.51447,31.6565,19.6565,16.520823
2021-02-19 17:00:00+00:00,0.0,25.075249,1013.5041,66.4139,11.123679,0.24433087,1013.0398,30.6565,20.6565,14.512064
2021-02-20 17:00:00+00:00,0.0,24.410667,1012.90424,71.546936,10.1526785,0.24221082,1012.439,29.2565,20.0065,14.021525
2021-02-21 17:00:00+00:00,0.0,24.762749,1012.2708,71.978714,11.096585,0.24189706,1011.80664,30.3065,21.1065,14.20062
2021-02-22 17:00:00+00:00,0.0,25.064835,1011.1458,73.005424,8.865105,0.24345253,1010.68256,31.1565,20.6565,14.529915
2021-02-23 17:00:00+00:00,0.0,25.664835,1010.29175,74.10494,9.07959,0.24336793,1009.82983,30.7565,22.206501,12.10157
2021-02-24 17:00:00+00:00,0.0,25.821081,1008.84174,77.7938,6.2806697,0.24273752,1008.3806,31.7565,21.206501,11.119281
2021-02-25 17:00:00+00:00,0.2,26.654417,1007.85004,78.83288,6.129717,0.24192254,1007.3908,32.4565,22.9065,12.979984
2021-02-26 17:00:00+00:00,0.3,26.579416,1008.39594,80.487495,6.937633,0.24182332,1007.93604,32.4065,22.7565,11.304229
2021-02-27 17:00:00+00:00,0.2,26.087753,1010.2375,83.19099,11.870385,0.24222712,1009.7763,30.2565,22.8065,17.377226
2021-02-28 17:00:00+00:00,0.6,27.196085,1012.27496,79.28343,11.080195,0.24259454,1011.8145,31.8065,24.6065,14.182355
2021-03-01 17:00:00+00:00,0.0,27.398169,1012.2249,77.28295,12.017391,0.24134837,1011.7649,32.1565,24.6565,15.827721
2021-03-02 17:00:00+00:00,0.0,27.321081,1012.02094,70.96693,16.171715,0.24079873,1011.5606,32.0065,24.456501,22.007162
2021-03-03 17:00:00+00:00,0.0,27.414833,1012.6125,69.785545,15.213183,0.24043955,1012.1521,32.5565,24.3565,21.659918
2021-03-04 17:00:00+00:00,0.0,26.483582,1012.57074,73.03355,13.910542,0.24062712,1012.1091,31.5065,23.1565,19.296133
2021-03-05 17:00:00+00:00,0.0,26.856499,1012.854,73.01206,10.4562025,0.24201496,1012.3928,32.5065,22.7565,15.542662
2021-03-06 17:00:00+00:00,0.0,27.0065,1012.36237,73.54282,14.4618025,0.24300955,1011.9017,31.9065,24.0065,18.35647
2021-03-07 17:00:00+00:00,0.0,27.460663,1012.6709,68.66453,14.36618,0.24318586,1012.2105,32.5565,24.4065,19.211996
2021-03-08 17:00:00+00:00,0.6,27.498163,1012.46674,67.44712,13.322904,0.24303162,1012.0064,32.2565,24.706501,16.65754
2021-03-09 17:00:00+00:00,0.3,27.531504,1012.18744,68.167244,13.331927,0.24258584,1011.7276,32.2065,24.1565,15.941944
2021-03-10 17:00:00+00:00,0.2,27.729418,1012.1875,69.747505,16.126823,0.24181877,1011.72797,32.0565,25.1565,19.245697
2021-03-11 17:00:00+00:00,0.0,27.727331,1012.24585,65.47878,14.045227,0.24156378,1011.78613,32.2065,24.6565,18.014393
2021-03-12 17:00:00+00:00,0.0,27.866919,1011.95,66.39173,11.948255,0.2416575,1011.49066,33.2565,24.4065,14.336861
2021-03-13 17:00:00+00:00,0.2,27.316916,1010.41254,70.712685,10.189036,0.24094252,1009.9531,33.6065,23.7565,15.463246
2021-03-14 17:00:00+00:00,0.0,26.714836,1010.33746,74.317024,11.239659,0.2432846,1009.87714,31.5065,23.5065,18.430452
2021-03-15 17:00:00+00:00,0.0,26.706497,1010.07916,73.47971,10.456393,0.24470954,1009.6189,32.0065,23.4065,14.372974
2021-03-16 17:00:00+00:00,0.0,26.62525,1009.9375,73.955635,8.797058,0.24534382,1009.47705,32.5065,22.6065,13.627795
2021-03-17 17:00:00+00:00,0.0,27.096083,1009.446,75.54934,10.380525,0.24421549,1008.9864,32.5565,23.706501,14.618837
2021-03-18 17:00:00+00:00,0.0,27.639837,1008.72095,77.4405,9.093577,0.24378423,1008.2625,33.3565,23.456501,12.783802
2021-03-19 17:00:00+00:00,0.0,28.129417,1007.65826,75.938965,8.971196,0.24222589,1007.2014,33.8565,24.8065,13.281023
2021-03-20 17:00:00+00:00,2.9,28.204416,1008.19183,76.6382,9.280145,0.24216998,1007.7346,33.6065,24.5565,15.941944
2021-03-21 17:00:00+00:00,0.0,28.483587,1010.1916,70.80926,12.79224,0.23981673,1009.7341,33.9565,24.5065,16.93531
2021-03-22 17:00:00+00:00,0.0,28.939837,1009.8874,66.1239,8.969182,0.23765208,1009.43085,34.2065,24.956501,16.215992
2021-03-23 17:00:00+00:00,0.0,28.558584,1009.2415,70.0964,14.648437,0.23614717,1008.78467,32.7565,25.5065,24.933735
2021-03-24 17:00:00+00:00,0.0,28.502333,1009.56256,70.607315,15.365795,0.23449834,1009.1054,32.7565,25.8065,19.45333
2021-03-25 17:00:00+00:00,0.0,28.179419,1009.1875,73.65988,16.263845,0.23375244,1008.7299,32.7565,25.456501,21.349546
2021-03-26 17:00:00+00:00,0.0,28.289831,1008.7292,74.12126,14.255016,0.23363912,1008.272,32.9565,25.4065,19.137648
2021-03-27 17:00:00+00:00,0.1,28.608583,1008.23334,72.85226,10.247797,0.23288159,1007.77686,33.8565,25.4065,12.287555
2021-03-28 17:00:00+00:00,0.7,28.333582,1007.70416,74.83779,7.5523477,0.23287088,1007.24756,33.7565,24.3565,13.779114
2021-03-29 17:00:00+00:00,0.4,28.350248,1006.77924,74.90693,6.2265415,0.23191454,1006.32275,33.8565,24.206501,11.246759
2021-03-30 17:00:00+00:00,0.0,29.033585,1005.84155,73.64389,7.632824,0.2325058,1005.3869,35.4565,24.706501,14.799459
2021-03-31 17:00:00+00:00,0.0,28.996084,1006.4041,70.66909,8.092805,0.23239666,1005.9489,35.3065,24.8065,14.88242
2021-04-01 17:00:00+00:00,0.1,29.539835,1007.1958,72.97521,6.4046764,0.2324967,1006.7413,35.7065,26.1065,9.885262
2021-04-02 17:00:00+00:00,22.800001,27.385666,1007.86676,84.619095,8.498601,0.2465867,1007.4085,31.6065,24.1565,12.10157
2021-04-03 17:00:00+00:00,3.8,28.214834,1008.7292,79.3693,9.778021,0.24832082,1008.2719,31.7565,25.2565,13.708391
2021-04-04 17:00:00+00:00,0.1,28.210669,1009.9292,75.19927,13.160369,0.24488209,1009.47125,32.5565,25.2565,20.957443
2021-04-05 17:00:00+00:00,0.1,28.32525,1010.55835,71.48142,15.961543,0.24222125,1010.1003,32.3565,26.0565,22.366402
