date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2020-12-31 17:00:00+00:00,0.0,12.056333,1025.6959,45.9555,8.325404,0.2453704,1023.36426,17.348,7.948,14.707222
2021-01-01 17:00:00+00:00,0.0,12.468831,1022.1042,64.947,5.967691,0.24343044,1019.784,18.398,5.998,12.496718
2021-01-02 17:00:00+00:00,0.0,13.633415,1022.05835,65.9052,7.1470037,0.23828542,1019.74774,18.648,8.148,11.304229
2021-01-03 17:00:00+00:00,0.0,15.7667465,1020.96234,58.874714,7.527948,0.23589705,1018.6714,21.298,11.748,10.948973
2021-01-04 17:00:00+00:00,0.0,15.916748,1020.5125,70.32323,6.238649,0.23409046,1018.22363,20.798,10.298,9.3669195
2021-01-05 17:00:00+00:00,0.0,17.266748,1019.3042,60.350285,7.9130588,0.23434043,1017.029,19.798,15.398,12.313894
2021-01-06 17:00:00+00:00,0.2,14.104249,1020.6958,62.094624,15.632157,0.23622,1018.3925,16.248,10.798,18.35647
2021-01-07 17:00:00+00:00,0.3,9.589667,1026.3876,55.44527,16.79379,0.2351067,1024.0343,11.798,7.748,21.578989
2021-01-08 17:00:00+00:00,0.0,10.081334,1025.4166,41.7989,10.082729,0.22748172,1023.06976,12.848,7.898,14.007655
2021-01-09 17:00:00+00:00,0.0,11.075084,1024.4291,36.98882,8.84821,0.2218079,1022.09283,13.448,8.648,14.512064
2021-01-10 17:00:00+00:00,0.0,11.798,1029.1832,31.491758,15.877148,0.22384667,1026.8419,15.298,9.348,23.313995
2021-01-11 17:00:00+00:00,0.0,12.4105,1026.3792,42.409435,8.348559,0.22854708,1024.049,17.448,7.648,16.62249
2021-01-12 17:00:00+00:00,0.0,14.802166,1018.89166,48.57367,6.5216465,0.22866748,1016.5975,20.498,8.998,17.581125
2021-01-13 17:00:00+00:00,0.0,15.381333,1017.1792,70.35112,5.18595,0.22530292,1014.89355,21.498,9.848,10.44
2021-01-14 17:00:00+00:00,0.0,15.912583,1015.38324,82.51481,6.4369645,0.22137545,1013.106,20.298,11.448,10.931203
2021-01-15 17:00:00+00:00,0.5,18.012583,1016.0459,79.21708,5.560164,0.22285879,1013.7836,20.998,15.848,9.178235
2021-01-16 17:00:00+00:00,4.8,14.8355,1025.2168,67.518105,16.680395,0.22338998,1022.909,16.998,12.898,28.056913
2021-01-17 17:00:00+00:00,0.0,14.106334,1024.5208,45.05202,9.782977,0.2181846,1022.2088,19.298,9.698,15.745627
2021-01-18 17:00:00+00:00,0.0,14.5355,1018.6667,71.92533,8.551173,0.21345039,1016.37085,21.598,7.948,18.075441
2021-01-19 17:00:00+00:00,0.0,16.1105,1016.66656,79.921265,7.532141,0.21294956,1014.3879,21.348,10.298,12.387348
2021-01-20 17:00:00+00:00,0.5,17.733416,1015.8042,82.60875,4.093394,0.2119779,1013.5403,20.948,15.248,11.019764
2021-01-21 17:00:00+00:00,0.0,18.725084,1015.44586,76.59676,4.28958,0.2109767,1013.19025,23.098,13.898,7.2
2021-01-22 17:00:00+00:00,0.0,19.0855,1014.5334,76.1621,7.2015166,0.20951001,1012.28253,24.448,14.048,13.246826
2021-01-23 17:00:00+00:00,0.0,19.366747,1013.25836,80.845695,13.235539,0.20726961,1011.0127,25.248,14.748,18.511143
2021-01-24 17:00:00+00:00,3.9999995,20.383417,1014.6418,88.042694,12.054588,0.20733206,1012.4009,23.348,18.548,16.434305
2021-01-25 17:00:00+00:00,0.5,20.093832,1016.1042,83.50004,10.099904,0.21009584,1013.85785,25.148,16.748,15.459054
2021-01-26 17:00:00+00:00,0.0,19.135498,1015.9665,83.09031,9.579202,0.20897914,1013.7132,22.648,16.148,15.484185
2021-01-27 17:00:00+00:00,0.70000005,17.620916,1021.5417,69.54957,11.676319,0.20876123,1019.26434,18.748,16.698,21.252197
2021-01-28 17:00:00+00:00,0.0,18.231333,1020.83344,60.711002,8.090293,0.2092471,1018.5621,22.898,14.798,14.291592
2021-01-29 17:00:00+00:00,0.4,17.998,1019.62085,78.89892,8.180981,0.21069376,1017.3505,21.398,14.348,13.783817
2021-01-30 17:00:00+00:00,1.0,18.781332,1019.0793,83.38677,10.604993,0.21196587,1016.81635,21.798,15.898,16.595179
2021-01-31 17:00:00+00:00,0.0,20.25425,1018.1001,80.34136,9.278489,0.2099458,1015.8505,25.098,17.698,15.876775
2021-02-01 17:00:00+00:00,0.9000001,19.454248,1018.7249,85.25336,9.528559,0.21027045,1016.46783,23.798,16.598,13.479583
2021-02-02 17:00:00+00:00,0.0,20.102167,1019.22925,80.512024,9.069683,0.2104792,1016.97577,25.398,16.498,16.199999
2021-02-03 17:00:00+00:00,0.5,19.873,1019.7209,82.49265,8.6644945,0.21088795,1017.46466,24.498,16.998,12.599998
2021-02-04 17:00:00+00:00,0.1,19.979248,1018.2417,80.507866,9.052878,0.21183872,1015.9897,24.898,16.148,13.493999
2021-02-05 17:00:00+00:00,0.0,19.833416,1016.95825,78.68238,7.196769,0.21004419,1014.708,25.298,15.548,13.044722
