date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2020-12-31 17:00:00+00:00,0.0,12.305168,1025.6792,47.65378,4.9842496,0.34306917,1023.2273,17.4385,7.9885,8.14587
2021-01-01 17:00:00+00:00,0.0,12.951,1022.0457,59.252995,5.2774196,0.34687707,1019.6081,18.3885,7.3385,10.636766
2021-01-02 17:00:00+00:00,0.0,14.055167,1022.07074,66.908485,5.4880257,0.34961042,1019.6424,19.8885,8.6885,9.826088
2021-01-03 17:00:00+00:00,0.0,15.753081,1020.95416,60.76489,4.234616,0.3483417,1018.54254,21.488499,10.488501,8.12197
2021-01-04 17:00:00+00:00,0.0,16.821835,1020.48334,64.736275,6.2490125,0.34738502,1018.0817,22.238499,10.8385,10.182337
2021-01-05 17:00:00+00:00,0.0,17.3385,1019.3208,56.07768,8.007542,0.35159835,1016.9267,19.1385,15.9385,10.315115
2021-01-06 17:00:00+00:00,0.0,14.736417,1020.59576,62.646957,11.552411,0.35369924,1018.17694,16.3385,11.5885,16.746773
2021-01-07 17:00:00+00:00,0.4,10.571833,1026.3291,55.172665,9.260232,0.35459208,1023.8611,12.788501,8.9385,13.755579
2021-01-08 17:00:00+00:00,0.0,10.403084,1025.4082,43.624043,5.1602693,0.3512992,1022.9411,13.038501,8.3885,8.699793
2021-01-09 17:00:00+00:00,0.0,10.773918,1024.5499,44.302612,4.673846,0.3514842,1022.0878,13.488501,8.738501,8.654987
2021-01-10 17:00:00+00:00,0.1,11.559335,1029.3832,47.43428,7.7244124,0.35537043,1026.9164,15.288501,8.3885,15.192682
2021-01-11 17:00:00+00:00,0.0,12.286419,1026.5,45.70198,6.0410957,0.36071047,1024.046,17.0885,7.4385,8.373386
2021-01-12 17:00:00+00:00,0.0,14.353085,1018.8293,45.097378,6.695854,0.35533166,1016.41095,19.5385,7.8385,14.529915
2021-01-13 17:00:00+00:00,0.0,15.51975,1017.21655,68.43496,5.8587346,0.34963965,1014.8121,20.7885,9.988501,11.269782
2021-01-14 17:00:00+00:00,0.0,15.9385,1015.3791,81.5788,7.1267133,0.3463291,1012.9824,20.0885,11.1385,11.200571
2021-01-15 17:00:00+00:00,0.5,17.794752,1016.09595,81.47582,6.3695984,0.34438792,1013.7127,20.3385,15.6885,9.0
2021-01-16 17:00:00+00:00,5.8999996,15.130166,1025.379,68.62434,7.783421,0.3465359,1022.95233,16.8385,12.538501,22.218153
2021-01-17 17:00:00+00:00,0.0,13.892669,1024.4917,54.518463,4.8247523,0.3458679,1022.05615,18.6885,8.0885,8.913181
2021-01-18 17:00:00+00:00,0.0,14.911415,1018.5667,67.3148,9.140738,0.3435525,1016.1536,21.2885,9.3385,16.489416
2021-01-19 17:00:00+00:00,0.1,16.100998,1016.72095,79.60029,7.1242394,0.3427759,1014.3222,20.488499,11.988501,11.440978
2021-01-20 17:00:00+00:00,0.3,18.134333,1015.80414,80.15464,4.734252,0.3421142,1013.4245,21.488499,15.3385,7.9036193
2021-01-21 17:00:00+00:00,0.1,18.792665,1015.51245,75.32566,3.4820163,0.34426427,1013.139,22.8885,14.788501,6.0347
2021-01-22 17:00:00+00:00,0.0,19.498919,1014.4541,72.28644,5.8648434,0.34053087,1012.08856,24.3385,14.488501,11.681987
2021-01-23 17:00:00+00:00,0.0,19.50725,1013.09564,79.52753,13.801309,0.33601296,1010.73346,25.238499,15.238501,16.981165
2021-01-24 17:00:00+00:00,4.3,20.592667,1014.64185,88.75291,9.892595,0.3351967,1012.28485,23.5885,18.738499,13.0447235
