date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2020-12-31 17:00:00+00:00,0.2,24.534918,1012.37067,57.13027,16.048283,0.34058166,1012.0224,27.237,21.437,19.839235
2021-01-01 17:00:00+00:00,0.0,24.441168,1011.85834,58.68611,14.290544,0.3385767,1011.51,27.437,22.187,17.309973
2021-01-02 17:00:00+00:00,0.0,25.1745,1010.9458,66.077255,9.154031,0.33826622,1010.59863,28.887,22.087,13.698934
2021-01-03 17:00:00+00:00,0.90000004,26.916162,1010.42505,68.17829,8.4205885,0.33463797,1010.0799,31.536999,22.337,12.303366
2021-01-04 17:00:00+00:00,1.5000001,26.162,1010.91254,77.854675,7.3266864,0.33400086,1010.56635,29.786999,23.587,13.363711
2021-01-05 17:00:00+00:00,0.0,26.530752,1009.9333,76.63764,5.4697347,0.33185506,1009.58813,30.987,22.536999,10.799999
2021-01-06 17:00:00+00:00,1.6,27.226583,1009.26666,74.80395,6.792082,0.33290455,1008.9222,31.187,23.987,12.0694
2021-01-07 17:00:00+00:00,0.0,26.493248,1009.17096,74.77924,5.829672,0.33397046,1008.82574,31.286999,21.937,10.464798
2021-01-08 17:00:00+00:00,0.0,26.2745,1010.2542,63.171646,10.800041,0.33274254,1009.9084,30.587,22.487,17.555305
2021-01-09 17:00:00+00:00,0.0,25.364082,1010.73755,68.599884,8.286231,0.33220088,1010.3904,29.987,21.337,12.429127
2021-01-10 17:00:00+00:00,0.0,25.330751,1011.63763,68.23698,7.6849294,0.33277175,1011.2902,30.286999,21.487,11.966953
2021-01-11 17:00:00+00:00,0.0,24.86825,1012.3208,52.236835,17.606375,0.3297204,1011.9726,29.036999,21.286999,23.893261
2021-01-12 17:00:00+00:00,0.0,22.901583,1012.66235,60.02532,9.103857,0.32770374,1012.312,27.587,19.187,17.462784
2021-01-13 17:00:00+00:00,0.0,23.847418,1011.8416,62.199554,7.624306,0.32658744,1011.4925,29.387,19.237,11.019764
2021-01-14 17:00:00+00:00,0.0,24.264084,1010.4499,73.17106,6.1920333,0.32589543,1010.1018,29.937,19.036999,11.885453
2021-01-15 17:00:00+00:00,0.0,24.909918,1010.60846,70.76709,6.933349,0.32616714,1010.2608,30.187,19.437,11.019764
2021-01-16 17:00:00+00:00,0.0,25.50575,1011.9709,69.03851,8.398004,0.32526663,1011.6236,30.737,20.587,15.281989
2021-01-17 17:00:00+00:00,0.0,25.29325,1012.52496,56.23303,12.753932,0.3258958,1012.1774,30.536999,21.487,19.483284
2021-01-18 17:00:00+00:00,0.0,23.834917,1012.15405,59.385864,7.231467,0.32522786,1011.805,29.187,19.187,12.594856
2021-01-19 17:00:00+00:00,0.0,25.345335,1011.47925,61.966663,6.2156444,0.3250838,1011.13184,30.837,20.786999,9.0645685
2021-01-20 17:00:00+00:00,0.0,26.030748,1010.5417,70.925026,6.1982074,0.32356703,1010.1954,31.187,21.137,10.538843
2021-01-21 17:00:00+00:00,0.70000005,26.293251,1010.22906,75.94692,8.594284,0.32321665,1009.88336,30.137,23.187,13.627795
2021-01-22 17:00:00+00:00,3.7999997,26.21408,1010.6291,80.44422,7.680351,0.32276836,1010.2832,30.637,23.487,11.928989
2021-01-23 17:00:00+00:00,1.5000002,26.170334,1011.30835,78.20938,7.22043,0.32392505,1010.96216,30.036999,22.837,11.983188
2021-01-24 17:00:00+00:00,1.4000001,26.087,1010.81665,78.105774,6.899634,0.32330087,1010.47046,30.987,21.837,14.33234
2021-01-25 17:00:00+00:00,0.2,26.843252,1010.13324,73.420715,6.855333,0.32286504,1009.78815,31.036999,22.587,10.086427
2021-01-26 17:00:00+00:00,0.8,26.695333,1010.34174,70.13647,7.9823995,0.3207225,1009.99634,31.687,22.036999,12.984975
