date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2020-12-31 17:00:00+00:00,0.0,24.46617,1011.63745,77.12925,9.648874,0.3460079,1011.1731,27.887,21.687,15.575981
2021-01-01 17:00:00+00:00,0.9,24.26825,1011.40424,76.026115,9.017981,0.34283376,1010.93964,27.337,21.786999,14.021525
2021-01-02 17:00:00+00:00,0.0,24.880747,1010.67926,77.97899,10.711704,0.3412046,1010.2159,28.237,21.887,20.523157
2021-01-03 17:00:00+00:00,0.9000001,26.109919,1010.3083,79.727715,9.624148,0.33891955,1009.8471,29.286999,23.637,15.158522
2021-01-04 17:00:00+00:00,5.1000004,25.409914,1010.67084,82.332054,15.973572,0.33981586,1010.2083,28.087,23.137,26.544964
2021-01-05 17:00:00+00:00,0.70000005,25.916166,1009.93756,77.489944,15.644688,0.3391825,1009.4761,29.637,22.987,25.071098
2021-01-06 17:00:00+00:00,0.0,26.630747,1009.27075,71.29463,17.201134,0.33639503,1008.81104,30.286999,24.837,20.523157
2021-01-07 17:00:00+00:00,0.0,26.159918,1009.17084,73.03292,15.216821,0.33318588,1008.7102,29.786999,23.737,21.67487
2021-01-08 17:00:00+00:00,0.0,25.751585,1010.1499,71.941216,13.938023,0.33016384,1009.68823,29.087,23.536999,18.532135
2021-01-09 17:00:00+00:00,0.0,25.432833,1010.4416,72.80355,12.88474,0.32685792,1009.97925,29.387,23.087,23.598541
2021-01-10 17:00:00+00:00,0.0,25.307833,1011.3958,75.514725,10.487222,0.32436126,1010.9329,29.536999,22.137,15.827721
2021-01-11 17:00:00+00:00,0.0,24.376581,1011.8459,75.90638,11.397288,0.3230009,1011.3811,27.337,22.437,15.137133
2021-01-12 17:00:00+00:00,0.3,23.180748,1012.18744,74.96462,9.873574,0.31959376,1011.7209,27.487,20.087,16.831684
2021-01-13 17:00:00+00:00,0.0,23.0495,1012.01666,78.50741,9.412871,0.31733,1011.54987,27.087,19.337,19.011953
2021-01-14 17:00:00+00:00,0.0,23.77867,1010.6917,79.56544,12.489201,0.31534788,1010.22675,27.487,21.337,20.082708
2021-01-15 17:00:00+00:00,0.0,24.436998,1010.84985,78.279205,12.242901,0.3132904,1010.386,28.087,21.937,17.673029
2021-01-16 17:00:00+00:00,0.6,24.786997,1012.05005,76.35169,14.633477,0.31078297,1011.5861,27.987,22.487,19.416653
2021-01-17 17:00:00+00:00,0.1,23.91825,1012.3542,76.608536,8.654556,0.3089491,1011.8884,29.036999,20.437,14.773164
2021-01-18 17:00:00+00:00,0.3,23.749498,1011.85004,81.07544,6.1023965,0.30712083,1011.38446,27.937,19.286999,9.449572
2021-01-19 17:00:00+00:00,0.4,24.670334,1011.62085,81.493324,5.7775574,0.30683875,1011.1567,29.137,21.137,12.387348
2021-01-20 17:00:00+00:00,0.3,25.155746,1010.90424,81.66165,5.1701083,0.30650917,1010.4412,29.487,21.887,9.779817
2021-01-21 17:00:00+00:00,2.1999998,24.49325,1010.88336,86.8173,7.3368955,0.30572215,1010.4194,27.187,22.987,14.512064
2021-01-22 17:00:00+00:00,0.1,25.2995,1010.94165,82.09249,10.321062,0.30204424,1010.47894,28.637,22.587,16.199999
2021-01-23 17:00:00+00:00,0.0,25.662,1011.5625,75.75266,15.034324,0.2978554,1011.1001,29.337,23.737,19.245697
2021-01-24 17:00:00+00:00,0.2,25.12242,1011.0584,79.64293,12.645454,0.29628378,1010.5952,28.187,22.937,18.0036
2021-01-25 17:00:00+00:00,0.0,25.670334,1010.3166,73.273094,13.369976,0.29481786,1009.8547,30.137,21.637,19.443333
2021-01-26 17:00:00+00:00,0.3,26.299501,1010.4792,75.004944,19.994587,0.29177746,1010.01807,30.337,24.036999,26.67889
2021-01-27 17:00:00+00:00,1.3000001,25.718252,1011.77924,76.3027,16.082205,0.29026666,1011.3167,28.987,23.437,19.296133
2021-01-28 17:00:00+00:00,0.0,25.58908,1012.01245,68.20394,15.399375,0.28822502,1011.54956,29.987,22.887,21.046917
2021-01-29 17:00:00+00:00,0.0,25.445337,1012.521,68.15011,13.587189,0.284365,1012.05756,30.237,22.387,21.746504
2021-01-30 17:00:00+00:00,0.0,26.397415,1012.5251,67.21331,14.732716,0.28392377,1012.0632,31.187,23.637,19.0392
2021-01-31 17:00:00+00:00,0.5,26.251581,1012.6916,71.309555,15.604595,0.28263462,1012.2297,31.387,23.737,19.839235
2021-02-01 17:00:00+00:00,0.2,25.374498,1013.10406,75.127205,13.631988,0.2825209,1012.64056,29.036999,23.137,18.72346
2021-02-02 17:00:00+00:00,0.1,25.303667,1012.7292,73.26018,16.60181,0.28135124,1012.26556,29.887,22.687,25.959969
2021-02-03 17:00:00+00:00,0.0,26.159914,1012.85004,66.35752,14.685139,0.28078288,1012.38763,31.387,23.237,20.082708
2021-02-04 17:00:00+00:00,0.1,26.214087,1012.24567,70.82282,14.229545,0.27958956,1011.7839,30.637,23.786999,20.617662
2021-02-05 17:00:00+00:00,0.0,26.05575,1011.08746,70.03762,14.529152,0.27814332,1010.62573,30.687,23.387,20.957443
2021-02-06 17:00:00+00:00,0.0,26.176584,1011.37085,73.445854,12.067927,0.2753516,1010.9092,29.837,23.437,16.954432
2021-02-07 17:00:00+00:00,0.0,26.47242,1010.8042,72.72024,17.106096,0.27417132,1010.34326,29.987,24.237,24.933735
2021-02-08 17:00:00+00:00,0.2,26.259916,1010.0959,75.11347,13.05572,0.2726129,1009.6348,29.987,23.786999,19.734436
2021-02-09 17:00:00+00:00,1.1000001,26.097418,1010.17505,81.04025,10.608442,0.2709567,1009.71387,30.036999,23.487,17.106628
2021-02-10 17:00:00+00:00,0.8000001,25.66825,1011.06244,79.42785,12.437531,0.26960495,1010.6003,29.487,23.786999,19.242327
2021-02-11 17:00:00+00:00,0.4,25.484917,1012.1709,77.56396,12.605034,0.26746422,1011.70776,29.137,23.087,15.844089
2021-02-12 17:00:00+00:00,1.3000001,24.828667,1012.8999,78.19842,12.749309,0.26715294,1012.4357,27.637,22.687,16.516901
2021-02-13 17:00:00+00:00,0.4,24.801582,1013.43756,74.89868,14.423031,0.26714876,1012.9729,28.637,22.487,20.326454
2021-02-14 17:00:00+00:00,0.6,24.407831,1012.2542,76.18408,12.809647,0.26931086,1011.78937,27.737,21.786999,17.87718
2021-02-15 17:00:00+00:00,0.3,24.245333,1011.86255,75.509895,13.581939,0.2688204,1011.3977,27.487,22.087,18.58451
2021-02-16 17:00:00+00:00,0.0,24.991167,1012.8459,71.808784,16.846762,0.26698497,1012.38165,29.036999,22.137,23.444265
2021-02-17 17:00:00+00:00,0.0,25.566164,1014.10834,63.174458,20.708195,0.26509205,1013.64435,30.137,22.937,27.067116
2021-02-18 17:00:00+00:00,0.1,25.432833,1014.08325,67.19584,20.27289,0.2644113,1013.6193,29.637,22.087,31.76375
2021-02-19 17:00:00+00:00,0.0,25.155752,1013.60834,65.63769,21.338768,0.2622675,1013.1442,29.387,22.937,27.153164
2021-02-20 17:00:00+00:00,0.0,24.730751,1012.89166,71.27877,16.074638,0.26040587,1012.4272,29.437,21.637,23.143827
2021-02-21 17:00:00+00:00,0.0,24.451582,1012.36255,76.20756,12.137959,0.26014128,1011.8979,29.187,21.637,18.584509
2021-02-22 17:00:00+00:00,0.0,24.73908,1011.3001,76.50697,9.62131,0.25811335,1010.8362,29.587,20.937,17.174677
2021-02-23 17:00:00+00:00,0.0,25.195335,1010.5752,75.23628,10.555974,0.2562121,1010.1121,29.487,22.437,17.826363
2021-02-24 17:00:00+00:00,0.2,25.374498,1009.0916,80.44807,6.8896847,0.25629213,1008.6298,30.437,21.187,14.168641
2021-02-25 17:00:00+00:00,0.4,26.107832,1008.02924,82.40332,7.91355,0.25467703,1007.5691,30.487,22.937,14.264361
2021-02-26 17:00:00+00:00,0.3,26.137,1008.43744,83.64101,8.378769,0.25291583,1007.97723,30.737,22.687,14.578888
2021-02-27 17:00:00+00:00,0.9,26.716164,1010.0417,79.4393,12.725148,0.2515117,1009.58154,31.487,22.737,18.532133
2021-02-28 17:00:00+00:00,1.9000001,26.8245,1012.2126,82.20104,13.279429,0.25106254,1011.75165,31.337,24.437,17.388409
2021-03-01 17:00:00+00:00,1.5,27.257833,1012.1086,78.88543,13.647994,0.24918757,1011.648,31.587,24.837,17.992796
2021-03-02 17:00:00+00:00,0.0,27.251581,1012.2207,72.006134,19.044542,0.2490183,1011.7605,31.337,24.937,26.64
2021-03-03 17:00:00+00:00,0.0,27.159918,1012.5667,73.754875,19.296392,0.2483538,1012.1059,31.737,24.536999,26.649727
2021-03-04 17:00:00+00:00,0.0,26.72242,1012.4709,74.157616,15.887871,0.24793583,1012.0095,30.937,23.987,22.805367
2021-03-05 17:00:00+00:00,0.0,26.855751,1012.74164,76.07086,12.161101,0.24828874,1012.2805,31.937,23.536999,18.214718
2021-03-06 17:00:00+00:00,0.0,26.670332,1012.35016,76.49068,13.591705,0.24897923,1011.8887,31.286999,23.437,20.523157
2021-03-07 17:00:00+00:00,0.1,27.251587,1012.7498,72.24003,14.922133,0.2487021,1012.2893,32.187,24.187,23.469128
2021-03-08 17:00:00+00:00,0.2,27.189081,1012.52094,71.72067,15.652031,0.24718918,1012.0601,31.536999,24.536999,22.346113
2021-03-09 17:00:00+00:00,0.3,27.36825,1012.27924,71.992,15.734189,0.24578166,1011.8189,32.037,24.036999,22.33161
2021-03-10 17:00:00+00:00,0.1,27.553667,1012.1709,73.639984,18.506674,0.24502957,1011.7109,32.037,24.937,24.490587
2021-03-11 17:00:00+00:00,0.0,27.568253,1012.32074,69.13177,17.441933,0.24409951,1011.86084,32.086998,24.737,24.50381
2021-03-12 17:00:00+00:00,0.0,27.436998,1012.1125,70.39329,15.873142,0.24311958,1011.65234,32.086998,24.637,21.897945
2021-03-13 17:00:00+00:00,0.6,26.753668,1010.8084,74.68195,15.667319,0.24297537,1010.34784,30.237,24.286999,24.014996
2021-03-14 17:00:00+00:00,0.0,26.549501,1010.5376,73.71545,12.760915,0.2432729,1010.07684,30.437,23.837,20.275385
2021-03-15 17:00:00+00:00,0.0,26.459917,1010.15826,74.73514,11.958385,0.24098921,1009.6977,30.237,23.637,17.25373
2021-03-16 17:00:00+00:00,0.0,26.201584,1009.97906,74.25368,10.217595,0.24010833,1009.51825,30.737,22.036999,15.683774
2021-03-17 17:00:00+00:00,0.0,26.468254,1009.54584,76.76025,10.407544,0.23999377,1009.08545,30.487,23.637,16.323528
2021-03-18 17:00:00+00:00,0.0,26.801582,1008.7957,79.37715,9.991397,0.23979585,1008.33624,32.187,22.387,18.335276
2021-03-19 17:00:00+00:00,0.5,27.347414,1007.7458,79.77686,9.90463,0.23990168,1007.28766,32.037,24.137,16.548256
2021-03-20 17:00:00+00:00,1.4000001,27.755745,1008.11255,79.643906,10.628152,0.23898955,1007.6548,32.086998,24.437,17.673029
2021-03-21 17:00:00+00:00,0.6,28.514082,1010.3083,68.05041,20.785624,0.23780334,1009.85077,33.537,25.387,28.1169
2021-03-22 17:00:00+00:00,0.0,29.132835,1009.8791,63.69597,19.629232,0.23569047,1009.42267,33.437,25.837,28.266306
2021-03-23 17:00:00+00:00,0.2,28.6995,1009.20844,67.22328,19.947073,0.23347248,1008.7517,32.487,26.487,28.08923
2021-03-24 17:00:00+00:00,0.1,28.349503,1009.59174,71.6997,18.555464,0.23079877,1009.1342,32.637,26.087,25.050413
2021-03-25 17:00:00+00:00,0.0,28.299498,1009.071,73.52736,18.023722,0.22847086,1008.6136,32.237,25.887,24.122683
2021-03-26 17:00:00+00:00,0.7,28.303667,1008.7625,75.55172,17.275267,0.22786129,1008.30536,31.387,26.087,24.482647
2021-03-27 17:00:00+00:00,1.2,28.120333,1008.2918,77.530045,12.377654,0.2273917,1007.8345,31.887,25.837,16.299694
2021-03-28 17:00:00+00:00,0.6,27.751585,1007.86664,78.321754,9.263923,0.22722751,1007.409,31.987,24.036999,12.397806
2021-03-29 17:00:00+00:00,0.5,27.737,1006.9666,77.660126,8.4058,0.22659796,1006.5095,31.837,23.837,14.84318
2021-03-30 17:00:00+00:00,0.0,28.101585,1006.2126,76.13723,9.873578,0.22608422,1005.7561,31.937,24.786999,15.463244
2021-03-31 17:00:00+00:00,0.1,28.214083,1006.70435,75.67893,9.205784,0.2264783,1006.2476,32.137,24.137,14.512064
2021-04-01 17:00:00+00:00,19.099998,28.60575,1007.3748,80.32667,7.0442204,0.2288413,1006.9189,34.137,25.536999,12.224107
2021-04-02 17:00:00+00:00,6.299999,28.226583,1007.57086,80.818474,9.231027,0.22652079,1007.1142,32.537,24.837,16.831684
2021-04-03 17:00:00+00:00,8.3,27.491163,1008.91675,82.427216,10.2384205,0.2271421,1008.4582,30.036999,25.587,14.618837
2021-04-04 17:00:00+00:00,0.3,28.126585,1009.8459,76.6932,16.159218,0.22721086,1009.3879,32.137,24.637,25.210283
2021-04-05 17:00:00+00:00,0.8,28.457834,1010.45416,72.64116,17.482456,0.22485083,1009.9965,31.837,26.087,24.144165
2021-04-06 17:00:00+00:00,0.0,28.487001,1010.7793,73.015175,13.87223,0.22302915,1010.3215,32.637,25.637,18.998314
2021-04-07 17:00:00+00:00,1.5000001,27.96617,1009.8374,77.61646,8.961727,0.2220171,1009.37933,31.237,24.737,12.4811535
2021-04-08 17:00:00+00:00,2.9999998,27.678665,1009.9041,79.29777,6.256958,0.21834834,1009.4455,31.536999,24.786999,14.154915
2021-04-09 17:00:00+00:00,0.5,27.974497,1010.92084,76.17008,11.742976,0.21498834,1010.46234,32.387,24.087,19.694992
2021-04-10 17:00:00+00:00,1.1,28.087,1011.74994,76.784485,14.427045,0.21302587,1011.29126,31.687,25.237,21.322214
2021-04-11 17:00:00+00:00,0.3,28.46408,1011.8792,76.04603,14.080203,0.21310335,1011.4207,32.187,25.937,20.929594
2021-04-12 17:00:00+00:00,2.0,28.226583,1011.36237,79.60645,10.678002,0.21124454,1010.90405,32.237,25.437,17.654688
2021-04-13 17:00:00+00:00,3.3,28.370333,1010.8752,76.90598,6.5651894,0.20875205,1010.417,31.887,25.536999,12.57426
2021-04-14 17:00:00+00:00,10.1,27.453672,1010.12506,82.29157,5.322374,0.20700502,1009.66595,31.587,24.036999,11.043261
2021-04-15 17:00:00+00:00,9.8,27.534918,1010.2166,82.35509,7.3010354,0.21011417,1009.75775,30.837,24.187,13.708391
2021-04-16 17:00:00+00:00,4.9999995,27.632835,1011.40826,80.09096,5.358855,0.20854168,1010.94904,31.387,24.737,10.805998
2021-04-17 17:00:00+00:00,25.3,26.91825,1011.325,85.35746,5.2567205,0.21563208,1010.8645,31.137,24.937,12.43434
2021-04-18 17:00:00+00:00,7.6000004,27.18492,1010.10004,82.74035,7.056713,0.21828459,1009.64056,31.137,24.887,14.332341
2021-04-19 17:00:00+00:00,7.6,27.703669,1009.4333,81.86424,8.015707,0.22651668,1008.97504,32.086998,24.437,14.05845
2021-04-20 17:00:00+00:00,5.5,27.586998,1009.5125,84.21935,7.278403,0.2283475,1009.054,31.587,25.137,12.964998
2021-04-21 17:00:00+00:00,12.0,27.512001,1009.27075,84.39418,7.9549804,0.2336263,1008.8123,30.536999,25.437,11.525623
2021-04-22 17:00:00+00:00,13.8,26.686998,1008.8416,87.4441,8.446427,0.24459709,1008.382,31.286999,24.587,15.277749
2021-04-23 17:00:00+00:00,11.400001,27.137001,1008.8916,85.79169,8.494094,0.25692168,1008.4327,31.437,24.437,17.22742
2021-04-24 17:00:00+00:00,4.5999994,27.77033,1009.3792,83.71087,8.267947,0.25827625,1008.9209,31.087,24.987,13.979872
2021-04-25 17:00:00+00:00,4.2,27.770332,1009.1458,83.008896,7.866676,0.26072165,1008.6877,31.237,24.837,11.966953
2021-04-26 17:00:00+00:00,4.6,27.401583,1010.44586,85.484245,6.7044926,0.26188,1009.9865,31.187,25.237,13.084402
2021-04-27 17:00:00+00:00,4.8999996,27.15992,1011.175,86.23081,7.4414916,0.26730505,1010.7149,30.387,24.987,12.879752
2021-04-28 17:00:00+00:00,1.9000002,27.74533,1010.59174,81.86938,8.860463,0.26928332,1010.1328,30.837,25.137,15.256526
2021-04-29 17:00:00+00:00,1.5000001,28.003668,1010.24164,80.27021,9.861507,0.26788625,1009.7834,31.237,25.087,15.542662
2021-04-30 17:00:00+00:00,5.0,27.732834,1010.39996,81.71489,10.0664,0.26971713,1009.9411,30.587,25.536999,17.114204
2021-05-01 17:00:00+00:00,2.7,28.37242,1009.87915,80.39064,11.281108,0.27518252,1009.4216,31.786999,25.737,18.861387
2021-05-02 17:00:00+00:00,0.0,28.689085,1008.3542,76.038475,12.188039,0.27227747,1007.8977,32.737,24.837,19.483284
2021-05-03 17:00:00+00:00,6.1,28.824501,1007.73737,79.16152,11.571621,0.2679946,1007.2817,32.737,25.837,19.443333
2021-05-04 17:00:00+00:00,2.4999998,28.999498,1008.0208,78.927734,13.997277,0.26425415,1007.56494,32.937,25.887,20.478907
2021-05-05 17:00:00+00:00,6.4,27.647415,1010.0249,85.5343,11.967799,0.2666504,1009.56616,30.937,25.937,19.652176
2021-05-06 17:00:00+00:00,4.5999994,27.449501,1010.37506,83.19221,11.858199,0.2745725,1009.91583,30.237,24.937,20.478907
2021-05-07 17:00:00+00:00,2.1999998,27.845335,1009.16675,83.29889,10.7312355,0.2735946,1008.7085,30.637,25.837,18.430452
