date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2020-12-31 17:00:00+00:00,0.0,12.802499,1025.7792,52.67925,6.3186245,0.2880904,1022.2321,17.2025,7.8025,8.913181
2021-01-01 17:00:00+00:00,0.0,14.133751,1021.8875,63.436153,3.1395376,0.28022036,1018.37006,19.9025,9.4025,8.12197
2021-01-02 17:00:00+00:00,0.0,14.9920845,1022.075,70.255,5.678969,0.27542543,1018.5676,19.252499,9.8525,9.227524
2021-01-03 17:00:00+00:00,0.0,17.202497,1020.86255,61.864918,5.6915717,0.2739567,1017.3859,22.8025,12.9525,8.12197
2021-01-04 17:00:00+00:00,0.0,17.323332,1020.48755,71.37594,5.4431634,0.27232838,1017.0136,21.752499,12.9025,10.739833
2021-01-05 17:00:00+00:00,0.1,17.723333,1019.27905,70.846146,5.4630775,0.26833546,1015.8144,20.5525,15.6525,8.435069
2021-01-06 17:00:00+00:00,0.5,15.177498,1020.6375,70.29703,10.654136,0.26619044,1017.1375,17.252499,12.1525,12.496718
2021-01-07 17:00:00+00:00,0.9000001,10.38375,1026.4708,63.30779,12.476531,0.274035,1022.8916,12.1025,8.4025,16.595179
2021-01-08 17:00:00+00:00,0.0,10.206665,1025.4667,48.332684,7.9081426,0.2755234,1021.8887,12.4025,8.502501,11.019764
2021-01-09 17:00:00+00:00,0.0,10.844169,1024.5791,44.17371,8.684553,0.27685213,1021.0124,13.2025,9.1525,11.753877
2021-01-10 17:00:00+00:00,0.2,11.592084,1029.3458,51.32982,12.6754875,0.28673458,1025.7717,14.6525,9.8525,20.082708
2021-01-11 17:00:00+00:00,0.0,12.4525,1026.6959,47.44835,7.291188,0.29722127,1023.1414,16.5025,8.252501,12.964998
2021-01-12 17:00:00+00:00,0.0,15.437917,1018.6335,46.655613,4.595633,0.29467627,1015.14276,21.5525,8.8025,10.137692
2021-01-13 17:00:00+00:00,0.0,16.160833,1017.1208,65.59025,5.091406,0.2913129,1013.64435,21.852499,11.302501,9.220499
2021-01-14 17:00:00+00:00,0.0,16.727499,1015.25,80.45063,4.790769,0.28986385,1011.7866,22.2025,12.1525,11.592894
2021-01-15 17:00:00+00:00,1.9000002,18.650415,1015.97504,83.017746,4.732646,0.28594545,1012.5325,21.102499,16.7525,7.968939
2021-01-16 17:00:00+00:00,10.799999,15.4525,1025.3999,81.53891,10.724353,0.2903567,1021.887,17.8025,13.502501,17.786331
2021-01-17 17:00:00+00:00,0.0,14.32125,1024.5875,57.601864,6.45225,0.29100627,1021.06323,18.5525,9.302501,9.422101
2021-01-18 17:00:00+00:00,0.0,15.414998,1018.29565,68.680534,6.1618533,0.28811044,1014.8061,22.9025,9.4025,12.144331
2021-01-19 17:00:00+00:00,0.0,16.600416,1016.5666,78.63209,5.569444,0.2874221,1013.09717,22.502499,11.4025,10.105681
2021-01-20 17:00:00+00:00,0.0,18.917082,1015.6958,78.870125,4.1925406,0.28537336,1012.2571,23.352499,15.502501,13.570615
2021-01-21 17:00:00+00:00,0.1,19.650415,1015.6501,75.18508,3.0966978,0.28780335,1012.22015,23.102499,16.9525,7.289445
2021-01-22 17:00:00+00:00,0.0,20.102499,1014.51666,76.47059,4.7545156,0.28774086,1011.0957,24.9025,15.7025,10.990322
2021-01-23 17:00:00+00:00,0.0,19.742083,1012.97906,81.051125,8.8386545,0.28556585,1009.55884,25.9525,14.552501,14.20062
2021-01-24 17:00:00+00:00,2.0000002,21.6025,1014.53326,84.04575,5.041919,0.28615418,1011.12994,25.7025,19.1525,10.105681
2021-01-25 17:00:00+00:00,0.1,21.394165,1015.96246,81.04913,7.1094766,0.28809497,1012.55176,25.3025,18.9025,12.371645
2021-01-26 17:00:00+00:00,0.0,20.917082,1015.625,77.42498,6.9338226,0.28627038,1012.20996,25.1525,18.3025,10.44
2021-01-27 17:00:00+00:00,3.8999994,17.794168,1021.72504,82.43578,8.568313,0.29054004,1018.25287,19.7025,16.8025,16.641972
2021-01-28 17:00:00+00:00,0.0,18.065002,1020.9124,72.40179,5.237792,0.30066422,1017.44604,22.2025,14.9525,11.183201
2021-01-29 17:00:00+00:00,0.9,18.242083,1019.47925,83.034035,6.2171535,0.3008121,1016.01984,21.9025,14.4525,10.799999
2021-01-30 17:00:00+00:00,1.7,19.227499,1019.0459,88.05685,4.3537383,0.2989025,1015.5997,21.5525,17.3025,8.669949
2021-01-31 17:00:00+00:00,0.2,20.95875,1017.9539,82.50554,5.136871,0.29708,1014.5317,25.2025,17.9025,9.686609
2021-02-01 17:00:00+00:00,0.2,20.769167,1018.51666,82.627144,7.1899858,0.30004296,1015.0903,24.852499,17.102499,12.641076
2021-02-02 17:00:00+00:00,0.0,21.031666,1019.08325,80.10755,6.7196393,0.30227086,1015.6579,25.6525,17.1525,13.37825
2021-02-03 17:00:00+00:00,0.2,20.637917,1019.5584,79.15902,8.056178,0.30328038,1016.1268,25.2025,17.252499,13.202726
2021-02-04 17:00:00+00:00,0.0,20.225416,1018.0793,79.14613,6.9501653,0.30583876,1014.6474,26.4025,14.802501,11.988594
2021-02-05 17:00:00+00:00,0.0,20.579582,1016.81244,77.788025,5.295477,0.3103234,1013.3892,26.5525,16.1525,9.422101
2021-02-06 17:00:00+00:00,0.0,21.473335,1015.81665,76.51451,5.3834,0.31434333,1012.40704,27.6525,15.6025,11.753876
2021-02-07 17:00:00+00:00,20.0,20.223333,1017.55835,87.977936,8.204144,0.319375,1014.12866,23.9025,17.352499,14.869351
2021-02-08 17:00:00+00:00,25.199999,16.156668,1017.83344,87.42562,9.734422,0.34923044,1014.3549,17.2025,14.4525,13.979871
2021-02-09 17:00:00+00:00,0.0,18.027498,1016.3501,76.56797,5.990549,0.35950086,1012.8986,22.752499,13.9025,12.245294
2021-02-10 17:00:00+00:00,0.0,18.004585,1016.33325,84.83197,4.396822,0.357535,1012.88165,22.0525,14.002501,9.114471
2021-02-11 17:00:00+00:00,0.2,18.008749,1017.1875,84.82436,5.55823,0.35719374,1013.73315,22.002499,14.502501,8.350138
2021-02-12 17:00:00+00:00,0.0,19.03375,1016.62915,79.94274,6.253857,0.35519835,1013.18866,24.002499,14.552501,11.570515
