date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,7.0,22.57392,1018.19995,85.38868,15.748974,0.49436787,1014.7957,24.276,21.276,23.358423
2022-01-01 17:00:00+00:00,8.099999,22.503084,1017.3335,86.64276,14.852199,0.4957513,1013.9309,25.276,21.075998,23.510508
2022-01-02 17:00:00+00:00,5.799999,22.567665,1016.22076,84.83958,13.044097,0.49865255,1012.823,24.325998,21.075998,21.273533
2022-01-03 17:00:00+00:00,0.5,22.821833,1015.4124,85.73489,11.794671,0.4965687,1012.0203,25.425999,20.626,19.770523
2022-01-04 17:00:00+00:00,0.70000005,23.303085,1014.37085,87.22753,8.97718,0.492497,1010.9876,25.876,21.075998,15.509274
2022-01-05 17:00:00+00:00,1.1,23.619753,1015.34985,85.1959,10.598342,0.48852003,1011.967,26.226,21.726,18.359999
2022-01-06 17:00:00+00:00,0.4,23.315584,1016.42914,81.882126,11.438348,0.48393083,1013.0391,26.276,20.876,18.228943
2022-01-07 17:00:00+00:00,3.5,22.948915,1015.4084,85.96105,10.901906,0.47965458,1012.0176,25.726,20.876,18.692286
2022-01-08 17:00:00+00:00,8.4,23.034332,1014.4543,90.131294,10.182825,0.4833046,1011.0676,24.726,22.026,17.555307
2022-01-09 17:00:00+00:00,1.8000002,23.31975,1015.00836,86.60687,6.8584695,0.48627707,1011.6232,25.726,21.325998,13.089354
2022-01-10 17:00:00+00:00,1.0000001,22.75725,1016.4666,86.48095,10.105313,0.48234507,1013.07007,25.626,19.976,16.831684
2022-01-11 17:00:00+00:00,2.3999999,22.59683,1016.90826,85.88565,9.655726,0.4804033,1013.50854,24.925999,21.126,16.595179
2022-01-12 17:00:00+00:00,2.6000001,22.75725,1017.2249,82.99946,11.511378,0.47738668,1013.826,25.575998,20.776,21.407139
2022-01-13 17:00:00+00:00,1.7000002,22.138498,1016.82513,85.684166,9.409009,0.47413006,1013.42017,24.776,19.626,18.472595
2022-01-14 17:00:00+00:00,0.8,22.061417,1016.4792,83.29175,8.647929,0.47135583,1013.07446,26.126,19.075998,15.03835
2022-01-15 17:00:00+00:00,0.70000005,22.248915,1016.0417,85.633766,9.027008,0.46713376,1012.64056,25.925999,18.726,17.339897
2022-01-16 17:00:00+00:00,1.3000001,22.903084,1015.9624,86.9551,9.532651,0.4643332,1012.56934,25.776,20.425999,16.485485
2022-01-17 17:00:00+00:00,3.6,22.426,1015.9624,85.60522,13.358649,0.46135417,1012.5639,25.126,20.825998,20.799152
2022-01-18 17:00:00+00:00,3.5,22.748919,1014.6917,80.09632,13.882591,0.46001756,1011.30096,25.276,20.825998,21.273533
2022-01-19 17:00:00+00:00,0.6,22.14892,1013.98334,84.21864,10.995173,0.45724455,1010.58813,24.976,19.526,19.05281
2022-01-20 17:00:00+00:00,0.5,22.350998,1013.7415,87.10541,8.813354,0.45405748,1010.34955,25.825998,19.825998,13.779114
2022-01-21 17:00:00+00:00,0.0,22.640581,1011.51245,87.76133,6.553047,0.4497625,1008.13104,26.776,19.376,11.879999
2022-01-22 17:00:00+00:00,0.0,23.61975,1011.0417,86.84611,7.601276,0.44557372,1007.67303,27.726,20.226,14.021525
2022-01-23 17:00:00+00:00,0.4,23.873917,1011.30005,90.142586,6.009432,0.44369498,1007.93317,27.675999,20.976,13.363711
2022-01-24 17:00:00+00:00,2.0,23.828087,1012.45,90.5282,7.536644,0.44178173,1009.0791,26.376,21.976,15.021105
2022-01-25 17:00:00+00:00,0.7,23.915583,1013.0916,87.08895,9.997991,0.4378263,1009.7195,26.976,21.575998,16.641972
2022-01-26 17:00:00+00:00,0.4,23.742668,1012.9084,85.40845,11.549703,0.4333005,1009.535,27.126,21.276,18.331741
2022-01-27 17:00:00+00:00,0.0,24.092669,1012.29584,83.066574,11.026021,0.42882875,1008.9284,28.026,21.075998,16.862455
2022-01-28 17:00:00+00:00,0.1,23.95725,1011.37524,85.76017,8.682137,0.4257917,1008.009,28.026,20.825998,14.76439
2022-01-29 17:00:00+00:00,0.90000004,24.155165,1012.32074,87.12136,8.51582,0.42254174,1008.9541,26.526,21.876,15.876775
2022-01-30 17:00:00+00:00,3.0,24.300997,1012.6875,85.94572,7.796744,0.42244968,1009.3212,26.425999,22.476,14.917212
2022-01-31 17:00:00+00:00,0.70000005,23.784332,1013.72906,84.62542,10.605067,0.42201212,1010.3537,25.776,21.925999,17.114204
2022-02-01 17:00:00+00:00,0.1,23.609335,1014.52924,82.9338,9.809373,0.4195416,1011.14874,27.226,21.925999,17.414474
2022-02-02 17:00:00+00:00,0.7,23.600998,1014.48334,82.6719,11.971688,0.4168671,1011.1031,26.325998,22.126,18.331741
2022-02-03 17:00:00+00:00,1.2,23.026,1015.4832,79.89378,17.448374,0.4146017,1012.0932,25.276,21.976,25.49908
2022-02-04 17:00:00+00:00,6.7999988,23.023912,1016.12085,84.715546,20.360262,0.4170096,1012.72845,25.175999,21.976,26.865265
2022-02-05 17:00:00+00:00,5.6,22.428085,1015.72906,87.37603,14.04708,0.42029664,1012.3316,23.526,21.526,22.057161
2022-02-06 17:00:00+00:00,0.1,23.442663,1013.8249,88.0232,7.4819236,0.4209288,1010.445,27.075998,21.075998,13.1041975
2022-02-07 17:00:00+00:00,0.5,24.440584,1013.47504,88.30569,8.082147,0.41623166,1010.10736,28.126,21.776,14.336861
2022-02-08 17:00:00+00:00,1.7000002,24.48642,1013.94977,88.87042,9.728631,0.4135308,1010.58136,27.425999,22.325998,17.786331
2022-02-09 17:00:00+00:00,3.0999992,24.280167,1013.45404,88.84021,9.973261,0.41211048,1010.08496,26.526,22.925999,16.563911
2022-02-10 17:00:00+00:00,3.6000001,24.084333,1012.67084,88.88818,11.200288,0.41054383,1009.302,26.476,22.175999,19.134262
2022-02-11 17:00:00+00:00,2.2999997,24.1135,1011.9001,86.11732,10.108109,0.40833715,1008.53424,25.776,22.776,18.0
2022-02-12 17:00:00+00:00,2.2999997,24.601,1010.35004,85.341896,7.982841,0.4062812,1006.9948,27.276,22.075998,14.81259
2022-02-13 17:00:00+00:00,3.0,24.278084,1012.11664,85.719635,13.060678,0.40631005,1008.752,25.675999,22.976,21.178896
2022-02-14 17:00:00+00:00,10.1,23.505163,1012.30835,90.362816,11.903962,0.40886292,1008.9344,25.726,22.575998,18.837322
2022-02-15 17:00:00+00:00,13.200001,23.811417,1010.72925,91.4083,6.1964536,0.4223254,1007.36395,25.925999,22.675999,12.57426
