date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,0.0,17.480001,1021.4041,78.695915,5.791708,0.31246963,964.8637,23.404999,12.005,7.9932976
2022-01-01 17:00:00+00:00,0.0,18.002914,1020.45844,77.11027,5.2827187,0.31045967,964.0698,23.605,14.155,8.049845
2022-01-02 17:00:00+00:00,0.0,17.434164,1018.2209,78.77975,4.0115066,0.30754042,961.842,25.304998,11.3550005,8.669949
2022-01-03 17:00:00+00:00,0.0,18.684164,1016.8167,73.6338,3.8648741,0.30462003,960.74664,26.755,11.905,7.9036193
2022-01-04 17:00:00+00:00,0.0,19.523748,1015.45,66.785904,2.963054,0.30448255,959.60834,27.955,11.6050005,5.8603754
2022-01-05 17:00:00+00:00,0.0,19.571665,1015.66656,64.62863,3.495237,0.30531585,959.82477,27.455,11.205,7.5685663
2022-01-06 17:00:00+00:00,0.2,19.14875,1017.40405,73.11529,5.5249715,0.30406284,961.3918,26.005,11.705,8.14587
2022-01-07 17:00:00+00:00,0.2,20.252916,1015.6709,69.58449,4.7683244,0.30183378,959.95776,27.554998,12.705,9.178235
2022-01-08 17:00:00+00:00,0.0,20.173748,1014.0999,70.7036,4.878623,0.30129164,958.45624,28.154999,13.705,9.1641035
2022-01-09 17:00:00+00:00,0.0,20.321667,1013.81665,67.57707,3.9662497,0.2967417,958.2045,30.005,10.455,12.144331
2022-01-10 17:00:00+00:00,0.0,19.59458,1017.31256,71.94407,5.691639,0.29473418,961.39453,25.304998,15.455,10.390226
2022-01-11 17:00:00+00:00,0.1,19.973751,1016.6375,72.73133,4.326886,0.29448876,960.81866,26.955,12.955,9.387651
2022-01-12 17:00:00+00:00,4.5999994,18.9675,1017.25,83.41497,4.409937,0.30101752,961.22516,22.005,16.505,6.638072
2022-01-13 17:00:00+00:00,2.4,18.946667,1016.9417,82.95787,3.1620085,0.30540672,960.9233,24.605,14.405,6.28713
2022-01-14 17:00:00+00:00,4.9,19.288332,1016.0417,86.07889,4.1128044,0.30409962,960.1367,26.054998,14.705,10.00256
2022-01-15 17:00:00+00:00,44.800003,18.132082,1016.75,99.129486,2.4256933,0.3236092,960.5993,19.154999,17.105,4.6938257
2022-01-16 17:00:00+00:00,12.800001,17.463331,1018.61664,94.533806,3.521742,0.3369904,962.2364,20.054998,14.405,5.1544156
2022-01-17 17:00:00+00:00,0.0,16.219584,1019.71246,82.87283,5.1502423,0.3391179,963.032,21.554998,12.705,8.707238
2022-01-18 17:00:00+00:00,6.5,16.66125,1016.8875,83.51394,5.065614,0.33872834,960.44586,21.955,11.655,8.766573
