date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,0.0,16.080915,1024.5375,84.6292,4.5370946,0.25825876,1022.2413,18.2705,13.1205,6.8399997
2022-01-01 17:00:00+00:00,0.0,17.062164,1022.7251,78.341125,4.7080884,0.2603346,1020.44037,21.2205,14.7205,7.289445
2022-01-02 17:00:00+00:00,0.1,17.239248,1020.00433,83.04447,5.164122,0.2576121,1017.72687,21.820501,12.4705,10.97262
2022-01-03 17:00:00+00:00,0.1,18.764252,1017.6208,81.31392,5.7353473,0.25610086,1015.3609,24.3705,13.9705,10.739833
2022-01-04 17:00:00+00:00,0.4,18.841335,1016.25,87.122215,4.7137504,0.25740585,1013.99365,23.1205,16.4705,7.6367526
2022-01-05 17:00:00+00:00,0.9,19.703833,1017.02496,85.88266,6.794417,0.25616214,1014.7737,24.9705,14.9205,14.917212
2022-01-06 17:00:00+00:00,1.9000001,20.21425,1018.8542,86.07187,13.814545,0.25781623,1016.6027,23.4205,18.2705,18.671474
2022-01-07 17:00:00+00:00,7.3999996,19.470503,1018.04987,82.75593,12.974919,0.25651756,1015.7946,21.9705,17.6205,18.626305
2022-01-08 17:00:00+00:00,5.9,15.910085,1018.29987,88.93922,5.0303125,0.26622543,1016.0164,17.320501,15.1205,6.9527545
2022-01-09 17:00:00+00:00,0.7,16.599667,1017.3293,82.96471,4.690407,0.26665002,1015.05304,19.4705,14.520499,6.9527545
2022-01-10 17:00:00+00:00,1.0,16.603834,1021.4626,77.05697,4.2676005,0.2697704,1019.17725,19.570501,14.1705,9.028754
2022-01-11 17:00:00+00:00,0.0,16.387167,1019.3542,78.35406,7.540548,0.26079133,1017.0716,20.2205,11.9205,11.631956
2022-01-12 17:00:00+00:00,3.6000001,15.991332,1021.2791,87.4551,4.8803945,0.2583346,1018.9895,17.2705,15.2205,9.422101
