date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,0.6,17.482332,1023.4751,81.106316,11.595905,0.2852513,1022.15265,20.874,14.874,14.494192
2022-01-01 17:00:00+00:00,0.0,17.673998,1022.3582,77.976616,9.726428,0.28583,1021.0383,21.874,14.074,13.084402
2022-01-02 17:00:00+00:00,0.6,17.571917,1019.8249,87.60052,7.5582066,0.28421915,1018.5076,21.974,14.024,12.496719
2022-01-03 17:00:00+00:00,0.2,18.94275,1017.875,87.14853,7.2861323,0.2791787,1016.5664,23.724,15.574,11.966953
2022-01-04 17:00:00+00:00,0.1,19.70525,1016.05414,87.90564,6.5476017,0.2760029,1014.7512,25.174002,16.024,13.896187
2022-01-05 17:00:00+00:00,0.3,19.94275,1017.1082,91.7602,5.549595,0.27399287,1015.8052,24.574001,16.624,12.758432
2022-01-06 17:00:00+00:00,3.3,20.217749,1019.0208,89.960335,11.456084,0.2741042,1017.7165,22.524,18.874,19.469976
2022-01-07 17:00:00+00:00,1.9000001,20.549002,1017.8,86.10088,13.533774,0.2748175,1016.4987,23.274,18.774,19.852295
2022-01-08 17:00:00+00:00,2.2999997,18.43025,1017.1584,82.69397,12.168461,0.2761892,1015.8484,19.824001,16.374,16.267857
2022-01-09 17:00:00+00:00,1.2,18.884417,1016.28326,81.78699,7.7576423,0.27585128,1014.97656,23.274,15.824,15.158522
2022-01-10 17:00:00+00:00,2.7,16.26775,1021.19165,73.908485,10.716042,0.2760525,1019.8667,19.324001,14.124,19.134262
2022-01-11 17:00:00+00:00,0.0,16.91775,1019.3418,81.75938,5.786886,0.26992634,1018.0218,20.774,12.274,11.525623
2022-01-12 17:00:00+00:00,2.4,17.703167,1020.44586,85.032524,11.496942,0.26901457,1019.12836,19.374,15.524,19.373219
2022-01-13 17:00:00+00:00,0.0,17.644835,1018.55835,81.19039,6.3508363,0.26942828,1017.243,21.274,15.424,9.449572
2022-01-14 17:00:00+00:00,0.1,19.209417,1016.98334,88.036194,6.2015953,0.26793787,1015.677,24.374,15.074,13.70839
2022-01-15 17:00:00+00:00,1.2,21.438583,1017.11255,87.211266,8.090197,0.2665996,1015.816,26.174002,19.074001,14.404499
2022-01-16 17:00:00+00:00,6.4,16.055252,1020.57904,86.0631,15.113729,0.27221668,1019.25397,19.224,14.574,19.110542
2022-01-17 17:00:00+00:00,0.6,16.396917,1021.675,73.02158,10.168698,0.27413332,1020.3499,20.324001,14.074,15.84
2022-01-18 17:00:00+00:00,0.0,16.40525,1019.22504,80.25414,9.493199,0.27181125,1017.903,21.324001,13.124,17.902534
2022-01-19 17:00:00+00:00,0.4,16.759417,1016.4126,84.12907,7.864565,0.27008,1015.0959,20.724,11.324,13.779114
2022-01-20 17:00:00+00:00,13.900002,18.051083,1014.80817,95.60619,7.2700925,0.27475876,1013.49976,19.574001,17.024,10.703569
2022-01-21 17:00:00+00:00,0.6,20.138582,1011.06244,89.42367,6.9611626,0.29022375,1009.768,25.024,16.574001,14.84318
2022-01-22 17:00:00+00:00,1.0,21.971916,1010.38745,89.94537,5.2844334,0.292323,1009.10175,26.274,19.274,11.592894
2022-01-23 17:00:00+00:00,0.0,21.988585,1011.675,90.299385,7.1460686,0.29148832,1010.38776,27.174002,20.074001,17.643673
2022-01-24 17:00:00+00:00,1.4000001,20.767748,1013.85834,90.08727,11.731526,0.29173836,1012.5632,22.424002,19.324001,14.654254
2022-01-25 17:00:00+00:00,0.5,21.484415,1014.0417,89.577675,8.8575325,0.2934629,1012.7492,24.874,19.724,14.57889
2022-01-26 17:00:00+00:00,0.7,22.174002,1014.02075,89.65234,8.956362,0.2917721,1012.7315,25.724,20.024,17.57744
2022-01-27 17:00:00+00:00,1.3000001,21.907333,1013.40405,90.162415,10.079808,0.29201585,1012.11444,24.824001,20.574001,18.581022
2022-01-28 17:00:00+00:00,9.200002,19.798998,1012.6167,91.491905,13.372216,0.2951863,1011.31854,23.424002,15.474,21.096123
2022-01-29 17:00:00+00:00,4.7,13.694833,1016.85004,79.56323,11.29839,0.30242625,1015.51886,14.874,11.924,15.226764
2022-01-30 17:00:00+00:00,4.2999997,12.859416,1017.9167,81.340706,13.821437,0.30538124,1016.58026,14.124,11.874,19.443333
2022-01-31 17:00:00+00:00,0.4,13.305249,1018.7625,74.25331,10.186367,0.30523792,1017.427,15.374,11.424,13.276144
2022-02-01 17:00:00+00:00,1.0,13.328166,1019.4583,76.534904,11.141888,0.302995,1018.1221,14.624,12.124,14.494192
2022-02-02 17:00:00+00:00,0.1,13.665666,1020.2459,69.76667,10.068827,0.30032754,1018.9101,16.324001,11.074,13.910169
2022-02-03 17:00:00+00:00,0.2,14.786502,1021.97095,65.73404,9.706114,0.29868543,1020.638,17.074001,12.174,12.371645
2022-02-04 17:00:00+00:00,0.8,15.371917,1022.2417,68.98834,9.463374,0.29811674,1020.9112,17.924002,13.724,14.458382
2022-02-05 17:00:00+00:00,10.0,14.501084,1018.91675,86.546684,6.932648,0.29991165,1017.5867,16.574001,12.524,11.113451
2022-02-06 17:00:00+00:00,0.3,18.503168,1014.45416,85.34399,6.553253,0.2986442,1013.14795,23.524,13.974,10.805999
2022-02-07 17:00:00+00:00,3.7,18.69692,1015.34174,90.470146,10.778057,0.30054542,1014.0352,20.824001,17.474,14.512064
2022-02-08 17:00:00+00:00,2.6,16.130249,1017.69165,87.409676,10.445973,0.30516168,1016.37067,17.224,14.774,14.973576
2022-02-09 17:00:00+00:00,0.0,16.751085,1015.85406,83.809166,6.689434,0.30747542,1014.53827,20.624,13.974,11.252519
2022-02-10 17:00:00+00:00,0.4,18.976082,1014.5124,88.59728,7.0717397,0.3089788,1013.2083,22.124,16.424002,11.165805
2022-02-11 17:00:00+00:00,15.2,18.682333,1013.575,94.96069,9.258079,0.31774628,1012.2708,19.974,17.774,12.599998
