date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,0.0,25.674833,1013.229,71.28643,5.79695,0.28716204,1012.0715,30.3415,21.8915,10.883676
2022-01-01 17:00:00+00:00,0.0,26.520666,1012.4375,73.045006,6.9755154,0.28256708,1011.284,31.2915,22.741499,13.830749
2022-01-02 17:00:00+00:00,2.8999999,26.379004,1011.7375,76.44964,6.7486744,0.28248128,1010.5843,30.3915,23.0415,11.966954
2022-01-03 17:00:00+00:00,0.1,26.726915,1011.6834,75.99091,5.6813684,0.28027704,1010.53143,31.7915,23.241499,12.245293
2022-01-04 17:00:00+00:00,2.0,26.21858,1011.70844,80.874756,5.592207,0.27795538,1010.5545,30.6415,23.1415,8.225035
2022-01-05 17:00:00+00:00,1.0,26.493578,1012.0999,78.70244,5.959514,0.27564204,1010.9467,30.491499,22.8415,9.422101
2022-01-06 17:00:00+00:00,0.70000005,27.093582,1012.69995,74.81934,8.537377,0.27443713,1011.5484,31.6915,23.8915,12.904882
2022-01-07 17:00:00+00:00,0.2,26.949831,1012.3459,73.30244,7.9037566,0.27410087,1011.1939,32.2915,23.0415,16.489416
2022-01-08 17:00:00+00:00,0.0,26.603996,1011.575,75.10915,7.4684753,0.2721,1010.4229,31.491499,22.0415,13.363711
2022-01-09 17:00:00+00:00,0.3,26.91025,1012.1292,73.03902,13.741161,0.26935455,1010.97754,31.241499,24.1415,16.56
2022-01-10 17:00:00+00:00,0.6,26.383165,1013.0876,72.921135,11.944611,0.26639125,1011.93286,30.991499,22.7915,17.388409
2022-01-11 17:00:00+00:00,0.0,26.041502,1013.54156,69.91259,13.16434,0.26541376,1012.385,30.5415,22.6915,17.106628
2022-01-12 17:00:00+00:00,0.0,25.460249,1013.5959,75.07507,11.190974,0.26452997,1012.43695,29.2915,22.3915,17.294992
2022-01-13 17:00:00+00:00,0.0,25.510252,1013.5415,68.73894,8.617984,0.2629079,1012.383,30.6915,21.241499,13.044722
2022-01-14 17:00:00+00:00,0.0,25.706083,1012.9832,70.205246,10.06099,0.25959417,1011.826,31.3415,21.2915,14.618837
2022-01-15 17:00:00+00:00,0.0,26.054,1012.7666,66.66285,11.721274,0.25742957,1011.61084,31.6415,21.9415,18.089775
2022-01-16 17:00:00+00:00,0.0,26.572752,1012.66254,69.32541,11.4251585,0.25562,1011.5088,31.2915,23.241499,15.141414
