date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,0.0,25.970587,1013.74585,61.63617,15.221311,0.35902205,999.5076,31.256,22.106,17.581125
2022-01-01 17:00:00+00:00,0.0,26.247667,1013.125,61.113438,12.6375265,0.3535142,998.9086,31.706,22.306,16.641972
2022-01-02 17:00:00+00:00,0.0,26.270584,1012.1916,62.36458,11.9333725,0.3505446,997.9897,31.406,22.706,15.696165
2022-01-03 17:00:00+00:00,0.2,26.347666,1012.0708,63.559616,8.600162,0.34859005,997.874,31.606,22.406,15.463246
2022-01-04 17:00:00+00:00,1.5000001,25.749746,1011.9875,74.04328,5.9639683,0.34663498,997.7637,31.106,22.006,9.6932955
2022-01-05 17:00:00+00:00,0.0,26.235167,1012.4126,72.61631,5.849253,0.33893624,998.20526,31.856,22.106,12.096214
2022-01-06 17:00:00+00:00,0.0,26.914331,1012.95416,62.813435,7.848726,0.3366358,998.77094,32.606,22.106,12.783802
2022-01-07 17:00:00+00:00,0.0,26.385164,1012.6833,55.17777,7.2973943,0.33665,998.4785,33.106,20.506,14.186923
2022-01-08 17:00:00+00:00,0.0,26.541418,1011.7458,64.74056,7.209027,0.33384335,997.5615,33.205997,21.106,10.823973
2022-01-09 17:00:00+00:00,0.0,26.880997,1012.21246,67.48872,5.474649,0.329155,998.03827,32.606,21.956,11.457958
2022-01-10 17:00:00+00:00,0.0,26.699747,1013.19995,59.251575,9.373069,0.32605836,999.0029,33.505997,21.256,17.873556
2022-01-11 17:00:00+00:00,0.0,25.86225,1013.65424,58.24344,7.713259,0.32074586,999.4114,31.606,19.756,10.805999
2022-01-12 17:00:00+00:00,0.0,25.439331,1013.69165,56.565,10.258399,0.31717,999.42755,32.455997,18.856,16.055353
2022-01-13 17:00:00+00:00,0.0,25.493502,1013.7043,53.425888,8.99087,0.31391802,999.4427,32.056,19.906,18.11841
2022-01-14 17:00:00+00:00,0.0,25.964334,1013.0916,54.299072,7.7518806,0.31082007,998.86066,32.906,20.456,13.1041975
2022-01-15 17:00:00+00:00,0.0,26.258085,1012.75,52.88148,7.176456,0.3099567,998.5378,33.255997,20.106,12.261158
2022-01-16 17:00:00+00:00,0.0,26.712248,1012.82495,58.960846,6.753834,0.3078434,998.6336,32.455997,21.156,15.463246
2022-01-17 17:00:00+00:00,0.0,26.968498,1012.00415,53.848698,9.204934,0.30726418,997.83575,33.955997,20.906,16.323528
2022-01-18 17:00:00+00:00,0.0,26.353918,1011.07916,55.33312,10.414033,0.30737838,996.8952,33.205997,21.206,16.135872
2022-01-19 17:00:00+00:00,0.1,26.395584,1010.62085,55.466457,6.7252827,0.3071005,996.4454,32.806,20.506,9.957108
2022-01-20 17:00:00+00:00,0.0,26.681,1010.89594,57.739452,5.486855,0.30646002,996.73016,32.705997,21.056,9.826088
2022-01-21 17:00:00+00:00,0.0,26.943502,1010.0417,64.15008,4.7384906,0.3055017,995.89996,33.005997,21.356,13.797913
2022-01-22 17:00:00+00:00,0.0,26.585169,1010.2834,66.00161,5.9816527,0.30444005,996.122,32.406,20.956,11.252519
2022-01-23 17:00:00+00:00,0.3,26.891413,1010.2583,67.724464,5.356156,0.30467036,996.11163,32.505997,21.506,10.931203
2022-01-24 17:00:00+00:00,0.70000005,26.956,1010.43756,69.485054,5.928802,0.30396256,996.2913,32.656,21.706,13.493999
2022-01-25 17:00:00+00:00,0.0,27.920578,1010.4458,61.992878,7.593076,0.30339172,996.3433,35.356,22.356,13.397612
2022-01-26 17:00:00+00:00,0.0,27.368498,1010.0916,59.385242,7.133791,0.30294713,995.96783,35.906,20.956,12.819235
2022-01-27 17:00:00+00:00,0.0,27.264336,1010.53326,54.538998,5.77874,0.30286336,996.39923,34.205997,20.706,12.387348
2022-01-28 17:00:00+00:00,0.4,27.164331,1010.1833,67.81467,7.1178155,0.30442664,996.05005,33.406,21.656,15.463246
2022-01-29 17:00:00+00:00,0.70000005,27.356,1010.62506,68.50483,7.548273,0.3073087,996.49536,32.906,22.956,11.298495
2022-01-30 17:00:00+00:00,0.0,27.310167,1010.59595,67.41278,3.9349906,0.3067008,996.4642,33.205997,22.256,6.9153743
2022-01-31 17:00:00+00:00,0.8,27.110163,1010.54584,68.59375,4.7687116,0.30582038,996.4053,34.356,22.606,8.557102
2022-02-01 17:00:00+00:00,0.1,27.591421,1011.4251,65.93989,4.8923254,0.30446663,997.29425,34.106,22.306,9.686609
2022-02-02 17:00:00+00:00,3.6000004,27.435165,1011.0542,66.63392,6.6618495,0.30618373,996.92065,35.056,22.706,22.039528
2022-02-03 17:00:00+00:00,0.0,27.658083,1010.7458,61.74826,13.0740385,0.3129721,996.6276,34.505997,22.206,18.847641
2022-02-04 17:00:00+00:00,0.0,27.570581,1010.98334,56.605488,15.939931,0.31300545,996.85846,33.255997,23.656,21.261345
