date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,0.5,14.753749,1025.375,81.40544,8.610974,0.38793793,1006.3636,16.36,13.81,12.387348
2022-01-01 17:00:00+00:00,0.0,16.074583,1023.11255,75.67823,5.538943,0.39276874,1004.2268,21.41,12.81,8.209263
2022-01-02 17:00:00+00:00,0.0,17.109999,1020.26245,82.49026,4.6270943,0.3939334,1001.49567,21.21,12.110001,8.161764
2022-01-03 17:00:00+00:00,0.2,18.00583,1018.1541,84.67764,5.0304313,0.38973996,999.4841,21.96,15.46,9.957108
2022-01-04 17:00:00+00:00,0.5,18.64125,1016.75006,87.09722,4.1967607,0.3875042,998.146,22.76,16.26,6.4096174
2022-01-05 17:00:00+00:00,1.5000001,19.449583,1017.7625,85.25434,3.2808912,0.38928452,999.1906,23.609999,15.51,7.289444
2022-01-06 17:00:00+00:00,5.4999995,17.11625,1020.3416,92.027985,6.873501,0.3910146,1001.57587,18.359999,16.11,10.805998
2022-01-07 17:00:00+00:00,3.2000003,14.876667,1019.97076,89.47003,9.923154,0.38601002,1001.06744,16.81,12.81,13.004922
2022-01-08 17:00:00+00:00,17.900002,12.864169,1019.37506,91.34446,9.021957,0.39931628,1000.3511,15.01,11.410001,12.096214
2022-01-09 17:00:00+00:00,1.8000002,14.701665,1018.325,87.276405,7.4514084,0.39899966,999.4401,18.26,12.21,14.529915
2022-01-10 17:00:00+00:00,0.0,14.7975,1021.804,69.45193,8.788169,0.3976208,1002.86127,18.26,11.71,14.255272
2022-01-11 17:00:00+00:00,0.0,14.44125,1020.0083,82.255615,4.457504,0.3920833,1001.0737,18.56,9.56,7.386582
2022-01-12 17:00:00+00:00,0.3,14.172501,1022.15015,79.31391,8.518455,0.38800707,1003.16046,15.21,13.160001,13.755579
2022-01-13 17:00:00+00:00,0.0,15.699585,1018.97095,81.744026,4.485408,0.38530496,1000.13873,18.46,13.71,9.931042
2022-01-14 17:00:00+00:00,0.8000001,18.326668,1017.60834,88.11191,4.99558,0.38522497,998.96906,21.26,16.16,10.805998
2022-01-15 17:00:00+00:00,22.2,16.17875,1019.16656,97.93958,7.628103,0.39546084,1000.36127,19.96,12.360001,16.418526
2022-01-16 17:00:00+00:00,25.2,12.437085,1022.7332,98.22736,10.261958,0.4179121,1003.6189,13.31,11.610001,13.755579
2022-01-17 17:00:00+00:00,0.0,14.545417,1022.2625,79.01997,5.859179,0.42171624,1003.2913,21.66,9.26,7.9932966
2022-01-18 17:00:00+00:00,0.0,14.520415,1019.7791,80.28237,4.613808,0.41638592,1000.8528,19.609999,9.06,7.8954163
2022-01-19 17:00:00+00:00,7.1000004,14.959998,1016.9959,91.135765,3.1634724,0.41828707,998.1523,18.46,12.610001,8.669949
2022-01-20 17:00:00+00:00,16.9,15.995416,1015.72076,98.07731,3.1291583,0.42888626,996.9682,18.16,14.410001,5.00128
2022-01-21 17:00:00+00:00,6.1,16.8725,1011.8708,95.95731,3.8560727,0.44797125,993.2447,19.859999,15.26,6.618519
2022-01-22 17:00:00+00:00,1.0,19.309998,1011.3542,90.27117,3.8643744,0.45642707,992.8903,23.609999,16.11,8.669949
2022-01-23 17:00:00+00:00,1.7000002,19.880833,1012.8542,88.34031,5.694092,0.4553176,994.39923,23.359999,18.06,7.9932976
2022-01-24 17:00:00+00:00,2.6,18.22875,1014.77496,88.17969,6.1260567,0.45014083,996.18097,22.81,15.31,9.504272
2022-01-25 17:00:00+00:00,2.4999998,19.718332,1014.50415,92.62793,5.1053185,0.45122543,996.00903,23.01,17.76,13.089354
2022-01-26 17:00:00+00:00,4.1000004,20.8725,1014.5334,91.50156,5.6660933,0.4529388,996.10944,24.31,18.81,10.966713
2022-01-27 17:00:00+00:00,7.2,20.612083,1013.89996,89.531654,7.3640633,0.4555534,995.4714,24.31,16.41,11.720751
2022-01-28 17:00:00+00:00,8.900001,13.005833,1015.7334,85.10066,14.434911,0.46224084,996.7867,15.26,11.31,17.654688
2022-01-29 17:00:00+00:00,1.7000002,11.149585,1018.37085,77.06999,10.851182,0.46549752,999.2526,12.610001,10.26,14.264361
2022-01-30 17:00:00+00:00,9.6,10.474584,1019.925,85.11228,13.013444,0.46897373,1000.7325,12.410001,9.01,17.826363
2022-01-31 17:00:00+00:00,0.0,10.774585,1020.14166,78.59142,9.910438,0.46984163,1000.965,12.71,9.41,11.212135
2022-02-01 17:00:00+00:00,0.4,10.718334,1021.13745,79.69751,12.340531,0.4694046,1001.9383,13.160001,9.56,16.055355
2022-02-02 17:00:00+00:00,0.0,12.264168,1021.0498,73.22894,7.0397015,0.46881342,1001.9531,18.01,9.360001,9.957108
2022-02-03 17:00:00+00:00,0.0,12.326668,1023.21246,73.78868,8.659343,0.4685422,1004.0801,16.96,8.76,12.096214
2022-02-04 17:00:00+00:00,3.6,12.189168,1023.3459,76.549446,6.7684517,0.46735212,1004.20264,15.660001,10.06,10.739832
2022-02-05 17:00:00+00:00,4.9,12.435,1019.6377,95.95841,3.954447,0.47077084,1000.5805,13.660001,11.110001,6.763786
2022-02-06 17:00:00+00:00,0.70000005,16.576668,1015.5083,89.2161,4.663607,0.4759175,996.79474,22.359999,12.96,8.942214
2022-02-07 17:00:00+00:00,1.8000002,13.884999,1017.5876,87.93816,10.708698,0.47575256,998.66376,15.160001,11.46,11.988594
2022-02-08 17:00:00+00:00,1.5000001,11.616252,1019.821,84.523994,10.830569,0.47597334,1000.7061,13.46,10.26,14.84318
2022-02-09 17:00:00+00:00,0.8000001,13.545415,1016.825,87.318184,4.867903,0.476252,997.892,17.16,10.410001,6.9153743
2022-02-10 17:00:00+00:00,1.7000003,16.389166,1015.68756,90.30756,5.075682,0.4761754,996.95996,20.41,14.31,9.178235
2022-02-11 17:00:00+00:00,7.7,13.678749,1015.7959,95.46882,9.042125,0.47797254,996.89215,15.26,12.360001,11.246759
2022-02-12 17:00:00+00:00,32.8,12.895416,1016.26263,89.404755,11.911891,0.4959483,997.2985,16.21,11.51,17.10284
2022-02-13 17:00:00+00:00,0.0,14.101666,1018.14996,79.98513,6.358717,0.49598792,999.22577,20.81,8.610001,10.948973
2022-02-14 17:00:00+00:00,0.6,13.832916,1017.2459,87.47999,5.953296,0.4914142,998.32404,16.96,9.76,11.246759
2022-02-15 17:00:00+00:00,1.9000002,16.318333,1013.1374,92.27801,3.206887,0.4896033,994.45264,18.91,14.21,4.8433046
2022-02-16 17:00:00+00:00,1.2000002,19.259998,1010.1792,93.04113,3.6661644,0.4879587,991.73413,22.41,16.46,8.891343
2022-02-17 17:00:00+00:00,5.4999995,19.21833,1011.4167,95.19144,7.5311017,0.4852033,992.94586,23.71,14.31,15.815435
2022-02-18 17:00:00+00:00,27.900002,10.364167,1018.96655,92.88867,18.00039,0.4928592,999.7844,13.860001,8.66,20.88
2022-02-19 17:00:00+00:00,23.499998,7.2225003,1023.8958,91.64681,14.229137,0.50357336,1004.4077,8.31,6.11,17.283749
2022-02-20 17:00:00+00:00,0.0,8.422501,1024.7919,75.70374,11.806434,0.50536084,1005.368,11.31,6.21,14.773164
2022-02-21 17:00:00+00:00,0.0,9.699584,1025.8334,68.12343,12.297165,0.4946734,1006.4766,12.660001,7.91,15.696165
2022-02-22 17:00:00+00:00,0.0,10.987083,1027.3835,64.16488,9.297152,0.49221966,1008.08154,17.01,5.81,12.979984
2022-02-23 17:00:00+00:00,0.0,11.880832,1027.2583,68.20147,7.695226,0.48899874,1008.01825,18.01,6.36,12.738099
2022-02-24 17:00:00+00:00,0.0,12.876667,1024.2916,74.12898,5.455275,0.47921753,1005.1731,18.91,6.7599998,7.653705
2022-02-25 17:00:00+00:00,0.0,14.9349985,1022.58746,78.23284,4.3509655,0.47426382,1003.63605,20.06,8.76,7.8954163
2022-02-26 17:00:00+00:00,0.0,16.868334,1019.0042,80.399475,5.823072,0.47275972,1000.2452,21.51,13.360001,11.212135
2022-02-27 17:00:00+00:00,0.1,16.9975,1016.375,85.385506,5.852371,0.46975744,997.6717,21.56,10.71,10.799999
2022-02-28 17:00:00+00:00,0.1,19.272501,1017.0376,89.43473,5.3928304,0.47275838,998.46796,23.56,17.21,9.746631
2022-03-01 17:00:00+00:00,1.0,19.716248,1017.35834,88.71818,4.5341945,0.47269464,998.81104,23.41,17.96,7.10031
2022-03-02 17:00:00+00:00,0.0,21.007917,1014.50836,84.70018,6.72605,0.4702638,996.0916,25.76,16.01,11.480557
2022-03-03 17:00:00+00:00,1.4000002,21.047499,1013.18744,90.10355,6.2076516,0.46913335,994.7988,24.16,18.96,9.290511
2022-03-04 17:00:00+00:00,3.9,21.226667,1012.16675,94.02413,4.8974433,0.47082916,993.8083,23.31,19.66,8.311245
2022-03-05 17:00:00+00:00,4.2999997,21.96,1012.3584,95.17693,4.6241546,0.47330084,994.0413,24.21,19.91,8.707237
2022-03-06 17:00:00+00:00,3.4,21.037083,1018.5417,72.9347,9.33761,0.47873664,1000.0538,26.66,16.26,19.373219
2022-03-07 17:00:00+00:00,0.0,18.576666,1016.04584,76.22341,6.684096,0.47663668,997.4484,24.01,13.160001,12.074766
2022-03-08 17:00:00+00:00,1.9000001,17.749582,1014.3125,83.95623,5.0797505,0.47003543,995.69604,21.359999,13.26,11.440979
2022-03-09 17:00:00+00:00,3.4999995,19.239168,1014.4543,92.208885,3.111131,0.4683459,995.93036,21.26,17.859999,7.928178
2022-03-10 17:00:00+00:00,1.5000002,20.46625,1012.7751,89.119286,4.496108,0.46855128,994.3579,23.26,18.31,9.885262
2022-03-11 17:00:00+00:00,2.4,21.007914,1011.5168,91.34597,5.3930078,0.46806625,993.1563,23.359999,19.21,10.390226
2022-03-12 17:00:00+00:00,4.2,21.59958,1011.6458,91.98264,4.218714,0.4696184,993.31964,23.91,20.01,9.107359
