date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,0.0,26.339998,1013.3916,63.393177,11.865138,0.39352664,1011.89014,31.165,21.615,17.309975
2022-01-01 17:00:00+00:00,0.0,26.906668,1012.69165,63.13202,9.798667,0.38611794,1011.1939,31.415,22.865,14.88242
2022-01-02 17:00:00+00:00,0.0,26.704584,1011.89166,64.85555,8.295816,0.38325593,1010.3941,30.765001,22.365,12.57426
2022-01-03 17:00:00+00:00,0.0,26.619173,1011.8125,67.75371,5.2144337,0.37947342,1010.3147,31.515001,22.115,7.928178
2022-01-04 17:00:00+00:00,0.3,26.477503,1011.6165,76.83295,4.0534034,0.3724846,1010.1184,31.515001,21.965,9.290511
2022-01-05 17:00:00+00:00,0.3,26.777504,1012.0376,77.410164,4.3827167,0.36530086,1010.5402,31.565,22.815,12.984975
2022-01-06 17:00:00+00:00,0.0,26.842081,1012.7043,73.95357,6.0744576,0.36040124,1011.2059,32.315,22.265001,13.358861
2022-01-07 17:00:00+00:00,0.0,26.529581,1012.42505,73.08291,6.236664,0.36057755,1010.9257,32.114998,21.965,10.086427
2022-01-08 17:00:00+00:00,0.0,26.00667,1011.60834,76.13003,4.6919847,0.35840416,1010.1075,31.415,20.915,8.913181
2022-01-09 17:00:00+00:00,0.4,26.70875,1012.07495,76.94962,5.231334,0.35393837,1010.57715,31.615,22.015001,13.684735
2022-01-10 17:00:00+00:00,0.1,26.723335,1012.99164,70.10892,6.197106,0.34946334,1011.4925,31.965,21.915,15.546833
2022-01-11 17:00:00+00:00,0.0,25.698334,1013.49994,67.66054,5.5353546,0.3449433,1011.99506,31.815,20.415,10.636766
2022-01-12 17:00:00+00:00,0.0,25.63375,1013.4626,67.01816,6.6901526,0.34061873,1011.9571,31.965,19.865,10.24578
2022-01-13 17:00:00+00:00,0.0,25.502502,1013.54584,58.603497,7.064445,0.33703217,1012.0396,31.515001,19.815,12.4811535
2022-01-14 17:00:00+00:00,0.0,25.498337,1012.92084,66.799706,5.7566276,0.33355045,1011.4156,32.265,19.315,13.684735
