date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,0.1,21.48158,1017.02515,77.38375,18.801996,0.38277587,964.67865,25.642,18.842,27.322077
2022-01-01 17:00:00+00:00,0.0,21.73158,1016.1501,76.91422,18.533218,0.38077796,963.89154,25.892,19.542,26.299719
2022-01-02 17:00:00+00:00,0.1,21.45033,1015.1458,78.20346,17.986862,0.3792759,962.89105,25.392,19.192,25.277023
2022-01-03 17:00:00+00:00,0.0,21.896164,1014.57074,78.841545,16.894276,0.37752578,962.4207,25.792,18.592,22.725668
2022-01-04 17:00:00+00:00,0.6,22.835749,1013.5415,77.54995,16.579615,0.37532625,961.60443,27.942,19.692,22.366402
2022-01-05 17:00:00+00:00,0.0,22.566996,1014.31665,76.69701,19.250483,0.37310252,962.2946,26.792,19.592,23.444265
2022-01-06 17:00:00+00:00,0.0,22.300331,1015.32074,71.363075,19.78902,0.3690791,963.20074,27.492,19.292,22.7057
2022-01-07 17:00:00+00:00,0.0,22.150331,1014.76666,73.17358,16.455856,0.36593628,962.647,27.542,17.442,20.991426
2022-01-08 17:00:00+00:00,0.4,22.946167,1013.59174,79.477516,15.963281,0.3641596,961.67065,27.942,19.842,20.633371
2022-01-09 17:00:00+00:00,0.0,23.081583,1014.02496,74.65002,17.01505,0.36281836,962.10425,28.392,19.792,25.562534
2022-01-10 17:00:00+00:00,0.0,22.2045,1015.47076,72.60411,19.233747,0.35995832,963.32623,27.142,18.742,23.0653
2022-01-11 17:00:00+00:00,0.0,21.950335,1015.89996,74.61709,18.72598,0.35697544,963.6906,27.092,18.842,24.50381
2022-01-12 17:00:00+00:00,0.0,21.323248,1016.20416,73.084145,19.915718,0.35410842,963.87067,26.292,17.742,24.023088
2022-01-13 17:00:00+00:00,0.0,20.958668,1016.07495,72.90163,17.695395,0.35254547,963.68414,26.042,16.792,25.922499
2022-01-14 17:00:00+00:00,0.0,21.421165,1015.3208,68.87566,21.585135,0.35092083,963.04816,26.892,17.592,25.562534
2022-01-15 17:00:00+00:00,0.0,21.892,1014.79987,72.586525,21.441553,0.34934628,962.6343,27.592,17.442,25.922499
2022-01-16 17:00:00+00:00,0.0,22.537834,1014.84576,74.03732,20.597628,0.34754547,962.78973,27.742,18.942,27.381308
2022-01-17 17:00:00+00:00,0.0,22.006584,1014.67084,74.33969,21.355179,0.34497163,962.5335,26.892,18.642,28.1169
2022-01-18 17:00:00+00:00,0.0,21.500334,1013.8918,72.52459,17.970182,0.34363374,961.7078,26.892,18.342,23.688984
2022-01-19 17:00:00+00:00,0.0,21.66075,1012.8792,72.89543,18.41894,0.34357798,960.77386,27.192,18.042,27.059933
2022-01-20 17:00:00+00:00,0.0,22.437836,1012.62067,69.05403,21.178915,0.3424487,960.6604,28.392,18.492,27.397867
2022-01-21 17:00:00+00:00,0.0,23.452417,1011.0083,67.56621,11.174678,0.34083042,959.29913,29.942,17.592,24.187069
2022-01-22 17:00:00+00:00,0.1,24.217001,1010.925,70.50392,8.272943,0.3402113,959.3513,29.692,18.992,17.298738
2022-01-23 17:00:00+00:00,0.1,24.339918,1011.0752,71.39533,7.5399146,0.34108832,959.5158,29.742,19.542,18.391735
2022-01-24 17:00:00+00:00,1.0,24.085749,1011.675,72.58889,14.93983,0.3400509,960.04315,29.592,19.842,23.770906
2022-01-25 17:00:00+00:00,0.0,23.773249,1012.2583,71.023705,18.61181,0.33947882,960.54266,29.692,19.742,25.959969
2022-01-26 17:00:00+00:00,0.0,23.314919,1012.08746,70.23114,17.935944,0.33664834,960.302,29.492,18.892,23.469128
2022-01-27 17:00:00+00:00,0.0,23.994085,1011.8125,66.94155,13.64418,0.33294252,960.15314,30.742,18.142,19.652176
2022-01-28 17:00:00+00:00,0.0,24.771166,1010.80835,64.64605,12.895097,0.33275422,959.3313,31.142,19.542,22.668568
2022-01-29 17:00:00+00:00,2.0,24.412828,1011.55835,70.724464,12.837934,0.33121756,959.98535,30.792,19.692,23.039999
2022-01-30 17:00:00+00:00,0.1,24.744081,1011.5249,70.0189,18.143019,0.33021966,960.0098,30.692,20.542,23.770906
2022-01-31 17:00:00+00:00,0.0,24.281586,1012.07513,69.70721,22.931181,0.32922164,960.45575,30.292,20.792,27.362366
2022-02-01 17:00:00+00:00,0.0,23.93158,1013.08746,70.08478,21.243368,0.32729045,961.35675,29.692,19.942,27.009598
2022-02-02 17:00:00+00:00,0.0,24.02117,1012.9917,71.42446,21.633604,0.32521,961.28046,30.092,20.042,25.210283
2022-02-03 17:00:00+00:00,0.0,22.800331,1013.8376,73.24181,21.120512,0.32409048,961.8792,27.192,19.892,27.067116
2022-02-04 17:00:00+00:00,0.0,22.542,1014.35834,73.33586,21.460058,0.3244942,962.3295,27.192,19.792,29.374763
2022-02-05 17:00:00+00:00,0.1,21.841997,1014.68744,76.86554,17.636032,0.32505417,962.5235,25.642,19.242,25.323128
2022-02-06 17:00:00+00:00,0.0,24.179497,1012.9666,72.60455,16.315548,0.32612297,961.2829,30.292,19.942,22.68
2022-02-07 17:00:00+00:00,0.3,24.744085,1012.41675,71.56225,18.135443,0.32551667,960.85626,31.192,20.592,25.241108
2022-02-08 17:00:00+00:00,0.2,24.7545,1012.6208,71.94404,19.728205,0.3262566,961.0529,30.242,21.142,23.14103
2022-02-09 17:00:00+00:00,0.1,24.514917,1012.16675,73.70347,19.10236,0.32735756,960.5821,29.742,21.392,22.751316
2022-02-10 17:00:00+00:00,0.0,24.125334,1011.69165,72.76981,18.755953,0.3267692,960.06537,29.442,20.342,23.319553
2022-02-11 17:00:00+00:00,0.4,24.139914,1010.729,72.933876,18.691004,0.3253346,959.15546,29.192,20.642,23.762726
2022-02-12 17:00:00+00:00,4.0,24.139917,1009.38745,77.13002,18.266954,0.32581496,957.88214,30.542,20.992,23.444265
