date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,0.0,16.952164,1024.254,72.71575,9.049915,0.24898249,1021.9653,20.798,14.048,14.77755
2022-01-01 17:00:00+00:00,0.0,17.289667,1022.6125,69.550064,6.939874,0.2539784,1020.33014,22.198,14.898,13.202726
2022-01-02 17:00:00+00:00,0.0,17.777164,1020.0041,78.44321,4.364681,0.25632876,1017.7312,22.198,12.248,8.699793
2022-01-03 17:00:00+00:00,0.1,18.193832,1017.8501,85.12959,6.984552,0.25496295,1015.58496,23.198,13.348,15.273505
2022-01-04 17:00:00+00:00,0.4,19.858412,1016.1709,85.60795,6.1535015,0.2504888,1013.92267,23.998,17.148,9.659814
2022-01-05 17:00:00+00:00,1.0000001,20.362583,1017.15424,85.879364,9.492046,0.24805123,1014.9075,24.798,17.148,13.37825
2022-01-06 17:00:00+00:00,1.2,20.083418,1019.18756,81.77139,11.154866,0.24759257,1016.9343,24.798,16.948,21.659918
2022-01-07 17:00:00+00:00,1.3000001,19.491749,1018.2417,78.66146,11.011558,0.24642335,1015.986,22.848,16.698,14.986553
2022-01-08 17:00:00+00:00,4.2999997,14.875083,1018.2791,82.46778,11.695704,0.2505946,1015.98737,16.848,13.798,16.055355
2022-01-09 17:00:00+00:00,1.1,16.075083,1017.25854,82.39214,8.846459,0.25624081,1014.9783,19.148,14.098,18.671474
2022-01-10 17:00:00+00:00,0.5,15.714668,1021.5334,66.67388,9.292617,0.25940293,1019.2409,18.698,12.798,16.279802
2022-01-11 17:00:00+00:00,0.0,16.156332,1019.5,79.14795,7.334885,0.25428084,1017.21533,20.398,10.848,10.587918
2022-01-12 17:00:00+00:00,1.5000002,15.743832,1021.20416,78.903915,8.86516,0.25426832,1018.91266,16.898,14.848,14.264361
2022-01-13 17:00:00+00:00,0.0,17.22508,1018.58746,76.18688,5.947017,0.25530168,1016.3134,21.598,14.648,13.849476
2022-01-14 17:00:00+00:00,0.2,18.706333,1017.10425,86.111015,5.976784,0.25442168,1014.8448,22.848,14.148,11.457958
2022-01-15 17:00:00+00:00,3.0,19.775084,1017.6123,85.25241,11.812724,0.25755748,1015.3603,25.498,15.698,24.766848
2022-01-16 17:00:00+00:00,5.1,14.395917,1021.7791,81.07227,13.462806,0.2632663,1019.4758,15.548,13.298,17.309973
2022-01-17 17:00:00+00:00,0.0,16.4105,1021.9499,68.77531,9.63112,0.2620025,1019.66205,20.748,13.898,14.154915
2022-01-18 17:00:00+00:00,0.0,15.808419,1019.47925,74.26562,6.824247,0.25352708,1017.19183,21.048,11.248,13.392774
2022-01-19 17:00:00+00:00,2.1999998,16.223001,1016.71246,82.9933,7.1190796,0.2507113,1014.4349,20.248,12.048,10.829959
2022-01-20 17:00:00+00:00,12.1,17.106333,1015.2124,91.44001,4.7987237,0.26018667,1012.94525,19.098,15.698,9.178235
2022-01-21 17:00:00+00:00,3.6,18.993834,1011.22906,90.27939,3.7760904,0.2708083,1008.98535,22.248,17.048,7.289445
2022-01-22 17:00:00+00:00,0.5,20.643833,1010.69995,90.022,5.9000525,0.27289918,1008.4698,24.598,18.098,13.104198
2022-01-23 17:00:00+00:00,1.8000002,21.60633,1011.8125,88.059074,7.4715953,0.27177253,1009.5872,25.998,18.798,16.831684
2022-01-24 17:00:00+00:00,1.7,20.764664,1013.8376,81.79786,12.368859,0.27324125,1011.6015,24.548,18.798,19.09358
2022-01-25 17:00:00+00:00,0.6,20.939667,1013.96674,84.55721,13.006246,0.27335876,1011.7314,25.098,18.448,18.440998
2022-01-26 17:00:00+00:00,2.6999996,21.737581,1013.91675,86.84536,12.743538,0.27464253,1011.6877,26.348,19.448,22.9724
2022-01-27 17:00:00+00:00,0.4,21.931335,1013.23334,83.2478,15.643886,0.2759225,1011.00726,26.648,19.498,23.051247
2022-01-28 17:00:00+00:00,17.400002,15.997998,1013.90826,80.619484,16.644415,0.28413334,1011.6351,19.898,12.948,23.006226
2022-01-29 17:00:00+00:00,0.8000001,12.5563345,1017.5999,70.12772,11.036672,0.28950337,1015.2911,13.798,11.598,15.941944
2022-01-30 17:00:00+00:00,4.1,12.018834,1018.8875,79.03565,13.811505,0.29237252,1016.5715,14.398,10.848,19.008547
2022-01-31 17:00:00+00:00,0.0,12.2125845,1019.37506,70.67542,10.493995,0.29246163,1017.0595,14.248,10.998,12.015589
2022-02-01 17:00:00+00:00,2.2,11.712583,1020.3167,76.89992,11.344256,0.29227084,1017.9948,13.148,10.698,15.141414
2022-02-02 17:00:00+00:00,0.0,12.508416,1020.8125,67.32711,9.512328,0.29085875,1018.49603,15.798,10.648,11.966953
2022-02-03 17:00:00+00:00,0.0,13.287583,1022.63745,65.68116,10.106907,0.28922167,1020.3232,16.498,9.798,15.2947035
2022-02-04 17:00:00+00:00,6.6,14.187583,1022.66675,66.5163,7.134854,0.28622833,1020.35944,17.048,12.448,14.33234
2022-02-05 17:00:00+00:00,11.000001,13.847997,1019.12506,88.44849,4.1593685,0.29368794,1016.82306,15.948,12.198,6.8399997
2022-02-06 17:00:00+00:00,0.70000005,17.460499,1014.9167,84.03979,5.502874,0.2908304,1012.6528,21.798,14.248,8.891343
2022-02-07 17:00:00+00:00,4.4,16.400084,1016.0251,89.111534,10.342889,0.29372498,1013.7503,18.598,14.248,14.021525
2022-02-08 17:00:00+00:00,3.5999997,13.122998,1018.6501,83.271126,11.114811,0.2959971,1016.3433,14.698,11.998,14.081477
2022-02-09 17:00:00+00:00,1.0000001,14.731332,1016.23737,83.151665,5.7000813,0.29727376,1013.94904,18.448,12.048,8.707237
2022-02-10 17:00:00+00:00,1.1000001,17.439665,1015.0,87.467766,5.7454953,0.2984604,1012.7356,21.048,14.698,8.28
2022-02-11 17:00:00+00:00,4.0,16.020916,1014.42084,90.66349,9.487273,0.29992458,1012.1468,17.448,14.448,11.457958
2022-02-12 17:00:00+00:00,11.600001,13.495915,1015.15826,86.833046,14.401955,0.30893752,1012.8626,14.298,12.548,19.201874
2022-02-13 17:00:00+00:00,0.2,15.304249,1017.87915,70.177025,8.9405155,0.31129047,1015.59155,19.998,11.798,14.145756
2022-02-14 17:00:00+00:00,0.5,15.664665,1016.65826,83.47039,6.222761,0.3085662,1014.3764,18.398,11.798,8.654986
2022-02-15 17:00:00+00:00,0.5,17.041748,1012.6875,88.19511,4.551106,0.30897042,1010.4253,19.048,15.198,7.928178
2022-02-16 17:00:00+00:00,0.0,20.177168,1009.55,88.457695,6.405096,0.3097138,1007.3189,23.648,17.098,13.363711
