date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,0.0,16.670084,1024.3082,72.030846,9.481152,0.26665625,1022.9812,20.9805,13.6305,16.179987
2022-01-01 17:00:00+00:00,0.0,17.278416,1022.60406,70.50344,6.6377087,0.27156004,1021.282,21.880499,14.4805,11.298495
2022-01-02 17:00:00+00:00,0.0,17.822166,1020.02515,78.06797,5.5538616,0.27133375,1018.7085,22.280499,12.580501,9.585739
2022-01-03 17:00:00+00:00,0.1,18.068,1017.91656,84.93767,6.47969,0.26945665,1016.604,23.4305,13.080501,15.021105
2022-01-04 17:00:00+00:00,0.4,19.613832,1016.25,86.816444,4.9834695,0.26562467,1014.94653,23.8305,16.3305,9.957108
2022-01-05 17:00:00+00:00,0.5,20.624247,1017.2707,84.20695,8.79163,0.2635621,1015.9705,25.6805,17.4805,12.7279215
2022-01-06 17:00:00+00:00,4.7,19.901333,1019.24567,81.15487,10.174918,0.26618543,1017.9397,24.6805,17.030499,18.335276
2022-01-07 17:00:00+00:00,0.0,19.497168,1018.37506,75.17751,9.850256,0.26457205,1017.0682,23.130499,16.9805,14.904173
2022-01-08 17:00:00+00:00,2.7,14.609666,1018.36237,80.18609,11.567454,0.2669346,1017.0337,16.4805,13.4305,15.7908325
2022-01-09 17:00:00+00:00,1.4000001,15.738833,1017.33746,82.81524,9.6552305,0.27488503,1016.01514,18.9805,13.830501,20.858265
2022-01-10 17:00:00+00:00,0.70000005,15.543,1021.47516,64.75387,10.175937,0.27993166,1020.1463,18.9305,12.4805,19.011953
2022-01-11 17:00:00+00:00,0.0,16.097166,1019.5916,77.49882,6.7809734,0.2729275,1018.26776,20.780499,10.2805,11.367109
2022-01-12 17:00:00+00:00,0.9,15.655501,1021.25415,76.036995,9.243958,0.27256083,1019.92645,16.7305,14.5305,14.186923
2022-01-13 17:00:00+00:00,0.0,17.19925,1018.6458,75.01465,5.558407,0.27377918,1017.3283,21.4805,14.580501,12.015589
2022-01-14 17:00:00+00:00,0.1,18.384666,1017.2166,87.818665,4.676473,0.2741579,1015.90643,21.7305,14.2805,8.287822
2022-01-15 17:00:00+00:00,10.099999,18.965914,1017.8501,88.263176,11.569622,0.279895,1016.5415,23.8305,15.3805,23.993399
2022-01-16 17:00:00+00:00,6.1999993,14.251334,1021.74585,80.33425,12.739459,0.2841471,1020.4107,15.2305,13.330501,16.394829
2022-01-17 17:00:00+00:00,0.0,16.153418,1021.9375,68.99378,9.520045,0.28261748,1020.6111,20.9305,13.1805,13.708391
2022-01-18 17:00:00+00:00,0.0,15.609665,1019.47906,71.592415,6.8869605,0.2750267,1018.15314,20.9805,10.6805,14.693999
2022-01-19 17:00:00+00:00,6.7999997,15.788835,1016.7874,85.3504,6.0952945,0.27562335,1015.4659,19.030499,12.0305,8.654987
2022-01-20 17:00:00+00:00,12.099999,17.145082,1015.22925,92.24418,4.9389234,0.28399876,1013.91595,19.8305,15.2805,8.913181
2022-01-21 17:00:00+00:00,7.4,19.18258,1011.2666,91.07532,4.661741,0.29653665,1009.9678,22.380499,17.0805,8.714677
2022-01-22 17:00:00+00:00,1.2,20.90758,1010.7334,90.44107,5.661436,0.30069834,1009.44244,24.9305,18.9805,10.97262
2022-01-23 17:00:00+00:00,1.5000001,21.774252,1011.8875,86.24356,7.4958043,0.30259335,1010.59894,25.4805,18.4305,18.504139
2022-01-24 17:00:00+00:00,1.3000001,20.707582,1013.93353,82.27529,11.116433,0.30674043,1012.6377,24.3305,18.4305,18.075441
2022-01-25 17:00:00+00:00,1.0,20.742998,1014.08325,85.04394,12.853012,0.30828872,1012.78754,24.380499,18.5805,17.399586
2022-01-26 17:00:00+00:00,2.1,21.630499,1014.03735,86.49706,12.603279,0.3088171,1012.74567,26.880499,19.2305,19.453327
2022-01-27 17:00:00+00:00,0.8000001,21.745085,1013.42505,83.3144,13.917042,0.30848005,1012.13446,26.0805,19.380499,19.174856
2022-01-28 17:00:00+00:00,11.599999,15.390919,1014.1042,80.04183,15.600148,0.31299043,1012.78424,20.030499,12.330501,20.00512
2022-01-29 17:00:00+00:00,0.8000001,12.267999,1017.61664,69.34112,11.295612,0.31520835,1016.2779,13.580501,11.0305,15.379206
2022-01-30 17:00:00+00:00,3.6999996,11.578416,1018.94586,79.66325,13.889407,0.31782335,1017.60205,13.830501,10.580501,19.8
2022-01-31 17:00:00+00:00,0.0,11.838833,1019.4209,70.682365,10.142248,0.31777415,1018.0777,13.580501,10.6305,12.181624
2022-02-01 17:00:00+00:00,8.400002,11.476334,1020.34595,76.65983,11.821876,0.31886667,1018.99994,13.080501,10.4805,16.179985
2022-02-02 17:00:00+00:00,0.0,12.311749,1020.8291,66.899376,9.245637,0.31799123,1019.48627,15.9305,10.330501,11.304229
2022-02-03 17:00:00+00:00,0.0,13.084666,1022.6792,64.07905,10.69341,0.31422126,1021.3376,16.2305,9.4805,15.94601
2022-02-04 17:00:00+00:00,7.8,14.059666,1022.67505,67.39786,6.9271564,0.3124567,1021.3379,17.380499,11.8805,13.392774
2022-02-05 17:00:00+00:00,10.5,13.982582,1019.09174,89.71734,4.33802,0.31918338,1017.759,16.130499,12.330501,7.69592
2022-02-06 17:00:00+00:00,0.8,17.567999,1014.95844,85.64152,4.8383164,0.31769663,1013.6473,21.4805,14.3805,7.42159
2022-02-07 17:00:00+00:00,3.3999999,16.047167,1016.1541,86.321236,11.45419,0.32021168,1014.8347,18.4805,13.580501,14.799459
2022-02-08 17:00:00+00:00,3.6999993,12.432584,1018.7708,84.06521,11.681511,0.32298085,1017.43134,13.9305,11.5305,14.168641
2022-02-09 17:00:00+00:00,0.70000005,14.409665,1016.30853,84.19503,4.941567,0.32471874,1014.98114,18.130499,11.5305,6.763786
2022-02-10 17:00:00+00:00,1.7000003,17.313833,1015.05,88.606804,5.702736,0.32617414,1013.73773,21.130499,14.6305,10.464797
2022-02-11 17:00:00+00:00,5.8999996,15.645081,1014.47906,89.57258,9.595018,0.32818422,1013.16,17.380499,14.2305,13.18308
2022-02-12 17:00:00+00:00,8.5,13.157582,1015.2,85.990395,13.915952,0.33645085,1013.86865,14.1805,12.1805,20.808498
2022-02-13 17:00:00+00:00,0.3,15.290916,1017.8333,70.926636,8.002036,0.33908835,1016.50806,20.5805,11.080501,13.450708
2022-02-14 17:00:00+00:00,0.4,15.595082,1016.6875,83.85688,6.244123,0.33784422,1015.36523,18.1805,11.5305,10.00256
2022-02-15 17:00:00+00:00,0.8000001,17.003416,1012.71246,88.97906,4.1859584,0.33918166,1011.4019,19.030499,15.2805,5.506941
2022-02-16 17:00:00+00:00,0.3,20.182583,1009.6292,90.27355,5.8616357,0.34021172,1008.3367,23.3305,17.6805,12.7279215
2022-02-17 17:00:00+00:00,14.699998,21.313833,1010.0625,95.02433,10.650268,0.34792423,1008.77435,24.4305,16.9805,17.713316
2022-02-18 17:00:00+00:00,15.099999,11.620083,1017.57916,83.649284,19.460941,0.36556044,1016.2373,15.4805,9.6305,24.850431
2022-02-19 17:00:00+00:00,27.400002,8.095083,1023.20013,83.273125,14.842904,0.37748587,1021.8339,9.7805,7.5305004,18.161278
2022-02-20 17:00:00+00:00,0.0,10.090917,1023.99164,67.50248,13.2189245,0.38738206,1022.634,13.9805,6.8305,17.072504
2022-02-21 17:00:00+00:00,0.0,10.9305,1025.121,60.138714,15.072871,0.38534585,1023.7658,13.5305,9.1805,19.995398
2022-02-22 17:00:00+00:00,0.0,11.824252,1027.0292,55.483364,13.259918,0.38382912,1025.6757,17.030499,7.0805,16.327497
2022-02-23 17:00:00+00:00,0.0,12.193001,1027.0582,62.73677,9.910792,0.37981963,1025.7064,18.3305,7.2305,13.324863
2022-02-24 17:00:00+00:00,0.0,13.418,1024.1918,71.17173,6.3965106,0.37676957,1022.8493,19.630499,7.8305,11.019764
2022-02-25 17:00:00+00:00,0.0,15.861749,1022.15405,75.81143,6.230952,0.37760678,1020.82574,21.9805,9.0305,8.404285
