date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,0.0,17.321917,1024.0667,71.89782,9.075773,0.22685461,1023.58496,21.824001,14.174,15.042659
2022-01-01 17:00:00+00:00,0.0,18.199,1022.48334,67.03979,6.8852353,0.2330121,1022.00385,23.124,14.974,11.874544
2022-01-02 17:00:00+00:00,0.0,18.076082,1019.95416,78.55429,5.2692723,0.23311996,1019.47565,22.974,12.924,9.290511
2022-01-03 17:00:00+00:00,0.1,18.507334,1017.86664,85.02033,6.878568,0.23233171,1017.38983,23.924002,13.974,14.336861
2022-01-04 17:00:00+00:00,0.5,20.463583,1016.1292,84.18955,5.176427,0.22994672,1015.6563,25.274,17.424002,9.290511
2022-01-05 17:00:00+00:00,1.8000001,20.63025,1017.16254,84.69463,8.677493,0.2298158,1016.6894,26.674002,16.324001,13.896187
2022-01-06 17:00:00+00:00,2.8,20.240665,1019.1958,81.19842,11.5951605,0.23023999,1018.7212,25.124,16.724,19.48661
2022-01-07 17:00:00+00:00,0.4,19.723999,1018.19165,77.161964,12.222008,0.22913213,1017.71674,22.874,16.674002,17.974781
2022-01-08 17:00:00+00:00,2.8999996,15.494832,1018.06665,80.98621,10.785802,0.23272206,1017.5848,18.274,13.974,15.5843
2022-01-09 17:00:00+00:00,1.9000003,16.276083,1017.1042,83.11996,8.75579,0.24032545,1016.6241,19.724,14.124,18.511143
2022-01-10 17:00:00+00:00,0.4,15.642749,1021.4543,65.4957,10.482572,0.24157256,1020.97095,18.824001,12.474,16.343367
2022-01-11 17:00:00+00:00,0.0,16.599,1019.47076,77.44485,7.6616216,0.23636414,1018.99005,21.024,11.124,10.829959
2022-01-12 17:00:00+00:00,1.1,16.113585,1021.0833,78.84309,8.185269,0.23687752,1020.601,16.974,14.724,12.015589
2022-01-13 17:00:00+00:00,0.0,17.50525,1018.60834,75.22181,5.9401817,0.23725335,1018.12946,22.024,14.874,11.609651
2022-01-14 17:00:00+00:00,0.1,18.946917,1017.10004,86.34045,5.7647424,0.23413129,1016.62427,23.374,14.474,12.181625
2022-01-15 17:00:00+00:00,2.8999999,20.405249,1017.4583,84.89724,10.233973,0.23798668,1016.9846,25.924002,16.374,20.774214
2022-01-16 17:00:00+00:00,7.6,14.709415,1021.5168,78.76278,14.356154,0.24337916,1021.03174,16.174002,13.974,18.844202
2022-01-17 17:00:00+00:00,0.3,16.398998,1021.8542,68.234406,10.20745,0.24315791,1021.3721,21.124,13.474,15.5843
2022-01-18 17:00:00+00:00,0.0,16.265665,1019.4124,74.26402,5.912953,0.23619623,1018.9312,21.724,11.374,11.885453
2022-01-19 17:00:00+00:00,0.6,16.553167,1016.63745,82.13557,7.243258,0.23533998,1016.15796,21.474,11.624,10.383987
2022-01-20 17:00:00+00:00,14.9,17.440666,1015.0959,91.59312,6.334179,0.24362127,1014.6186,20.674002,15.724,12.0694
2022-01-21 17:00:00+00:00,3.1,19.690664,1011.1833,89.17649,4.394149,0.25788456,1010.7115,23.474,17.024,8.714677
2022-01-22 17:00:00+00:00,0.4,20.90525,1010.6875,91.05903,5.232183,0.25975958,1010.21796,25.124,18.374,11.966953
