date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,0.0,26.515253,1013.2292,55.74706,12.188605,0.20681626,1003.46564,32.709,20.659,21.889065
2022-01-01 17:00:00+00:00,0.0,26.459,1012.62067,60.30872,11.747191,0.20436378,1002.8611,33.009,20.709,22.104116
2022-01-02 17:00:00+00:00,0.2,26.356916,1011.94586,62.605804,10.162675,0.20143206,1002.1901,31.559,22.309,18.514643
2022-01-03 17:00:00+00:00,3.0,26.286085,1011.8584,65.4096,7.689419,0.20068543,1002.10065,33.059002,21.109001,15.509274
2022-01-04 17:00:00+00:00,1.3000001,26.081917,1011.8584,71.161835,7.66678,0.19920874,1002.09424,31.909,21.309,14.685176
2022-01-05 17:00:00+00:00,0.6,26.54025,1012.1875,68.82007,7.7031646,0.19610046,1002.43475,32.859,20.959,17.731598
2022-01-06 17:00:00+00:00,0.0,26.63817,1012.8125,65.38993,8.842189,0.19197796,1003.05664,33.659,21.209,21.188072
2022-01-07 17:00:00+00:00,0.0,25.929832,1012.58325,67.467354,6.9854274,0.18827958,1002.80695,32.409,20.759,15.893093
2022-01-08 17:00:00+00:00,1.1,25.356918,1011.8584,75.54534,7.7466903,0.18774168,1002.0701,32.159,19.459,15.459054
2022-01-09 17:00:00+00:00,0.0,25.948586,1012.3875,70.28404,12.202114,0.1869554,1002.6138,32.609,21.209,25.699057
2022-01-10 17:00:00+00:00,0.0,25.036081,1013.4207,66.90104,11.523561,0.18673582,1003.60693,32.409,18.659,25.984917
2022-01-11 17:00:00+00:00,0.0,24.479834,1013.82086,67.94808,10.705565,0.18455084,1003.98486,32.009,18.459,26.052162
2022-01-12 17:00:00+00:00,0.0,24.604834,1013.74994,65.06555,12.63897,0.18247543,1003.9183,32.359,18.359001,22.007162
2022-01-13 17:00:00+00:00,0.0,24.37358,1013.78754,58.06653,12.2611265,0.18073088,1003.94727,32.659,17.609001,20.345573
2022-01-14 17:00:00+00:00,0.0,24.344416,1013.4082,62.356617,10.845298,0.17859961,1003.571,32.459,16.959,19.211996
2022-01-15 17:00:00+00:00,0.0,25.234001,1012.8584,62.132065,12.219986,0.17759913,1003.0555,33.359,18.409,20.892412
2022-01-16 17:00:00+00:00,0.0,25.283998,1013.02496,67.90674,10.832486,0.17507918,1003.2231,32.259,19.459,21.03152
2022-01-17 17:00:00+00:00,0.0,25.54233,1011.875,65.51359,10.370658,0.17349334,1002.09204,33.609,18.659,22.55106
2022-01-18 17:00:00+00:00,0.0,25.859003,1010.8167,60.113132,10.187425,0.17232664,1001.0547,33.459,20.109001,24.162945
2022-01-19 17:00:00+00:00,0.0,25.275667,1010.60425,61.363743,9.761451,0.1704796,1000.8252,32.259,18.759,20.945072
2022-01-20 17:00:00+00:00,0.0,25.467333,1011.01245,65.35749,8.630317,0.17019254,1001.236,32.559002,19.509,17.873556
2022-01-21 17:00:00+00:00,0.0,25.065252,1010.32086,69.038635,7.06241,0.16885918,1000.5379,32.109,19.059,16.870138
2022-01-22 17:00:00+00:00,0.0,25.51108,1010.49994,73.04768,6.9882927,0.16708462,1000.73,32.159,19.909,15.277749
2022-01-23 17:00:00+00:00,0.0,25.742332,1010.45825,76.74792,7.0147758,0.16688044,1000.6963,32.609,20.409,15.696165
2022-01-24 17:00:00+00:00,1.2,26.15275,1010.3752,74.90096,8.51896,0.16594164,1000.6274,32.109,21.309,17.651016
2022-01-25 17:00:00+00:00,0.6,25.971502,1010.4419,73.18226,7.0501027,0.16576086,1000.68695,32.959,19.959,14.8257065
2022-01-26 17:00:00+00:00,0.0,25.394415,1010.12085,74.34184,6.371343,0.16578792,1000.3505,32.359,19.409,18.25026
2022-01-27 17:00:00+00:00,0.0,25.498583,1010.7292,68.51478,6.8143864,0.16497914,1000.9567,32.009,20.209,17.673029
2022-01-28 17:00:00+00:00,0.0,25.271498,1010.65015,73.94429,7.7444167,0.16499333,1000.87085,31.359001,19.959,18.129137
2022-01-29 17:00:00+00:00,0.4,25.569418,1011.00836,76.10827,8.712648,0.1643463,1001.23553,31.559,20.209,17.917007
2022-01-30 17:00:00+00:00,0.0,26.171501,1010.91656,68.47142,12.959912,0.16365542,1001.16425,32.409,21.359001,21.758419
2022-01-31 17:00:00+00:00,0.0,26.542334,1010.98737,67.79707,12.779812,0.16286542,1001.2463,33.659,21.609001,22.380884
2022-02-01 17:00:00+00:00,0.3,26.879831,1011.5584,65.069,10.7179,0.16215336,1001.8222,34.459,21.259,17.811815
2022-02-02 17:00:00+00:00,0.2,26.627752,1011.0833,67.860115,11.459535,0.16148128,1001.3435,34.109,20.609001,22.392462
2022-02-03 17:00:00+00:00,0.0,27.671501,1010.65405,60.52382,12.401051,0.16087005,1000.95197,34.909,22.359001,22.545315
2022-02-04 17:00:00+00:00,0.0,27.911081,1010.77924,53.673138,15.829876,0.16014332,1001.08405,33.909,23.659,23.773632
2022-02-05 17:00:00+00:00,0.0,28.098585,1011.23755,52.852818,13.491479,0.1589108,1001.54425,34.359,23.059,25.140787
2022-02-06 17:00:00+00:00,0.1,27.5465,1011.2166,61.353107,12.142837,0.15812087,1001.5056,34.009,21.909,24.933735
2022-02-07 17:00:00+00:00,0.1,27.617334,1011.0793,61.715794,13.260934,0.15739751,1001.3718,34.109,22.459,24.858253
2022-02-08 17:00:00+00:00,0.1,27.427752,1010.88336,65.26599,12.99258,0.1582592,1001.1713,34.209,21.809,21.746504
2022-02-09 17:00:00+00:00,0.0,27.692335,1010.2458,64.821236,13.329907,0.15783666,1000.5486,34.009,22.459,24.905132
2022-02-10 17:00:00+00:00,0.0,27.513166,1009.57086,64.00585,14.320896,0.15765995,999.8746,34.709,22.209,27.595823
2022-02-11 17:00:00+00:00,0.2,27.467333,1008.7625,64.51513,12.365809,0.15623336,999.0728,34.309002,22.959,25.364037
2022-02-12 17:00:00+00:00,1.5000001,27.242332,1008.20825,68.420494,11.440928,0.1551971,998.51733,31.459,24.509,22.68
2022-02-13 17:00:00+00:00,0.8,27.856918,1008.48334,67.26016,12.696996,0.15500374,998.8088,34.309002,23.709,25.6233
2022-02-14 17:00:00+00:00,0.2,27.423586,1009.39996,65.83994,13.726883,0.15524083,999.7031,32.759,23.559,26.368616
