date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,0.0,26.401667,1013.1375,65.55157,15.614353,0.18224211,1011.8674,29.335,23.885,29.070974
2022-01-01 17:00:00+00:00,0.0,26.282915,1012.5083,68.838844,19.373014,0.18148918,1011.23846,29.035,23.285,28.528723
2022-01-02 17:00:00+00:00,0.7,26.107918,1011.74164,72.251335,21.489143,0.18092875,1010.4721,28.635,23.984999,29.539747
2022-01-03 17:00:00+00:00,0.0,26.522497,1011.76263,72.94184,16.265001,0.17973417,1010.4948,29.385,24.335,24.216522
2022-01-04 17:00:00+00:00,1.1,26.3725,1011.7249,76.729774,19.234587,0.17796002,1010.45654,29.035,24.035,25.420181
2022-01-05 17:00:00+00:00,0.2,26.628748,1012.10425,76.266075,18.376217,0.17729795,1010.83636,29.285,24.285,24.20314
2022-01-06 17:00:00+00:00,0.0,26.66208,1012.81665,73.683205,20.379944,0.17644542,1011.5481,29.535,24.185,26.368616
2022-01-07 17:00:00+00:00,0.3,26.222496,1012.6626,73.29052,16.771635,0.17587169,1011.3923,28.635,23.984999,27.722336
2022-01-08 17:00:00+00:00,0.1,26.128752,1011.7334,78.21301,21.034605,0.1754146,1010.46387,29.085,24.185,28.137634
2022-01-09 17:00:00+00:00,0.0,26.46833,1012.19995,75.654724,28.366545,0.17487459,1010.93146,29.435,24.685,33.617138
2022-01-10 17:00:00+00:00,0.0,25.997498,1013.22095,74.627144,28.20836,0.17434247,1011.949,28.734999,24.135,32.688713
2022-01-11 17:00:00+00:00,0.0,25.753746,1013.5999,72.33726,30.80675,0.17363496,1012.32666,28.285,23.734999,34.57687
2022-01-12 17:00:00+00:00,0.0,25.562082,1013.56665,71.76913,32.014576,0.17312203,1012.2924,27.935,23.785,40.449966
2022-01-13 17:00:00+00:00,0.0,25.755835,1013.47925,64.94026,23.647554,0.17266917,1012.2059,29.685,22.935,32.789658
2022-01-14 17:00:00+00:00,0.0,25.551664,1013.12085,68.88416,24.552246,0.17215337,1011.847,29.734999,22.484999,30.903435
2022-01-15 17:00:00+00:00,0.0,25.91208,1012.6792,67.5854,25.42153,0.17128044,1011.40765,29.435,23.234999,33.231335
2022-01-16 17:00:00+00:00,0.0,26.080835,1012.74164,72.81284,25.457125,0.17089625,1011.47076,28.935,24.185,31.983318
2022-01-17 17:00:00+00:00,0.0,25.81208,1011.92505,75.328804,21.463264,0.17050625,1010.6539,28.734999,23.535,28.449112
2022-01-18 17:00:00+00:00,0.0,25.830832,1010.9917,72.524475,18.10545,0.1698075,1009.72174,28.885,23.484999,24.251284
