date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,8.899999,20.915747,1020.65424,88.26877,11.935647,0.48811296,1019.2325,23.484499,19.0845,20.497883
2022-01-01 17:00:00+00:00,3.5,20.842836,1019.85425,88.414024,9.800487,0.48120418,1018.4333,22.384499,19.9345,15.7908325
2022-01-02 17:00:00+00:00,14.600001,20.463667,1018.25,93.01218,7.985007,0.48043585,1016.8295,21.634499,19.484499,11.4862
2022-01-03 17:00:00+00:00,3.7999997,21.359497,1017.06683,89.41596,8.970239,0.4791142,1015.65204,24.2845,18.984499,15.137133
2022-01-04 17:00:00+00:00,2.6999998,22.278246,1015.41675,89.757515,6.481029,0.47410497,1014.0086,24.5345,20.634499,13.37825
2022-01-05 17:00:00+00:00,2.2999997,22.55533,1016.20825,89.51287,9.952304,0.47151712,1014.8007,25.0845,20.5345,16.520823
2022-01-06 17:00:00+00:00,0.90000004,22.053251,1017.78326,87.28025,10.044047,0.46715042,1016.3711,25.4345,19.734499,17.283749
2022-01-07 17:00:00+00:00,2.8999994,21.722,1016.98334,89.57373,10.430402,0.4630812,1015.5706,23.9345,19.484499,17.76081
2022-01-08 17:00:00+00:00,2.6999998,22.626167,1015.45,86.887825,10.420638,0.459625,1014.04364,25.234499,21.1845,15.978486
2022-01-09 17:00:00+00:00,0.9000001,22.513666,1014.87506,88.52639,7.911653,0.4552175,1013.46893,26.484499,19.734499,14.007655
2022-01-10 17:00:00+00:00,14.300002,20.576166,1018.125,92.4511,13.364934,0.45587292,1016.70514,22.984499,18.7845,20.431387
2022-01-11 17:00:00+00:00,0.1,19.799082,1018.22095,84.78472,9.7805395,0.4593413,1016.7971,22.134499,17.634499,11.966953
2022-01-12 17:00:00+00:00,2.6999998,21.209501,1018.0708,88.236305,9.348544,0.45633587,1016.6539,24.2845,19.0345,17.81909
2022-01-13 17:00:00+00:00,1.4000001,21.457418,1017.39594,88.33526,7.6650996,0.4533763,1015.9812,24.9345,18.8345,14.4
2022-01-14 17:00:00+00:00,0.4,21.832415,1016.3418,86.88516,8.758742,0.44854546,1014.93024,25.484499,18.5845,18.374111
2022-01-15 17:00:00+00:00,0.0,21.551168,1016.2249,86.644325,8.422143,0.44423005,1014.81244,26.3345,16.6845,15.827721
2022-01-16 17:00:00+00:00,7.5,21.90325,1017.30005,88.78949,10.408248,0.4400821,1015.8877,25.9345,19.0845,16.80857
2022-01-17 17:00:00+00:00,34.39999,18.56575,1019.06256,92.34719,15.767498,0.46374965,1017.63153,19.484499,16.9345,23.023117
2022-01-18 17:00:00+00:00,18.5,19.019915,1017.2209,93.05947,10.738767,0.4830221,1015.79474,20.1845,17.984499,14.336861
2022-01-19 17:00:00+00:00,11.0,20.453249,1015.07495,90.04052,7.617792,0.4945055,1013.65875,23.484499,18.734499,13.104198
2022-01-20 17:00:00+00:00,1.3000001,21.563665,1013.8499,88.66772,8.753413,0.4946879,1012.4407,24.7845,18.7845,18.228943
2022-01-21 17:00:00+00:00,0.0,22.280333,1010.8708,87.63022,5.599746,0.49087664,1009.46924,27.384499,17.884499,14.618837
2022-01-22 17:00:00+00:00,2.6,22.351168,1010.41656,91.84281,4.539515,0.48697338,1009.01587,26.3345,18.884499,9.449572
2022-01-23 17:00:00+00:00,1.6000001,23.001165,1011.15424,90.80004,5.597763,0.48345497,1009.75555,27.984499,18.634499,13.276144
2022-01-24 17:00:00+00:00,3.5999997,23.424082,1012.85834,90.84982,7.414055,0.4824034,1011.4594,25.884499,22.134499,15.141414
2022-01-25 17:00:00+00:00,0.5,23.007416,1013.51245,89.65658,7.1349006,0.47914514,1012.11066,25.984499,20.634499,16.87398
2022-01-26 17:00:00+00:00,0.0,23.069916,1013.7083,87.806335,8.234699,0.47364256,1012.30646,27.1845,20.234499,15.034041
2022-01-27 17:00:00+00:00,0.0,22.703247,1013.1917,88.68586,8.091206,0.4678516,1011.78876,26.4345,19.484499,14.118243
2022-01-28 17:00:00+00:00,0.0,23.374084,1011.1584,87.49341,8.039575,0.46085623,1009.7615,27.884499,20.734499,15.941944
2022-01-29 17:00:00+00:00,3.2,21.784498,1012.91254,86.4175,13.976638,0.45674214,1011.5057,23.0345,19.9345,27.06472
2022-01-30 17:00:00+00:00,0.70000005,19.138666,1014.67505,82.008255,13.163029,0.4514009,1013.253,20.0845,17.384499,24.696104
2022-01-31 17:00:00+00:00,0.0,17.828249,1016.2832,82.64165,11.141762,0.44950452,1014.8528,19.5845,16.734499,18.678415
2022-02-01 17:00:00+00:00,0.6,18.982416,1016.70013,84.31111,11.61694,0.44664916,1015.2744,21.134499,17.2845,19.855558
2022-02-02 17:00:00+00:00,2.2,18.667831,1017.5708,87.383606,13.42998,0.44572428,1016.1425,19.7845,18.0345,20.929594
2022-02-03 17:00:00+00:00,4.5,18.917833,1018.8708,87.85557,14.698021,0.44463506,1017.4419,19.884499,18.0845,21.599998
2022-02-04 17:00:00+00:00,14.499999,18.761583,1019.09174,91.52534,13.604083,0.45281217,1017.6618,20.6845,16.984499,20.188908
2022-02-05 17:00:00+00:00,3.1,18.855333,1017.28326,91.321045,11.546193,0.45754674,1015.8564,21.2845,16.4345,21.67786
2022-02-06 17:00:00+00:00,0.0,22.051168,1013.6208,88.729645,5.0110855,0.45594883,1012.2143,27.4345,17.384499,11.966954
2022-02-07 17:00:00+00:00,0.7,23.346998,1013.55414,90.51007,10.051921,0.45229375,1012.1539,26.984499,20.0345,13.70839
2022-02-08 17:00:00+00:00,4.4,23.128244,1014.70844,90.542595,13.107143,0.45092377,1013.3054,25.734499,20.5845,17.339897
2022-02-09 17:00:00+00:00,1.0,21.561583,1014.34174,88.30605,8.370753,0.45024967,1012.9317,23.8345,19.734499,13.441071
2022-02-10 17:00:00+00:00,1.8000002,23.326166,1013.10834,89.28006,10.629928,0.4489787,1011.7087,26.3345,21.1845,18.59845
