date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,0.5,14.117417,1022.57074,88.02005,4.1301174,0.46251038,917.19507,16.3945,11.1445,6.5693827
2022-01-01 17:00:00+00:00,0.0,13.886167,1021.8,85.08009,4.5482407,0.45916626,916.4239,16.4445,11.2445,6.12
2022-01-02 17:00:00+00:00,0.1,13.83825,1019.33325,83.233315,3.4588125,0.45821038,914.187,18.2445,9.5945,5.506941
2022-01-03 17:00:00+00:00,0.0,14.250751,1017.8333,81.09405,3.9990747,0.45595625,912.9798,19.6945,8.3445,5.771239
2022-01-04 17:00:00+00:00,0.1,14.546582,1016.32513,78.047554,3.5729322,0.45265284,911.72516,20.5945,8.5445,7.172949
2022-01-05 17:00:00+00:00,0.0,15.096584,1016.71265,69.82921,3.4991639,0.45153964,912.26117,20.4945,9.5945,6.297428
2022-01-06 17:00:00+00:00,0.4,15.315335,1018.5542,73.47247,3.7341413,0.44909844,913.9981,19.2945,12.3445,6.489992
2022-01-07 17:00:00+00:00,0.3,15.115334,1017.08325,79.54392,3.9462163,0.4467833,912.61017,19.3445,12.5945,6.2145634
2022-01-08 17:00:00+00:00,1.0,14.615334,1015.62915,84.1838,3.9350836,0.44570458,911.1338,18.9945,11.4945,6.4799995
2022-01-09 17:00:00+00:00,0.0,15.515334,1015.18744,78.04685,3.3054037,0.4413592,911.02686,22.2445,8.9945,5.991594
2022-01-10 17:00:00+00:00,0.0,13.813251,1019.0791,81.65541,4.524037,0.43823507,913.9563,17.2445,10.7445,8.350138
2022-01-11 17:00:00+00:00,0.0,14.615333,1017.62915,82.5864,3.6361806,0.43626627,912.9178,20.6945,9.4945,6.5693827
2022-01-12 17:00:00+00:00,4.8,13.967416,1018.6958,89.77775,4.764044,0.43539175,913.6687,16.3945,12.0945,9.531505
2022-01-13 17:00:00+00:00,0.8000001,14.819501,1017.87915,87.42727,3.5463722,0.43377626,913.2237,18.1945,12.2945,5.937272
2022-01-14 17:00:00+00:00,2.5000002,15.5632515,1016.82074,86.17673,3.1439083,0.43135712,912.52435,19.9945,11.7945,5.6920996
2022-01-15 17:00:00+00:00,45.999992,14.511166,1017.56683,96.604095,2.6469781,0.45092928,912.8433,15.7945,13.0945,5.495161
2022-01-16 17:00:00+00:00,9.6,14.173667,1019.48334,89.5106,4.0629716,0.46712384,914.4439,17.2945,11.5445,6.638072
2022-01-17 17:00:00+00:00,0.0,12.911167,1020.71246,80.66646,3.7713592,0.46590915,915.10614,17.9445,9.4945,7.5942073
2022-01-18 17:00:00+00:00,2.0,12.296582,1017.9041,83.036354,4.032436,0.4641467,912.3687,17.5445,5.4445,8.311245
2022-01-19 17:00:00+00:00,19.000004,13.123669,1015.31256,87.21087,4.2652354,0.4702083,910.34357,16.0945,10.5945,7.2359104
2022-01-20 17:00:00+00:00,17.0,12.882001,1014.57086,93.529884,3.6537354,0.47167507,909.59845,14.4945,11.3945,5.8048253
2022-01-21 17:00:00+00:00,5.7,13.419501,1012.38324,90.87619,2.5890357,0.47181,907.8176,16.8445,9.4445,4.5820518
2022-01-22 17:00:00+00:00,0.3,14.47575,1012.446,78.045494,3.3955717,0.47064665,908.2238,19.5445,8.5945,5.3517847
2022-01-23 17:00:00+00:00,0.0,15.2695,1013.06665,71.60443,3.863613,0.47048202,909.0444,21.2945,9.3445,7.9526596
2022-01-24 17:00:00+00:00,0.70000005,15.627833,1013.3542,71.96369,4.330863,0.47033632,909.42944,20.7445,10.4945,8.049845
2022-01-25 17:00:00+00:00,1.8000001,15.429916,1013.98334,78.15659,3.5687828,0.46373925,909.9282,20.9445,10.9445,6.6087217
2022-01-26 17:00:00+00:00,1.5,15.882001,1014.325,80.78236,4.563895,0.46011508,910.3881,21.5445,11.2945,6.6087217
2022-01-27 17:00:00+00:00,3.6,15.852833,1013.3582,80.559105,3.8817463,0.45752874,909.5129,20.7445,11.0445,6.193674
2022-01-28 17:00:00+00:00,3.5000002,14.244502,1012.10846,80.435036,4.134873,0.45787835,907.8498,19.1445,10.0445,7.5685663
