date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,0.0,12.676417,1025.6249,82.42843,13.392545,0.39561424,993.9781,15.416,9.616,18.472595
2022-01-01 17:00:00+00:00,0.0,14.868083,1023.2791,78.51687,9.031316,0.4009987,991.9379,20.416,10.616,14.003029
2022-01-02 17:00:00+00:00,0.0,16.420166,1020.2708,82.044075,6.3953953,0.4042655,989.1851,21.766,10.816,12.224107
2022-01-03 17:00:00+00:00,0.2,16.55975,1018.18756,87.74078,7.694519,0.4030409,987.1812,21.666,11.916,15.141414
2022-01-04 17:00:00+00:00,0.3,17.445166,1016.7834,89.78448,5.753102,0.39747873,985.9141,21.716,14.766001,8.311245
2022-01-05 17:00:00+00:00,0.2,18.838919,1018.0125,85.155846,7.665834,0.39446422,987.25055,23.066,15.466001,11.592894
2022-01-06 17:00:00+00:00,3.1000001,17.08267,1020.325,88.27305,8.9042845,0.3901571,989.3113,20.666,14.666,14.773164
2022-01-07 17:00:00+00:00,0.1,14.563919,1020.0208,81.2897,12.867415,0.38392207,988.7502,18.266,11.966001,17.935081
2022-01-08 17:00:00+00:00,9.1,10.957667,1019.8083,90.98194,14.791326,0.3868563,988.15533,11.866,10.166,18.58451
2022-01-09 17:00:00+00:00,4.4,11.991001,1018.8333,93.9494,12.9454565,0.39060628,987.32275,14.016001,10.366,22.476227
2022-01-10 17:00:00+00:00,0.1,12.32225,1022.2625,73.91478,14.482612,0.3907292,990.68115,16.016,8.916,23.667091
2022-01-11 17:00:00+00:00,0.0,13.132668,1020.2334,80.41687,6.7383294,0.37645328,988.7974,18.116001,7.266,10.44
2022-01-12 17:00:00+00:00,1.0000001,12.620167,1022.35834,81.89859,12.655178,0.37120414,990.80743,13.866,11.516001,19.681828
2022-01-13 17:00:00+00:00,0.0,14.676417,1018.9915,84.953415,6.9959044,0.3735429,987.7629,18.416,10.516001,16.595179
2022-01-14 17:00:00+00:00,1.8000002,17.603498,1017.60016,91.53443,5.8180003,0.37713745,986.72296,20.916,14.166,12.904882
2022-01-15 17:00:00+00:00,10.5,15.886832,1019.50006,93.64834,13.279518,0.37904295,988.3835,20.216,11.866,23.023117
2022-01-16 17:00:00+00:00,10.099999,11.043083,1023.10443,90.51556,18.670435,0.3831946,991.35864,11.666,10.516001,22.881958
2022-01-17 17:00:00+00:00,0.0,13.003501,1022.6458,77.40584,12.22058,0.38190886,991.1252,17.466,9.716001,18.278645
