date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,0.0,16.425417,1024.5209,85.23545,5.238468,0.37190506,1021.0225,18.352499,14.552501,9.227524
2022-01-01 17:00:00+00:00,0.0,17.496248,1022.75824,82.072845,3.347119,0.37580338,1019.2789,21.4025,14.502501,6.696387
2022-01-02 17:00:00+00:00,0.1,17.727499,1020.0959,84.61233,3.6690016,0.37497878,1016.6282,22.0525,13.752501,7.628263
2022-01-03 17:00:00+00:00,0.0,18.887917,1017.8333,83.04698,5.4159026,0.37139538,1014.3869,24.6525,14.7025,9.449572
2022-01-04 17:00:00+00:00,0.4,19.24,1016.28326,86.62479,4.6202254,0.36889085,1012.84644,24.3025,15.8525,10.24578
2022-01-05 17:00:00+00:00,0.4,20.754583,1017.1084,84.47731,4.8259726,0.3666971,1013.68634,25.7025,17.352499,8.669949
2022-01-06 17:00:00+00:00,4.8999996,20.573332,1019.1167,87.23721,7.930183,0.36777285,1015.68604,23.7025,18.6525,13.584932
2022-01-07 17:00:00+00:00,3.1000001,19.723333,1018.1958,88.02158,7.482695,0.3716117,1014.7585,22.002499,18.3025,11.304229
2022-01-08 17:00:00+00:00,4.899999,15.623333,1018.45844,88.32721,7.937344,0.38220587,1014.9714,18.502499,14.9025,12.413477
2022-01-09 17:00:00+00:00,0.9,17.098333,1017.2082,85.68833,6.7439427,0.38327503,1013.74316,19.602499,15.002501,12.475961
2022-01-10 17:00:00+00:00,0.70000005,16.065,1021.73773,74.93436,6.113075,0.383,1018.24445,18.0525,14.4025,10.948973
2022-01-11 17:00:00+00:00,0.0,16.606667,1019.3042,84.47472,4.36555,0.3831804,1015.8257,20.752499,11.302501,8.669949
2022-01-12 17:00:00+00:00,2.9,15.873336,1021.40826,88.276276,6.2493844,0.38513294,1017.91425,17.602499,15.1025,10.97262
2022-01-13 17:00:00+00:00,0.0,17.675417,1018.50824,81.831314,4.6870995,0.3864471,1015.0454,22.1525,15.002501,10.966713
2022-01-14 17:00:00+00:00,0.0,19.044168,1017.09576,87.80713,3.9356048,0.3849379,1013.6539,23.9525,15.7025,6.618519
2022-01-15 17:00:00+00:00,2.0,20.927498,1017.5457,83.5032,7.6900992,0.38461626,1014.1243,25.9025,16.9525,17.339897
