date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,0.0,25.52633,1013.2498,73.34992,6.388866,0.24336709,1012.78656,29.8305,21.9305,12.904882
2022-01-01 17:00:00+00:00,0.0,26.349249,1012.4666,74.21461,7.9911504,0.23762001,1012.0048,31.130499,22.5805,13.755579
2022-01-02 17:00:00+00:00,1.6,26.361748,1011.69995,75.285805,9.757377,0.23460414,1011.2385,30.530499,23.6805,14.33234
2022-01-03 17:00:00+00:00,0.3,26.680498,1011.69995,75.46482,7.9964204,0.23166078,1011.23895,31.880499,23.030499,13.979872
2022-01-04 17:00:00+00:00,1.4,26.368002,1011.72925,80.33729,6.2923903,0.2288742,1011.26776,30.780499,23.380499,9.449572
2022-01-05 17:00:00+00:00,1.2,26.359665,1012.14996,78.58161,6.3906646,0.2251092,1011.6884,30.7305,23.130499,10.495713
2022-01-06 17:00:00+00:00,0.3,27.065916,1012.7166,73.84598,10.765773,0.22380918,1012.2559,31.880499,23.6805,15.986593
2022-01-07 17:00:00+00:00,0.3,26.99925,1012.3625,72.58044,8.487954,0.22320704,1011.9016,31.7305,23.030499,16.299694
2022-01-08 17:00:00+00:00,0.0,26.770082,1011.61664,74.76185,7.4717216,0.22129704,1011.15576,31.3305,22.4305,14.168641
2022-01-09 17:00:00+00:00,0.2,26.920084,1012.1877,74.05843,14.36039,0.21943794,1011.7265,31.530499,23.9305,20.620806
2022-01-10 17:00:00+00:00,1.0,26.288828,1013.1501,73.913795,13.021812,0.21781544,1012.68774,30.530499,22.780499,18.792551
2022-01-11 17:00:00+00:00,0.0,25.978415,1013.57495,69.84853,15.089519,0.21602547,1013.11206,30.7305,22.6805,18.720001
2022-01-12 17:00:00+00:00,0.0,25.565918,1013.5833,74.21346,12.786617,0.21427958,1013.1197,29.8305,22.380499,17.106628
2022-01-13 17:00:00+00:00,0.0,25.67425,1013.529,67.94687,11.059616,0.21074212,1013.06573,31.280499,21.0805,14.84318
2022-01-14 17:00:00+00:00,0.0,25.83258,1012.98334,70.144226,10.7824135,0.20701922,1012.52045,31.630499,21.1805,16.323528
2022-01-15 17:00:00+00:00,0.0,26.15133,1012.8042,67.39143,12.560696,0.20530045,1012.3418,32.3805,21.630499,22.493519
2022-01-16 17:00:00+00:00,0.1,26.730497,1012.696,68.797806,12.200577,0.2041984,1012.2344,31.1805,23.2305,14.417988
2022-01-17 17:00:00+00:00,0.4,26.572168,1011.8667,70.37678,10.446945,0.20355922,1011.4053,31.280499,22.8305,14.773164
2022-01-18 17:00:00+00:00,0.8000001,26.0055,1010.90424,75.47772,8.709157,0.20390417,1010.44257,30.530499,22.380499,12.738099
2022-01-19 17:00:00+00:00,0.5,26.138834,1010.4749,72.53189,7.5828214,0.20305876,1010.0137,31.030499,21.530499,16.489416
2022-01-20 17:00:00+00:00,0.1,26.522165,1010.92084,72.68687,8.438052,0.20218666,1010.4598,31.530499,22.030499,16.075521
2022-01-21 17:00:00+00:00,0.0,26.395079,1010.1416,74.2365,9.214244,0.20139499,1009.6807,31.4805,22.4305,15.137133
2022-01-22 17:00:00+00:00,0.7,26.45967,1010.12494,76.209694,6.410347,0.20056629,1009.6643,31.3305,22.4805,11.631956
2022-01-23 17:00:00+00:00,0.3,26.70758,1010.0208,76.16944,5.641724,0.19965792,1009.56055,31.780499,22.030499,13.392774
2022-01-24 17:00:00+00:00,0.6,26.565912,1010.3584,78.76062,7.124312,0.19897456,1009.89777,31.530499,22.7305,14.618837
2022-01-25 17:00:00+00:00,2.1000001,26.828417,1010.53345,78.0322,7.714155,0.19984919,1010.0732,32.0305,22.880499,14.830076
2022-01-26 17:00:00+00:00,0.0,27.170084,1010.07074,74.94749,6.029827,0.19911586,1009.6113,32.580498,22.7305,13.830749
2022-01-27 17:00:00+00:00,0.0,27.134668,1010.72504,73.6899,5.873144,0.19725959,1010.2653,32.2805,22.5805,11.570515
2022-01-28 17:00:00+00:00,0.0,27.178415,1010.2041,73.136765,5.840074,0.19611126,1009.74457,32.6305,22.030499,9.904906
2022-01-29 17:00:00+00:00,0.5,27.045084,1010.5417,76.765175,7.941935,0.19621168,1010.08185,32.0305,23.130499,14.33234
2022-01-30 17:00:00+00:00,0.0,27.063837,1010.60004,73.56626,12.135365,0.1955096,1010.14014,32.0305,23.5805,19.386591
2022-01-31 17:00:00+00:00,0.3,27.24925,1010.5208,72.08468,14.677098,0.19511795,1010.0612,32.2805,23.6805,20.49156
2022-02-01 17:00:00+00:00,0.0,27.567999,1011.3667,68.78559,15.1854515,0.19579418,1010.9072,32.5305,23.9805,20.724247
2022-02-02 17:00:00+00:00,0.0,27.645082,1010.92487,70.229256,15.133663,0.19410503,1010.46576,33.2805,23.6805,21.603
