date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,0.0,25.805252,1013.2375,70.087875,8.7395525,0.33966127,1012.7746,30.624,22.074001,12.015589
2022-01-01 17:00:00+00:00,0.0,26.661499,1012.40015,70.42054,9.821225,0.3319951,1011.93866,31.374,22.524,13.138765
2022-01-02 17:00:00+00:00,0.0,26.651085,1011.6416,71.17336,11.150867,0.33072168,1011.1807,30.774,23.924002,17.294992
2022-01-03 17:00:00+00:00,0.6,27.067747,1011.6584,71.23935,9.289124,0.32819876,1011.19794,32.274,22.874,14.512064
2022-01-04 17:00:00+00:00,1.6000001,26.301086,1011.67914,78.188194,6.771256,0.326175,1011.2176,31.824001,22.774,11.885453
2022-01-05 17:00:00+00:00,1.3000001,26.559418,1012.1416,74.46137,7.2598667,0.32233545,1011.68024,31.624,22.574001,11.570515
2022-01-06 17:00:00+00:00,0.5,27.465666,1012.6501,68.4392,12.431705,0.32144046,1012.18976,32.573997,23.724,16.575644
2022-01-07 17:00:00+00:00,0.4,27.244835,1012.34174,68.42625,8.917415,0.3233079,1011.8811,32.124,22.824001,12.819235
2022-01-08 17:00:00+00:00,0.0,26.867744,1011.5584,72.08974,8.73099,0.32183382,1011.0977,32.024,22.024,12.24
2022-01-09 17:00:00+00:00,0.70000005,26.892748,1012.14996,72.98238,13.228414,0.32014754,1011.68915,31.874,23.224,19.44
2022-01-10 17:00:00+00:00,0.2,26.601082,1013.10425,71.07713,11.904429,0.31721213,1012.64233,31.274,22.074001,16.311613
2022-01-11 17:00:00+00:00,0.0,26.440664,1013.5083,65.351685,14.77665,0.31412664,1013.0463,31.724,22.824001,19.09358
2022-01-12 17:00:00+00:00,0.0,26.0115,1013.52094,69.502014,13.126039,0.31139216,1013.05804,31.124,22.424002,20.037485
2022-01-13 17:00:00+00:00,0.0,25.971916,1013.5039,61.833256,12.5896,0.30767748,1013.0413,31.724,21.324001,17.902534
2022-01-14 17:00:00+00:00,0.0,26.221922,1012.90424,65.56635,11.050507,0.303565,1012.44196,32.374,21.074001,14.973577
2022-01-15 17:00:00+00:00,0.0,26.449,1012.7668,64.842476,11.994916,0.30248675,1012.3046,32.524,21.424002,20.478907
2022-01-16 17:00:00+00:00,0.0,27.207329,1012.6208,64.971344,12.961144,0.3007579,1012.1602,32.073997,23.024,15.941944
2022-01-17 17:00:00+00:00,0.0,27.109415,1011.82495,65.03588,11.723016,0.3010825,1011.36475,31.974,23.174002,13.5515
2022-01-18 17:00:00+00:00,0.3,26.278168,1010.89575,71.8148,9.907596,0.3026442,1010.43463,31.574001,22.274,12.594856
2022-01-19 17:00:00+00:00,1.0,26.440666,1010.47076,67.80593,7.888595,0.30411208,1010.01,32.124,21.474,14.480773
2022-01-20 17:00:00+00:00,0.4,26.736498,1010.9084,70.04374,8.36653,0.3043975,1010.4477,32.374,22.174002,15.03835
2022-01-21 17:00:00+00:00,0.0,26.905249,1010.0584,71.00593,8.115644,0.30477956,1009.5984,32.674,22.024,13.138765
2022-01-22 17:00:00+00:00,0.3,26.844831,1010.0708,72.65414,6.265144,0.30529168,1009.6108,32.374,22.674002,11.27553
2022-01-23 17:00:00+00:00,0.0,26.809418,1010.0,74.53478,5.500446,0.30483583,1009.53986,32.474,21.874,12.10157
2022-01-24 17:00:00+00:00,0.9,26.726088,1010.29156,76.570786,6.702011,0.30366495,1009.83136,32.624,22.224,15.124284
2022-01-25 17:00:00+00:00,3.5000002,26.692749,1010.55835,77.239525,7.61762,0.3046042,1010.09784,32.524,22.224,14.973576
2022-01-26 17:00:00+00:00,0.0,27.534418,1010.05414,71.90188,7.2203298,0.30606169,1009.59503,33.624,22.024,11.928989
2022-01-27 17:00:00+00:00,0.0,27.178167,1010.7749,73.22919,6.0579286,0.3049321,1010.3151,32.874,22.324001,15.459054
2022-01-28 17:00:00+00:00,0.4,27.115667,1010.20416,74.16467,6.1962414,0.30450544,1009.74445,33.374,22.074001,14.417988
2022-01-29 17:00:00+00:00,0.3,27.276087,1010.4626,74.04537,6.84858,0.30368337,1010.0029,33.374,22.824001,15.03835
2022-01-30 17:00:00+00:00,0.0,27.317749,1010.48346,71.23165,11.881946,0.30327877,1010.0237,32.974,23.274,17.935081
2022-01-31 17:00:00+00:00,0.90000004,27.26983,1010.44995,71.81716,13.784417,0.30332747,1009.99054,33.124,23.374,20.06334
2022-02-01 17:00:00+00:00,0.0,27.836502,1011.2669,66.90913,14.487998,0.30263916,1010.8076,33.323997,23.624,20.478907
2022-02-02 17:00:00+00:00,0.1,27.951082,1010.8625,68.05506,15.001908,0.30109873,1010.40375,34.024,23.574001,21.129885
2022-02-03 17:00:00+00:00,0.3,28.338583,1010.1291,64.062904,18.260773,0.30126506,1009.6713,33.823997,24.574001,25.772078
2022-02-04 17:00:00+00:00,0.0,28.09067,1010.4666,62.986477,15.25,0.29976788,1010.0085,33.474,24.124,24.144165
2022-02-05 17:00:00+00:00,0.0,28.148996,1011.10834,63.23322,14.263976,0.2987478,1010.6497,33.624,23.774,25.277023
2022-02-06 17:00:00+00:00,1.0,28.78858,1010.8667,63.10815,13.575172,0.29837,1010.4094,33.724,25.674002,19.852295
2022-02-07 17:00:00+00:00,2.5,28.20733,1010.7666,68.41106,12.805222,0.29953963,1010.3083,33.374,24.024,20.519999
2022-02-08 17:00:00+00:00,0.0,28.209417,1010.6585,66.9261,16.11384,0.30124918,1010.2002,33.374,24.224,23.051247
2022-02-09 17:00:00+00:00,0.0,28.563585,1009.9959,65.062325,17.03312,0.30079368,1009.5384,34.274,24.824001,24.569832
2022-02-10 17:00:00+00:00,0.0,28.449,1009.3542,64.142365,15.562889,0.30004212,1008.89703,33.874,24.774,22.065973
2022-02-11 17:00:00+00:00,0.6,27.821913,1008.75836,66.397575,12.409717,0.3014888,1008.30035,32.624,24.824001,20.150354
2022-02-12 17:00:00+00:00,4.9999995,27.609415,1007.64166,73.664406,15.502419,0.30267915,1007.1839,31.924002,24.574001,23.664352
2022-02-13 17:00:00+00:00,0.1,28.505249,1008.10425,69.68336,17.243343,0.29719546,1007.6475,33.874,24.624,24.798225
2022-02-14 17:00:00+00:00,1.2,28.388586,1008.6209,67.84883,19.572977,0.29513913,1008.16376,33.174,25.524,25.919998
2022-02-15 17:00:00+00:00,2.1,27.601082,1008.15845,74.00478,14.125114,0.28896293,1007.70026,32.874,24.324001,19.64228
2022-02-16 17:00:00+00:00,0.8000001,27.867752,1008.0584,73.179665,12.067792,0.28740332,1007.6008,33.674,24.324001,16.418526
2022-02-17 17:00:00+00:00,0.3,28.209417,1008.9167,70.92563,12.398164,0.2895525,1008.4594,34.674,23.674002,17.31746
2022-02-18 17:00:00+00:00,0.1,28.401085,1010.2043,69.49676,7.0012455,0.29167712,1009.7465,35.073997,23.074001,15.226764
2022-02-19 17:00:00+00:00,5.0,27.50942,1010.1042,75.101265,7.415783,0.29246625,1009.6452,33.374,23.224,13.551501
2022-02-20 17:00:00+00:00,9.3,26.619835,1010.97504,78.40754,8.290435,0.29370537,1010.5142,33.073997,22.374,15.629971
2022-02-21 17:00:00+00:00,0.9,27.096916,1011.83344,73.82703,7.190169,0.28859088,1011.37286,33.524,22.974,15.546833
2022-02-22 17:00:00+00:00,1.1000001,27.559416,1012.49994,72.81194,7.0556397,0.29029962,1012.04,32.724,23.724,14.587776
2022-02-23 17:00:00+00:00,0.3,27.567749,1012.73334,69.00885,10.091897,0.2886267,1012.2732,33.174,23.424002,16.641972
2022-02-24 17:00:00+00:00,0.2,27.288582,1012.52496,62.87547,13.932822,0.29016042,1012.06464,31.074001,23.724,26.111792
2022-02-25 17:00:00+00:00,0.0,28.751083,1012.0417,59.580524,18.532957,0.28841117,1011.5837,33.924,24.674002,27.362366
2022-02-26 17:00:00+00:00,0.0,28.48025,1011.80835,60.7242,19.438124,0.28664294,1011.3501,33.674,24.624,28.910038
2022-02-27 17:00:00+00:00,0.2,28.421915,1011.48334,63.169727,17.114681,0.28775713,1011.02515,33.974,24.524,24.144165
2022-02-28 17:00:00+00:00,0.8,28.98233,1011.20013,61.467976,15.476804,0.2897346,1010.74274,35.174,24.624,18.374111
2022-03-01 17:00:00+00:00,0.2,28.686499,1010.9958,61.700924,15.849816,0.2909538,1010.5383,33.874,25.724,24.522316
2022-03-02 17:00:00+00:00,0.8000001,29.048998,1010.52905,63.00406,13.646703,0.29003218,1010.07227,34.124,25.224,18.671474
2022-03-03 17:00:00+00:00,0.6,29.086496,1009.9417,63.981934,9.649759,0.28857002,1009.4851,35.823997,24.074001,16.454008
2022-03-04 17:00:00+00:00,2.2,27.946917,1009.6707,74.961395,7.944844,0.2900383,1009.2126,33.823997,24.024,15.683774
2022-03-05 17:00:00+00:00,0.2,28.511503,1009.49585,69.646034,12.212688,0.29121622,1009.03876,33.823997,23.774,18.861387
2022-03-06 17:00:00+00:00,0.4,28.73858,1009.8501,71.39717,12.689655,0.29172543,1009.3929,34.874,24.424002,19.586117
2022-03-07 17:00:00+00:00,0.0,28.644836,1009.82086,62.745266,16.962345,0.29439378,1009.3637,34.424,24.574001,22.553936
2022-03-08 17:00:00+00:00,1.1,28.376083,1009.3125,65.03763,11.8758,0.29598084,1008.8553,33.573997,24.024,15.7908325
2022-03-09 17:00:00+00:00,0.70000005,27.365667,1009.02496,67.80896,10.758209,0.2968774,1008.56635,32.374,23.524,15.273505
2022-03-10 17:00:00+00:00,0.0,28.178164,1007.89166,65.809265,8.724053,0.29707834,1007.4346,35.024,22.974,15.463244
2022-03-11 17:00:00+00:00,0.0,28.457335,1007.54156,66.57542,6.2777023,0.29851916,1007.0852,33.874,23.124,15.315873
