date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,0.90000004,16.569082,1023.42096,86.62995,6.999659,0.3958538,995.5229,18.542,14.542001,10.086427
2022-01-01 17:00:00+00:00,0.4,16.908667,1022.4917,84.58042,6.31064,0.39489415,994.65106,19.142,15.492001,11.808878
2022-01-02 17:00:00+00:00,0.0,16.710749,1020.00433,86.31855,5.1330943,0.39491293,992.21045,20.842,12.242001,7.5170207
2022-01-03 17:00:00+00:00,0.2,18.639917,1018.1709,85.891075,4.9521003,0.3957596,990.6077,23.642,15.092,10.739832
2022-01-04 17:00:00+00:00,0.0,19.592,1016.3833,87.0412,4.5608644,0.3951079,988.9567,24.592,16.592,9.0645685
2022-01-05 17:00:00+00:00,0.6,19.933668,1017.35425,89.392006,5.3819537,0.39385256,989.93384,23.741999,17.392,8.217153
2022-01-06 17:00:00+00:00,2.3999999,19.825333,1019.06244,91.18316,8.505819,0.39336336,991.587,22.592,18.042,11.298495
2022-01-07 17:00:00+00:00,0.8000001,19.93783,1017.9084,88.090515,5.9977736,0.39430544,990.47345,23.542,17.491999,8.669949
2022-01-08 17:00:00+00:00,2.6,18.73158,1016.9207,91.134346,8.220295,0.3915346,989.4017,22.192,16.592,12.287555
2022-01-09 17:00:00+00:00,0.2,19.289915,1016.1541,86.773766,5.35006,0.38906538,988.70636,23.292,16.292,13.18308
2022-01-10 17:00:00+00:00,0.8,16.010748,1021.04156,79.13792,8.51763,0.38667372,993.1555,18.342,13.892,15.30741
2022-01-11 17:00:00+00:00,0.0,16.47325,1019.4251,83.74642,4.8047013,0.37829253,991.625,20.692,12.342,10.805998
2022-01-12 17:00:00+00:00,1.7000002,16.871164,1020.3958,90.26928,8.167478,0.37778163,992.6089,18.892,15.542001,14.76439
2022-01-13 17:00:00+00:00,0.0,17.479498,1018.72504,87.43104,3.5111427,0.3819593,991.03955,20.942,15.192,9.449572
2022-01-14 17:00:00+00:00,0.4,19.24825,1017.2251,87.93747,5.3709755,0.38236833,989.7442,23.491999,16.592,10.315115
2022-01-15 17:00:00+00:00,0.7,20.689913,1017.375,85.81429,6.075253,0.38215914,990.02295,25.192,18.592,8.825508
2022-01-16 17:00:00+00:00,6.9999995,16.569084,1020.1709,93.81541,9.212125,0.3868892,992.36084,19.342,14.242001,14.982228
2022-01-17 17:00:00+00:00,0.3,15.271167,1021.85406,81.90259,4.224361,0.38643542,993.8753,17.792,13.492001,7.208994
2022-01-18 17:00:00+00:00,0.6,15.150333,1019.30005,85.075806,5.146237,0.38222122,991.37836,18.192,11.142,9.504273
2022-01-19 17:00:00+00:00,0.3,16.11075,1016.4417,82.68986,5.1063695,0.38027254,988.68744,20.642,10.692,10.137692
2022-01-20 17:00:00+00:00,8.2,17.1295,1015.0708,95.87887,3.6762087,0.38382256,987.4533,18.491999,16.192,8.891343
2022-01-21 17:00:00+00:00,0.1,19.821165,1011.4126,88.612236,4.045496,0.38851213,984.1401,25.642,15.792001,7.0911775
2022-01-22 17:00:00+00:00,0.3,22.146166,1010.6501,84.817116,4.531533,0.3844608,983.60944,27.792,18.292,9.0
2022-01-23 17:00:00+00:00,0.0,22.264915,1011.8709,82.54614,5.7246795,0.37994048,984.8076,28.842,18.241999,10.587917
2022-01-24 17:00:00+00:00,0.70000005,21.100332,1013.90015,88.260765,6.1703014,0.37829843,986.6794,25.241999,19.192,10.483357
2022-01-25 17:00:00+00:00,1.3000001,21.483665,1014.26666,88.227104,6.2362614,0.38,987.07056,26.292,18.741999,9.885262
2022-01-26 17:00:00+00:00,2.1999998,21.742002,1014.32513,88.38203,5.9041843,0.38138166,987.1508,26.491999,19.741999,10.44
2022-01-27 17:00:00+00:00,0.8000001,21.23575,1013.7959,86.79133,5.5851436,0.3809829,986.58984,25.642,18.692,8.217153
2022-01-28 17:00:00+00:00,2.7,20.558668,1012.30817,90.411156,8.496428,0.3805729,985.0803,24.991999,16.292,16.179987
2022-01-29 17:00:00+00:00,2.3999996,14.0669985,1016.49585,87.7366,8.277504,0.37974167,988.5494,15.792001,13.042001,10.691453
2022-01-30 17:00:00+00:00,1.5000002,13.296166,1017.5916,86.14858,6.70596,0.38307008,989.5412,14.542001,11.642,10.383987
2022-01-31 17:00:00+00:00,0.8000001,12.664917,1018.67096,82.22021,5.1573596,0.3831297,990.52936,14.292001,11.392,7.2
2022-02-01 17:00:00+00:00,1.1000001,13.414918,1019.1709,85.236046,5.5921993,0.38184926,991.0881,15.842,12.342,8.39657
2022-02-02 17:00:00+00:00,0.4,13.442,1019.9998,78.89362,5.770491,0.37764835,991.8965,15.692,11.492001,7.729527
2022-02-03 17:00:00+00:00,0.0,14.000336,1021.7668,75.140465,7.2224464,0.37611794,993.6689,15.942,12.442,10.948973
2022-02-04 17:00:00+00:00,3.9,13.760751,1022.29565,78.54821,6.841236,0.3748579,994.1602,15.942,12.142,11.246759
2022-02-05 17:00:00+00:00,0.8000001,13.956585,1019.0584,91.83814,3.1166556,0.37685755,991.02997,16.741999,11.842,5.154415
2022-02-06 17:00:00+00:00,0.4,18.948248,1014.33746,85.660576,6.063194,0.37845623,986.9035,25.292,13.842,10.594036
2022-02-07 17:00:00+00:00,2.4000003,19.133667,1015.30005,94.2391,6.8874106,0.37745,987.8621,22.142,17.842,9.290511
2022-02-08 17:00:00+00:00,3.1,16.723248,1017.34985,94.291435,7.4646335,0.37960586,989.63226,18.042,15.192,8.669949
2022-02-09 17:00:00+00:00,0.0,17.471167,1015.81244,88.657555,3.6281376,0.38222083,988.20465,22.142,14.842,8.654987
2022-02-10 17:00:00+00:00,1.0000001,19.20033,1014.60846,90.62087,4.74248,0.38379624,987.19476,22.392,16.991999,10.30883
2022-02-11 17:00:00+00:00,4.899999,18.812832,1013.62085,94.905495,6.7970138,0.38966087,986.19904,21.092,17.942,10.182337
2022-02-12 17:00:00+00:00,16.0,16.896164,1013.44183,94.953835,7.6249366,0.39795423,985.84564,19.192,13.942,14.021525
2022-02-13 17:00:00+00:00,0.3,15.000335,1017.7417,84.68747,4.671875,0.40173745,989.84955,18.092,13.342,7.5685663
2022-02-14 17:00:00+00:00,0.0,16.042,1016.3374,84.95423,4.328637,0.4005067,988.5821,18.642,12.742001,8.28
2022-02-15 17:00:00+00:00,6.6999993,17.366999,1012.7834,91.60141,2.6401927,0.40399754,985.2495,19.842,15.392,5.04
2022-02-16 17:00:00+00:00,0.5,20.937832,1009.5417,87.79779,4.583146,0.40604255,982.41986,27.592,16.142,8.557102
2022-02-17 17:00:00+00:00,1.1,22.991999,1009.85004,88.45492,5.040811,0.4074876,982.90643,28.342,18.842,8.12197
2022-02-18 17:00:00+00:00,38.699997,16.814917,1014.9541,94.89569,10.326821,0.42275503,987.3045,21.592,11.042001,17.429354
2022-02-19 17:00:00+00:00,6.8,8.758667,1021.7874,90.650024,10.43615,0.43127546,993.1755,10.642,7.342,15.349684
2022-02-20 17:00:00+00:00,0.7,10.229501,1022.82086,80.882996,7.198234,0.43423167,994.3247,13.942,7.342,11.165805
2022-02-21 17:00:00+00:00,0.0,11.764915,1023.69165,72.18828,8.250503,0.43269706,995.32306,14.442,9.942,14.529915
2022-02-22 17:00:00+00:00,0.0,12.116998,1026.0875,65.81606,7.8494563,0.42666042,997.6861,16.342,9.642,11.792404
2022-02-23 17:00:00+00:00,0.0,12.194083,1026.2294,71.01101,7.848389,0.41354585,997.8304,17.491999,8.942,11.435313
2022-02-24 17:00:00+00:00,0.1,12.1045,1024.1376,82.69884,4.730716,0.402858,995.7861,16.342,5.742,8.707238
2022-02-25 17:00:00+00:00,0.0,14.762833,1021.825,82.62796,6.0378613,0.39575043,993.7935,20.342,8.942,9.0645685
2022-02-26 17:00:00+00:00,0.0,16.135746,1019.27075,82.62101,5.2608705,0.3862487,991.4402,21.692,10.142,7.2
2022-02-27 17:00:00+00:00,0.0,18.712833,1016.1333,83.751274,5.174925,0.3810525,988.6296,24.792,13.992001,8.825508
2022-02-28 17:00:00+00:00,0.5,20.319082,1016.2124,87.16178,5.040525,0.37435666,988.85736,25.741999,17.542,12.371645
2022-03-01 17:00:00+00:00,0.0,20.758665,1016.89996,82.91064,6.34244,0.36779836,989.5667,25.241999,18.192,10.086427
2022-03-02 17:00:00+00:00,0.0,20.896164,1014.825,85.06353,5.298439,0.3626604,987.5594,26.142,17.491999,10.464797
2022-03-03 17:00:00+00:00,0.0,22.216997,1012.69995,85.919716,5.1926513,0.35982087,985.6109,27.842,19.142,10.464797
2022-03-04 17:00:00+00:00,0.6,21.727417,1011.95,90.33543,5.085611,0.3611146,984.83905,24.892,19.842,8.707238
2022-03-05 17:00:00+00:00,9.6,23.244081,1011.63336,90.47871,4.8288307,0.36416173,984.6662,28.292,20.592,10.464797
2022-03-06 17:00:00+00:00,18.3,20.787832,1017.17505,90.16091,9.047606,0.37301502,989.83813,23.042,16.991999,20.991426
