date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,0.0,21.06158,1017.80426,71.93284,13.954797,0.3417171,957.5004,26.7845,16.3345,23.847115
2022-01-01 17:00:00+00:00,0.0,21.676165,1016.9292,70.770836,14.220553,0.33938798,956.801,26.6845,17.984499,24.464113
2022-01-02 17:00:00+00:00,0.0,21.713663,1015.7375,68.62672,13.901016,0.3364713,955.6862,27.0345,18.2845,20.608229
2022-01-03 17:00:00+00:00,0.1,21.644918,1015.0916,71.69039,9.760631,0.33526918,955.0583,28.6845,16.0345,16.862455
2022-01-04 17:00:00+00:00,0.0,22.486582,1014.1125,71.81597,7.023454,0.3331934,954.3016,29.1845,16.8345,14.84318
2022-01-05 17:00:00+00:00,0.0,22.284498,1015.0666,72.01649,10.379672,0.3328816,955.1604,29.134499,16.484499,19.211996
2022-01-06 17:00:00+00:00,0.0,21.438667,1016.20825,68.543785,10.93513,0.3307692,956.0704,27.8345,16.3345,18.345877
2022-01-07 17:00:00+00:00,0.2,20.805334,1015.55005,74.24016,8.013602,0.3294263,955.31836,28.484499,12.8345,17.418196
2022-01-08 17:00:00+00:00,0.5,22.334497,1014.1082,73.72255,9.263428,0.32728216,954.269,28.6845,16.7845,16.62249
2022-01-09 17:00:00+00:00,0.0,22.85325,1014.4543,72.30343,6.4472294,0.32512996,954.6934,29.7845,17.4345,13.896187
2022-01-10 17:00:00+00:00,0.0,21.417831,1016.17487,73.45588,10.947079,0.32401702,956.033,28.8345,14.9845,21.749481
2022-01-11 17:00:00+00:00,0.0,21.832415,1016.3542,69.989525,11.754494,0.32116416,956.2862,27.884499,17.0345,18.1041
2022-01-12 17:00:00+00:00,0.0,21.149084,1016.7417,70.14112,12.817829,0.32087713,956.51483,27.634499,16.134499,20.140705
2022-01-13 17:00:00+00:00,0.0,20.869915,1016.4666,67.94253,9.984121,0.31963795,956.1973,27.884499,14.7845,14.986553
2022-01-14 17:00:00+00:00,0.0,20.847,1016.21655,69.87406,10.707139,0.31806716,955.9582,27.8345,14.3845005,16.418526
2022-01-15 17:00:00+00:00,0.0,20.694918,1015.92926,69.88319,10.046535,0.31672212,955.6524,28.484499,12.8345,15.379206
2022-01-16 17:00:00+00:00,0.0,21.60325,1015.64154,70.08928,10.251202,0.31546745,955.56494,29.384499,14.8345,16.09969
2022-01-17 17:00:00+00:00,0.0,21.355333,1015.46674,69.472404,12.200736,0.31499207,955.35455,28.3345,15.2845,21.273533
2022-01-18 17:00:00+00:00,0.0,21.359497,1014.38336,67.59048,13.667591,0.31454387,954.3414,26.734499,17.6845,21.611996
2022-01-19 17:00:00+00:00,0.0,20.992832,1013.49603,67.710754,11.53304,0.31259915,953.4267,28.0845,15.0345,17.873554
2022-01-20 17:00:00+00:00,0.0,22.053247,1013.17084,67.75019,9.186924,0.31174374,953.32684,29.634499,15.2845,15.379206
2022-01-21 17:00:00+00:00,0.0,22.590752,1011.2749,68.898895,4.761555,0.31091425,951.6474,29.734499,15.5845,9.255571
2022-01-22 17:00:00+00:00,0.2,22.25325,1011.5083,74.481804,4.861616,0.3113967,951.80255,29.3345,15.934501,7.9036193
2022-01-23 17:00:00+00:00,0.0,22.653254,1011.6792,74.399,5.057418,0.31150958,952.0429,29.1845,16.5345,9.3876505
2022-01-24 17:00:00+00:00,0.2,23.351166,1012.3374,72.52213,6.884676,0.31112257,952.7984,30.6845,17.7845,17.313717
2022-01-25 17:00:00+00:00,0.0,22.913666,1012.92505,68.42008,8.48467,0.3098046,953.2618,31.5345,16.0845,20.268991
2022-01-26 17:00:00+00:00,0.0,21.946999,1012.87085,65.8817,9.488284,0.30775172,953.0215,30.134499,14.5345,19.829433
