date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,0.0,25.821917,1013.17084,73.24239,13.354611,0.2993063,1012.5921,29.824001,22.924002,21.413193
2022-01-01 17:00:00+00:00,0.0,26.373999,1012.4084,70.1405,15.166417,0.2939758,1011.8311,30.374,22.974,19.13426
2022-01-02 17:00:00+00:00,0.0,26.228167,1011.7041,69.60395,17.746569,0.29190996,1011.1272,29.774,23.674002,24.72495
2022-01-03 17:00:00+00:00,0.0,26.726082,1011.7083,73.01174,12.97301,0.2883604,1011.13226,31.274,23.324001,18.709612
2022-01-04 17:00:00+00:00,0.6,26.694834,1011.67096,75.02537,12.883931,0.28686914,1011.0948,30.474,23.874,19.930477
2022-01-05 17:00:00+00:00,0.1,26.826082,1012.13336,73.11828,13.370735,0.2830238,1011.55707,31.074001,24.024,18.36353
2022-01-06 17:00:00+00:00,0.0,26.924002,1012.75824,71.00404,15.876077,0.28200334,1012.1819,31.174002,24.524,21.611998
2022-01-07 17:00:00+00:00,2.0,26.438583,1012.47504,73.31812,12.255649,0.28405583,1011.89777,29.974,23.974,14.81259
2022-01-08 17:00:00+00:00,0.2,26.213585,1011.6584,77.9979,11.196401,0.2835571,1011.0813,30.624,23.274,13.910169
2022-01-09 17:00:00+00:00,0.1,26.205252,1012.2791,78.159065,15.698444,0.28187087,1011.70184,30.174002,23.624,21.841648
2022-01-10 17:00:00+00:00,0.2,26.01983,1013.23737,75.0048,15.215992,0.27975175,1012.6592,30.524,22.924002,20.172853
2022-01-11 17:00:00+00:00,0.0,25.734415,1013.6335,71.71551,18.03697,0.27685967,1013.0544,29.674002,23.174002,21.746504
2022-01-12 17:00:00+00:00,0.0,25.453165,1013.69586,72.43164,17.01619,0.27356163,1013.11615,29.124,23.124,25.620771
2022-01-13 17:00:00+00:00,0.0,25.436499,1013.61664,66.373314,14.931625,0.27077255,1013.0369,29.924002,22.324001,21.605999
2022-01-14 17:00:00+00:00,0.0,25.467752,1013.08325,70.68663,14.017854,0.26712123,1012.5041,30.524,22.124,19.694992
2022-01-15 17:00:00+00:00,0.0,25.657335,1012.96674,71.35705,14.99472,0.26498964,1012.38763,30.374,22.824001,21.707731
2022-01-16 17:00:00+00:00,0.0,26.303167,1012.8123,70.45506,15.562352,0.26315373,1012.2349,30.724,23.374,19.966211
2022-01-17 17:00:00+00:00,0.0,26.269835,1011.9832,70.113625,16.508026,0.26162252,1011.40607,30.974,23.524,20.532627
2022-01-18 17:00:00+00:00,1.7,25.794832,1011.0208,73.535645,13.086578,0.26081172,1010.4433,29.674002,22.824001,15.484185
2022-01-19 17:00:00+00:00,0.2,25.896917,1010.59174,70.70955,12.407943,0.25875255,1010.01447,30.824001,22.224,17.651016
2022-01-20 17:00:00+00:00,0.0,25.978167,1011.06244,75.17797,13.1984215,0.2576042,1010.4853,30.924002,23.124,16.981165
2022-01-21 17:00:00+00:00,0.0,25.698997,1010.24585,79.048775,10.973771,0.25649455,1009.6685,30.324001,22.474,15.575981
