date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,0.2,26.536669,1013.26666,60.04065,13.733369,0.3473942,1006.1341,31.820002,22.02,17.414474
2022-01-01 17:00:00+00:00,0.1,26.909586,1012.6125,59.75092,11.823382,0.34162417,1005.4937,31.52,22.720001,15.629971
2022-01-02 17:00:00+00:00,0.0,26.482504,1011.85406,63.619232,7.1395316,0.33909002,1004.73065,31.42,22.17,11.090103
2022-01-03 17:00:00+00:00,0.1,26.292917,1011.85834,67.41541,6.438317,0.33699498,1004.7303,31.62,21.570002,17.935081
2022-01-04 17:00:00+00:00,0.3,25.913748,1011.7166,75.385124,5.208311,0.3343071,1004.5805,31.02,21.42,14.404499
2022-01-05 17:00:00+00:00,0.2,25.919998,1012.14166,79.18624,4.745044,0.33655882,1005.00275,30.87,22.470001,12.015589
2022-01-06 17:00:00+00:00,0.5,26.313751,1012.7625,74.54405,5.7535095,0.3343521,1005.62836,31.570002,21.470001,13.75558
2022-01-07 17:00:00+00:00,0.0,26.24708,1012.4416,64.88977,6.7516956,0.33194375,1005.3081,32.219997,21.220001,15.596767
2022-01-08 17:00:00+00:00,0.1,26.059584,1011.575,70.74587,5.459835,0.3289121,1004.4428,32.17,19.92,12.4811535
2022-01-09 17:00:00+00:00,0.2,26.46167,1012.04175,74.68818,5.2485356,0.32620004,1004.9162,31.820002,21.52,12.783802
2022-01-10 17:00:00+00:00,0.1,26.859583,1012.9666,67.82219,5.2436595,0.323378,1005.8438,32.77,21.52,9.3876505
2022-01-11 17:00:00+00:00,0.0,25.278336,1013.53345,62.103226,5.801321,0.31798583,1006.3689,31.070002,19.320002,8.435069
2022-01-12 17:00:00+00:00,0.0,25.388754,1013.4666,63.97658,5.3617234,0.31296295,1006.3051,31.77,19.12,7.928177
2022-01-13 17:00:00+00:00,0.0,25.16583,1013.5584,55.901333,5.6908336,0.30867997,1006.3907,31.52,18.720001,10.390226
2022-01-14 17:00:00+00:00,0.0,25.83875,1012.91656,59.20265,6.1744857,0.3050379,1005.76935,32.37,19.12,12.43434
2022-01-15 17:00:00+00:00,0.0,26.38875,1012.57916,60.44473,6.0070286,0.3038792,1005.4473,33.17,19.77,11.792404
2022-01-16 17:00:00+00:00,0.9,26.378332,1012.6792,67.34884,4.954619,0.30074665,1005.54706,31.820002,20.87,10.495713
2022-01-17 17:00:00+00:00,0.0,27.4825,1011.7166,54.54367,6.679121,0.29974827,1004.6171,33.62,22.220001,12.641076
2022-01-18 17:00:00+00:00,0.0,27.065834,1010.77496,56.444794,7.743473,0.29942703,1003.67236,32.719997,21.92,14.408997
