date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,0.0,17.0355,1023.86664,78.02766,8.535552,0.27093256,1022.9029,21.098,12.648,13.910169
2022-01-01 17:00:00+00:00,0.0,17.31258,1022.35004,73.98442,6.2974377,0.2768742,1021.38837,23.148,13.248,13.392774
2022-01-02 17:00:00+00:00,0.0,17.189665,1019.99585,83.079254,6.4231763,0.27629587,1019.03613,22.048,12.998,10.383987
2022-01-03 17:00:00+00:00,0.4,18.302164,1017.94165,87.19724,7.8389816,0.27993542,1016.9875,23.648,14.098,14.05845
2022-01-04 17:00:00+00:00,1.1,19.470917,1016.26245,89.6016,6.6257615,0.2831712,1015.3138,23.348,16.548,8.707237
2022-01-05 17:00:00+00:00,1.0,19.995916,1017.4499,88.60227,9.275683,0.28115338,1016.50195,24.298,16.498,14.003029
2022-01-06 17:00:00+00:00,0.0,19.775084,1019.3958,80.11031,16.465246,0.27797416,1018.4454,23.198,17.748,22.007162
2022-01-07 17:00:00+00:00,0.1,19.322998,1018.40826,76.35574,15.329888,0.277345,1017.4571,23.098,17.348,20.523157
2022-01-08 17:00:00+00:00,0.5,17.243834,1017.69165,77.147865,7.702233,0.27825248,1016.73444,18.648,16.048,9.793058
2022-01-09 17:00:00+00:00,1.1,17.954248,1016.75433,81.73455,6.1475945,0.28929836,1015.80005,21.448,15.548,13.661038
2022-01-10 17:00:00+00:00,1.0,15.766747,1021.1833,70.160995,6.9007573,0.2952821,1020.2178,19.098,13.098,10.365251
2022-01-11 17:00:00+00:00,0.0,16.262583,1019.6833,78.87728,8.288083,0.28718922,1018.72076,20.098,11.598,11.384199
2022-01-12 17:00:00+00:00,1.0000001,16.795914,1020.87915,80.404915,7.4222603,0.28963876,1019.9175,18.598,15.248,10.630672
2022-01-13 17:00:00+00:00,0.0,17.068832,1018.7166,82.44017,5.45466,0.29097548,1017.7578,20.548,14.798,9.220499
2022-01-14 17:00:00+00:00,0.8,19.66675,1017.12494,87.36199,5.635124,0.29192504,1016.1761,23.098,16.598,8.209263
2022-01-15 17:00:00+00:00,2.8999999,20.481333,1017.6667,86.901794,9.656436,0.29278332,1016.7199,25.048,16.798,15.484185
2022-01-16 17:00:00+00:00,6.5,15.097999,1020.92505,79.62561,8.054757,0.29361296,1019.95746,16.848,14.198,13.397612
2022-01-17 17:00:00+00:00,0.8,16.035501,1021.65845,73.157974,7.8539805,0.29418918,1020.69336,20.698,13.298,10.514218
2022-01-18 17:00:00+00:00,0.0,15.741749,1019.30005,78.78235,6.7611966,0.29102087,1018.3361,22.148,10.398,13.896187
2022-01-19 17:00:00+00:00,0.2,16.181334,1016.67914,82.83775,10.63761,0.29148668,1015.71906,20.398,12.748,16.87398
2022-01-20 17:00:00+00:00,6.5,17.56258,1015.0791,88.73455,12.536719,0.2987429,1014.1255,20.148,15.798,16.919998
2022-01-21 17:00:00+00:00,16.5,19.97508,1011.30835,90.089264,9.270495,0.3256167,1010.36597,23.448,17.698,13.779114
2022-01-22 17:00:00+00:00,2.3999999,20.725084,1010.8709,91.7817,6.338082,0.33334374,1009.93134,23.448,18.698,9.726664
2022-01-23 17:00:00+00:00,1.0,20.616749,1012.2083,88.48763,11.061779,0.3327196,1011.26715,23.748,18.798,16.75064
2022-01-24 17:00:00+00:00,0.1,19.954248,1014.3042,81.05215,15.015537,0.33240253,1013.3588,23.198,18.098,17.76081
2022-01-25 17:00:00+00:00,0.2,19.947998,1014.4749,88.444244,13.793086,0.33311674,1013.52954,22.598,18.148,17.193533
2022-01-26 17:00:00+00:00,0.5,20.90425,1014.5085,89.847466,12.520591,0.3331355,1013.5661,24.048,18.898,18.514643
2022-01-27 17:00:00+00:00,0.70000005,20.366747,1013.95,89.8787,13.374282,0.33056757,1013.00635,23.148,18.548,19.011953
2022-01-28 17:00:00+00:00,4.2,17.033413,1013.5666,78.66021,14.239779,0.3311246,1012.61255,19.698,13.448,20.5484
2022-01-29 17:00:00+00:00,2.8999999,13.218833,1017.054,76.790886,4.7597737,0.33523712,1016.084,14.448,11.348,9.565437
2022-01-30 17:00:00+00:00,18.000002,12.022999,1018.23334,82.834404,8.784385,0.34819126,1017.2581,12.998,11.348,12.429127
2022-01-31 17:00:00+00:00,0.2,12.525083,1018.9001,75.906204,5.7059174,0.35179213,1017.9258,14.948,10.798,7.2359104
2022-02-01 17:00:00+00:00,2.8,12.531334,1019.71246,76.179085,6.6599603,0.3531942,1018.73755,14.598,11.598,10.495713
2022-02-02 17:00:00+00:00,0.0,12.804249,1020.34174,72.017334,5.2177715,0.3532929,1019.367,16.098,10.598,8.854829
2022-02-03 17:00:00+00:00,0.0,13.956332,1022.1499,68.428444,6.828869,0.35325173,1021.1774,16.898,11.498,9.885262
2022-02-04 17:00:00+00:00,0.4,14.593833,1022.45416,67.24799,6.094218,0.35157752,1021.48364,16.948,12.748,10.538843
2022-02-05 17:00:00+00:00,9.400001,14.445918,1018.8459,91.276184,6.7222505,0.35479334,1017.8781,16.248,12.898,12.324414
2022-02-06 17:00:00+00:00,0.3,18.093832,1014.78326,87.541145,7.9751954,0.35816792,1013.8315,22.498,15.398,14.471821
2022-02-07 17:00:00+00:00,3.1999993,17.031332,1015.85846,84.98544,12.989075,0.36019918,1014.9021,19.648,15.298,16.299694
2022-02-08 17:00:00+00:00,3.5999994,14.918832,1018.02924,83.88068,7.4777026,0.36279544,1017.0638,16.298,13.998,14.081477
2022-02-09 17:00:00+00:00,1.1,15.787582,1016.0791,86.00827,4.652141,0.36499166,1015.1187,18.998,13.198,8.049845
2022-02-10 17:00:00+00:00,1.1000001,18.206333,1014.86664,88.50812,7.4533105,0.36683333,1013.9152,21.648,15.698,13.698934
2022-02-11 17:00:00+00:00,3.1,17.747997,1014.02924,87.915405,13.265606,0.36862132,1013.07697,20.098,16.798,22.033648
2022-02-12 17:00:00+00:00,6.0,14.9834175,1014.3123,86.83025,10.219477,0.37199673,1013.3509,16.998,12.648,17.208603
2022-02-13 17:00:00+00:00,1.0,14.99175,1017.60406,78.85427,6.062458,0.37650922,1016.6394,20.398,12.048,10.799999
2022-02-14 17:00:00+00:00,0.4,16.429249,1016.4375,85.17779,5.272568,0.37729087,1015.4787,18.898,12.248,7.8954163
2022-02-15 17:00:00+00:00,5.7,17.810497,1012.44995,93.697876,7.043917,0.37862206,1011.49976,19.348,16.198,11.367109
2022-02-16 17:00:00+00:00,1.0,20.087584,1009.77924,93.80552,6.8298345,0.37851965,1008.83844,22.548,18.348,11.367109
2022-02-17 17:00:00+00:00,6.8999996,21.120916,1010.321,93.7872,11.876129,0.38190916,1009.383,22.798,18.448,20.598795
2022-02-18 17:00:00+00:00,49.800003,12.814667,1016.58344,82.19828,12.296757,0.39666125,1015.6121,18.298,9.998,21.9718
2022-02-19 17:00:00+00:00,17.300001,8.262585,1022.4626,81.1815,10.87293,0.40884462,1021.47015,9.748,7.598,14.986553
2022-02-20 17:00:00+00:00,0.3,10.583416,1023.28754,71.18105,8.927767,0.41297174,1022.3024,14.998,6.948,15.256526
2022-02-21 17:00:00+00:00,0.0,11.110499,1024.4084,64.03579,9.4760275,0.40727246,1023.4241,13.698,9.448,14.113653
2022-02-22 17:00:00+00:00,0.0,11.781334,1026.5333,60.112377,10.485044,0.40154424,1025.5491,16.798,7.598,14.561099
2022-02-23 17:00:00+00:00,0.0,11.787583,1026.7916,68.49491,7.237421,0.39626873,1025.8073,18.748,6.998,14.003028
2022-02-24 17:00:00+00:00,0.0,13.029251,1024.075,77.81611,7.094116,0.38979006,1023.0974,19.548,7.198,13.397612
2022-02-25 17:00:00+00:00,0.0,15.547997,1022.075,78.81422,7.2726398,0.38386747,1021.10785,21.348,8.848,12.10157
2022-02-26 17:00:00+00:00,0.1,16.672998,1018.9875,83.22742,6.9629345,0.3820188,1018.02704,21.848,11.798,11.525623
2022-02-27 17:00:00+00:00,0.1,17.89175,1016.2458,84.69133,8.117302,0.38011298,1015.29193,23.598,12.548,13.570615
2022-02-28 17:00:00+00:00,0.8000001,19.348,1016.4583,88.33015,7.0758786,0.3805479,1015.50903,23.348,15.348,11.212135
2022-03-01 17:00:00+00:00,0.1,19.44383,1016.82074,86.06103,7.181602,0.3799442,1015.8714,24.948,15.498,11.384198
2022-03-02 17:00:00+00:00,0.0,19.550081,1014.64996,88.43045,7.025633,0.37564123,1013.70294,25.498,15.248,13.684735
2022-03-03 17:00:00+00:00,0.3,20.070913,1013.07495,89.806366,8.605426,0.37278497,1012.13116,23.348,16.748,12.88981
2022-03-04 17:00:00+00:00,0.2,20.639666,1012.04584,89.924446,7.708138,0.37130582,1011.10474,22.998,18.498,12.57426
2022-03-05 17:00:00+00:00,1.2,21.093832,1011.9583,91.71258,9.89055,0.3703959,1011.019,24.048,18.048,15.077082
2022-03-06 17:00:00+00:00,8.5,20.487585,1017.25,80.261665,9.482236,0.37392458,1016.3037,24.848,16.698,21.889065
2022-03-07 17:00:00+00:00,0.0,18.045914,1016.23755,78.94958,10.24756,0.37441456,1015.284,22.748,13.948,15.1884165
2022-03-08 17:00:00+00:00,0.1,19.022999,1014.1082,84.447754,11.264272,0.3713921,1013.16016,22.698,14.948,15.941944
2022-03-09 17:00:00+00:00,0.3,19.60425,1014.1458,86.7879,10.836801,0.37023917,1013.1995,22.698,17.098,16.676977
2022-03-10 17:00:00+00:00,0.0,20.702168,1012.5291,85.47344,8.346662,0.3679546,1011.58795,24.298,18.398,12.313894
2022-03-11 17:00:00+00:00,0.0,21.16258,1011.42505,87.05967,9.163137,0.36517295,1010.48627,25.748,17.948,13.830749
2022-03-12 17:00:00+00:00,0.4,21.468832,1011.3499,87.87161,8.882646,0.36337754,1010.41235,25.598,18.598,14.618837
2022-03-13 17:00:00+00:00,0.4,21.614664,1011.14996,87.84338,7.7014546,0.36110166,1010.21295,26.498,17.748,11.525623
2022-03-14 17:00:00+00:00,0.4,22.800087,1010.0041,84.20785,6.067863,0.35730088,1009.0718,28.048,19.098,12.768586
2022-03-15 17:00:00+00:00,3.4,21.514666,1008.6084,92.78903,7.763805,0.36279416,1007.6735,23.498,20.398,13.570615
2022-03-16 17:00:00+00:00,0.70000005,22.925081,1007.9043,90.20337,10.143075,0.36951122,1006.9742,26.598,20.398,14.512064
2022-03-17 17:00:00+00:00,2.2,22.558416,1008.696,91.60589,6.895731,0.36675927,1007.764,26.248,19.948,13.246826
2022-03-18 17:00:00+00:00,0.3,22.539665,1007.1584,91.38464,9.764662,0.36471668,1006.228,26.598,19.198,15.2947035
2022-03-19 17:00:00+00:00,0.3,24.231333,1007.2542,89.40527,14.484089,0.36193004,1006.3289,27.248,22.248,25.49908
2022-03-20 17:00:00+00:00,0.0,24.429247,1008.44995,90.526726,13.407726,0.36067793,1007.52423,27.698,22.498,23.313995
2022-03-21 17:00:00+00:00,0.0,25.431334,1009.43335,88.03721,11.647227,0.3581104,1008.50995,29.298,22.648,17.309973
2022-03-22 17:00:00+00:00,13.100002,19.345915,1013.5334,85.48521,8.30701,0.3625091,1012.58673,24.048,16.698,15.119999
2022-03-23 17:00:00+00:00,0.6,19.631332,1010.8665,87.52947,7.9640403,0.37020254,1009.9235,22.798,16.598,14.081477
2022-03-24 17:00:00+00:00,0.2,23.766752,1007.23755,89.533165,8.17363,0.3706759,1006.31085,29.548,20.348,15.716793
2022-03-25 17:00:00+00:00,0.0,25.79175,1007.4749,86.27552,7.6266313,0.3676145,1006.55426,32.548,20.998,14.799459
2022-03-26 17:00:00+00:00,0.3,22.058413,1013.1208,71.859856,12.52229,0.36353877,1012.1836,23.498,19.548,18.709612
2022-03-27 17:00:00+00:00,0.0,19.616749,1016.40826,72.301605,6.257955,0.36685833,1015.46,22.248,17.048,12.783802
2022-03-28 17:00:00+00:00,0.4,20.612581,1014.36664,86.07148,8.3717575,0.3668642,1013.4234,23.298,17.648,13.979872
2022-03-29 17:00:00+00:00,2.0000002,23.025084,1013.35425,89.17239,11.29103,0.3677821,1012.4197,25.898,21.498,17.076298
2022-03-30 17:00:00+00:00,3.3999996,23.883415,1014.5874,86.669495,10.903186,0.3686775,1013.65436,27.448,21.248,17.771753
2022-03-31 17:00:00+00:00,22.2,18.40425,1020.26666,77.77854,13.337371,0.37809086,1019.31085,21.098,15.448,16.946787
2022-04-01 17:00:00+00:00,0.2,16.552164,1024.4417,66.58848,13.349915,0.38844916,1023.47565,19.248,13.598,20.721119
2022-04-02 17:00:00+00:00,0.0,17.314667,1022.10004,67.36243,8.816808,0.38521126,1021.1387,23.198,12.298,19.8
2022-04-03 17:00:00+00:00,0.0,18.445915,1020.96246,70.28344,8.727733,0.37539503,1020.00586,23.948,13.648,16.854767
2022-04-04 17:00:00+00:00,0.0,19.575083,1019.60834,71.26458,8.056117,0.3648262,1018.6568,25.498,14.998,11.592894
2022-04-05 17:00:00+00:00,0.0,21.20633,1017.69165,68.18124,7.9459424,0.35681918,1016.7471,29.298,15.248,14.336861
2022-04-06 17:00:00+00:00,0.0,22.406328,1016.46246,72.8807,7.7741585,0.34794247,1015.5229,29.598,17.148,13.479583
2022-04-07 17:00:00+00:00,0.0,21.745918,1015.02094,78.46656,6.209315,0.34189376,1014.08057,28.398,15.348,13.004922
2022-04-08 17:00:00+00:00,0.0,21.300083,1012.4333,78.1097,8.396979,0.3355292,1011.4941,26.948,16.598,15.30741
2022-04-09 17:00:00+00:00,0.0,21.945913,1010.99994,82.0698,9.592898,0.3320442,1010.06396,27.848,17.198,15.807239
2022-04-10 17:00:00+00:00,0.2,22.506332,1010.00415,85.07061,8.964788,0.32674667,1009.07104,26.548,18.348,13.70839
2022-04-11 17:00:00+00:00,0.5,23.27508,1007.00397,87.47959,11.331931,0.32350424,1006.0762,26.348,20.048,17.917007
2022-04-12 17:00:00+00:00,0.3,25.225082,1006.63336,83.533485,5.7941475,0.3208925,1005.7117,31.648,21.198,13.049689
2022-04-13 17:00:00+00:00,0.0,24.381332,1007.3833,86.319336,9.567645,0.31513625,1006.45856,28.398,20.798,14.512064
2022-04-14 17:00:00+00:00,0.70000005,24.979254,1008.06665,86.706184,12.855298,0.3128221,1007.1429,27.898,22.398,21.09305
2022-04-15 17:00:00+00:00,143.70001,23.833414,1009.22906,89.80436,14.58168,0.3269879,1008.30084,26.748,20.398,25.071098
2022-04-16 17:00:00+00:00,0.9000001,20.308416,1013.29584,86.04043,7.9947267,0.35001123,1012.3526,22.648,17.898,10.97262
2022-04-17 17:00:00+00:00,4.0,19.66258,1016.675,78.07347,7.815538,0.35467377,1015.72656,22.748,17.298,10.97262
2022-04-18 17:00:00+00:00,0.0,19.96675,1017.24585,74.505455,6.843241,0.3553379,1016.29785,24.548,15.898,12.768586
2022-04-19 17:00:00+00:00,0.0,21.20425,1014.6084,79.36544,5.8111634,0.3523942,1013.6667,25.898,18.098,13.513193
2022-04-20 17:00:00+00:00,0.70000005,22.656334,1011.5417,86.84016,7.926159,0.35056546,1010.6076,26.198,19.098,13.896187
