date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,0.0,16.424831,1024.3207,71.84603,10.177875,0.24852838,1022.9924,20.9415,13.091499,15.990646
2022-01-01 17:00:00+00:00,0.0,17.072748,1022.57495,71.86274,6.746556,0.25337085,1021.25195,21.6915,14.2915,12.074766
2022-01-02 17:00:00+00:00,0.0,17.776915,1020.01245,79.4448,5.251173,0.25384757,1018.6958,22.6415,12.4415,10.703569
2022-01-03 17:00:00+00:00,0.0,17.960247,1017.9124,85.107956,7.020783,0.2524608,1016.5992,23.4415,12.9915,14.799459
2022-01-04 17:00:00+00:00,0.2,19.210249,1016.2708,87.64978,5.0327706,0.2460184,1014.9654,23.7915,16.1415,9.885262
2022-01-05 17:00:00+00:00,0.90000004,20.314417,1017.34576,84.84453,7.2139316,0.24315752,1016.0441,25.6415,17.3415,12.538134
2022-01-06 17:00:00+00:00,2.5,19.789415,1019.2541,81.190155,9.43202,0.24408834,1017.9475,24.8415,16.3915,19.083395
2022-01-07 17:00:00+00:00,0.2,19.320665,1018.4207,73.832855,10.16104,0.2417354,1017.1133,23.5415,16.5915,15.1884165
2022-01-08 17:00:00+00:00,2.5,14.489417,1018.3665,79.07442,11.940582,0.24497877,1017.0373,16.1415,13.2415,15.94601
2022-01-09 17:00:00+00:00,1.6,15.699832,1017.3416,82.85099,9.837771,0.25328127,1016.0192,18.8915,13.8914995,23.358423
2022-01-10 17:00:00+00:00,0.3,15.57483,1021.4334,63.636044,10.741809,0.25781628,1020.1049,18.991499,11.9415,20.94507
2022-01-11 17:00:00+00:00,0.0,15.899833,1019.62067,77.13359,6.0276546,0.24858086,1018.2959,20.6915,10.1915,9.983106
2022-01-12 17:00:00+00:00,1.0,15.637332,1021.25,74.386665,10.104342,0.24770625,1019.92206,16.7915,14.091499,14.84318
2022-01-13 17:00:00+00:00,0.0,17.058165,1018.6626,75.48356,5.4377856,0.24799125,1017.3443,21.1915,14.591499,11.252519
2022-01-14 17:00:00+00:00,0.2,18.314417,1017.22485,87.5991,3.8899348,0.24914455,1015.91455,21.4415,14.9915,6.130579
2022-01-15 17:00:00+00:00,11.199999,18.862333,1017.89575,88.377235,11.935618,0.25482503,1016.58673,24.5415,15.1414995,21.924562
2022-01-16 17:00:00+00:00,5.7000003,14.156083,1021.6624,79.209854,13.025596,0.25883335,1020.32733,15.2415,13.2915,17.57744
2022-01-17 17:00:00+00:00,0.0,16.008165,1021.92084,68.32403,9.218739,0.25872254,1020.59357,20.9415,12.4915,13.493999
2022-01-18 17:00:00+00:00,0.0,15.6519165,1019.4666,71.2414,7.4993043,0.25231996,1018.1409,21.1915,10.6414995,12.864649
2022-01-19 17:00:00+00:00,4.2,15.562332,1016.8083,87.29386,5.471092,0.25500044,1015.4858,18.8415,11.9415,8.287822
2022-01-20 17:00:00+00:00,13.2,17.101917,1015.20844,91.68145,4.4423146,0.26345295,1013.895,20.0415,15.1915,6.9153743
2022-01-21 17:00:00+00:00,8.800002,19.181084,1011.2666,91.33762,4.761586,0.27920294,1009.9676,22.2915,16.991499,8.534353
2022-01-22 17:00:00+00:00,2.1,20.966497,1010.7292,89.99774,5.755347,0.28414625,1009.4387,24.8415,18.9415,11.200571
2022-01-23 17:00:00+00:00,1.4000002,21.683167,1011.91254,86.3505,6.90341,0.28504708,1010.6236,25.241499,18.4415,18.864824
2022-01-24 17:00:00+00:00,0.5,20.583164,1013.97095,81.57263,10.310893,0.28401914,1012.67456,24.5915,17.8415,20.00512
2022-01-25 17:00:00+00:00,0.5,20.695665,1014.12933,85.26395,11.586644,0.28442588,1012.83307,23.8415,18.741499,17.935081
2022-01-26 17:00:00+00:00,1.8,21.73733,1014.05414,85.63636,12.500907,0.28483123,1012.76276,26.5915,19.2915,20.304129
2022-01-27 17:00:00+00:00,0.6,21.612333,1013.5,83.26743,13.453216,0.28431165,1012.2088,25.6915,18.991499,20.88
2022-01-28 17:00:00+00:00,10.700001,15.035248,1014.1375,79.1432,16.774136,0.28782338,1012.8161,19.8915,12.091499,21.129883
2022-01-29 17:00:00+00:00,0.90000004,12.176917,1017.60425,68.4204,11.875161,0.28823835,1016.2651,13.6414995,10.841499,16.981165
2022-01-30 17:00:00+00:00,4.399999,11.335248,1018.929,79.90705,13.984142,0.29182625,1017.5842,13.091499,10.4415,19.914215
2022-01-31 17:00:00+00:00,0.0,11.681084,1019.43744,70.754265,10.345775,0.29216295,1018.09357,13.4415,10.3914995,12.031756
2022-02-01 17:00:00+00:00,4.0,11.374832,1020.32935,76.43841,12.04445,0.29251584,1018.98267,13.091499,10.2915,16.45007
2022-02-02 17:00:00+00:00,0.0,12.216499,1020.7917,66.916046,9.5270815,0.29126588,1019.4485,16.1915,10.1414995,12.413476
2022-02-03 17:00:00+00:00,0.0,12.99775,1022.66656,63.919163,10.898107,0.28752172,1021.32465,16.241499,9.2915,15.876775
2022-02-04 17:00:00+00:00,6.2,14.131082,1022.6375,66.93271,7.040196,0.28609502,1021.3007,17.6415,11.7415,14.480773
2022-02-05 17:00:00+00:00,14.400002,14.0269165,1019.0708,90.53604,4.2090116,0.29433003,1017.7383,16.3415,12.4915,6.6185193
