date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,0.5,13.8875,1024.9125,89.004005,3.2600565,0.3809613,1014.00323,16.125,11.475,5.1165614
2022-01-01 17:00:00+00:00,0.2,14.720834,1023.16254,90.29852,3.2586625,0.38175,1012.3034,17.425,12.825,6.162207
2022-01-02 17:00:00+00:00,0.0,15.502082,1020.1958,86.88696,3.655195,0.38110706,1009.3965,19.925,12.675,6.6087217
2022-01-03 17:00:00+00:00,0.0,16.335417,1017.96246,85.989845,4.0706086,0.381665,1007.21796,20.974998,13.625,7.0911775
2022-01-04 17:00:00+00:00,0.0,16.272917,1016.42926,88.04328,4.6907535,0.38632882,1005.6978,22.474998,12.925,9.693296
2022-01-05 17:00:00+00:00,0.0,16.854166,1017.5334,88.818245,4.9269395,0.38734794,1006.8121,22.175,13.325,7.2
2022-01-06 17:00:00+00:00,2.4,18.458334,1018.5874,88.020355,5.4346538,0.3877871,1007.9143,22.074999,15.775001,11.246759
2022-01-07 17:00:00+00:00,4.1,17.918749,1017.8167,87.44623,6.2202363,0.38769796,1007.1324,20.525,16.025,14.021525
2022-01-08 17:00:00+00:00,0.0,15.777084,1017.87506,84.77866,6.093283,0.38536504,1007.11127,17.724998,12.275001,11.298495
2022-01-09 17:00:00+00:00,0.0,14.366669,1017.37915,87.38349,4.3334193,0.38456288,1006.56714,19.375,10.675,9.693296
2022-01-10 17:00:00+00:00,0.0,15.556249,1021.33746,79.60492,4.565762,0.38425374,1010.52875,17.724998,12.425,8.225035
2022-01-11 17:00:00+00:00,0.0,14.291667,1019.47925,82.70348,4.2641816,0.3840188,1008.64233,19.025,10.925,8.209263
2022-01-12 17:00:00+00:00,0.70000005,14.479167,1021.33325,85.02181,5.1339817,0.38358867,1010.4843,17.724998,12.425,12.229406
2022-01-13 17:00:00+00:00,0.1,13.641666,1018.80005,89.515656,3.0475187,0.3823317,1007.946,18.474998,10.575,6.9247384
2022-01-14 17:00:00+00:00,0.0,14.393749,1017.6667,92.31219,4.07824,0.38193512,1006.8532,19.074999,11.875,5.8603754
2022-01-15 17:00:00+00:00,47.09999,15.104165,1018.33325,99.63983,3.2591288,0.39840415,1007.54,16.125,14.075,5.8603754
2022-01-16 17:00:00+00:00,2.7000003,15.493749,1021.74994,87.17266,3.0337584,0.410785,1010.9345,19.025,13.725,6.638072
2022-01-17 17:00:00+00:00,0.3,15.931249,1021.86255,80.69822,3.087448,0.40999877,1011.06177,20.275,13.625,8.287822
2022-01-18 17:00:00+00:00,0.0,15.029167,1019.48755,80.59669,4.7729926,0.40880242,1008.6784,18.425,12.125,8.473393
2022-01-19 17:00:00+00:00,1.5000001,14.952083,1016.58746,86.071815,4.6301446,0.41026124,1005.80646,18.974998,12.325,10.990322
2022-01-20 17:00:00+00:00,8.5,14.012501,1015.66254,95.68104,3.7584608,0.41865703,1004.8567,15.475,12.575,5.634891
2022-01-21 17:00:00+00:00,0.6,15.462501,1011.74567,88.09835,3.392337,0.42249334,1001.03436,20.625,12.225,6.696387
2022-01-22 17:00:00+00:00,0.0,18.145834,1010.9832,77.08533,3.5773985,0.42014828,1000.37726,24.474998,13.325,6.763786
2022-01-23 17:00:00+00:00,0.0,18.858334,1011.67914,74.30614,5.077662,0.4173367,1001.0911,24.875,12.825,8.435069
2022-01-24 17:00:00+00:00,1.1,18.997917,1013.175,84.160706,5.0600605,0.41833165,1002.57806,22.675,16.625,12.031756
2022-01-25 17:00:00+00:00,0.2,19.30208,1013.4001,86.40725,3.346982,0.41880512,1002.81146,23.125,16.775,7.10031
2022-01-26 17:00:00+00:00,0.6,20.160416,1013.4167,84.428154,4.2803807,0.4189125,1002.85864,24.375,17.074999,6.638072
2022-01-27 17:00:00+00:00,0.1,19.449999,1012.44995,89.830345,3.6829526,0.41637626,1001.87695,22.775,17.074999,7.754637
2022-01-28 17:00:00+00:00,0.1,18.208334,1012.69586,82.324585,8.259694,0.4114959,1002.0756,20.875,16.175,15.192682
2022-01-29 17:00:00+00:00,7.3999996,14.329166,1016.729,76.90291,7.862045,0.4128071,1005.9238,15.724999,12.375,10.931203
2022-01-30 17:00:00+00:00,7.1,12.6291685,1018.875,93.5145,3.0634148,0.4194758,1007.9829,14.275001,11.525001,7.072878
2022-01-31 17:00:00+00:00,3.2,11.070832,1019.37085,91.7893,3.5026429,0.42475757,1008.41425,12.025001,10.125,8.427383
2022-02-01 17:00:00+00:00,8.7,11.852084,1020.13336,89.62914,3.0338497,0.4291142,1009.19824,13.975,10.325,8.373386
2022-02-02 17:00:00+00:00,2.0000002,10.833333,1020.97095,92.04889,3.9853694,0.43058002,1009.9876,12.825,9.225,7.491114
2022-02-03 17:00:00+00:00,0.2,12.604167,1022.97504,80.26446,4.183789,0.4310608,1012.03784,15.724999,9.825,7.7879906
2022-02-04 17:00:00+00:00,2.1000001,12.854165,1022.6709,81.44779,4.080662,0.4309467,1011.74634,16.025,10.525001,5.8603754
2022-02-05 17:00:00+00:00,4.8999987,11.510418,1019.4167,94.474396,3.0816743,0.43240747,1008.476,13.725,10.125,6.3690495
2022-02-06 17:00:00+00:00,0.1,13.987499,1015.2083,85.49503,5.0790267,0.4313663,1004.4038,21.474998,9.125,9.793058
2022-02-07 17:00:00+00:00,0.2,16.08125,1015.375,89.902626,6.53167,0.42948255,1004.64844,20.074999,13.175,12.313894
2022-02-08 17:00:00+00:00,0.0,15.420833,1017.67487,86.01072,5.639179,0.43002543,1006.9002,17.525,12.875,12.387348
2022-02-09 17:00:00+00:00,0.6,12.245833,1016.0791,91.71996,2.6936328,0.42967412,1005.20184,17.324999,10.075,4.3349743
2022-02-10 17:00:00+00:00,0.3,14.270835,1015.2251,87.03135,5.691797,0.42837754,1004.4306,22.074999,8.975,13.755579
2022-02-11 17:00:00+00:00,0.5,16.237501,1014.0208,90.27154,6.7463593,0.42719463,1003.3145,20.324999,13.825,12.984975
2022-02-12 17:00:00+00:00,4.3999996,15.906251,1014.9084,86.69224,4.7836404,0.43155253,1004.1806,19.175,13.875,13.684735
2022-02-13 17:00:00+00:00,0.0,14.627083,1017.6875,83.718155,4.3198376,0.43157753,1006.8828,17.375,12.275001,8.654986
2022-02-14 17:00:00+00:00,0.0,14.560413,1016.65826,84.010056,6.0406075,0.43033707,1005.861,19.974998,11.025001,12.031756
2022-02-15 17:00:00+00:00,0.5,14.48125,1012.8667,88.946465,3.8032439,0.43004212,1002.10693,19.974998,11.475,9.673221
2022-02-16 17:00:00+00:00,0.4,17.195831,1009.67914,86.24267,4.7072787,0.42778167,999.05206,23.925,12.975,7.968939
2022-02-17 17:00:00+00:00,4.299999,19.472918,1009.71246,91.81409,4.237635,0.4280304,999.16815,24.875,15.925,8.049845
2022-02-18 17:00:00+00:00,17.400002,15.2854185,1016.12085,96.41281,9.295101,0.4280134,1005.3564,20.125,11.225,14.57889
2022-02-19 17:00:00+00:00,22.599998,9.958333,1022.92084,94.60819,5.290071,0.44257757,1011.88306,11.125,8.975,7.072878
2022-02-20 17:00:00+00:00,7.699999,8.647916,1024.6293,91.04092,3.4913445,0.45301923,1013.5219,11.625,7.525,5.8603754
2022-02-21 17:00:00+00:00,10.1,8.504168,1026.1249,96.003845,4.3019767,0.46265757,1014.9959,10.325,7.7750006,7.0911775
2022-02-22 17:00:00+00:00,0.2,9.758334,1027.85,77.3789,3.318511,0.47317705,1016.75073,12.875,6.3250003,5.6920996
2022-02-23 17:00:00+00:00,0.0,11.660417,1027.1082,73.34913,3.2001743,0.4804846,1016.09064,14.825,9.625,6.725354
2022-02-24 17:00:00+00:00,0.0,11.833335,1024.2876,80.7012,4.1362357,0.48183212,1013.3062,15.974999,8.725,6.4096174
2022-02-25 17:00:00+00:00,0.0,13.679165,1022.4666,81.60383,4.436182,0.48055133,1011.57367,20.324999,8.625,11.440979
2022-02-26 17:00:00+00:00,0.0,14.889583,1018.95,83.32104,3.4931648,0.4804372,1008.1408,20.275,10.975,6.489992
2022-02-27 17:00:00+00:00,0.0,15.435416,1015.8792,88.89737,4.5500293,0.47853824,1005.12213,22.525,11.325,9.686609
2022-02-28 17:00:00+00:00,0.0,18.402086,1016.2124,82.55317,6.3142695,0.47640547,1005.5601,26.224998,13.025001,13.708391
2022-03-01 17:00:00+00:00,0.0,19.53333,1016.5334,86.31896,4.4030156,0.47315255,1005.9204,23.675,17.125,8.557102
2022-03-02 17:00:00+00:00,0.2,20.706247,1013.3833,83.754135,4.914979,0.47209087,1002.8442,26.625,16.375,10.1887
