date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,0.0,26.822914,1013.2207,64.17041,8.342319,0.34588465,1003.9246,31.05,23.9,14.291592
2022-01-01 17:00:00+00:00,0.0,26.495836,1012.61646,70.35569,7.45232,0.34462002,1003.31586,31.35,23.35,13.217443
2022-01-02 17:00:00+00:00,1.4000001,25.987501,1011.9666,74.32403,6.406262,0.34404793,1002.6562,30.4,23.4,12.620554
2022-01-03 17:00:00+00:00,0.2,26.345833,1011.9001,75.47694,6.217426,0.34496167,1002.601,31.7,22.55,17.595861
2022-01-04 17:00:00+00:00,3.1,26.027082,1011.86664,81.104515,3.2979298,0.3461438,1002.5583,30.65,22.7,5.8603754
2022-01-05 17:00:00+00:00,2.2,26.079168,1012.2627,83.69782,4.1206956,0.34687582,1002.95197,30.7,23.05,14.003028
2022-01-06 17:00:00+00:00,0.0,26.627083,1012.83746,75.78931,5.8056297,0.34765002,1003.5383,31.45,23.0,15.158522
2022-01-07 17:00:00+00:00,0.0,26.439583,1012.5293,69.1604,6.974451,0.3465142,1003.22723,31.2,22.6,17.533146
2022-01-08 17:00:00+00:00,0.0,25.87708,1011.7082,76.80081,6.1222405,0.34370252,1002.39624,30.8,21.6,18.472595
2022-01-09 17:00:00+00:00,0.3,26.491663,1012.21655,75.84908,6.475054,0.34151414,1002.9194,30.55,23.4,13.246826
2022-01-10 17:00:00+00:00,0.0,26.34375,1013.08325,70.11964,6.688954,0.3384075,1003.77295,31.9,22.2,12.24
2022-01-11 17:00:00+00:00,0.0,25.502083,1013.59155,66.010605,7.314615,0.33424163,1004.25055,30.85,20.3,15.281989
2022-01-12 17:00:00+00:00,0.0,25.402082,1013.56244,67.67008,5.9067407,0.32975256,1004.2185,31.0,21.05,12.738099
2022-01-13 17:00:00+00:00,0.0,25.327082,1013.5833,66.24639,5.9656396,0.32669467,1004.23663,31.1,19.95,9.511088
2022-01-14 17:00:00+00:00,0.0,25.804163,1013.07495,65.88533,7.9890633,0.3238283,1003.748,31.35,20.45,14.84318
2022-01-15 17:00:00+00:00,0.0,26.356249,1012.6792,63.153355,8.205094,0.32293338,1003.37274,31.9,21.1,13.397612
