date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,0.0,26.760668,1013.22076,60.94369,8.500249,0.3548037,1013.1053,31.706501,21.9065,12.783802
2022-01-01 17:00:00+00:00,0.0,27.429419,1012.4416,63.596462,7.8290677,0.34659538,1012.3266,32.6565,22.6565,12.245293
2022-01-02 17:00:00+00:00,0.1,27.216919,1011.6958,67.15598,4.983727,0.34155166,1011.58075,31.8565,23.3565,7.9036193
2022-01-03 17:00:00+00:00,1.0,27.383585,1011.67914,69.47167,5.534659,0.3387008,1011.5642,32.5065,23.4065,9.983106
2022-01-04 17:00:00+00:00,0.6,26.471083,1011.6418,78.55582,5.144866,0.33424208,1011.5263,32.1565,22.2565,15.778516
2022-01-05 17:00:00+00:00,0.6,26.981499,1012.0332,76.589485,4.3466973,0.33220005,1011.91797,32.0565,23.0065,9.726665
2022-01-06 17:00:00+00:00,2.9,26.523169,1012.76685,80.09693,4.964237,0.33293706,1012.6513,32.4065,22.6065,9.107359
2022-01-07 17:00:00+00:00,0.1,27.0065,1012.3166,72.4684,6.685391,0.33011296,1012.2016,33.3565,22.0565,13.246826
2022-01-08 17:00:00+00:00,0.0,27.158579,1011.5166,70.514244,6.7165184,0.32727212,1011.40155,32.3065,21.9065,15.530151
2022-01-09 17:00:00+00:00,0.9000001,27.471085,1012.0667,70.71999,9.267855,0.32370636,1011.9517,32.3565,23.3565,13.551501
2022-01-10 17:00:00+00:00,0.2,27.418999,1012.92505,67.04778,9.06174,0.31985793,1012.81,33.5065,22.706501,17.884428
2022-01-11 17:00:00+00:00,0.0,26.841917,1013.42084,64.28433,8.5992155,0.31628665,1013.3055,32.8565,20.9065,16.179987
2022-01-12 17:00:00+00:00,0.0,26.335665,1013.45,68.55274,8.393243,0.31237426,1013.3344,32.2065,21.3565,15.546833
2022-01-13 17:00:00+00:00,0.1,26.329416,1013.44977,66.94689,6.9170346,0.30957502,1013.3344,32.4565,20.4065,13.276144
2022-01-14 17:00:00+00:00,0.0,26.523169,1012.84576,65.12083,7.788489,0.30653045,1012.7304,33.0065,20.3065,14.529915
2022-01-15 17:00:00+00:00,0.0,26.783585,1012.6624,63.87386,7.9214063,0.30590293,1012.5472,33.0065,20.8065,22.039528
2022-01-16 17:00:00+00:00,0.1,27.412756,1012.52094,65.25828,8.591334,0.30528384,1012.4057,32.8565,22.6565,14.88242
2022-01-17 17:00:00+00:00,0.1,27.179419,1011.77924,66.15359,7.2743793,0.30516842,1011.6638,32.5565,22.0565,13.237039
2022-01-18 17:00:00+00:00,0.90000004,26.925253,1010.73346,68.98955,7.6273,0.3037409,1010.6182,32.9565,22.1565,14.512064
2022-01-19 17:00:00+00:00,0.8,27.104416,1010.37067,68.3989,4.650007,0.3026084,1010.2559,32.4065,21.9065,13.608762
2022-01-20 17:00:00+00:00,0.1,27.435667,1010.7791,67.07829,6.3333507,0.3020575,1010.66425,32.8565,22.456501,14.76439
2022-01-21 17:00:00+00:00,0.0,27.764833,1009.90405,65.53277,8.121163,0.30142793,1009.78955,33.0565,23.0565,14.003028
2022-01-22 17:00:00+00:00,0.6,27.304413,1010.0457,70.15281,6.44163,0.30161375,1009.93097,32.4565,22.4065,10.799999
2022-01-23 17:00:00+00:00,0.6,27.75025,1009.9084,70.69677,4.627773,0.3013563,1009.7937,32.9065,22.7565,12.10157
2022-01-24 17:00:00+00:00,0.8,27.446083,1010.28326,73.155754,6.175482,0.30047914,1010.16846,32.7565,23.8065,13.276144
2022-01-25 17:00:00+00:00,0.0,27.896082,1010.35834,71.448715,7.364699,0.30069712,1010.24365,33.5065,23.0565,12.979984
2022-01-26 17:00:00+00:00,0.0,28.123169,1009.8708,67.90425,6.8186774,0.30239418,1009.7563,34.4065,22.7565,13.797912
2022-01-27 17:00:00+00:00,0.8000001,27.931498,1010.51245,70.88993,8.353132,0.30261338,1010.39777,33.5565,23.0565,12.496718
2022-01-28 17:00:00+00:00,0.5,27.768997,1009.98755,72.850044,8.637103,0.30341876,1009.8728,33.0065,22.7565,14.512064
2022-01-29 17:00:00+00:00,1.0000001,27.78775,1010.33746,73.97623,9.429414,0.30368,1010.2227,33.3565,23.6565,13.363711
2022-01-30 17:00:00+00:00,0.0,27.735664,1010.44586,69.04931,12.265561,0.30442083,1010.33105,33.5565,23.4065,17.654688
2022-01-31 17:00:00+00:00,0.2,28.023165,1010.3291,66.186455,13.151496,0.302215,1010.21436,34.6065,23.3065,22.768396
2022-02-01 17:00:00+00:00,0.0,28.677336,1011.1416,60.05392,13.637027,0.29999295,1011.0273,34.8065,24.2565,17.208603
2022-02-02 17:00:00+00:00,0.0,28.498167,1010.7417,64.582756,11.259032,0.29857877,1010.62714,34.7065,22.8565,17.654688
2022-02-03 17:00:00+00:00,0.1,28.904413,1010.075,63.605957,10.344335,0.29805624,1009.96075,34.8065,24.0065,16.363178
2022-02-04 17:00:00+00:00,0.4,28.485664,1010.45404,63.12988,6.7428765,0.29651627,1010.33966,34.3565,23.1065,14.618837
2022-02-05 17:00:00+00:00,0.0,28.864832,1011.0583,58.758717,9.349681,0.29742166,1010.94385,34.6065,24.206501,17.10284
2022-02-06 17:00:00+00:00,0.4,29.031502,1010.8125,61.70026,9.3264,0.2969183,1010.69824,35.2065,24.6565,17.713316
2022-02-07 17:00:00+00:00,0.3,28.72525,1010.68335,64.378044,10.660061,0.29633546,1010.56903,34.9565,23.8565,17.208603
2022-02-08 17:00:00+00:00,0.0,28.894,1010.58746,61.60649,13.63029,0.2974575,1010.47314,34.7565,24.5065,16.641972
2022-02-09 17:00:00+00:00,0.2,28.946085,1009.929,62.066418,12.076057,0.2972817,1009.8149,34.6565,24.4065,18.335276
2022-02-10 17:00:00+00:00,0.3,28.6315,1009.304,62.29277,10.235877,0.30045626,1009.18994,34.4565,24.3065,18.328207
2022-02-11 17:00:00+00:00,0.1,28.550247,1008.571,63.26398,10.637199,0.2993308,1008.45654,34.4065,24.456501,17.429354
2022-02-12 17:00:00+00:00,3.2,27.964834,1007.60834,70.00892,13.581612,0.29818714,1007.49414,33.2065,24.6565,19.9954
2022-02-13 17:00:00+00:00,0.0,28.591913,1008.0459,68.34252,14.301957,0.2954384,1007.9317,33.7565,24.6065,20.945072
2022-02-14 17:00:00+00:00,0.2,28.368998,1008.7458,69.16267,14.178153,0.29055166,1008.6316,34.0565,24.1565,23.993399
2022-02-15 17:00:00+00:00,1.2,28.144,1008.21674,70.58935,13.374579,0.28614292,1008.10236,33.3065,24.8065,19.346441
2022-02-16 17:00:00+00:00,0.70000005,28.373169,1008.06256,70.27661,11.066541,0.2837309,1007.94824,34.2565,24.3565,14.84318
2022-02-17 17:00:00+00:00,0.5,28.698172,1008.91675,68.47358,12.282962,0.28394917,1008.8024,34.9565,23.8065,17.654688
2022-02-18 17:00:00+00:00,0.0,28.993998,1010.1873,67.25744,6.800983,0.28527746,1010.07324,35.0565,23.4065,11.966954
2022-02-19 17:00:00+00:00,2.1,28.464834,1009.9666,70.79032,7.360134,0.2843338,1009.85223,34.6065,24.1565,14.84318
2022-02-20 17:00:00+00:00,24.700003,26.2565,1011.11255,81.8183,7.0449486,0.29237667,1010.9971,33.0065,23.1065,18.0036
2022-02-21 17:00:00+00:00,7.9,26.221085,1012.0374,81.5902,6.474045,0.3088096,1011.9219,31.6565,22.7565,12.849528
2022-02-22 17:00:00+00:00,5.3999996,26.464834,1012.64166,82.04694,5.480451,0.31258377,1012.5262,31.2565,23.6065,9.255571
2022-02-23 17:00:00+00:00,0.4,26.566917,1012.9792,72.88867,8.363137,0.31210336,1012.8637,31.8565,22.956501,14.007655
2022-02-24 17:00:00+00:00,0.0,26.106499,1012.89575,64.00695,8.391524,0.3095684,1012.7801,29.8065,22.8565,11.792404
2022-02-25 17:00:00+00:00,0.0,27.504416,1012.2708,64.14873,10.208121,0.30806664,1012.1558,33.0065,22.6065,16.039202
2022-02-26 17:00:00+00:00,0.9,27.948166,1011.87915,63.95021,11.714957,0.3048521,1011.76434,33.3565,23.0565,17.238699
2022-02-27 17:00:00+00:00,0.0,28.519,1011.37085,62.487385,12.718919,0.30253884,1011.25635,34.5565,23.3565,18.79255
2022-02-28 17:00:00+00:00,0.3,28.952332,1011.15424,61.424225,12.25608,0.30269882,1011.03973,33.9065,24.956501,15.277749
2022-03-01 17:00:00+00:00,0.4,28.721087,1010.84985,60.008102,9.805553,0.30146378,1010.7356,33.6065,24.206501,17.566378
2022-03-02 17:00:00+00:00,0.5,28.421083,1010.5251,67.51831,6.4951167,0.30146125,1010.41046,33.2565,24.4065,17.10284
2022-03-03 17:00:00+00:00,0.2,29.19192,1009.77094,62.893417,7.943459,0.3022008,1009.65674,35.4565,23.9065,17.057314
2022-03-04 17:00:00+00:00,1.1,28.281504,1009.625,71.708244,8.820752,0.30160126,1009.51056,33.9565,24.3065,16.80857
2022-03-05 17:00:00+00:00,0.1,28.973167,1009.49176,66.971115,12.220197,0.2959521,1009.3775,34.8565,24.706501,17.309973
2022-03-06 17:00:00+00:00,0.6,29.014833,1009.8709,68.531784,12.011424,0.2947854,1009.75653,35.8565,24.5565,20.26899
2022-03-07 17:00:00+00:00,0.0,28.983582,1009.6374,61.592915,11.26204,0.29284832,1009.5234,35.9565,23.956501,21.485697
2022-03-08 17:00:00+00:00,0.1,29.043999,1009.0876,62.38918,7.7916126,0.29366705,1008.97345,35.1565,23.956501,17.283749
2022-03-09 17:00:00+00:00,0.4,28.075249,1008.76666,65.65478,8.400352,0.29938915,1008.65216,33.4565,23.706501,14.773164
2022-03-10 17:00:00+00:00,0.0,28.304415,1007.78326,65.9007,6.644152,0.30534205,1007.66925,34.0565,22.6065,17.595861
2022-03-11 17:00:00+00:00,0.1,28.679419,1007.39154,64.22676,8.077006,0.3062259,1007.2774,33.8565,23.9065,16.831684
2022-03-12 17:00:00+00:00,0.90000004,29.19192,1007.4209,66.65891,13.102872,0.30569586,1007.30707,34.4565,25.0065,20.12461
2022-03-13 17:00:00+00:00,0.5,29.279413,1008.07495,69.456,12.799477,0.30814537,1007.9612,34.8065,25.6565,18.043148
2022-03-14 17:00:00+00:00,0.0,29.444,1007.2625,69.19644,10.567861,0.30973288,1007.1487,34.9565,24.9065,16.831684
2022-03-15 17:00:00+00:00,0.70000005,28.698166,1007.54156,72.23275,9.016291,0.30934837,1007.4277,33.1565,24.6065,14.440443
2022-03-16 17:00:00+00:00,0.3,29.093996,1007.3833,70.13509,6.9478073,0.30859214,1007.26953,34.8065,24.0565,9.290511
2022-03-17 17:00:00+00:00,13.5,27.673166,1007.69995,80.1569,6.375717,0.31240454,1007.58563,33.6065,25.1565,15.986595
2022-03-18 17:00:00+00:00,2.6999998,28.0315,1007.0666,74.36351,8.12281,0.3195121,1006.95245,34.3065,22.8065,16.704155
2022-03-19 17:00:00+00:00,0.6,28.241915,1008.0918,74.99216,9.578923,0.3190267,1007.9773,33.8565,23.7565,14.759999
2022-03-20 17:00:00+00:00,6.7,27.235666,1009.7249,80.58028,9.53767,0.3188938,1009.6103,31.7565,24.706501,15.077082
2022-03-21 17:00:00+00:00,13.2,26.379417,1010.53326,87.03094,7.969845,0.32921126,1010.41797,32.0065,24.0065,18.278645
2022-03-22 17:00:00+00:00,4.2999997,27.06275,1009.94165,83.81095,6.7315984,0.3361267,1009.8267,32.0065,23.5065,10.495713
2022-03-23 17:00:00+00:00,0.4,28.250246,1009.33746,78.34669,7.799277,0.32535085,1009.2231,32.5065,23.956501,11.988594
2022-03-24 17:00:00+00:00,0.2,28.43775,1010.175,78.53789,7.6560116,0.31788,1010.06055,33.5565,24.706501,15.4800005
2022-03-25 17:00:00+00:00,0.0,29.058584,1010.63336,72.27152,4.7332506,0.31170255,1010.5191,34.1565,23.706501,12.864649
2022-03-26 17:00:00+00:00,3.0,28.102331,1010.5417,79.788124,7.415458,0.30675584,1010.42706,32.9065,24.2565,13.18308
2022-03-27 17:00:00+00:00,30.200003,27.039833,1010.38336,82.918274,4.406958,0.31463334,1010.2683,33.5065,23.0065,12.475961
2022-03-28 17:00:00+00:00,14.700002,26.560669,1009.97095,85.306496,3.8654215,0.32017165,1009.8557,32.1065,22.7565,7.24486
2022-03-29 17:00:00+00:00,1.2,27.723166,1008.75836,80.842896,6.4398284,0.31917167,1008.64374,32.5065,24.1565,13.202726
2022-03-30 17:00:00+00:00,13.5,26.619001,1008.62506,85.290855,6.125259,0.31548586,1008.5101,32.4065,23.8065,11.119281
2022-03-31 17:00:00+00:00,26.499998,25.341917,1009.78326,89.91022,7.5334916,0.33737418,1009.6678,29.6565,23.5065,15.077082
2022-04-01 17:00:00+00:00,10.900001,26.35025,1010.75,85.98664,7.800457,0.3451842,1010.6347,31.1065,23.5565,14.512064
2022-04-02 17:00:00+00:00,10.3,26.189835,1011.15826,80.934006,8.40028,0.35417375,1011.043,31.3065,22.5565,14.934577
2022-04-03 17:00:00+00:00,11.900001,25.902334,1012.12067,83.049614,7.4045205,0.351975,1012.0052,31.4065,23.0565,12.10157
2022-04-04 17:00:00+00:00,24.8,25.78775,1012.31683,86.473015,6.5138917,0.35492006,1012.20087,31.206501,22.7565,17.22742
2022-04-05 17:00:00+00:00,3.0,26.644,1011.12085,84.862564,5.7857437,0.36610997,1011.0056,31.8565,22.8565,14.658676
2022-04-06 17:00:00+00:00,0.1,26.798164,1010.20416,83.51656,5.134048,0.36230755,1010.08905,30.8065,23.0065,12.6462
2022-04-07 17:00:00+00:00,4.5999994,26.887747,1010.0999,79.96792,6.408769,0.356655,1009.9849,31.3065,24.1565,15.580141
2022-04-08 17:00:00+00:00,2.5,26.79817,1009.33765,80.87003,8.865674,0.3494146,1009.2226,31.3565,23.456501,12.413476
2022-04-09 17:00:00+00:00,9.799999,26.646082,1009.2082,82.751396,8.636521,0.35374585,1009.09326,31.4065,23.1065,18.03237
2022-04-10 17:00:00+00:00,13.200001,26.283585,1009.12085,83.43049,8.857642,0.356068,1009.0056,30.8565,22.5065,13.797913
2022-04-11 17:00:00+00:00,0.4,27.177336,1008.08746,82.41741,7.382395,0.35326877,1007.9729,31.8565,22.9065,14.57889
2022-04-12 17:00:00+00:00,0.4,28.40233,1006.82916,78.207794,8.941651,0.34819874,1006.71515,32.8565,23.956501,11.503113
2022-04-13 17:00:00+00:00,0.70000005,28.744003,1006.8459,78.540504,9.244918,0.34250417,1006.73193,33.2065,24.8565,14.77755
2022-04-14 17:00:00+00:00,10.2,27.235664,1007.6667,86.09021,6.8627057,0.34607998,1007.5522,32.0565,24.0565,12.181625
2022-04-15 17:00:00+00:00,9.8,27.056498,1007.90826,86.13853,7.708819,0.34720588,1007.79364,31.706501,24.6565,15.629971
2022-04-16 17:00:00+00:00,0.1,28.212751,1008.28754,76.51882,9.526998,0.34554377,1008.1731,32.7565,24.206501,14.386494
2022-04-17 17:00:00+00:00,6.6,27.691916,1009.46246,80.56081,10.734616,0.3413771,1009.3479,32.8565,25.206501,16.595179
2022-04-18 17:00:00+00:00,5.0,27.696085,1009.9458,78.09577,8.010452,0.3368113,1009.8311,32.8565,23.9065,16.375053
2022-04-19 17:00:00+00:00,2.6,27.452332,1009.59576,80.942604,6.7967567,0.33104548,1009.4812,32.9065,23.956501,15.141414
2022-04-20 17:00:00+00:00,2.6,27.864836,1009.3042,80.84623,8.927487,0.326445,1009.1897,32.6065,24.706501,14.241629
2022-04-21 17:00:00+00:00,1.5,28.51275,1009.45844,77.682274,9.337716,0.32116958,1009.34406,33.6065,24.456501,14.917212
2022-04-22 17:00:00+00:00,4.7000003,28.198166,1008.75397,81.355705,8.071472,0.31730956,1008.63983,33.7565,25.1565,13.084402
2022-04-23 17:00:00+00:00,8.3,27.621084,1007.75397,83.55311,5.441728,0.31781045,1007.6397,33.5065,24.8065,16.299694
2022-04-24 17:00:00+00:00,0.4,28.162748,1007.5833,81.79931,6.0635276,0.31475288,1007.469,34.0565,25.206501,17.581125
2022-04-25 17:00:00+00:00,2.9,28.585669,1007.70416,77.41062,6.125998,0.31198838,1007.59,33.3565,24.8565,15.226764
2022-04-26 17:00:00+00:00,0.0,30.023169,1006.86676,71.83323,5.1345196,0.30921087,1006.7532,34.6565,25.0565,11.966953
2022-04-27 17:00:00+00:00,6.3,28.50025,1007.55835,80.46298,8.447749,0.30756834,1007.44415,33.5065,25.5565,17.057314
2022-04-28 17:00:00+00:00,20.0,25.969,1008.13763,92.25172,6.2102337,0.3138817,1008.0224,27.956501,24.5565,10.182337
2022-04-29 17:00:00+00:00,1.4000001,26.962748,1006.71246,83.97819,6.353693,0.32371667,1006.59796,31.1565,23.8565,12.7279215
2022-04-30 17:00:00+00:00,5.2999997,27.529417,1006.42926,82.61317,8.106699,0.32248873,1006.31494,32.5565,24.6065,16.700275
2022-05-01 17:00:00+00:00,14.799999,27.044004,1007.2791,85.69497,7.1188087,0.32714376,1007.1646,31.8065,24.706501,13.708391
2022-05-02 17:00:00+00:00,23.000002,25.729416,1009.3584,90.11558,8.025079,0.35439542,1009.243,29.456501,23.706501,14.003028
2022-05-03 17:00:00+00:00,27.800001,26.294,1009.13336,88.28647,5.1369014,0.36882833,1009.01807,30.8065,23.9065,8.707238
2022-05-04 17:00:00+00:00,4.5999994,26.34817,1007.70416,88.23956,4.884875,0.37884164,1007.5893,29.8565,24.206501,11.183201
2022-05-05 17:00:00+00:00,7.3999996,26.958582,1007.40845,85.888374,11.205752,0.37730503,1007.29364,30.0065,24.3065,17.287498
2022-05-06 17:00:00+00:00,9.7,27.454414,1007.49585,83.2334,10.572293,0.37808084,1007.3814,31.3065,25.1065,18.64369
2022-05-07 17:00:00+00:00,18.600002,26.546083,1007.89575,87.40937,11.7922945,0.3848429,1007.781,28.9065,25.206501,20.268991
2022-05-08 17:00:00+00:00,10.299999,26.648169,1008.325,90.07717,8.851376,0.39389333,1008.21,29.6565,24.956501,15.815435
2022-05-09 17:00:00+00:00,7.9999995,27.125252,1008.3291,88.59204,7.11923,0.4011712,1008.21436,31.206501,24.8065,11.525623
2022-05-10 17:00:00+00:00,4.6999993,28.025248,1008.1499,85.46522,6.504467,0.4003117,1008.0356,32.5565,24.3065,9.693296
