date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2021-12-31 17:00:00+00:00,5.6999993,21.5885,1017.7292,87.887566,16.309752,0.47620583,997.6779,23.6885,20.238499,24.122686
2022-01-01 17:00:00+00:00,5.3,21.711416,1016.92505,87.51174,15.423667,0.47644505,996.8977,24.3885,20.3385,22.608458
2022-01-02 17:00:00+00:00,3.0000002,21.640585,1015.86664,86.83326,14.404686,0.47509754,995.85547,23.5385,20.4385,20.592503
2022-01-03 17:00:00+00:00,0.0,22.361414,1015.2041,85.19259,11.196282,0.47286713,995.25397,25.3385,20.2885,17.595861
2022-01-04 17:00:00+00:00,1.3000001,22.836416,1014.3457,86.737335,8.771212,0.47075248,994.4439,25.6885,20.6385,12.599998
2022-01-05 17:00:00+00:00,0.5,23.046831,1015.2334,84.3097,10.297257,0.46869922,995.32806,26.6885,21.1385,16.595179
2022-01-06 17:00:00+00:00,0.0,22.726,1016.2917,78.858025,8.852057,0.46485662,996.3437,26.8885,19.5885,14.255272
2022-01-07 17:00:00+00:00,0.8,22.355165,1015.38324,83.86135,7.927234,0.46317086,995.42804,26.7885,18.8885,15.379206
2022-01-08 17:00:00+00:00,14.200002,22.496832,1014.2917,91.16027,11.597911,0.465925,994.3686,24.9385,21.238499,16.831684
2022-01-09 17:00:00+00:00,1.3000001,22.690582,1015.0293,85.682304,9.907311,0.46636835,995.10425,26.0385,20.5885,13.783817
2022-01-10 17:00:00+00:00,0.4,22.125998,1016.44586,84.3443,9.756896,0.4614617,996.4549,25.7885,19.5385,15.072783
2022-01-11 17:00:00+00:00,1.4000002,22.0635,1016.78326,85.20775,10.870326,0.45783338,996.78204,25.3885,20.238499,15.30741
2022-01-12 17:00:00+00:00,2.0,21.93225,1017.04156,81.23266,11.522933,0.45660874,997.0263,25.3385,19.5885,21.313093
2022-01-13 17:00:00+00:00,1.5999999,21.336418,1016.78326,80.65294,9.02803,0.4520526,996.7325,25.7885,18.0385,18.075441
2022-01-14 17:00:00+00:00,0.1,21.528086,1016.4624,78.367455,9.331829,0.44708458,996.4306,25.988499,18.488499,14.773164
2022-01-15 17:00:00+00:00,1.4000001,21.9135,1015.9915,81.6126,9.489715,0.4437958,995.9948,26.238499,18.1885,16.87398
2022-01-16 17:00:00+00:00,1.8000001,22.442665,1015.86664,84.82087,9.647082,0.4400867,995.9082,26.5385,19.6885,15.530151
