date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
1999-12-31 17:00:00+00:00,0.0,17.187,1016.1042,80.02007,3.357302,0.44030285,1005.408,24.8745,10.1744995,8.209263
2000-01-01 17:00:00+00:00,0.90000004,17.170332,1017.9749,88.3345,2.831959,0.43864787,1007.2605,22.2245,12.9244995,6.162207
2000-01-02 17:00:00+00:00,0.0,17.382835,1014.49585,85.44375,3.515854,0.4371005,1003.8245,23.7745,11.874499,6.924738
2000-01-03 17:00:00+00:00,0.0,19.516167,1012.1499,82.65238,3.1849003,0.43496585,1001.5808,26.3745,15.0745,7.342588
2000-01-04 17:00:00+00:00,0.0,20.605751,1011.0,78.043304,2.5444267,0.4326817,1000.4807,28.074501,13.2245,6.151683
2000-01-05 17:00:00+00:00,0.0,19.93075,1011.575,76.66208,3.1852207,0.43028006,1001.0261,27.3745,12.124499,7.42159
2000-01-06 17:00:00+00:00,6.4,19.226583,1013.69995,89.28011,3.755538,0.42953667,1003.1055,23.5245,16.7245,7.9526596
2000-01-07 17:00:00+00:00,1.7,21.084919,1011.5959,83.546486,2.4022117,0.43432418,1001.08936,26.424501,16.924501,6.0347
2000-01-08 17:00:00+00:00,0.1,20.982832,1011.63336,76.386314,3.1600554,0.43288377,1001.1219,27.5245,15.2245,6.5693827
2000-01-09 17:00:00+00:00,2.0000002,21.822416,1011.125,79.27052,3.4595954,0.43069288,1000.64935,27.824501,18.1245,7.9526596
2000-01-10 17:00:00+00:00,0.8000001,22.864084,1010.7332,74.441284,2.603608,0.42867926,1000.2978,29.5245,18.0245,6.519877
2000-01-11 17:00:00+00:00,1.9000002,20.755753,1010.7834,80.4457,3.3417723,0.4265084,1000.27295,27.1245,15.4244995,7.208994
2000-01-12 17:00:00+00:00,3.5,21.070332,1009.42065,80.987076,3.725746,0.4247117,998.936,27.5245,17.4745,8.311245
2000-01-13 17:00:00+00:00,1.2,20.616167,1009.45844,79.64348,4.3382,0.4243466,998.95703,27.324501,16.824501,8.311245
2000-01-14 17:00:00+00:00,0.1,21.362,1009.8542,68.87377,2.6357105,0.42251697,999.374,28.8745,14.8245,6.87779
2000-01-15 17:00:00+00:00,0.7,21.226583,1012.26666,70.754395,3.8106184,0.42032078,1001.75806,27.324501,17.4745,8.28
2000-01-16 17:00:00+00:00,4.8999996,16.30575,1016.2083,93.15021,7.783022,0.4218446,1005.48114,19.7245,11.874499,10.8955765
2000-01-17 17:00:00+00:00,3.5,11.6224165,1021.92505,95.16628,6.877554,0.4254954,1010.962,13.2245,10.124499,8.225035
