date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
1999-12-31 17:00:00+00:00,1.4000001,20.913752,1015.2249,89.354454,6.342796,0.39605007,1014.39966,23.332499,19.0325,13.755579
2000-01-01 17:00:00+00:00,9.7,20.842916,1015.5999,93.51064,7.5833583,0.39663172,1014.77423,22.082499,20.182499,12.57426
2000-01-02 17:00:00+00:00,0.7,21.257498,1014.1626,89.18406,6.3819065,0.39722455,1013.3391,22.8825,19.5325,11.966954
2000-01-03 17:00:00+00:00,0.0,21.653336,1012.54175,87.86911,8.135851,0.39348045,1011.7207,25.2325,18.8825,13.849477
2000-01-04 17:00:00+00:00,0.0,22.161665,1011.51245,89.99332,6.046802,0.38913965,1010.69366,26.182499,18.682499,11.113451
2000-01-05 17:00:00+00:00,0.0,23.115831,1010.9416,90.40002,6.234446,0.38460004,1010.126,27.2325,19.5325,11.043261
2000-01-06 17:00:00+00:00,0.0,22.997084,1012.88763,90.14657,8.070398,0.38071167,1012.0699,25.832499,21.1325,16.167967
2000-01-07 17:00:00+00:00,0.0,23.207502,1012.1751,84.29636,10.411998,0.37681583,1011.3588,26.2325,21.182499,14.799459
2000-01-08 17:00:00+00:00,0.0,23.172081,1011.74164,85.39254,7.712358,0.37250543,1010.9257,26.7325,19.9825,12.979984
2000-01-09 17:00:00+00:00,0.0,23.188751,1011.5835,86.72834,9.373908,0.36857876,1010.76733,26.6325,20.682499,12.43434
2000-01-10 17:00:00+00:00,0.0,23.876251,1011.2541,88.38505,7.1947637,0.3645667,1010.4404,27.682499,20.932499,10.966713
2000-01-11 17:00:00+00:00,0.0,24.374168,1010.3792,89.88849,5.7434006,0.36113414,1009.56744,27.682499,21.582499,8.4963045
2000-01-12 17:00:00+00:00,0.0,24.405418,1009.52924,90.329865,6.764193,0.35775623,1008.71826,27.2825,22.5325,9.793059
2000-01-13 17:00:00+00:00,0.4,24.374168,1009.39996,88.1084,8.989376,0.35468924,1008.58905,27.2325,22.332499,12.964998
2000-01-14 17:00:00+00:00,0.0,24.174164,1010.0457,87.54952,8.44102,0.3515625,1009.2337,28.0325,21.6325,13.084402
2000-01-15 17:00:00+00:00,0.0,23.988749,1011.75415,87.902534,8.217075,0.34825626,1010.94037,27.432499,21.7325,13.556282
2000-01-16 17:00:00+00:00,1.0000001,23.036667,1013.79175,86.51441,10.390578,0.34584585,1012.9736,25.0325,21.7825,16.676977
2000-01-17 17:00:00+00:00,24.7,21.536667,1016.65845,86.63424,10.438414,0.34823546,1015.83374,22.7325,19.5325,16.92383
2000-01-18 17:00:00+00:00,30.000004,19.097084,1019.03735,89.097084,13.607816,0.38070333,1018.20404,19.6325,18.3825,16.87398
2000-01-19 17:00:00+00:00,26.200003,19.888748,1018.6668,86.36768,10.131967,0.40381125,1017.8357,21.432499,18.4825,17.917007
2000-01-20 17:00:00+00:00,5.3999996,21.105417,1019.53754,83.2036,11.075294,0.40924168,1018.7094,23.182499,19.5325,15.827721
2000-01-21 17:00:00+00:00,5.3999996,21.261665,1017.23755,90.39263,6.594112,0.4109083,1016.41156,23.082499,19.932499,10.97262
2000-01-22 17:00:00+00:00,0.0,21.634584,1015.5417,90.65072,7.3663564,0.4102205,1014.7182,23.932499,20.582499,12.144331
2000-01-23 17:00:00+00:00,3.7999995,21.230421,1016.16656,95.03583,8.130343,0.410127,1015.3415,22.2325,20.682499,13.979871
2000-01-24 17:00:00+00:00,41.000004,20.68875,1018.45416,94.41491,10.09527,0.42127582,1017.6257,21.6325,19.332499,15.496736
2000-01-25 17:00:00+00:00,34.300003,18.872084,1021.91675,90.215096,14.632079,0.4505817,1021.08014,19.6325,17.8825,20.478907
2000-01-26 17:00:00+00:00,22.599998,17.257498,1022.76666,87.06634,11.695164,0.4566121,1021.92487,17.832499,16.7325,18.089775
2000-01-27 17:00:00+00:00,10.799998,18.261667,1021.5,83.30587,11.156392,0.46158627,1020.6621,19.4825,16.7325,17.555307
2000-01-28 17:00:00+00:00,24.999998,19.161665,1021.4959,87.24438,13.429371,0.46211043,1020.66064,20.582499,18.2825,18.678415
2000-01-29 17:00:00+00:00,48.100002,18.709585,1022.8791,89.423805,20.25051,0.4662634,1022.04144,19.1325,18.3825,23.441502
2000-01-30 17:00:00+00:00,27.9,18.163752,1023.55817,87.06558,17.598673,0.46929625,1022.71844,18.7825,17.2325,20.532627
2000-01-31 17:00:00+00:00,24.399998,17.315832,1022.425,87.605354,11.856189,0.45671758,1021.5838,17.932499,16.832499,16.279802
2000-02-01 17:00:00+00:00,3.3999999,18.3075,1020.77094,81.171844,7.737704,0.44363165,1019.9338,20.082499,16.7825,11.298495
2000-02-02 17:00:00+00:00,1.6000001,18.805416,1018.6792,85.165085,4.6731386,0.436295,1017.84503,20.6325,17.332499,10.105681
2000-02-03 17:00:00+00:00,2.3999999,19.97208,1015.78345,88.312645,4.5007863,0.43029714,1014.9551,22.182499,18.2825,10.948973
2000-02-04 17:00:00+00:00,19.899998,20.457499,1015.82086,92.14091,8.206682,0.43045416,1014.99396,21.582499,19.582499,13.584932
2000-02-05 17:00:00+00:00,9.7,20.005419,1015.59595,87.89535,6.3360105,0.4361221,1014.76776,21.832499,18.9825,9.6932955
2000-02-06 17:00:00+00:00,9.700001,19.161667,1015.4876,89.99783,9.095215,0.43538997,1014.65704,21.3825,17.682499,16.203999
2000-02-07 17:00:00+00:00,13.5,19.024168,1015.87085,88.0524,8.635245,0.4403467,1015.0396,20.432499,18.2325,14.404499
2000-02-08 17:00:00+00:00,0.9,20.184587,1014.67487,82.56794,10.129611,0.43846166,1013.8482,22.2325,18.582499,15.328561
2000-02-09 17:00:00+00:00,0.0,19.736668,1013.5417,86.67121,7.4413257,0.4325376,1012.71454,24.0325,15.882501,15.530151
2000-02-10 17:00:00+00:00,0.0,20.144999,1012.7917,89.73255,6.4661555,0.4263275,1011.96625,23.682499,17.1325,12.218805
2000-02-11 17:00:00+00:00,0.0,20.8575,1012.1335,89.273926,6.493639,0.4205279,1011.31036,24.0325,18.2325,11.753877
2000-02-12 17:00:00+00:00,0.0,22.207499,1009.85425,88.166145,6.141127,0.41461006,1009.0367,26.682499,17.582499,10.829959
2000-02-13 17:00:00+00:00,1.0,22.417913,1011.57495,92.85548,6.7972636,0.4093229,1010.757,25.082499,20.082499,13.584932
2000-02-14 17:00:00+00:00,1.1000001,22.15333,1014.96246,88.422485,12.722966,0.40531543,1014.14105,23.932499,20.9825,16.946787
2000-02-15 17:00:00+00:00,0.6,21.780416,1014.2417,86.19076,13.045116,0.40098286,1013.4196,23.5325,20.5325,19.523155
2000-02-16 17:00:00+00:00,1.6000001,21.988749,1013.6541,89.34641,11.691403,0.39762756,1012.83325,23.932499,20.7325,16.808569
2000-02-17 17:00:00+00:00,0.0,23.249166,1011.45844,87.960175,9.405192,0.3937596,1010.6425,26.432499,20.5325,15.978486
2000-02-18 17:00:00+00:00,8.0,24.601252,1009.36664,90.33951,5.6850314,0.38950124,1008.55634,28.0325,21.432499,11.090103
2000-02-19 17:00:00+00:00,6.6,25.115831,1008.3918,89.97163,4.620712,0.3880534,1007.5835,28.682499,21.7825,11.966953
2000-02-20 17:00:00+00:00,2.8999999,25.286667,1009.3916,91.28884,3.94896,0.3859025,1008.58325,28.582499,22.8825,9.346143
2000-02-21 17:00:00+00:00,0.0,23.611666,1010.4292,95.84024,6.4948735,0.3833463,1009.6153,24.682499,22.8825,13.1041975
2000-02-22 17:00:00+00:00,1.3000001,24.7825,1010.1541,92.195885,6.71526,0.38026908,1009.3437,27.932499,23.1325,10.1376915
2000-02-23 17:00:00+00:00,3.0,21.617918,1013.5417,92.92234,12.898633,0.37944803,1012.7199,22.8825,20.4825,17.429354
2000-02-24 17:00:00+00:00,2.9,20.255419,1016.29584,86.59843,16.454203,0.37965834,1015.4678,21.2325,19.182499,20.497883
2000-02-25 17:00:00+00:00,4.2999997,18.528336,1018.9041,84.812126,16.926073,0.38156292,1018.0693,19.2825,17.932499,21.629978
2000-02-26 17:00:00+00:00,2.2,18.886667,1017.86255,84.12672,6.3763294,0.3825762,1017.02936,20.432499,17.432499,8.557102
2000-02-27 17:00:00+00:00,1.8000001,19.486666,1017.6707,86.30465,10.851776,0.3817434,1016.83954,20.832499,18.7325,14.565548
2000-02-28 17:00:00+00:00,8.599999,18.853334,1018.6624,89.68967,14.734848,0.3876513,1017.8287,19.332499,18.182499,19.523155
2000-02-29 17:00:00+00:00,4.5999994,18.292917,1018.29175,87.71685,12.362118,0.39408877,1017.4567,19.082499,17.682499,15.077082
2000-03-01 17:00:00+00:00,0.0,18.445,1017.125,85.06457,10.930802,0.39416286,1016.2913,19.582499,17.4825,14.386494
2000-03-02 17:00:00+00:00,0.1,19.984583,1015.35004,88.079346,6.4359965,0.3920962,1014.52203,21.6325,18.582499,9.779817
2000-03-03 17:00:00+00:00,0.0,21.528334,1012.9959,91.14914,4.9538608,0.38948086,1012.1741,23.932499,19.182499,9.585739
2000-03-04 17:00:00+00:00,0.0,21.805418,1010.8833,92.45533,6.5318274,0.38642132,1010.06396,24.3825,19.932499,11.525623
2000-03-05 17:00:00+00:00,0.0,21.792915,1010.75,91.02426,6.5725636,0.38298872,1009.93085,25.2325,19.4825,11.090103
2000-03-06 17:00:00+00:00,0.0,22.499168,1011.62933,90.93253,8.000933,0.37935546,1010.8112,25.6325,20.6325,13.1041975
2000-03-07 17:00:00+00:00,0.0,22.87625,1011.73755,89.46469,11.056796,0.37568414,1010.9205,26.182499,20.8825,18.36353
