date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
1999-12-31 17:00:00+00:00,0.70000005,24.961662,1011.52496,80.68772,10.64716,0.36965632,1008.1699,26.595,23.994999,19.721298
2000-01-01 17:00:00+00:00,0.3,25.161665,1011.22076,84.05484,10.897736,0.37026373,1007.8691,27.394999,23.894999,18.514643
2000-01-02 17:00:00+00:00,0.2,25.08875,1011.00836,83.901215,10.664017,0.36752915,1007.65656,27.695,23.644999,17.388409
2000-01-03 17:00:00+00:00,0.0,25.138754,1010.95825,81.13545,9.400958,0.36446205,1007.6071,28.045,22.994999,15.683774
2000-01-04 17:00:00+00:00,0.0,25.517916,1011.24585,83.58927,6.786329,0.36183295,1007.89795,28.945,22.945,12.287555
2000-01-05 17:00:00+00:00,0.0,25.470001,1011.10834,85.15035,5.430449,0.35941458,1007.7602,29.295,22.644999,9.085988
2000-01-06 17:00:00+00:00,0.0,25.234583,1011.6792,85.714745,7.0973797,0.35755798,1008.3266,27.845,23.144999,12.7279215
2000-01-07 17:00:00+00:00,0.0,24.184586,1012.0833,82.20696,7.909386,0.3554008,1008.7176,27.345,22.095,13.392774
2000-01-08 17:00:00+00:00,0.0,24.649168,1011.8459,77.55056,6.2049465,0.35203505,1008.4859,29.595,21.045,8.699793
2000-01-09 17:00:00+00:00,0.6,25.365831,1011.396,82.3341,7.164622,0.3495905,1008.04565,28.295,22.795,12.768586
2000-01-10 17:00:00+00:00,0.8000001,25.942911,1011.2083,84.85738,6.4398437,0.34717336,1007.86523,29.195,23.744999,11.304229
2000-01-11 17:00:00+00:00,0.0,25.897081,1010.72925,83.715034,5.402166,0.34436873,1007.38696,29.345,22.545,8.089993
2000-01-12 17:00:00+00:00,0.0,26.015833,1009.86237,82.40748,5.635052,0.3414371,1006.52466,29.894999,22.945,9.826088
2000-01-13 17:00:00+00:00,0.0,26.030418,1009.64166,82.85436,6.6310287,0.33912,1006.3046,29.595,23.994999,11.966954
2000-01-14 17:00:00+00:00,0.0,25.9075,1010.4126,79.39437,6.109354,0.3362495,1007.07135,30.494999,22.445,9.793059
2000-01-15 17:00:00+00:00,0.0,25.776247,1011.4583,82.15005,7.16563,0.33311167,1008.1125,29.595,22.494999,11.966954
2000-01-16 17:00:00+00:00,0.0,25.934584,1011.74176,81.22558,8.710673,0.32948872,1008.39667,29.644999,23.144999,13.830749
2000-01-17 17:00:00+00:00,0.0,25.436666,1013.55835,79.81837,12.558742,0.3273275,1010.20184,27.345,23.845,19.734436
2000-01-18 17:00:00+00:00,0.9000001,24.255417,1014.37085,78.64536,14.066467,0.32556129,1010.9983,26.494999,22.494999,20.87379
2000-01-19 17:00:00+00:00,0.70000005,23.23667,1014.85425,81.301254,15.282928,0.32537583,1011.4685,24.994999,21.994999,22.66857
2000-01-20 17:00:00+00:00,0.0,24.655418,1015.25,74.05196,13.800693,0.32377672,1011.8791,27.845,21.845,21.749481
2000-01-21 17:00:00+00:00,0.0,24.899168,1013.41675,80.36918,11.724456,0.32222423,1010.0546,27.994999,22.244999,19.803272
2000-01-22 17:00:00+00:00,8.9,24.536667,1012.62494,89.41812,7.6423435,0.3232346,1009.2615,26.545,23.494999,11.480557
2000-01-23 17:00:00+00:00,1.9000002,25.297083,1013.30005,87.98234,7.697905,0.32745418,1009.9427,28.595,23.195,12.261157
2000-01-24 17:00:00+00:00,0.5,25.667915,1013.99603,81.78716,11.185665,0.32601163,1010.64044,28.345,23.595,17.238699
2000-01-25 17:00:00+00:00,4.2999997,24.553331,1014.7249,85.26096,15.476256,0.32834837,1011.35474,26.045,23.345,22.065973
2000-01-26 17:00:00+00:00,7.900001,23.947083,1015.10834,82.59669,18.668055,0.3329942,1011.7299,25.345,22.945,25.318008
2000-01-27 17:00:00+00:00,0.0,23.517916,1015.5666,74.62307,17.182238,0.33274505,1012.1819,25.795,21.845,26.474077
2000-01-28 17:00:00+00:00,0.0,23.628332,1016.0916,78.765625,14.560145,0.3312771,1012.7063,25.795,21.994999,23.068108
2000-01-29 17:00:00+00:00,0.1,23.419998,1017.05835,79.152504,15.500041,0.32989052,1013.6673,25.494999,21.795,23.34455
2000-01-30 17:00:00+00:00,0.0,23.676249,1016.70825,75.05477,15.636111,0.32779083,1013.3216,26.295,21.845,23.598541
2000-01-31 17:00:00+00:00,0.0,23.659584,1015.58746,73.97403,18.067202,0.32594416,1012.2043,25.644999,22.445,28.551426
2000-02-01 17:00:00+00:00,0.0,23.47833,1015.2249,74.194405,15.301369,0.32418165,1011.8408,26.244999,21.545,23.469128
2000-02-02 17:00:00+00:00,0.0,24.40125,1013.9543,73.9257,11.679207,0.321618,1010.58453,28.345,21.244999,21.325253
2000-02-03 17:00:00+00:00,0.0,24.613749,1011.67914,77.31017,10.977581,0.31892878,1008.3195,28.445,21.845,18.86139
2000-02-04 17:00:00+00:00,0.0,25.490835,1010.76263,76.28606,12.350614,0.31623662,1007.4158,28.945,22.894999,22.930048
2000-02-05 17:00:00+00:00,0.3,25.442917,1010.3291,70.96606,12.747415,0.3130276,1006.9836,27.545,24.144999,22.086521
2000-02-06 17:00:00+00:00,11.400001,23.551252,1010.51245,76.98078,10.445779,0.31551167,1007.1451,24.644999,21.945,13.0447235
2000-02-07 17:00:00+00:00,0.6,23.534584,1011.6958,72.61921,12.722435,0.31512666,1008.3242,25.045,22.345,16.904673
2000-02-08 17:00:00+00:00,0.2,23.851244,1011.7834,70.70865,13.348534,0.31326884,1008.41486,26.894999,22.195,19.586119
2000-02-09 17:00:00+00:00,0.0,24.199165,1011.3249,74.64452,8.282484,0.31016788,1007.9619,28.545,20.845,13.493999
2000-02-10 17:00:00+00:00,0.0,24.47625,1011.39154,79.32055,6.450439,0.30814797,1008.03143,28.545,21.994999,9.826088
2000-02-11 17:00:00+00:00,0.0,24.65333,1010.79584,75.973045,7.050863,0.30561832,1007.4394,29.095,20.545,11.212135
