date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
1999-12-31 17:00:00+00:00,0.8,27.037752,1009.42084,70.925285,4.5042825,0.3669596,1007.9285,31.956501,22.2565,7.5942082
2000-01-01 17:00:00+00:00,0.1,27.20025,1009.3166,69.732216,6.7033744,0.36485755,1007.82526,31.9065,23.0065,9.085988
2000-01-02 17:00:00+00:00,0.0,27.279413,1008.9832,67.290054,5.265297,0.36220506,1007.4929,31.8065,23.1065,8.435069
2000-01-03 17:00:00+00:00,5.4999995,27.139832,1009.15424,75.58465,2.3858607,0.3603371,1007.6629,32.2065,23.8565,5.00128
2000-01-04 17:00:00+00:00,0.5,27.17317,1009.8291,77.49074,3.8170946,0.3600304,1008.3371,31.7565,23.7565,7.491114
2000-01-05 17:00:00+00:00,3.8,26.794,1010.14996,78.4282,3.5665123,0.35869956,1008.6555,31.3565,23.2565,6.151683
2000-01-06 17:00:00+00:00,1.4,26.289831,1010.5332,81.945274,3.6077662,0.35943547,1009.0357,30.6565,23.1065,8.714677
2000-01-07 17:00:00+00:00,0.0,26.839836,1010.3459,75.13769,5.493286,0.35871962,1008.85126,31.5065,23.1565,11.27553
2000-01-08 17:00:00+00:00,0.0,26.658585,1010.3791,71.011246,5.230388,0.3561646,1008.88354,31.7565,21.7565,9.885262
2000-01-09 17:00:00+00:00,0.0,27.210663,1009.7668,68.76551,5.2897396,0.35327372,1008.2747,32.3065,22.3065,9.107359
2000-01-10 17:00:00+00:00,0.0,27.810667,1009.5583,69.55085,5.6988907,0.3507767,1008.0698,32.6565,23.5565,11.019764
2000-01-11 17:00:00+00:00,0.0,27.673166,1009.42505,69.89405,7.121002,0.3485963,1007.93585,32.7065,23.1065,8.905908
2000-01-12 17:00:00+00:00,0.2,27.352335,1008.85406,72.10813,5.7165647,0.3462508,1007.3642,32.0565,22.8065,11.928989
2000-01-13 17:00:00+00:00,0.1,27.408585,1008.45416,71.18405,5.562855,0.3443737,1006.96533,31.956501,22.8565,11.177405
2000-01-14 17:00:00+00:00,0.1,27.671082,1009.17084,69.342636,6.5828266,0.342585,1007.6822,32.6565,23.6565,11.720751
2000-01-15 17:00:00+00:00,0.0,28.046083,1009.95416,66.04779,5.627607,0.34045172,1008.46606,33.4565,22.8565,13.1041975
2000-01-16 17:00:00+00:00,0.0,28.160667,1010.05835,67.297325,5.526445,0.33838928,1008.5706,33.1065,23.8565,11.252519
2000-01-17 17:00:00+00:00,0.3,27.627333,1011.10425,69.874275,7.319168,0.33672634,1009.61237,32.6065,23.706501,16.203999
2000-01-18 17:00:00+00:00,3.8000002,26.76275,1011.4626,71.3359,5.822228,0.3380179,1009.966,32.2065,23.4065,9.726665
2000-01-19 17:00:00+00:00,0.0,26.806498,1011.80835,62.853092,5.881809,0.33660337,1010.31134,31.3065,22.9065,11.019764
2000-01-20 17:00:00+00:00,0.0,26.771082,1013.2041,51.042675,7.5547085,0.33439663,1011.705,32.6065,22.206501,11.200571
2000-01-21 17:00:00+00:00,0.0,26.325247,1011.9375,58.48235,6.068846,0.33243248,1010.438,31.9065,21.3565,9.449572
2000-01-22 17:00:00+00:00,2.5,26.910662,1011.02924,69.192085,3.7153237,0.3310996,1009.5339,32.6065,22.2565,12.096214
2000-01-23 17:00:00+00:00,0.2,27.441916,1011.2541,75.274254,5.020332,0.33076915,1009.7612,32.3565,23.456501,10.296251
2000-01-24 17:00:00+00:00,0.0,28.01483,1011.6501,66.987434,5.7005258,0.3294008,1010.15936,32.6565,23.4065,10.1376915
2000-01-25 17:00:00+00:00,0.3,27.908583,1012.26666,58.172607,15.204114,0.32780918,1010.77466,32.8065,24.1565,23.051247
2000-01-26 17:00:00+00:00,0.0,27.254416,1012.42505,52.597,18.441614,0.32644376,1010.9294,31.4065,23.6565,25.212852
2000-01-27 17:00:00+00:00,0.0,26.460672,1013.03754,49.81988,12.397847,0.32506627,1011.53705,32.0065,21.6065,21.313093
2000-01-28 17:00:00+00:00,0.0,26.558584,1013.4917,53.346375,9.640161,0.32364583,1011.9909,32.2065,21.1565,13.493999
2000-01-29 17:00:00+00:00,0.0,27.223167,1014.3249,50.874325,12.182071,0.32217494,1012.8264,32.2065,23.6065,18.844202
2000-01-30 17:00:00+00:00,0.0,26.279417,1014.2917,51.031643,13.869205,0.32112253,1012.7885,32.0065,22.6065,18.171976
2000-01-31 17:00:00+00:00,0.0,26.55025,1013.4001,50.522076,15.414075,0.32016158,1011.89935,32.3565,22.0065,18.278645
2000-02-01 17:00:00+00:00,0.0,26.077333,1013.31665,53.898006,8.204301,0.31895086,1011.8137,31.206501,21.2565,13.584932
2000-02-02 17:00:00+00:00,0.0,26.554419,1012.6707,53.782787,6.308087,0.31769457,1011.1713,32.0065,21.0065,9.693296
2000-02-03 17:00:00+00:00,0.0,27.714834,1010.25415,57.217377,7.3486457,0.3165721,1008.764,33.6065,21.8565,10.483357
2000-02-04 17:00:00+00:00,0.0,28.152334,1009.4832,60.78863,6.106339,0.3153779,1007.9966,33.4565,22.6065,10.483357
2000-02-05 17:00:00+00:00,0.0,27.927332,1008.89996,58.796513,9.541232,0.3141978,1007.4128,33.9065,23.3065,16.179987
2000-02-06 17:00:00+00:00,0.3,27.154413,1008.97076,62.721516,6.819647,0.3134428,1007.4798,32.2565,23.456501,15.893093
2000-02-07 17:00:00+00:00,1.0,26.189833,1009.6084,54.659637,6.1598535,0.31314173,1008.11163,30.8065,22.456501,9.504273
