date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
1999-12-31 17:00:00+00:00,0.0,17.285917,1016.3791,83.04724,3.050044,0.42356953,1005.2132,22.838001,12.638,6.2145634
2000-01-01 17:00:00+00:00,0.0,18.663,1017.8875,80.588196,2.8251877,0.42156756,1006.7575,23.188002,13.688,5.3517847
2000-01-02 17:00:00+00:00,0.0,18.321333,1014.6125,81.71527,3.925524,0.41960788,1003.5051,23.338001,12.388,7.208994
2000-01-03 17:00:00+00:00,0.0,17.781748,1012.8625,86.2312,3.1214612,0.4178246,1001.7554,21.088001,15.488,7.42159
2000-01-04 17:00:00+00:00,0.0,18.583838,1011.4416,86.40998,3.5164,0.41665506,1000.3797,23.638,15.688,7.628263
2000-01-05 17:00:00+00:00,0.9,19.96925,1012.0208,83.66744,2.816448,0.41606584,1001.00446,24.788,15.938,6.193674
2000-01-06 17:00:00+00:00,11.599998,17.913,1014.20844,94.197845,2.7186794,0.41818252,1003.0916,18.788,17.088001,5.904439
2000-01-07 17:00:00+00:00,5.9,19.117167,1012.18756,90.99823,3.2717812,0.4275221,1001.1377,23.488,16.888,6.87779
2000-01-08 17:00:00+00:00,4.0,20.3005,1012.00836,88.05418,3.9387348,0.42981467,1001.0047,24.438002,16.938,7.2805495
2000-01-09 17:00:00+00:00,7.9,20.185919,1011.61676,94.44495,4.314195,0.43521035,1000.6133,23.388,18.138,8.557102
2000-01-10 17:00:00+00:00,2.9999998,20.22342,1011.30835,92.66135,3.8516896,0.43946,1000.3098,23.838001,18.638,8.049845
2000-01-11 17:00:00+00:00,2.4999998,20.946331,1011.1418,89.931274,3.3355815,0.4412146,1000.1714,24.988,17.738,7.2359104
2000-01-12 17:00:00+00:00,10.500001,19.950502,1010.05,96.5933,4.1721044,0.44663295,999.0554,21.488,18.438002,7.9932966
2000-01-13 17:00:00+00:00,3.9999995,18.669249,1010.22906,92.26226,4.0435033,0.45211792,999.1845,21.688002,17.188002,7.8625183
2000-01-14 17:00:00+00:00,1.8000002,19.921335,1010.2917,87.06656,3.5909836,0.45269418,999.2925,24.188002,16.538,8.287822
2000-01-15 17:00:00+00:00,5.4999995,20.321337,1012.7666,88.34663,4.809263,0.45476294,1001.7557,24.488,17.938002,9.9571085
2000-01-16 17:00:00+00:00,15.199999,14.73175,1017.1543,94.23713,3.8708804,0.46364167,1005.88214,18.438002,12.388,5.0142193
2000-01-17 17:00:00+00:00,1.8000002,12.504666,1022.3125,83.64296,3.2717216,0.46658716,1010.8963,14.138,10.588,5.00128
2000-01-18 17:00:00+00:00,0.0,13.242166,1023.52496,71.85563,3.08615,0.4655278,1012.12427,15.688,11.238,5.0142193
2000-01-19 17:00:00+00:00,0.0,11.467167,1023.0876,73.23853,3.1898787,0.46415174,1011.6213,12.938,10.288,4.6800003
2000-01-20 17:00:00+00:00,5.2999997,11.471333,1023.39594,89.29533,1.9806446,0.46413955,1011.9261,12.938,9.838,2.5959969
2000-01-21 17:00:00+00:00,2.4,14.04425,1020.25,96.51834,1.6767412,0.46520123,1008.917,16.238,11.738,2.6208394
2000-01-22 17:00:00+00:00,0.2,17.077581,1017.1375,88.84039,2.5615036,0.46553922,1005.9563,20.238,14.588,5.4833565
2000-01-23 17:00:00+00:00,0.2,18.719252,1017.88324,85.1894,3.411972,0.46419454,1006.75586,23.188002,14.688,6.151683
2000-01-24 17:00:00+00:00,8.099999,13.540082,1023.8833,86.19369,4.138559,0.46981505,1012.4904,15.638,12.438,6.193674
2000-01-25 17:00:00+00:00,0.70000005,11.871333,1027.8627,78.137955,3.5242627,0.46988466,1016.35895,12.488,10.888,5.8048253
2000-01-26 17:00:00+00:00,0.0,10.660916,1027.8627,68.914215,3.5667648,0.46886837,1016.3101,12.038,9.588,5.1544156
2000-01-27 17:00:00+00:00,0.0,9.335917,1025.9208,69.700134,3.245188,0.46710667,1014.3367,11.238,7.738,4.379589
2000-01-28 17:00:00+00:00,0.0,10.0505,1027.779,79.654976,3.5175912,0.46593407,1016.2028,12.588,7.338,5.00128
2000-01-29 17:00:00+00:00,5.0,9.000499,1029.9125,85.52759,3.4029748,0.46659625,1018.2695,9.938,6.988,4.6800003
2000-01-30 17:00:00+00:00,5.0000005,7.4963336,1030.9418,84.29783,4.3837276,0.47442248,1019.2246,10.288,5.238,5.937272
2000-01-31 17:00:00+00:00,0.0,9.858833,1027.2125,68.26423,3.034154,0.473475,1015.6338,14.088,6.038,5.4477882
2000-02-01 17:00:00+00:00,0.0,10.656751,1023.0,77.06416,2.3697183,0.47160503,1011.50116,14.188,7.1879997,4.68
2000-02-02 17:00:00+00:00,0.0,11.913001,1020.04175,82.89735,2.921055,0.46960673,1008.6248,16.988,6.088,5.1544156
2000-02-03 17:00:00+00:00,0.0,13.86925,1017.55005,86.907845,2.827796,0.46769413,1006.2392,18.588001,9.238,5.2416787
2000-02-04 17:00:00+00:00,1.2,15.142165,1019.24164,90.27747,2.8266258,0.46747872,1007.9629,17.638,12.988,6.151683
2000-02-05 17:00:00+00:00,1.2,13.490083,1018.5166,91.99375,2.641013,0.46857628,1007.1818,14.488,12.488,4.5536795
2000-02-06 17:00:00+00:00,0.5,14.05675,1019.19165,86.44903,3.108318,0.46831918,1007.87134,16.388,12.488,5.495161
2000-02-07 17:00:00+00:00,0.0,14.150501,1018.5208,69.82615,3.3309395,0.46745875,1007.2114,16.538,11.688,5.3999996
2000-02-08 17:00:00+00:00,0.0,12.425502,1017.29584,77.05337,1.971728,0.4656454,1005.9324,13.788,11.838,3.4152596
2000-02-09 17:00:00+00:00,1.5,12.537999,1015.2,89.21633,2.5634575,0.46556914,1003.86444,14.138,11.488,4.896529
2000-02-10 17:00:00+00:00,0.1,14.171334,1014.4209,89.936646,3.3512974,0.46535346,1003.1573,17.138,11.338,5.00128
2000-02-11 17:00:00+00:00,2.0000002,15.681751,1012.4792,92.316475,3.3421443,0.4669726,1001.2961,18.288,13.488,6.638072
2000-02-12 17:00:00+00:00,1.0000001,17.363003,1010.46246,91.85828,3.040928,0.4681071,999.36554,20.538,14.588,5.8048253
2000-02-13 17:00:00+00:00,5.6,18.754667,1013.88745,93.26529,3.2573433,0.46905497,1002.8057,22.138,15.788,6.151683
2000-02-14 17:00:00+00:00,10.200001,15.573419,1017.43335,96.35022,3.5577374,0.4754379,1006.1916,16.938,14.338,5.692099
2000-02-15 17:00:00+00:00,3.2999995,14.508835,1017.1084,95.67977,2.0094655,0.47819296,1005.8288,15.488,13.638,3.0547013
2000-02-16 17:00:00+00:00,4.799999,14.633834,1015.93317,97.395805,2.3385258,0.47920954,1004.67163,15.788,13.888,4.5536795
2000-02-17 17:00:00+00:00,3.9,15.702583,1012.8667,97.21224,1.9761208,0.48203337,1001.6802,17.638,14.188,5.0142193
2000-02-18 17:00:00+00:00,0.2,18.923418,1009.4001,90.56409,2.8647654,0.48277715,998.3733,22.938002,15.638,6.28713
2000-02-19 17:00:00+00:00,2.0,20.9755,1008.01666,86.40112,4.7812877,0.48123133,997.0794,28.038,15.138,9.028754
2000-02-20 17:00:00+00:00,4.5999994,17.715082,1011.4709,95.05901,3.7620318,0.48308003,1000.3765,19.388,16.288,6.439876
2000-02-21 17:00:00+00:00,0.0,17.954666,1011.3042,88.927246,3.3735445,0.48295736,1000.2204,21.888,15.438,7.42159
2000-02-22 17:00:00+00:00,1.9000001,17.833834,1012.43335,92.4491,3.7453406,0.48301086,1001.33295,21.138,16.088001,7.729527
2000-02-23 17:00:00+00:00,3.0999994,14.813,1016.4167,91.92007,3.925523,0.4856291,1005.1567,16.088001,13.288,6.12
2000-02-24 17:00:00+00:00,2.4,13.577584,1020.83746,85.64529,3.554938,0.4870204,1009.48016,15.038,11.838,6.4096174
2000-02-25 17:00:00+00:00,1.6000001,12.112999,1023.5959,82.186005,3.485469,0.48832127,1012.1496,13.288,10.988,7.5942082
2000-02-26 17:00:00+00:00,0.0,11.131751,1021.63324,66.99532,2.4350421,0.48708212,1010.1699,12.338,9.938,4.1046314
2000-02-27 17:00:00+00:00,4.3,10.517167,1022.0417,81.11955,2.1476338,0.48618963,1010.549,12.288,9.188,3.8268526
2000-02-28 17:00:00+00:00,10.999998,10.6067505,1023.88745,98.95272,1.7592463,0.4912429,1012.3777,11.888,9.688,2.9024127
2000-02-29 17:00:00+00:00,11.0,10.7005005,1022.5916,91.228294,1.2898444,0.49969497,1011.10016,11.738,9.588,2.7416782
2000-03-01 17:00:00+00:00,0.0,12.617166,1019.16254,82.88247,2.7407825,0.4978517,1007.7854,15.838,10.188,5.3517847
