date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
1999-12-31 17:00:00+00:00,2.2,26.264921,1009.86255,68.98034,7.430067,0.36177382,995.6926,31.817001,22.417,12.72283
2000-01-01 17:00:00+00:00,0.3,26.18367,1009.69574,69.000145,10.454708,0.36012006,995.52484,31.417,22.617,12.387348
2000-01-02 17:00:00+00:00,0.0,26.473257,1009.36664,67.44917,6.663481,0.35720256,995.21356,31.567001,21.817001,9.565437
2000-01-03 17:00:00+00:00,2.2,26.341997,1009.51245,71.42721,4.080285,0.35483626,995.351,32.167,21.717001,7.289444
2000-01-04 17:00:00+00:00,0.6,25.996164,1010.2209,78.961525,3.7323754,0.3548971,996.03326,31.417,21.167,6.519877
2000-01-05 17:00:00+00:00,3.8999999,26.03575,1010.4084,80.672775,3.597635,0.35417667,996.22003,31.567001,21.817001,6.519877
2000-01-06 17:00:00+00:00,0.3,25.47117,1010.80835,81.81826,4.202311,0.35545626,996.5881,30.367,21.367,8.647496
2000-01-07 17:00:00+00:00,0.0,26.060751,1010.6167,74.15036,4.6943955,0.35296047,996.4261,31.867,21.367,7.968939
2000-01-08 17:00:00+00:00,0.0,26.327415,1010.55817,71.85321,4.2881665,0.34963915,996.3809,32.467,20.667,10.182337
2000-01-09 17:00:00+00:00,0.0,26.706589,1010.10834,68.2634,3.8862076,0.34665212,995.95557,32.017,21.367,8.557102
2000-01-10 17:00:00+00:00,0.0,26.94825,1009.88336,71.13885,4.443297,0.34410372,995.7448,32.617,22.117,7.289444
2000-01-11 17:00:00+00:00,0.0,26.958673,1009.71246,71.76712,4.040752,0.3419458,995.57715,32.317,22.317001,6.151683
2000-01-12 17:00:00+00:00,0.0,26.881584,1009.0334,71.14755,5.2516055,0.3396025,994.90375,31.867,21.967001,9.9571085
2000-01-13 17:00:00+00:00,0.1,26.962835,1008.64575,72.021095,4.120132,0.3374525,994.52606,31.367,23.467001,8.311245
2000-01-14 17:00:00+00:00,0.2,27.112837,1009.39996,70.520065,4.2764034,0.33550254,995.2759,32.867,22.667,8.905908
2000-01-15 17:00:00+00:00,0.0,27.756586,1010.18744,65.42941,5.2446847,0.33316836,996.0822,33.667,22.367,11.177405
2000-01-16 17:00:00+00:00,0.1,28.144087,1010.2166,64.591774,4.3714647,0.3310041,996.1292,33.767002,22.667,9.114471
2000-01-17 17:00:00+00:00,0.3,27.885752,1011.23346,61.201523,5.059029,0.32916167,997.1193,33.917,22.967001,9.511088
2000-01-18 17:00:00+00:00,0.0,26.681587,1011.7583,58.027645,8.213776,0.3273484,997.58124,32.617,22.317001,12.24
2000-01-19 17:00:00+00:00,0.0,26.073252,1012.18744,55.45467,10.549616,0.32543582,997.9754,32.367,21.417,16.548256
2000-01-20 17:00:00+00:00,0.0,26.106583,1013.4875,50.07419,11.250412,0.3235349,999.25806,32.867,20.667,15.7908325
2000-01-21 17:00:00+00:00,0.0,26.494085,1012.1167,56.26681,8.546094,0.32170907,997.925,32.517002,21.017,13.281023
2000-01-22 17:00:00+00:00,4.7,26.475334,1011.32916,69.30874,5.4540486,0.32081124,997.148,33.017002,21.817001,9.227524
2000-01-23 17:00:00+00:00,0.70000005,26.348246,1011.63745,78.25758,4.14008,0.32285833,997.44653,32.317,22.167,6.8777895
2000-01-24 17:00:00+00:00,0.0,27.36492,1012.0291,61.227764,8.380721,0.32144287,997.88007,32.917,22.867,12.413477
2000-01-25 17:00:00+00:00,0.0,26.856583,1012.92914,58.62029,15.548512,0.31926998,998.7443,32.067,23.517,20.929594
2000-01-26 17:00:00+00:00,0.0,25.806581,1013.0417,56.52432,17.100069,0.31757042,998.80585,30.967001,22.417,25.959969
2000-01-27 17:00:00+00:00,0.0,25.071165,1013.47504,53.093105,12.878024,0.31580916,999.19684,32.017,19.767,19.862083
2000-01-28 17:00:00+00:00,0.0,25.327417,1013.9375,56.385563,14.30021,0.31431168,999.6655,31.567001,20.717001,18.075441
2000-01-29 17:00:00+00:00,0.0,25.577421,1014.82916,53.921345,14.638878,0.31296077,1000.5573,31.367,22.417,19.373219
2000-01-30 17:00:00+00:00,0.0,24.93367,1014.65405,53.808716,15.414772,0.31190172,1000.3543,31.067001,21.967001,20.364674
2000-01-31 17:00:00+00:00,0.0,25.075333,1013.7542,54.58678,15.286887,0.3107358,999.47314,30.967001,21.167,19.453327
2000-02-01 17:00:00+00:00,0.0,25.687838,1013.47504,52.581234,11.019798,0.30951297,999.22614,32.067,20.867,16.323528
2000-02-02 17:00:00+00:00,0.0,25.783669,1012.9292,55.928223,7.5037556,0.30829257,998.6917,32.367,19.117,10.948973
2000-02-03 17:00:00+00:00,0.0,27.029505,1010.60815,57.590794,6.2744727,0.30720666,996.46265,33.267002,20.917,8.287822
2000-02-04 17:00:00+00:00,0.0,27.121172,1009.94586,57.657394,9.451493,0.30611366,995.8139,34.017002,21.317001,15.277749
2000-02-05 17:00:00+00:00,0.0,27.156586,1009.2957,51.913258,8.702714,0.30529383,995.17505,33.367,22.417,12.594856
2000-02-06 17:00:00+00:00,1.0,25.262835,1009.5334,54.27396,7.5185304,0.30459133,995.32184,29.917,22.067001,12.24
2000-02-07 17:00:00+00:00,0.0,25.664919,1009.90826,47.31473,8.588458,0.30439878,995.7095,31.567001,21.667,12.768586
2000-02-08 17:00:00+00:00,0.0,27.008669,1009.54987,44.98694,5.432354,0.30341256,995.4184,33.417,21.317001,7.7879906
2000-02-09 17:00:00+00:00,0.0,26.977419,1010.1084,49.409267,5.2336693,0.3023875,995.96704,33.717,20.867,7.7879906
2000-02-10 17:00:00+00:00,0.0,27.450335,1010.00836,59.846928,6.022352,0.30122074,995.8901,34.367,21.467001,13.37825
2000-02-11 17:00:00+00:00,0.0,28.008669,1009.31665,59.040882,5.7158,0.30009803,995.2347,34.117,21.567001,11.620809
2000-02-12 17:00:00+00:00,0.2,27.900335,1008.66675,63.677044,3.8837688,0.29940706,994.58936,34.467,22.767,9.885262
2000-02-13 17:00:00+00:00,0.7,28.02117,1008.9668,68.863266,4.4280906,0.2990788,994.89087,34.017002,23.617,11.609651
2000-02-14 17:00:00+00:00,0.0,28.571169,1009.6833,61.267395,5.9737167,0.29893208,995.6225,34.967,23.267,11.119281
2000-02-15 17:00:00+00:00,0.0,28.256586,1009.2874,49.484924,6.9099298,0.29785955,995.217,35.017002,21.417,14.332341
2000-02-16 17:00:00+00:00,1.2,28.65242,1009.2585,58.381893,4.3717313,0.2972892,995.2076,35.467,23.667,10.990322
2000-02-17 17:00:00+00:00,1.1,28.567,1009.82935,62.909496,4.7214165,0.29734495,995.7669,33.967,23.417,9.19939
2000-02-18 17:00:00+00:00,0.3,28.539923,1009.77496,65.4072,4.191275,0.29688,995.7124,34.217,24.267,11.966953
2000-02-19 17:00:00+00:00,0.2,28.283669,1009.52905,67.71497,4.6114984,0.2964229,995.45844,32.917,24.267,6.638072
2000-02-20 17:00:00+00:00,4.7999997,27.77117,1009.8543,72.37122,5.0405135,0.29732713,995.7551,34.617,24.217001,9.957108
2000-02-21 17:00:00+00:00,5.4,26.987837,1010.1082,80.29976,3.5886889,0.3011646,995.9692,33.267002,23.417,8.404285
2000-02-22 17:00:00+00:00,5.2000003,26.558668,1009.8625,83.54847,3.1517975,0.30594546,995.7068,31.917,23.517,5.904439
2000-02-23 17:00:00+00:00,2.5,27.039917,1010.38324,78.60027,3.3001528,0.30809668,996.24274,32.117,23.617,5.4119864
2000-02-24 17:00:00+00:00,1.1,27.442,1010.17084,73.899345,4.8954015,0.30726454,996.05194,33.367,23.417,8.942214
2000-02-25 17:00:00+00:00,0.0,27.287836,1009.82904,64.34632,12.091976,0.3053746,995.70734,33.017002,22.567001,17.174677
2000-02-26 17:00:00+00:00,0.0,26.752417,1010.45825,56.49971,11.513188,0.30241373,996.30273,33.067,22.017,15.141414
2000-02-27 17:00:00+00:00,0.1,26.692001,1011.13763,62.523376,10.001943,0.30031458,996.97064,30.817001,24.267,11.440979
2000-02-28 17:00:00+00:00,3.6000001,26.969084,1010.9749,64.552666,8.914815,0.29983917,996.82275,32.967,23.767,12.031756
