date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
1999-12-31 17:00:00+00:00,1.1,21.000166,1015.12085,88.82584,8.991752,0.42525387,1013.7071,23.508501,19.0585,15.782622
2000-01-01 17:00:00+00:00,10.099998,20.554335,1015.5959,92.5761,11.50608,0.4275558,1014.1794,21.1585,20.2085,17.81909
2000-01-02 17:00:00+00:00,2.1999998,20.710585,1014.1165,89.562645,8.1816225,0.43019044,1012.70306,21.9585,19.3085,12.594856
2000-01-03 17:00:00+00:00,0.0,21.598085,1012.51666,88.28591,9.179736,0.4277538,1011.10944,24.7085,19.258501,13.527572
2000-01-04 17:00:00+00:00,0.0,21.946005,1011.4666,91.43664,6.972883,0.42374957,1010.0627,26.1585,19.0585,13.039754
2000-01-05 17:00:00+00:00,0.0,22.431414,1010.8833,92.0593,7.6969724,0.41980207,1009.48224,27.008501,18.3085,13.75558
2000-01-06 17:00:00+00:00,0.1,22.775167,1012.8167,91.1437,10.690515,0.4166434,1011.4146,25.6585,20.8585,17.731598
2000-01-07 17:00:00+00:00,0.0,22.827253,1012.0916,87.37531,13.533268,0.41353452,1010.6909,25.9585,21.008501,17.533146
2000-01-08 17:00:00+00:00,0.0,22.787664,1011.73334,88.47269,9.878124,0.40976885,1010.33295,26.7085,19.3585,16.563911
2000-01-09 17:00:00+00:00,0.0,22.723085,1011.6209,89.362434,10.779392,0.4061205,1010.2203,25.8085,20.7085,13.979871
2000-01-10 17:00:00+00:00,0.0,22.946,1011.2791,92.1669,7.6261215,0.40263405,1009.88007,26.8585,20.4085,10.829958
2000-01-11 17:00:00+00:00,0.0,23.618917,1010.36237,92.68481,7.17991,0.39942083,1008.96783,27.4085,20.9585,12.015589
2000-01-12 17:00:00+00:00,0.0,23.77308,1009.48334,92.14151,8.939962,0.39666453,1008.0906,26.9585,21.8085,12.429127
2000-01-13 17:00:00+00:00,0.0,23.5085,1009.3833,91.988304,10.139282,0.39398956,1007.9895,26.9085,21.258501,15.496736
2000-01-14 17:00:00+00:00,0.0,23.164751,1010.0208,91.55392,9.4426775,0.39121673,1008.6246,27.4085,20.1585,15.4800005
2000-01-15 17:00:00+00:00,0.0,23.045998,1011.7957,91.02045,9.799763,0.38804877,1010.3965,27.0585,20.2085,15.328561
2000-01-16 17:00:00+00:00,0.70000005,22.846,1013.77496,87.33692,13.174933,0.3861229,1012.37213,25.0585,21.6585,18.289274
2000-01-17 17:00:00+00:00,18.4,20.712667,1016.81256,87.77912,15.116283,0.38925043,1015.3952,23.2085,18.0585,25.849905
2000-01-18 17:00:00+00:00,17.8,17.768919,1019.3293,89.41671,21.209803,0.40108666,1017.89386,18.0585,17.1585,25.277023
2000-01-19 17:00:00+00:00,18.6,18.63975,1018.7917,89.985435,11.979904,0.4136896,1017.3615,19.7085,17.508501,19.523155
2000-01-20 17:00:00+00:00,8.800001,20.343916,1019.51654,86.295906,13.593331,0.42255667,1018.0938,22.5585,19.1085,19.917469
2000-01-21 17:00:00+00:00,11.400001,20.4335,1017.27496,91.99883,9.568124,0.4304521,1015.8555,21.9585,19.4585,12.72283
2000-01-22 17:00:00+00:00,1.8000003,20.831419,1015.59595,91.781395,8.766125,0.43346044,1014.18085,22.6585,19.8085,15.141414
2000-01-23 17:00:00+00:00,6.7,20.623087,1016.19147,96.19373,9.887245,0.43652627,1014.7747,21.9085,19.9085,16.62249
2000-01-24 17:00:00+00:00,36.7,19.341835,1018.64594,94.56278,15.710362,0.4486387,1017.2194,20.508501,17.8085,23.051247
2000-01-25 17:00:00+00:00,31.000002,17.618917,1022.21246,90.37549,21.735168,0.46669373,1020.7725,18.3085,16.5585,26.525429
2000-01-26 17:00:00+00:00,30.099998,16.354334,1022.8667,89.10641,17.341692,0.48533297,1021.41943,16.7085,15.7585,20.65848
2000-01-27 17:00:00+00:00,8.7,17.75225,1021.4875,84.99132,12.330617,0.49028087,1020.0493,19.4585,15.9585,18.532133
2000-01-28 17:00:00+00:00,14.999999,18.775167,1021.56256,86.41035,15.195418,0.48929632,1020.12915,20.508501,17.5585,19.586119
2000-01-29 17:00:00+00:00,50.899998,17.656416,1023.1543,90.44038,21.411825,0.4966779,1021.7131,18.4585,17.1085,25.925
2000-01-30 17:00:00+00:00,18.7,17.039751,1023.75415,88.799805,20.735865,0.49497166,1022.30914,17.6085,15.8585005,25.942488
2000-01-31 17:00:00+00:00,21.900002,16.185583,1022.64594,89.15295,18.566584,0.4918017,1021.19806,16.7085,15.8585005,21.479666
2000-02-01 17:00:00+00:00,5.3999996,17.471003,1020.7917,85.83951,7.681171,0.48999166,1019.35284,19.508501,15.9585,11.4862
2000-02-02 17:00:00+00:00,0.3,18.304335,1018.66254,84.27703,7.0838046,0.48135462,1017.2309,20.0585,16.508501,14.05845
2000-02-03 17:00:00+00:00,0.8,19.546,1015.8042,87.62003,5.800283,0.47294715,1014.3826,22.258501,17.6085,13.441071
2000-02-04 17:00:00+00:00,21.800001,19.77933,1015.875,94.43497,11.852765,0.47540084,1014.4545,20.3585,19.0585,15.84409
2000-02-05 17:00:00+00:00,24.7,18.581415,1015.76245,91.480034,12.149831,0.48647752,1014.33624,19.5585,17.8085,14.154915
2000-02-06 17:00:00+00:00,9.5,18.28142,1015.67084,89.00086,14.348979,0.48851046,1014.2434,19.2085,17.758501,21.67487
2000-02-07 17:00:00+00:00,5.5999994,18.377253,1016.04584,82.061035,12.317848,0.48576626,1014.61835,19.258501,17.758501,19.110542
2000-02-08 17:00:00+00:00,0.4,19.700167,1014.6042,84.16362,11.530885,0.4804242,1013.1849,22.5585,17.4085,18.11841
2000-02-09 17:00:00+00:00,0.0,20.027252,1013.4751,85.145805,8.380711,0.47231922,1012.059,23.3585,17.1585,13.551501
2000-02-10 17:00:00+00:00,0.0,20.002249,1012.8125,90.49014,6.264318,0.46444538,1011.3973,23.9085,17.008501,11.808878
2000-02-11 17:00:00+00:00,0.0,20.68142,1012.13336,88.57394,8.11798,0.45713294,1010.7222,24.008501,18.3585,12.605142
2000-02-12 17:00:00+00:00,0.0,21.079334,1009.9041,91.85494,7.88399,0.45014295,1008.498,26.0585,16.258501,13.363711
2000-02-13 17:00:00+00:00,0.7,21.748083,1011.65826,93.99115,8.23284,0.44427708,1010.253,24.9085,19.1585,14.759999
2000-02-14 17:00:00+00:00,1.4000001,21.898087,1014.87506,89.08213,16.093523,0.44120178,1013.4661,23.6585,20.7085,18.584509
2000-02-15 17:00:00+00:00,0.2,21.487669,1014.14594,86.875206,16.829378,0.43677256,1012.7358,23.508501,20.008501,21.626984
2000-02-16 17:00:00+00:00,1.7,21.700167,1013.58325,89.78951,15.568559,0.43370044,1012.1751,23.6585,20.6085,20.907913
2000-02-17 17:00:00+00:00,0.0,22.568916,1011.4709,90.39163,10.967267,0.42976245,1010.06976,25.4585,20.1085,15.716793
2000-02-18 17:00:00+00:00,0.9,24.283503,1009.15826,89.87851,6.7765746,0.4251233,1007.7684,28.758501,20.4585,12.768586
2000-02-19 17:00:00+00:00,6.0999994,24.966833,1008.17914,88.4938,5.7832584,0.4226071,1006.7937,29.6585,21.1585,11.183201
2000-02-20 17:00:00+00:00,2.5,24.210585,1009.3459,92.89019,5.4671893,0.42312002,1007.9553,27.8085,21.6585,12.599998
2000-02-21 17:00:00+00:00,0.0,23.229332,1010.40405,93.75418,7.645003,0.42151245,1009.0076,25.8585,21.9085,13.53236
2000-02-22 17:00:00+00:00,0.1,23.739752,1010.19586,92.76244,8.119011,0.41787294,1008.8022,27.9085,22.008501,14.205182
2000-02-23 17:00:00+00:00,1.8000002,20.76892,1013.67926,90.5954,15.870701,0.41611457,1012.26654,21.9585,19.508501,21.068459
2000-02-24 17:00:00+00:00,5.300001,19.166836,1016.47076,86.0655,20.301865,0.4158934,1015.04663,20.1085,17.8085,24.40046
2000-02-25 17:00:00+00:00,7.800001,17.352251,1019.1125,84.74213,22.055193,0.41737625,1017.6757,18.008501,16.9585,25.630886
2000-02-26 17:00:00+00:00,3.7000003,18.012669,1017.9583,83.48285,10.452999,0.41805378,1016.5261,19.3585,16.6585,14.044615
2000-02-27 17:00:00+00:00,5.1000004,18.541832,1017.81665,86.78359,15.088532,0.41810873,1016.3872,19.5585,18.0585,18.448023
2000-02-28 17:00:00+00:00,10.2,17.777252,1018.87494,87.15914,20.647099,0.42193207,1017.44037,18.3585,17.2085,24.098497
2000-02-29 17:00:00+00:00,5.9999995,17.114752,1018.51245,86.19326,18.019016,0.42380586,1017.07526,17.508501,16.6085,19.242327
2000-03-01 17:00:00+00:00,0.1,17.50017,1017.2708,84.62687,13.944934,0.42316794,1015.8371,18.508501,16.5585,16.87398
2000-03-02 17:00:00+00:00,0.0,19.114752,1015.42914,88.39912,8.261382,0.42082676,1014.00604,21.1085,17.508501,11.525623
2000-03-03 17:00:00+00:00,0.1,21.008501,1013.0042,90.80367,5.7338815,0.4182583,1011.59344,23.7085,19.008501,10.00256
2000-03-04 17:00:00+00:00,0.0,21.568916,1010.9001,92.52301,7.9376373,0.41530797,1009.49506,24.8585,19.6085,12.979984
2000-03-05 17:00:00+00:00,0.0,21.531418,1010.8125,91.49883,8.248494,0.41178086,1009.4073,24.8085,19.6585,12.768586
2000-03-06 17:00:00+00:00,0.0,22.056417,1011.6626,91.48294,11.015434,0.40828416,1010.2587,25.258501,20.4085,14.707222
2000-03-07 17:00:00+00:00,0.0,22.393919,1011.77496,91.418884,14.290524,0.40532616,1010.3728,25.7085,20.7085,20.907913
2000-03-08 17:00:00+00:00,0.0,22.735582,1012.10004,90.65466,19.714346,0.4028208,1010.6989,24.9585,21.5585,22.007162
2000-03-09 17:00:00+00:00,0.0,23.21267,1010.72516,89.679695,17.854507,0.40008208,1009.32806,26.0585,21.3085,19.721298
2000-03-10 17:00:00+00:00,0.0,23.525164,1008.8208,93.52616,6.4631343,0.3967396,1007.428,27.4585,21.0585,13.755579
2000-03-11 17:00:00+00:00,0.1,22.771004,1008.8542,94.3223,7.46967,0.39396787,1007.4577,25.758501,21.1585,13.661038
2000-03-12 17:00:00+00:00,0.0,21.950167,1010.9124,91.33366,8.918602,0.39216042,1009.5091,25.258501,20.5585,13.75558
2000-03-13 17:00:00+00:00,0.2,22.293922,1011.45825,91.43814,7.3222523,0.38965034,1010.0561,25.4085,20.6585,12.261157
2000-03-14 17:00:00+00:00,0.1,23.73142,1009.6082,92.146385,6.9848323,0.38743165,1008.21533,26.9585,21.1085,11.966954
2000-03-15 17:00:00+00:00,0.0,24.550165,1007.8001,91.44082,7.803105,0.38442627,1006.41327,28.4085,21.5585,14.830076
2000-03-16 17:00:00+00:00,1.0,23.998083,1008.25415,95.20867,9.372718,0.38343337,1006.86426,26.508501,22.3585,16.055353
2000-03-17 17:00:00+00:00,0.0,24.583498,1008.12506,90.54361,11.868884,0.38188633,1006.738,27.4085,22.5585,15.856356
2000-03-18 17:00:00+00:00,0.0,24.083502,1009.3958,92.643135,7.9777985,0.3797096,1008.00464,26.258501,22.1585,11.525623
