date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
1999-12-31 17:00:00+00:00,0.0,18.147749,1016.3667,88.15316,5.213451,0.31659076,1015.17535,22.0415,15.4415,8.225035
2000-01-01 17:00:00+00:00,0.0,18.466497,1017.2791,86.34875,6.4938025,0.31485787,1016.0881,23.6415,15.4915,9.360001
2000-01-02 17:00:00+00:00,0.0,17.82275,1014.6667,86.60598,6.0776334,0.31307378,1013.47614,23.241499,13.6414995,13.32
2000-01-03 17:00:00+00:00,0.0,19.729,1012.7793,88.66516,9.172233,0.3111296,1011.59845,23.7915,16.5415,16.700275
2000-01-04 17:00:00+00:00,0.1,21.031082,1011.45,89.00784,9.089068,0.31007543,1010.27606,24.0915,18.8415,13.910169
2000-01-05 17:00:00+00:00,0.70000005,21.670664,1011.41254,89.70002,7.3644958,0.30933836,1010.2413,24.7915,19.991499,12.224107
2000-01-06 17:00:00+00:00,0.3,19.895666,1013.8916,87.672325,13.345975,0.30865294,1012.7104,21.5915,18.9415,18.486622
2000-01-07 17:00:00+00:00,1.2,21.008165,1012.08746,89.0361,13.687165,0.30809587,1010.9128,23.741499,19.241499,20.523155
2000-01-08 17:00:00+00:00,0.5,21.22483,1012.13324,90.64096,11.217002,0.30768797,1010.9595,24.2915,19.1915,16.516901
2000-01-09 17:00:00+00:00,0.2,22.024834,1011.87085,86.889366,14.218246,0.30668876,1010.7005,24.8915,19.9415,21.077686
2000-01-10 17:00:00+00:00,0.1,22.474833,1011.2292,88.69392,13.154056,0.3055163,1010.06146,25.241499,20.241499,18.36353
2000-01-11 17:00:00+00:00,1.0,22.551916,1010.71674,92.83014,10.255205,0.30488044,1009.5498,24.6915,21.3415,14.332341
2000-01-12 17:00:00+00:00,1.6000001,20.837332,1009.9709,89.58672,13.487525,0.30546162,1008.79785,21.8415,19.991499,17.068707
2000-01-13 17:00:00+00:00,0.70000005,21.164417,1009.825,90.16099,13.046608,0.30508667,1008.6538,22.991499,19.5415,15.530151
2000-01-14 17:00:00+00:00,0.7,22.708166,1009.95,88.49769,13.270139,0.30458453,1008.7846,25.3915,21.0915,20.188908
2000-01-15 17:00:00+00:00,0.8,21.547745,1012.66656,89.86352,12.423419,0.3038859,1011.4936,23.1915,19.7915,18.057508
2000-01-16 17:00:00+00:00,0.8,17.06858,1016.8376,78.33682,12.932308,0.30356583,1015.64136,19.6415,13.7415,15.034041
2000-01-17 17:00:00+00:00,1.0,12.010249,1021.95416,69.688225,14.500339,0.30351457,1020.73065,13.091499,10.6915,16.595179
2000-01-18 17:00:00+00:00,0.0,13.839416,1023.25006,55.213104,10.54488,0.30248746,1022.0327,16.241499,12.2915,15.496736
2000-01-19 17:00:00+00:00,0.0,14.758167,1022.42084,65.51368,10.536778,0.3011533,1021.20844,17.1915,12.6915,13.281023
2000-01-20 17:00:00+00:00,0.0,14.860249,1022.12494,74.52023,11.113721,0.30018625,1020.9134,15.8914995,13.2915,14.84318
2000-01-21 17:00:00+00:00,0.0,17.68525,1019.35406,83.46938,7.3310237,0.29978535,1018.1575,20.1415,15.6915,8.891344
2000-01-22 17:00:00+00:00,0.1,19.233164,1016.4626,86.50522,6.4097123,0.29876953,1015.2758,23.4415,16.8915,10.00256
2000-01-23 17:00:00+00:00,0.1,19.4415,1017.425,87.82447,5.2827334,0.2977729,1016.23773,23.4415,16.4415,6.989936
2000-01-24 17:00:00+00:00,0.4,15.939415,1022.90015,65.15373,13.099739,0.29712203,1021.69214,19.0915,14.1915,18.455048
2000-01-25 17:00:00+00:00,0.0,13.145665,1027.2333,51.89406,14.949458,0.29614124,1026.0082,14.8914995,11.7415,17.673029
2000-01-26 17:00:00+00:00,0.0,12.083165,1027.7291,49.835285,11.090938,0.2948121,1026.4991,14.4415,10.7415,15.111424
2000-01-27 17:00:00+00:00,0.0,13.095666,1025.2333,63.229572,9.265388,0.29343084,1024.0104,15.591499,10.2915,12.4811535
2000-01-28 17:00:00+00:00,0.0,13.906082,1026.2251,59.359188,13.678454,0.29222912,1025.0045,16.7915,11.9415,17.339897
2000-01-29 17:00:00+00:00,0.0,11.44775,1028.675,56.06338,15.102359,0.2911562,1027.441,12.5415,10.091499,16.56
2000-01-30 17:00:00+00:00,0.0,10.970666,1029.2125,54.73003,16.84464,0.2901725,1027.976,13.3914995,9.341499,19.469976
2000-01-31 17:00:00+00:00,0.0,11.260249,1026.9459,58.98781,11.070863,0.2888688,1025.7133,15.7915,8.091499,15.39184
2000-02-01 17:00:00+00:00,0.0,12.851914,1023.00415,78.15414,5.557116,0.28751954,1021.7829,17.1915,8.4415,10.028439
2000-02-02 17:00:00+00:00,0.0,14.251916,1019.99164,83.144554,6.631529,0.28612378,1018.77985,19.8415,8.7415,10.1887
2000-02-03 17:00:00+00:00,0.0,15.878999,1017.37915,87.1644,5.2185607,0.2848804,1016.1775,20.1415,12.1414995,9.605998
2000-02-04 17:00:00+00:00,1.8000001,15.887332,1018.8125,84.31001,9.394979,0.28515282,1017.6092,17.5415,14.4415,13.004921
2000-02-05 17:00:00+00:00,0.0,15.103999,1018.2126,71.72683,7.1016636,0.28463456,1017.00665,18.0415,12.7915,10.829958
2000-02-06 17:00:00+00:00,0.0,16.16233,1018.12506,71.441734,8.817993,0.28331754,1016.92334,20.991499,11.591499,13.75558
2000-02-07 17:00:00+00:00,0.0,16.078999,1018.0625,59.20715,8.410193,0.2816409,1016.86084,19.9415,13.7915,11.525623
2000-02-08 17:00:00+00:00,0.0,15.931083,1016.52496,78.484856,7.7741933,0.28001797,1015.32446,19.7915,11.7915,11.090103
2000-02-09 17:00:00+00:00,0.5,17.806084,1014.2791,85.04459,6.203878,0.2790555,1013.0889,21.9415,15.2915,10.086427
2000-02-10 17:00:00+00:00,0.0,17.68733,1013.86676,89.713356,5.705954,0.2785692,1012.6767,20.0915,15.091499,8.654986
