date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
1999-12-31 17:00:00+00:00,4.1,25.9085,1009.5085,77.36099,4.8371625,0.36976048,1002.38763,31.446,21.746,7.8954163
2000-01-01 17:00:00+00:00,0.3,26.116829,1009.2959,74.79048,5.7958493,0.36862835,1002.1818,31.146,21.946,9.107359
2000-01-02 17:00:00+00:00,0.0,26.208496,1009.0291,74.268486,4.0486264,0.365765,1001.91895,31.046,21.596,6.9153743
2000-01-03 17:00:00+00:00,6.2999997,26.237663,1009.19586,82.53617,3.1646395,0.36432293,1002.08527,31.546,22.546,6.379216
2000-01-04 17:00:00+00:00,1.0,26.106417,1009.97095,82.67571,3.4077098,0.36554918,1002.8518,30.846,22.496,6.763786
2000-01-05 17:00:00+00:00,4.2,26.0585,1010.1834,83.166374,3.6672442,0.36425003,1003.06177,30.346,23.096,6.162207
2000-01-06 17:00:00+00:00,2.5,25.454336,1010.59155,85.8259,3.441409,0.36491168,1003.45306,29.546,22.396,6.638072
2000-01-07 17:00:00+00:00,0.0,25.931414,1010.4333,78.37386,5.382604,0.36394,1003.3068,30.646,22.096,11.384199
2000-01-08 17:00:00+00:00,0.0,25.9835,1010.42084,73.62945,4.4754143,0.3607584,1003.2955,31.046,21.896,9.885262
2000-01-09 17:00:00+00:00,0.0,26.308496,1009.86255,72.41884,4.3779817,0.3576096,1002.7487,31.246,21.746,8.089993
2000-01-10 17:00:00+00:00,0.0,26.941833,1009.61237,73.01411,5.581932,0.35446212,1002.5157,31.746,22.646,9.220499
2000-01-11 17:00:00+00:00,0.1,26.812666,1009.5125,73.224144,5.8750634,0.35150132,1002.41327,31.995998,22.496,7.5685663
2000-01-12 17:00:00+00:00,0.0,26.59183,1008.9001,74.6925,5.167143,0.34902167,1001.7998,31.446,22.446,11.159999
2000-01-13 17:00:00+00:00,0.3,26.52308,1008.53754,75.10993,4.227529,0.3469384,1001.4384,30.696,22.846,10.239453
2000-01-14 17:00:00+00:00,0.2,26.806412,1009.25836,72.941795,5.0802555,0.34478506,1002.1607,31.846,23.146,11.177405
2000-01-15 17:00:00+00:00,0.0,27.204332,1010.01245,69.554535,5.5007367,0.34231746,1002.9187,32.396,22.296,11.27553
2000-01-16 17:00:00+00:00,0.2,27.441835,1010.0833,70.48028,4.888536,0.3399742,1002.9948,32.396,22.646,10.086427
2000-01-17 17:00:00+00:00,0.1,27.327253,1011.12915,71.17242,5.9968085,0.33804703,1004.03076,32.496,23.346,14.77755
2000-01-18 17:00:00+00:00,0.8,26.335585,1011.48737,69.57304,5.2203035,0.337945,1004.3632,31.396,22.946,8.4963045
2000-01-19 17:00:00+00:00,0.0,26.273087,1011.76245,61.216244,4.6660323,0.33605465,1004.6346,31.096,21.646,7.10031
2000-01-20 17:00:00+00:00,0.0,25.831411,1013.16675,55.48001,5.0608454,0.33359587,1006.018,32.146,20.746,7.386582
2000-01-21 17:00:00+00:00,0.0,25.698082,1011.8875,60.168716,5.256702,0.3313634,1004.74457,31.146,20.396,8.654986
2000-01-22 17:00:00+00:00,2.6000001,26.391832,1011.02924,69.7399,4.2446756,0.32996002,1003.9092,32.096,21.746,11.988594
2000-01-23 17:00:00+00:00,0.6,26.773085,1011.27075,77.96682,3.839467,0.3297763,1004.1584,31.746,22.996,9.021574
2000-01-24 17:00:00+00:00,0.0,27.181414,1011.69165,68.77639,4.755095,0.32812962,1004.5857,32.046,22.346,6.9899354
2000-01-25 17:00:00+00:00,0.2,27.22933,1012.2791,58.20091,12.3016815,0.32634297,1005.17017,32.296,23.096,18.043148
2000-01-26 17:00:00+00:00,0.0,26.714746,1012.30835,54.04416,14.538669,0.32465622,1005.1871,31.546,23.096,20.696087
2000-01-27 17:00:00+00:00,0.0,25.952248,1012.9792,50.427887,10.138131,0.32290372,1005.8345,31.946,20.746,16.434305
2000-01-28 17:00:00+00:00,0.0,26.173082,1013.425,53.774776,8.576729,0.32103375,1006.28253,31.796,20.696,12.738099
2000-01-29 17:00:00+00:00,0.0,26.691828,1014.3001,51.30751,10.696504,0.31929672,1007.16425,32.096,22.896,16.418526
2000-01-30 17:00:00+00:00,0.0,25.754333,1014.24164,51.304432,11.829192,0.31790167,1007.08405,31.596,22.846,19.09358
2000-01-31 17:00:00+00:00,0.0,26.0085,1013.21674,51.55997,12.207137,0.31681743,1006.07184,32.096,21.296,14.372974
2000-02-01 17:00:00+00:00,0.0,26.131416,1013.19165,52.673862,7.4101543,0.31545964,1006.05023,31.296,21.446,12.599998
2000-02-02 17:00:00+00:00,0.0,26.095995,1012.62915,56.16765,5.4454875,0.31387922,1005.4905,31.696,20.196,8.225035
2000-02-03 17:00:00+00:00,0.0,27.11892,1010.3459,63.748455,6.2105236,0.31257004,1003.2474,32.846,21.596,11.885453
2000-02-04 17:00:00+00:00,0.0,27.606413,1009.5125,61.239567,6.163517,0.31153417,1002.43164,33.396,22.346,8.825508
2000-02-05 17:00:00+00:00,0.3,26.587664,1009.0208,64.06303,8.1132345,0.31042758,1001.9195,32.396,22.446,14.658676
2000-02-06 17:00:00+00:00,0.8,25.727251,1009.1501,65.97854,6.090361,0.30956918,1002.02783,30.446,22.846,13.339445
2000-02-07 17:00:00+00:00,1.2,25.435583,1009.64996,59.98186,4.875224,0.31074706,1002.51715,30.796,21.346,8.4963045
2000-02-08 17:00:00+00:00,0.0,26.625166,1009.4292,57.918934,5.807409,0.30980662,1002.32574,32.546,21.596,15.459054
2000-02-09 17:00:00+00:00,0.0,26.575165,1010.00836,62.234985,6.1545606,0.30835912,1002.8995,32.646,21.346,9.511088
2000-02-10 17:00:00+00:00,0.0,26.927244,1009.98315,65.45052,6.7941995,0.3071008,1002.883,32.846,21.946,16.78156
2000-02-11 17:00:00+00:00,0.0,27.241835,1009.23334,61.075058,6.398543,0.30578202,1002.1455,33.396,21.596,13.37825
2000-02-12 17:00:00+00:00,0.70000005,27.479332,1008.50836,66.05157,4.1446276,0.30462083,1001.43164,33.846,22.546,10.464797
2000-02-13 17:00:00+00:00,5.9,27.356415,1008.82086,74.66059,3.7769258,0.30493045,1001.73926,32.796,23.846,10.009036
2000-02-14 17:00:00+00:00,2.3,27.700163,1009.55835,72.331436,4.7859545,0.3068946,1002.47974,32.946,24.296,10.966713
2000-02-15 17:00:00+00:00,0.0,27.993914,1009.18335,61.469784,4.8160357,0.30576336,1002.1141,33.246,23.696,11.013882
2000-02-16 17:00:00+00:00,1.2,27.843918,1009.05414,64.054886,4.939981,0.30427256,1001.9821,34.096,23.546,14.007655
2000-02-17 17:00:00+00:00,0.1,28.095999,1009.5833,67.18606,7.5194173,0.3032813,1002.51385,32.896,23.746,13.004922
2000-02-18 17:00:00+00:00,0.6,27.852247,1009.5918,69.53279,5.682102,0.30224037,1002.5163,33.346,23.746,12.387348
2000-02-19 17:00:00+00:00,0.1,27.89808,1009.33746,68.988304,5.6754365,0.3015571,1002.2649,32.596,23.546,11.503113
2000-02-20 17:00:00+00:00,2.0,27.92308,1009.62915,70.79017,6.7015343,0.3008413,1002.55536,33.546,24.146,9.339208
2000-02-21 17:00:00+00:00,0.8,27.677246,1009.80853,73.27789,5.6919904,0.30111668,1002.7273,32.996,23.946,12.031756
2000-02-22 17:00:00+00:00,1.6,27.637665,1009.53326,74.75826,5.2996497,0.30077255,1002.45355,32.146,24.046,8.905908
2000-02-23 17:00:00+00:00,0.0,28.068914,1010.0916,70.48844,6.6291003,0.30051294,1003.0176,33.496,23.596,9.726664
2000-02-24 17:00:00+00:00,1.3000001,27.95433,1009.8542,72.04548,5.1343193,0.30026874,1002.7793,34.596,24.146,13.004922
2000-02-25 17:00:00+00:00,0.1,28.348082,1009.3125,62.753845,8.334483,0.3001017,1002.25073,32.996,24.146,13.493999
2000-02-26 17:00:00+00:00,0.5,27.61683,1010.0,54.814198,9.938846,0.29858917,1002.9162,33.646,23.146,13.527572
2000-02-27 17:00:00+00:00,1.5,27.004333,1010.6584,67.031845,6.7106647,0.29816625,1003.55585,31.995998,24.546,8.669949
2000-02-28 17:00:00+00:00,0.9,27.085585,1010.46246,68.947716,7.639605,0.29892707,1003.36304,32.946,23.346,11.525623
2000-02-29 17:00:00+00:00,0.8,27.387667,1010.21246,64.09365,6.8692575,0.29853293,1003.1214,33.696,22.496,10.315115
2000-03-01 17:00:00+00:00,2.4,27.437662,1010.5874,72.561775,2.965523,0.298045,1003.49536,32.946,23.896,5.8603754
2000-03-02 17:00:00+00:00,5.0,26.893915,1011.0374,79.65464,3.09286,0.3003342,1003.9296,31.946,23.396,5.1165614
2000-03-03 17:00:00+00:00,0.2,28.291834,1009.825,69.64675,6.281322,0.29948124,1002.758,33.446,24.096,13.049689
2000-03-04 17:00:00+00:00,12.400002,27.381414,1008.64594,76.95415,5.602717,0.30013916,1001.5659,32.946,24.146,8.287822
2000-03-05 17:00:00+00:00,1.9000001,27.010582,1008.6668,81.75609,5.0552754,0.30636337,1001.5783,31.296,24.246,8.209263
2000-03-06 17:00:00+00:00,0.70000005,27.231415,1009.4333,78.96701,5.156607,0.30481794,1002.34467,31.696,23.746,7.968939
2000-03-07 17:00:00+00:00,2.2,27.20433,1009.97925,78.10261,4.4282184,0.3043208,1002.88605,31.596,23.846,11.720751
2000-03-08 17:00:00+00:00,0.0,27.989748,1009.8708,72.63949,5.2229223,0.30240586,1002.7966,32.796,24.146,10.009036
2000-03-09 17:00:00+00:00,0.2,28.343912,1009.12085,68.93755,4.065743,0.30001917,1002.0603,33.046,24.196,8.905908
2000-03-10 17:00:00+00:00,0.90000004,28.108498,1009.07074,72.63941,6.146286,0.29825667,1002.0051,32.846,24.946,8.707237
2000-03-11 17:00:00+00:00,6.0,27.635584,1008.8874,77.04882,6.3076587,0.29824123,1001.812,32.796,24.596,10.365251
2000-03-12 17:00:00+00:00,16.0,26.96475,1009.3374,83.699455,5.9735856,0.30266586,1002.2432,32.196,24.546,11.212135
2000-03-13 17:00:00+00:00,0.3,27.408499,1009.7458,74.63565,7.2034836,0.30520457,1002.6591,32.296,24.046,12.979984
2000-03-14 17:00:00+00:00,6.8,26.996002,1009.2834,79.1836,3.8690042,0.30369627,1002.19,32.796,24.246,8.714677
2000-03-15 17:00:00+00:00,4.6000004,26.88975,1008.20013,80.4534,4.102575,0.3048596,1001.11176,32.446,23.596,9.028754
2000-03-16 17:00:00+00:00,0.8000001,27.560585,1007.3418,75.02109,5.4942265,0.30548087,1000.2754,31.896,23.546,10.315115
2000-03-17 17:00:00+00:00,0.8,27.912666,1007.67505,71.90213,4.736861,0.30294338,1000.61444,32.446,23.596,10.390226
2000-03-18 17:00:00+00:00,0.4,27.779335,1008.5374,70.69336,6.3370967,0.300388,1001.4678,33.346,23.496,11.212135
2000-03-19 17:00:00+00:00,1.4000001,27.783499,1008.32495,71.77374,5.621887,0.29843754,1001.25665,33.346,23.196,10.587918
2000-03-20 17:00:00+00:00,0.1,28.379335,1008.89996,65.532906,7.0861683,0.29678214,1001.8414,34.346,23.696,16.645864
2000-03-21 17:00:00+00:00,0.0,27.912668,1009.40424,63.862186,5.7542405,0.2948213,1002.33136,33.046,23.396,9.422101
2000-03-22 17:00:00+00:00,0.0,27.460585,1009.6958,64.68179,5.089421,0.2938471,1002.6104,32.746,23.296,10.495713
2000-03-23 17:00:00+00:00,0.0,28.218916,1009.54175,61.918015,5.4477096,0.2925792,1002.4747,34.746,21.996,16.171976
2000-03-24 17:00:00+00:00,0.0,29.045996,1009.6209,52.92161,5.2116823,0.29108587,1002.57275,35.246,23.196,9.36
2000-03-25 17:00:00+00:00,6.7,28.173082,1010.2166,64.02109,7.0451236,0.2911034,1003.1441,34.996,24.696,13.75558
